,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
31,2057,2B,3B,Stolen Base 3B,467793,Carlos Santana,640455,Sean Manaea,570482,Gio Urshela,L,Josh Phegley,572033,5,2,7,True,2017-07-16,Stolen,3B,2017,2018,26.0
32,2359,1B,2B,Stolen Base 2B,467793,Carlos Santana,605309,Keone Kela,605548,Bradley Zimmer,R,Robinson Chirinos,455139,1,1,8,False,2017-06-27,Stolen,2B,2017,2018,26.0
33,3538,1B,2B,Stolen Base 2B,467793,Carlos Santana,571666,Mike Fiers,596019,Francisco Lindor,R,Evan Gattis,594828,1,3,3,False,2017-04-27,Stolen,2B,2017,2018,26.0
34,3654,1B,2B,Stolen Base 2B,467793,Carlos Santana,573589,Michael Ynoa,488726,Michael Brantley,R,Geovany Soto,434567,0,6,7,True,2017-04-22,Stolen,2B,2017,2018,26.0
35,598,1B,,Caught Stealing 2B,467793,Carlos Santana,643338,Chad Green,605548,Bradley Zimmer,R,Gary Sánchez,596142,1,2,6,True,2017-08-30,Caught,2B,2017,2018,26.0
36,999,1B,2B,Stolen Base 2B,467793,Carlos Santana,622608,Antonio Senzatela,501659,Abraham Almonte,R,Jonathan Lucroy,518960,2,1,4,False,2017-08-09,Stolen,2B,2017,2018,26.0
37,1429,2B,3B,Stolen Base 3B,467793,Carlos Santana,640455,Sean Manaea,570482,Gio Urshela,L,Josh Phegley,572033,5,2,7,True,2017-07-16,Stolen,3B,2017,2018,26.0
38,1731,1B,2B,Stolen Base 2B,467793,Carlos Santana,605309,Keone Kela,605548,Bradley Zimmer,R,Robinson Chirinos,455139,1,1,8,False,2017-06-27,Stolen,2B,2017,2018,26.0
39,2910,1B,2B,Stolen Base 2B,467793,Carlos Santana,571666,Mike Fiers,596019,Francisco Lindor,R,Evan Gattis,594828,1,3,3,False,2017-04-27,Stolen,2B,2017,2018,26.0
40,3026,1B,2B,Stolen Base 2B,467793,Carlos Santana,573589,Michael Ynoa,488726,Michael Brantley,R,Geovany Soto,434567,0,6,7,True,2017-04-22,Stolen,2B,2017,2018,26.0
41,4715,1B,,Caught Stealing 2B,467793,Carlos Santana,456167,A.J. Griffin,543401,Jason Kipnis,R,Robinson Chirinos,455139,5,0,3,True,2016-08-27,Caught,2B,2016,2017,26.1
42,4887,1B,2B,Stolen Base 2B,467793,Carlos Santana,545363,Jacob Turner,543401,Jason Kipnis,R,Dioner Navarro,425900,7,5,8,False,2016-08-17,Stolen,2B,2016,2017,26.1
43,5932,1B,2B,Stolen Base 2B,467793,Carlos Santana,542882,Matt Andriese,543401,Jason Kipnis,R,Curt Casali,592200,5,1,7,False,2016-06-22,Stolen,2B,2016,2017,26.1
44,6409,1B,2B,Stolen Base 2B,467793,Carlos Santana,571710,Mychal Givens,543401,Jason Kipnis,R,Caleb Joseph,543376,10,4,7,False,2016-05-28,Stolen,2B,2016,2017,26.1
45,6764,1B,,Caught Stealing 2B,467793,Carlos Santana,571666,Mike Fiers,543401,Jason Kipnis,R,Jason Castro,488771,0,0,3,True,2016-05-09,Caught,2B,2016,2017,26.1
46,6984,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017,26.1
47,7213,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017,26.1
48,680,1B,,Caught Stealing 2B,467793,Carlos Santana,456167,A.J. Griffin,543401,Jason Kipnis,R,Robinson Chirinos,455139,5,0,3,True,2016-08-27,Caught,2B,2016,2017,26.1
49,852,1B,2B,Stolen Base 2B,467793,Carlos Santana,545363,Jacob Turner,543401,Jason Kipnis,R,Dioner Navarro,425900,7,5,8,False,2016-08-17,Stolen,2B,2016,2017,26.1
50,1897,1B,2B,Stolen Base 2B,467793,Carlos Santana,542882,Matt Andriese,543401,Jason Kipnis,R,Curt Casali,592200,5,1,7,False,2016-06-22,Stolen,2B,2016,2017,26.1
51,2374,1B,2B,Stolen Base 2B,467793,Carlos Santana,571710,Mychal Givens,543401,Jason Kipnis,R,Caleb Joseph,543376,10,4,7,False,2016-05-28,Stolen,2B,2016,2017,26.1
52,2729,1B,,Caught Stealing 2B,467793,Carlos Santana,571666,Mike Fiers,543401,Jason Kipnis,R,Jason Castro,488771,0,0,3,True,2016-05-09,Caught,2B,2016,2017,26.1
53,2949,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017,26.1
54,3178,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017,26.1
55,4087,1B,,Caught Stealing 2B,467793,Carlos Santana,456167,A.J. Griffin,543401,Jason Kipnis,R,Robinson Chirinos,455139,5,0,3,True,2016-08-27,Caught,2B,2016,2017,26.1
56,4259,1B,2B,Stolen Base 2B,467793,Carlos Santana,545363,Jacob Turner,543401,Jason Kipnis,R,Dioner Navarro,425900,7,5,8,False,2016-08-17,Stolen,2B,2016,2017,26.1
57,5304,1B,2B,Stolen Base 2B,467793,Carlos Santana,542882,Matt Andriese,543401,Jason Kipnis,R,Curt Casali,592200,5,1,7,False,2016-06-22,Stolen,2B,2016,2017,26.1
58,5781,1B,2B,Stolen Base 2B,467793,Carlos Santana,571710,Mychal Givens,543401,Jason Kipnis,R,Caleb Joseph,543376,10,4,7,False,2016-05-28,Stolen,2B,2016,2017,26.1
59,6136,1B,,Caught Stealing 2B,467793,Carlos Santana,571666,Mike Fiers,543401,Jason Kipnis,R,Jason Castro,488771,0,0,3,True,2016-05-09,Caught,2B,2016,2017,26.1
60,6356,1B,2B,Stolen Base 2B,467793,Carlos Santana,621244,José Berríos,543401,Jason Kipnis,R,Kurt Suzuki,435559,0,0,1,True,2016-04-27,Stolen,2B,2016,2017,26.1
61,6585,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017,26.1
62,117,1B,2B,Stolen Base 2B,467793,Carlos Santana,502264,Nate Adcock,543228,Yan Gomes,R,Brayan Peña,430910,1,9,7,True,2015-07-18,Stolen,2B,2015,2016,25.9
63,174,2B,3B,Stolen Base 3B,467793,Carlos Santana,605135,Chris Bassitt,461235,Brandon Moss,R,Stephen Vogt,519390,0,1,4,False,2015-07-11,Stolen,3B,2015,2016,25.9
64,205,1B,2B,Stolen Base 2B,467793,Carlos Santana,451775,Fernando Rodriguez Jr.,543228,Yan Gomes,R,Josh Phegley,572033,5,1,7,False,2015-07-10,Stolen,2B,2015,2016,25.9
65,675,1B,2B,Stolen Base 2B,467793,Carlos Santana,444468,Héctor Rondón,547379,Roberto Pérez,R,David Ross,424325,1,1,9,True,2015-06-15,Stolen,2B,2015,2016,25.9
66,978,1B,2B,Stolen Base 2B,467793,Carlos Santana,457918,J.A. Happ,488726,Michael Brantley,L,Welington Castillo,456078,0,0,5,True,2015-05-31,Stolen,2B,2015,2016,25.9
67,1689,1B,,Caught Stealing 2B,467793,Carlos Santana,425386,Jeremy Guthrie,461235,Brandon Moss,R,Salvador Perez,521692,2,1,3,False,2015-04-28,Caught,2B,2015,2016,25.9
68,1852,1B,2B,Stolen Base 2B,467793,Carlos Santana,456051,Hector Noesí,461235,Brandon Moss,R,Tyler Flowers,452095,1,1,4,True,2015-04-21,Stolen,2B,2015,2016,25.9
69,1930,1B,2B,Stolen Base 2B,467793,Carlos Santana,460059,Mike Pelfrey,461235,Brandon Moss,R,Chris Herrmann,543302,0,0,4,True,2015-04-17,Stolen,2B,2015,2016,25.9
