,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
28,4922,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,543779,Kevin Siegrist,519317,Giancarlo Stanton,L,Alberto Rosario,451705,3,6,8,True,2016-07-17,Stolen,3B,2016,2017,27.1
29,5256,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,407793,John Lackey,445988,Martín Prado,R,Miguel Montero,471083,0,0,1,False,2016-06-25,Stolen,2B,2016,2017,27.1
30,5586,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,472551,Fernando Abad,592885,Christian Yelich,L,Kurt Suzuki,435559,4,4,10,True,2016-06-07,Stolen,2B,2016,2017,27.1
31,5665,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,592789,Noah Syndergaard,592663,J.T. Realmuto,R,René Rivera,425784,2,4,7,False,2016-06-03,Stolen,2B,2016,2017,27.1
32,5666,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,592789,Noah Syndergaard,518618,Derek Dietrich,R,René Rivera,425784,2,4,7,False,2016-06-03,Stolen,3B,2016,2017,27.1
33,5678,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,453172,Jared Hughes,592885,Christian Yelich,R,Francisco Cervelli,465041,3,2,7,False,2016-06-02,Stolen,2B,2016,2017,27.1
34,5859,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,519043,Matt Moore,445988,Martín Prado,L,Curt Casali,592200,3,3,2,False,2016-05-23,Caught,2B,2016,2017,27.1
35,6321,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,605200,Zach Davies,445988,Martín Prado,R,Jonathan Lucroy,518960,0,0,1,True,2016-04-29,Stolen,2B,2016,2017,27.1
36,6568,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,468504,Jhoulys Chacín,543829,Dee Strange-Gordon,R,A.J. Pierzynski,150229,1,5,6,False,2016-04-17,Stolen,2B,2016,2017,27.1
37,102,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,518603,Justin De Fratus,445988,Martín Prado,R,Carlos Ruiz,434563,5,5,4,True,2015-07-19,Caught,2B,2015,2016,27.8
38,119,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,518617,Jake Diekman,445988,Martín Prado,L,Carlos Ruiz,434563,3,1,6,True,2015-07-18,Stolen,2B,2015,2016,27.8
39,165,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,458919,Ryan Mattheus,592885,Christian Yelich,R,Brayan Peña,430910,5,1,7,False,2015-07-12,Stolen,2B,2015,2016,27.8
40,720,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,407822,Jorge De La Rosa,456781,Donovan Solano,L,Nick Hundley,460026,1,4,7,False,2015-06-14,Stolen,3B,2015,2016,27.8
41,739,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,453156,Brooks Brown,543829,Dee Strange-Gordon,R,Michael McKenry,502374,4,1,7,False,2015-06-13,Stolen,2B,2015,2016,27.8
42,825,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,462136,Marco Estrada,543829,Dee Strange-Gordon,R,Russell Martin,431145,7,2,5,True,2015-06-08,Stolen,2B,2015,2016,27.8
43,1263,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,542609,Enrique Burgos,425557,Jeff Baker,R,Tuffy Gosewisch,488912,2,3,13,False,2015-05-18,Caught,2B,2015,2016,27.8
44,1412,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,489265,Sergio Romo,542303,Marcell Ozuna,R,Andrew Susac,572180,1,2,8,True,2015-05-10,Stolen,2B,2015,2016,27.8
45,1575,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,605894,Severino González,588751,Adeiny Hechavarría,R,Cameron Rupp,519237,0,0,1,False,2015-05-03,Stolen,2B,2015,2016,27.8
46,1576,2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,605894,Severino González,588751,Adeiny Hechavarría,R,Cameron Rupp,519237,0,0,1,False,2015-05-03,Stolen,3B,2015,2016,27.8
47,1577,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,605894,Severino González,588751,Adeiny Hechavarría,R,Cameron Rupp,519237,1,0,3,False,2015-05-03,Caught,2B,2015,2016,27.8
48,2064,1B,,Caught Stealing 2B,400085,Ichiro Suzuki,502042,Chris Archer,543829,Dee Strange-Gordon,R,Bobby Wilson,435064,0,1,6,False,2015-04-11,Caught,2B,2015,2016,27.8
49,2181,1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,605222,Jake Esch,457454,Jarrod Saltalamacchia,R,Brandon Bantz,572702,3,6,4,True,2015-04-04,Stolen,2B,2015,2016,27.8
