,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
36,2991,1B,2B,Stolen Base 2B,457708,Justin Upton,571666,Mike Fiers,553988,Dixon Machado,R,Juan Centeno,518542,0,1,2,True,2017-05-25,Stolen,2B,2017,2018,27.8
37,3344,1B,,Caught Stealing 2B,457708,Justin Upton,543243,Sonny Gray,543510,James McCann,R,Bruce Maxwell,622194,0,0,2,True,2017-05-07,Caught,2B,2017,2018,27.8
38,3447,1B,2B,Stolen Base 2B,457708,Justin Upton,446372,Corey Kluber,607385,Tyler Collins,R,Yan Gomes,543228,4,1,3,False,2017-05-02,Stolen,2B,2017,2018,27.8
39,3510,1B,2B,Stolen Base 2B,457708,Justin Upton,502706,Derek Holland,543510,James McCann,L,Omar Narváez,553882,1,3,4,False,2017-04-29,Stolen,2B,2017,2018,27.8
40,3918,1B,,Caught Stealing 2B,457708,Justin Upton,593958,Eduardo Rodriguez,543484,Mikie Mahtook,L,Christian Vázquez,543877,0,1,2,False,2017-04-08,Caught,2B,2017,2018,27.8
41,3956,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,592444,JaCoby Jones,R,Geovany Soto,434567,5,1,4,True,2017-04-06,Stolen,2B,2017,2018,27.8
42,1,1B,2B,Stolen Base 2B,457708,Justin Upton,596271,Casey Lawrence,405395,Albert Pujols,R,Carlos Ruiz,434563,4,1,7,False,2017-09-30,Stolen,2B,2017,2018,27.8
43,104,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,405395,Albert Pujols,R,Kevan Smith,607345,2,1,3,True,2017-09-25,Stolen,2B,2017,2018,27.8
44,115,1B,2B,Stolen Base 2B,457708,Justin Upton,621121,Lance McCullers Jr.,405395,Albert Pujols,R,Brian McCann,435263,0,1,3,True,2017-09-24,Stolen,2B,2017,2018,27.8
45,308,1B,2B,Stolen Base 2B,457708,Justin Upton,502748,Brad Peacock,594777,Kole Calhoun,R,Brian McCann,435263,0,0,1,False,2017-09-14,Stolen,2B,2017,2018,27.8
46,1032,1B,,Caught Stealing 2B,457708,Justin Upton,592866,Trevor Williams,592206,Nick Castellanos,R,Francisco Cervelli,465041,1,0,4,True,2017-08-07,Caught,2B,2017,2018,27.8
47,1216,1B,2B,Stolen Base 2B,457708,Justin Upton,502381,Luke Gregerson,408234,Miguel Cabrera,R,Evan Gattis,594828,4,3,8,False,2017-07-29,Stolen,2B,2017,2018,27.8
48,1300,2B,3B,Stolen Base 3B,457708,Justin Upton,445213,Brandon Kintzler,543484,Mikie Mahtook,R,Jason Castro,488771,5,6,9,True,2017-07-23,Stolen,3B,2017,2018,27.8
49,1343,1B,2B,Stolen Base 2B,457708,Justin Upton,542953,Buddy Boshers,461865,Andrew Romine,L,Jason Castro,488771,3,5,7,True,2017-07-21,Stolen,2B,2017,2018,27.8
50,1397,2B,3B,Stolen Base 3B,457708,Justin Upton,501985,Mike Minor,408234,Miguel Cabrera,L,Salvador Perez,521692,3,8,7,True,2017-07-18,Stolen,3B,2017,2018,27.8
51,1441,1B,,Caught Stealing 2B,457708,Justin Upton,462136,Marco Estrada,408234,Miguel Cabrera,R,Miguel Montero,471083,3,3,3,False,2017-07-16,Caught,2B,2017,2018,27.8
52,1552,1B,2B,Stolen Base 2B,457708,Justin Upton,608717,Chris Stratton,408234,Miguel Cabrera,R,Buster Posey,457763,1,0,1,False,2017-07-06,Stolen,2B,2017,2018,27.8
53,1828,1B,,Caught Stealing 2B,457708,Justin Upton,572020,James Paxton,543308,John Hicks,L,Mike Zunino,572287,0,2,4,True,2017-06-21,Caught,2B,2017,2018,27.8
54,2348,1B,2B,Stolen Base 2B,457708,Justin Upton,460059,Mike Pelfrey,592206,Nick Castellanos,R,Kevan Smith,607345,3,1,4,True,2017-05-26,Stolen,2B,2017,2018,27.8
55,2363,1B,2B,Stolen Base 2B,457708,Justin Upton,571666,Mike Fiers,553988,Dixon Machado,R,Juan Centeno,518542,0,1,2,True,2017-05-25,Stolen,2B,2017,2018,27.8
56,2716,1B,,Caught Stealing 2B,457708,Justin Upton,543243,Sonny Gray,543510,James McCann,R,Bruce Maxwell,622194,0,0,2,True,2017-05-07,Caught,2B,2017,2018,27.8
57,2819,1B,2B,Stolen Base 2B,457708,Justin Upton,446372,Corey Kluber,607385,Tyler Collins,R,Yan Gomes,543228,4,1,3,False,2017-05-02,Stolen,2B,2017,2018,27.8
58,2882,1B,2B,Stolen Base 2B,457708,Justin Upton,502706,Derek Holland,543510,James McCann,L,Omar Narváez,553882,1,3,4,False,2017-04-29,Stolen,2B,2017,2018,27.8
59,3290,1B,,Caught Stealing 2B,457708,Justin Upton,593958,Eduardo Rodriguez,543484,Mikie Mahtook,L,Christian Vázquez,543877,0,1,2,False,2017-04-08,Caught,2B,2017,2018,27.8
60,3328,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,592444,JaCoby Jones,R,Geovany Soto,434567,5,1,4,True,2017-04-06,Stolen,2B,2017,2018,27.8
61,4120,1B,,Caught Stealing 2B,457708,Justin Upton,592330,Perci Garner,430947,Erick Aybar,R,Adam Moore,446192,5,0,3,False,2016-09-27,Caught,2B,2016,2017,28.3
62,4763,1B,2B,Stolen Base 2B,457708,Justin Upton,621244,José Berríos,431171,Casey McGehee,R,Juan Centeno,518542,0,0,2,True,2016-08-25,Stolen,2B,2016,2017,28.3
63,5206,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,543510,James McCann,R,Dioner Navarro,425900,0,1,4,False,2016-08-02,Stolen,2B,2016,2017,28.3
64,5277,1B,2B,Stolen Base 2B,457708,Justin Upton,571666,Mike Fiers,607385,Tyler Collins,R,Evan Gattis,594828,1,0,7,False,2016-07-30,Stolen,2B,2016,2017,28.3
65,5567,1B,2B,Stolen Base 2B,457708,Justin Upton,570649,Yordano Ventura,607385,Tyler Collins,R,Salvador Perez,521692,1,2,4,False,2016-07-17,Stolen,2B,2016,2017,28.3
66,5737,1B,,Caught Stealing 2B,457708,Justin Upton,502042,Chris Archer,570615,Steven Moya,R,Curt Casali,592200,0,0,4,True,2016-07-03,Caught,2B,2016,2017,28.3
67,5923,1B,2B,Stolen Base 2B,457708,Justin Upton,543883,Nick Vincent,570615,Steven Moya,R,Chris Iannetta,455104,4,4,7,False,2016-06-23,Stolen,2B,2016,2017,28.3
68,5971,1B,2B,Stolen Base 2B,457708,Justin Upton,501992,Nate Karns,570615,Steven Moya,R,Chris Iannetta,455104,5,6,5,False,2016-06-20,Stolen,2B,2016,2017,28.3
69,6142,1B,2B,Stolen Base 2B,457708,Justin Upton,547888,Masahiro Tanaka,543510,James McCann,R,Brian McCann,435263,1,1,5,True,2016-06-11,Stolen,2B,2016,2017,28.3
70,6237,1B,2B,Stolen Base 2B,457708,Justin Upton,457918,J.A. Happ,543510,James McCann,L,Josh Thole,489365,3,0,2,False,2016-06-06,Stolen,2B,2016,2017,28.3
71,6907,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017,28.3
72,85,1B,,Caught Stealing 2B,457708,Justin Upton,592330,Perci Garner,430947,Erick Aybar,R,Adam Moore,446192,5,0,3,False,2016-09-27,Caught,2B,2016,2017,28.3
73,728,1B,2B,Stolen Base 2B,457708,Justin Upton,621244,José Berríos,431171,Casey McGehee,R,Juan Centeno,518542,0,0,2,True,2016-08-25,Stolen,2B,2016,2017,28.3
74,1171,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,543510,James McCann,R,Dioner Navarro,425900,0,1,4,False,2016-08-02,Stolen,2B,2016,2017,28.3
75,1242,1B,2B,Stolen Base 2B,457708,Justin Upton,571666,Mike Fiers,607385,Tyler Collins,R,Evan Gattis,594828,1,0,7,False,2016-07-30,Stolen,2B,2016,2017,28.3
76,1532,1B,2B,Stolen Base 2B,457708,Justin Upton,570649,Yordano Ventura,607385,Tyler Collins,R,Salvador Perez,521692,1,2,4,False,2016-07-17,Stolen,2B,2016,2017,28.3
77,1702,1B,,Caught Stealing 2B,457708,Justin Upton,502042,Chris Archer,570615,Steven Moya,R,Curt Casali,592200,0,0,4,True,2016-07-03,Caught,2B,2016,2017,28.3
78,1888,1B,2B,Stolen Base 2B,457708,Justin Upton,543883,Nick Vincent,570615,Steven Moya,R,Chris Iannetta,455104,4,4,7,False,2016-06-23,Stolen,2B,2016,2017,28.3
79,1936,1B,2B,Stolen Base 2B,457708,Justin Upton,501992,Nate Karns,570615,Steven Moya,R,Chris Iannetta,455104,5,6,5,False,2016-06-20,Stolen,2B,2016,2017,28.3
80,2107,1B,2B,Stolen Base 2B,457708,Justin Upton,547888,Masahiro Tanaka,543510,James McCann,R,Brian McCann,435263,1,1,5,True,2016-06-11,Stolen,2B,2016,2017,28.3
81,2202,1B,2B,Stolen Base 2B,457708,Justin Upton,457918,J.A. Happ,543510,James McCann,L,Josh Thole,489365,3,0,2,False,2016-06-06,Stolen,2B,2016,2017,28.3
82,2872,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017,28.3
83,3492,1B,,Caught Stealing 2B,457708,Justin Upton,592330,Perci Garner,430947,Erick Aybar,R,Adam Moore,446192,5,0,3,False,2016-09-27,Caught,2B,2016,2017,28.3
84,4135,1B,2B,Stolen Base 2B,457708,Justin Upton,621244,José Berríos,431171,Casey McGehee,R,Juan Centeno,518542,0,0,2,True,2016-08-25,Stolen,2B,2016,2017,28.3
85,4578,1B,2B,Stolen Base 2B,457708,Justin Upton,448306,James Shields,543510,James McCann,R,Dioner Navarro,425900,0,1,4,False,2016-08-02,Stolen,2B,2016,2017,28.3
86,4649,1B,2B,Stolen Base 2B,457708,Justin Upton,571666,Mike Fiers,607385,Tyler Collins,R,Evan Gattis,594828,1,0,7,False,2016-07-30,Stolen,2B,2016,2017,28.3
87,4939,1B,2B,Stolen Base 2B,457708,Justin Upton,570649,Yordano Ventura,607385,Tyler Collins,R,Salvador Perez,521692,1,2,4,False,2016-07-17,Stolen,2B,2016,2017,28.3
88,5109,1B,,Caught Stealing 2B,457708,Justin Upton,502042,Chris Archer,570615,Steven Moya,R,Curt Casali,592200,0,0,4,True,2016-07-03,Caught,2B,2016,2017,28.3
89,5295,1B,2B,Stolen Base 2B,457708,Justin Upton,543883,Nick Vincent,570615,Steven Moya,R,Chris Iannetta,455104,4,4,7,False,2016-06-23,Stolen,2B,2016,2017,28.3
90,5343,1B,2B,Stolen Base 2B,457708,Justin Upton,501992,Nate Karns,570615,Steven Moya,R,Chris Iannetta,455104,5,6,5,False,2016-06-20,Stolen,2B,2016,2017,28.3
91,5514,1B,2B,Stolen Base 2B,457708,Justin Upton,547888,Masahiro Tanaka,543510,James McCann,R,Brian McCann,435263,1,1,5,True,2016-06-11,Stolen,2B,2016,2017,28.3
92,5609,1B,2B,Stolen Base 2B,457708,Justin Upton,457918,J.A. Happ,543510,James McCann,L,Josh Thole,489365,3,0,2,False,2016-06-06,Stolen,2B,2016,2017,28.3
93,6279,1B,2B,Stolen Base 2B,457708,Justin Upton,445060,Ricky Nolasco,457454,Jarrod Saltalamacchia,R,Kurt Suzuki,435559,2,1,2,True,2016-05-01,Stolen,2B,2016,2017,28.3
94,150,1B,2B,Stolen Base 2B,457708,Justin Upton,451584,Wade Davis,408236,Adrián González,R,Stephen Vogt,519390,2,6,8,False,2015-07-14,Stolen,2B,2015,2016,27.4
95,154,1B,2B,Stolen Base 2B,457708,Justin Upton,605309,Keone Kela,477165,Brett Wallace,R,Carlos Corporán,449786,0,1,7,True,2015-07-12,Stolen,2B,2015,2016,27.4
96,275,1B,,Caught Stealing 2B,457708,Justin Upton,453172,Jared Hughes,475174,Yonder Alonso,R,Francisco Cervelli,465041,1,1,9,True,2015-07-06,Caught,2B,2015,2016,27.4
97,321,1B,2B,Stolen Base 2B,457708,Justin Upton,608379,Michael Wacha,500208,Yangervis Solarte,R,Yadier Molina,425877,1,0,6,True,2015-07-03,Stolen,2B,2015,2016,27.4
98,500,1B,2B,Stolen Base 2B,457708,Justin Upton,285064,Ryan Vogelsong,519083,Derek Norris,R,Andrew Susac,572180,6,0,6,True,2015-06-24,Stolen,2B,2015,2016,27.4
99,622,1B,2B,Stolen Base 2B,457708,Justin Upton,608665,Kendall Graveman,461314,Matt Kemp,R,Josh Phegley,572033,0,0,1,True,2015-06-18,Stolen,2B,2015,2016,27.4
100,754,1B,2B,Stolen Base 2B,457708,Justin Upton,477132,Clayton Kershaw,461314,Matt Kemp,L,A.J. Ellis,454560,0,1,3,False,2015-06-12,Stolen,2B,2015,2016,27.4
101,819,1B,2B,Stolen Base 2B,457708,Justin Upton,592533,Cody Martin,461314,Matt Kemp,R,A.J. Pierzynski,150229,3,4,11,True,2015-06-08,Stolen,2B,2015,2016,27.4
102,925,1B,2B,Stolen Base 2B,457708,Justin Upton,518716,Dillon Gee,461314,Matt Kemp,R,Anthony Recker,489232,4,0,5,False,2015-06-03,Stolen,2B,2015,2016,27.4
103,1044,1B,2B,Stolen Base 2B,457708,Justin Upton,150359,A.J. Burnett,461314,Matt Kemp,R,Francisco Cervelli,465041,0,7,4,False,2015-05-28,Stolen,2B,2015,2016,27.4
104,1193,1B,2B,Stolen Base 2B,457708,Justin Upton,543294,Kyle Hendricks,500208,Yangervis Solarte,R,Miguel Montero,471083,0,2,4,False,2015-05-21,Stolen,2B,2015,2016,27.4
105,1354,1B,2B,Stolen Base 2B,457708,Justin Upton,592836,Taijuan Walker,461416,Will Venable,R,Mike Zunino,572287,0,0,2,True,2015-05-13,Stolen,2B,2015,2016,27.4
106,1435,1B,2B,Stolen Base 2B,457708,Justin Upton,592665,Addison Reed,500208,Yangervis Solarte,R,Jordan Pacheco,457574,2,4,9,True,2015-05-09,Stolen,2B,2015,2016,27.4
107,1465,1B,2B,Stolen Base 2B,457708,Justin Upton,542609,Enrique Burgos,500208,Yangervis Solarte,R,Tuffy Gosewisch,488912,5,5,7,True,2015-05-08,Stolen,2B,2015,2016,27.4
108,1519,1B,2B,Stolen Base 2B,457708,Justin Upton,466948,Jean Machi,475174,Yonder Alonso,R,Andrew Susac,572180,1,6,8,True,2015-05-06,Stolen,2B,2015,2016,27.4
109,1531,1B,2B,Stolen Base 2B,457708,Justin Upton,285064,Ryan Vogelsong,519083,Derek Norris,R,Buster Posey,457763,5,0,4,True,2015-05-05,Stolen,2B,2015,2016,27.4
110,1604,1B,2B,Stolen Base 2B,457708,Justin Upton,572750,Eddie Butler,519083,Derek Norris,R,Nick Hundley,460026,1,0,1,False,2015-05-01,Stolen,2B,2015,2016,27.4
111,1605,1B,2B,Stolen Base 2B,457708,Justin Upton,623184,Scott Oberg,519083,Derek Norris,R,Nick Hundley,460026,6,2,7,False,2015-05-01,Stolen,2B,2015,2016,27.4
112,2078,1B,2B,Stolen Base 2B,457708,Justin Upton,453311,Tim Lincecum,475174,Yonder Alonso,R,Héctor Sánchez,516949,0,0,7,False,2015-04-10,Stolen,2B,2015,2016,27.4
