,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,5924,1B,2B,Stolen Base 2B,669256,Nick Solak,444468,Héctor Rondón,596059,Rougned Odor,R,Carson Kelly,608348,7,4,8,False,2020-07-29,Stolen,2B,2020,2021,29.0
21,1344,1B,2B,Stolen Base 2B,669256,Nick Solak,605155,Colten Brewer,608597,Ronald Guzmán,R,Juan Centeno,518542,5,3,5,False,2019-09-26,Stolen,2B,2019,2020,28.6
22,1793,1B,2B,Stolen Base 2B,669256,Nick Solak,607555,Taylor Guilbeau,596059,Rougned Odor,L,Omar Narváez,553882,3,3,6,False,2019-08-29,Stolen,2B,2019,2020,28.6
23,4187,1B,2B,Stolen Base 2B,669256,Nick Solak,605155,Colten Brewer,608597,Ronald Guzmán,R,Juan Centeno,518542,5,3,5,False,2019-09-26,Stolen,2B,2019,2020,28.6
24,4636,1B,2B,Stolen Base 2B,669256,Nick Solak,607555,Taylor Guilbeau,596059,Rougned Odor,L,Omar Narváez,553882,3,3,6,False,2019-08-29,Stolen,2B,2019,2020,28.6
25,6111,1B,2B,Stolen Base 2B,669256,Nick Solak,605155,Colten Brewer,608597,Ronald Guzmán,R,Juan Centeno,518542,5,3,5,False,2019-09-26,Stolen,2B,2019,2020,28.6
26,6560,1B,2B,Stolen Base 2B,669256,Nick Solak,607555,Taylor Guilbeau,596059,Rougned Odor,L,Omar Narváez,553882,3,3,6,False,2019-08-29,Stolen,2B,2019,2020,28.6
27,50,1B,,Caught Stealing 2B,669256,Nick Solak,661383,Oliver Ortega,518586,Charlie Culberson,R,Max Stassi,545358,4,2,3,False,2021-09-28,Caught,2B,2021,2022,28.6
28,113,1B,2B,Stolen Base 2B,669256,Nick Solak,621098,Eric Hanhold,571788,Brock Holt,R,Pedro Severino,600474,5,8,9,True,2021-09-24,Stolen,2B,2021,2022,28.6
29,358,1B,2B,Stolen Base 2B,669256,Nick Solak,596133,Luke Weaver,660634,Yonny Hernández,R,Carson Kelly,608348,2,3,4,True,2021-09-08,Stolen,2B,2021,2022,28.6
30,487,1B,,Caught Stealing 2B,669256,Nick Solak,453268,Daniel Bard,641680,Jonah Heim,R,Elias Díaz,553869,4,3,8,False,2021-08-31,Caught,2B,2021,2022,28.6
31,601,1B,2B,Stolen Base 2B,669256,Nick Solak,669212,Eli Morgan,643396,Isiah Kiner-Falefa,R,Wilson Ramos,467092,0,3,2,True,2021-08-24,Stolen,2B,2021,2022,28.6
32,1258,1B,2B,Stolen Base 2B,669256,Nick Solak,621076,James Kaprielian,571788,Brock Holt,R,Sean Murphy,669221,2,2,2,False,2021-07-10,Stolen,2B,2021,2022,28.6
33,1553,1B,,Caught Stealing 2B,669256,Nick Solak,518617,Jake Diekman,641432,Willie Calhoun,L,Sean Murphy,669221,6,9,8,False,2021-06-22,Caught,2B,2021,2022,28.6
34,1670,1B,2B,Stolen Base 2B,669256,Nick Solak,543606,Jake Odorizzi,641829,Jason Martin,R,Martín Maldonado,455117,1,2,8,True,2021-06-15,Stolen,2B,2021,2022,28.6
35,2579,1B,,Caught Stealing 2B,669256,Nick Solak,607644,John Means,663993,Nathaniel Lowe,L,Chance Sisco,642082,0,0,6,False,2021-04-18,Caught,2B,2021,2022,28.6
36,2765,1B,2B,Stolen Base 2B,669256,Nick Solak,543699,Tanner Roark,608597,Ronald Guzmán,R,Alejandro Kirk,672386,5,1,3,False,2021-04-06,Stolen,2B,2021,2022,28.6
37,2766,2B,3B,Stolen Base 3B,669256,Nick Solak,543699,Tanner Roark,608597,Ronald Guzmán,R,Alejandro Kirk,672386,5,1,3,False,2021-04-06,Stolen,3B,2021,2022,28.6
38,1974,1B,,Caught Stealing 2B,669256,Nick Solak,661383,Oliver Ortega,518586,Charlie Culberson,R,Max Stassi,545358,4,2,3,False,2021-09-28,Caught,2B,2021,2022,28.6
39,2037,1B,2B,Stolen Base 2B,669256,Nick Solak,621098,Eric Hanhold,571788,Brock Holt,R,Pedro Severino,600474,5,8,9,True,2021-09-24,Stolen,2B,2021,2022,28.6
40,2282,1B,2B,Stolen Base 2B,669256,Nick Solak,596133,Luke Weaver,660634,Yonny Hernández,R,Carson Kelly,608348,2,3,4,True,2021-09-08,Stolen,2B,2021,2022,28.6
41,2411,1B,,Caught Stealing 2B,669256,Nick Solak,453268,Daniel Bard,641680,Jonah Heim,R,Elias Díaz,553869,4,3,8,False,2021-08-31,Caught,2B,2021,2022,28.6
42,2525,1B,2B,Stolen Base 2B,669256,Nick Solak,669212,Eli Morgan,643396,Isiah Kiner-Falefa,R,Wilson Ramos,467092,0,3,2,True,2021-08-24,Stolen,2B,2021,2022,28.6
43,3182,1B,2B,Stolen Base 2B,669256,Nick Solak,621076,James Kaprielian,571788,Brock Holt,R,Sean Murphy,669221,2,2,2,False,2021-07-10,Stolen,2B,2021,2022,28.6
44,3477,1B,,Caught Stealing 2B,669256,Nick Solak,518617,Jake Diekman,641432,Willie Calhoun,L,Sean Murphy,669221,6,9,8,False,2021-06-22,Caught,2B,2021,2022,28.6
45,3594,1B,2B,Stolen Base 2B,669256,Nick Solak,543606,Jake Odorizzi,641829,Jason Martin,R,Martín Maldonado,455117,1,2,8,True,2021-06-15,Stolen,2B,2021,2022,28.6
46,4503,1B,,Caught Stealing 2B,669256,Nick Solak,607644,John Means,663993,Nathaniel Lowe,L,Chance Sisco,642082,0,0,6,False,2021-04-18,Caught,2B,2021,2022,28.6
47,4689,1B,2B,Stolen Base 2B,669256,Nick Solak,543699,Tanner Roark,608597,Ronald Guzmán,R,Alejandro Kirk,672386,5,1,3,False,2021-04-06,Stolen,2B,2021,2022,28.6
48,4690,2B,3B,Stolen Base 3B,669256,Nick Solak,543699,Tanner Roark,608597,Ronald Guzmán,R,Alejandro Kirk,672386,5,1,3,False,2021-04-06,Stolen,3B,2021,2022,28.6
