,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
26,8670,1B,2B,Stolen Base 2B,572233,Christian Walker,592332,Kevin Gausman,606466,Ketel Marte,R,Brian McCann,435263,0,0,2,True,2019-04-17,Stolen,2B,2019,2020,26.9
27,141,1B,2B,Stolen Base 2B,572233,Christian Walker,669711,Greg Weissert,677950,Alek Thomas,R,Austin Wells,669224,2,2,5,True,2023-09-25,Stolen,2B,2023,2024,26.2
28,168,1B,2B,Stolen Base 2B,572233,Christian Walker,669711,Greg Weissert,677950,Alek Thomas,R,Austin Wells,669224,2,2,5,True,2023-09-23,Stolen,2B,2023,2024,26.2
29,252,1B,2B,Stolen Base 2B,572233,Christian Walker,657277,Logan Webb,677950,Alek Thomas,R,Patrick Bailey,672275,1,1,1,False,2023-09-20,Stolen,2B,2023,2024,26.2
30,442,1B,2B,Stolen Base 2B,572233,Christian Walker,676130,José Buttó,677950,Alek Thomas,R,Francisco Alvarez,682626,0,0,2,True,2023-09-12,Stolen,2B,2023,2024,26.2
31,1338,1B,2B,Stolen Base 2B,572233,Christian Walker,572971,Dallas Keuchel,666971,Lourdes Gurriel Jr.,L,Christian Vázquez,543877,0,1,5,True,2023-08-06,Stolen,2B,2023,2024,26.2
32,1755,1B,2B,Stolen Base 2B,572233,Christian Walker,489446,Kirby Yates,666971,Lourdes Gurriel Jr.,R,Sean Murphy,669221,13,12,8,True,2023-07-18,Stolen,2B,2023,2024,26.2
33,1866,1B,2B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024,26.2
34,1867,2B,3B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024,26.2
35,1966,1B,2B,Stolen Base 2B,572233,Christian Walker,673540,Kodai Senga,666971,Lourdes Gurriel Jr.,R,Francisco Alvarez,682626,0,0,4,False,2023-07-05,Stolen,2B,2023,2024,26.2
36,2203,1B,2B,Stolen Base 2B,572233,Christian Walker,663941,Tristan Beck,666971,Lourdes Gurriel Jr.,R,Patrick Bailey,672275,1,4,8,True,2023-06-25,Stolen,2B,2023,2024,26.2
37,2311,1B,2B,Stolen Base 2B,572233,Christian Walker,657265,Peter Strzelecki,656976,Pavin Smith,R,William Contreras,661388,1,2,7,True,2023-06-21,Stolen,2B,2023,2024,26.2
38,2329,1B,2B,Stolen Base 2B,572233,Christian Walker,607067,Colin Rea,446334,Evan Longoria,R,William Contreras,661388,0,1,1,True,2023-06-20,Stolen,2B,2023,2024,26.2
39,3751,1B,2B,Stolen Base 2B,572233,Christian Walker,605397,Joe Musgrove,656976,Pavin Smith,R,Austin Nola,543592,1,2,1,False,2023-04-22,Stolen,2B,2023,2024,26.2
40,4555,1B,2B,Stolen Base 2B,572233,Christian Walker,669711,Greg Weissert,677950,Alek Thomas,R,Austin Wells,669224,2,2,5,True,2023-09-25,Stolen,2B,2023,2024,26.2
41,4582,1B,2B,Stolen Base 2B,572233,Christian Walker,669711,Greg Weissert,677950,Alek Thomas,R,Austin Wells,669224,2,2,5,True,2023-09-23,Stolen,2B,2023,2024,26.2
42,4666,1B,2B,Stolen Base 2B,572233,Christian Walker,657277,Logan Webb,677950,Alek Thomas,R,Patrick Bailey,672275,1,1,1,False,2023-09-20,Stolen,2B,2023,2024,26.2
43,4856,1B,2B,Stolen Base 2B,572233,Christian Walker,676130,José Buttó,677950,Alek Thomas,R,Francisco Alvarez,682626,0,0,2,True,2023-09-12,Stolen,2B,2023,2024,26.2
44,5752,1B,2B,Stolen Base 2B,572233,Christian Walker,572971,Dallas Keuchel,666971,Lourdes Gurriel Jr.,L,Christian Vázquez,543877,0,1,5,True,2023-08-06,Stolen,2B,2023,2024,26.2
45,6169,1B,2B,Stolen Base 2B,572233,Christian Walker,489446,Kirby Yates,666971,Lourdes Gurriel Jr.,R,Sean Murphy,669221,13,12,8,True,2023-07-18,Stolen,2B,2023,2024,26.2
46,6280,1B,2B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024,26.2
47,6281,2B,3B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024,26.2
48,6380,1B,2B,Stolen Base 2B,572233,Christian Walker,673540,Kodai Senga,666971,Lourdes Gurriel Jr.,R,Francisco Alvarez,682626,0,0,4,False,2023-07-05,Stolen,2B,2023,2024,26.2
49,6617,1B,2B,Stolen Base 2B,572233,Christian Walker,663941,Tristan Beck,666971,Lourdes Gurriel Jr.,R,Patrick Bailey,672275,1,4,8,True,2023-06-25,Stolen,2B,2023,2024,26.2
50,6725,1B,2B,Stolen Base 2B,572233,Christian Walker,657265,Peter Strzelecki,656976,Pavin Smith,R,William Contreras,661388,1,2,7,True,2023-06-21,Stolen,2B,2023,2024,26.2
51,6743,1B,2B,Stolen Base 2B,572233,Christian Walker,607067,Colin Rea,446334,Evan Longoria,R,William Contreras,661388,0,1,1,True,2023-06-20,Stolen,2B,2023,2024,26.2
52,8165,1B,2B,Stolen Base 2B,572233,Christian Walker,605397,Joe Musgrove,656976,Pavin Smith,R,Austin Nola,543592,1,2,1,False,2023-04-22,Stolen,2B,2023,2024,26.2
53,1236,1B,,Caught Stealing 2B,572233,Christian Walker,547001,Cody Poteet,668942,Josh Rojas,R,Jacob Stallings,607732,6,2,7,False,2022-05-10,Caught,2B,2022,2023,26.4
54,1587,1B,,Caught Stealing 2B,572233,Christian Walker,644364,Víctor Arano,666179,Seth Beer,R,Keibert Ruiz,660688,2,4,5,True,2022-04-21,Caught,2B,2022,2023,26.4
