,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,4378,1B,,Caught Stealing 2B,642423,Magneuris Sierra,595881,Tyler Beede,623912,Harold Ramírez,R,Buster Posey,457763,1,0,7,True,2019-09-13,Caught,2B,2019,2020,28.8
21,4436,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,605200,Zach Davies,592407,Bryan Holaday,R,Yasmani Grandal,518735,2,1,2,False,2019-09-11,Stolen,2B,2019,2020,28.8
22,4437,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,605200,Zach Davies,641154,Pablo López,R,Yasmani Grandal,518735,2,1,2,False,2019-09-11,Stolen,3B,2019,2020,28.8
23,4438,3B,,Caught Stealing Home,642423,Magneuris Sierra,608718,Brent Suter,592407,Bryan Holaday,L,Yasmani Grandal,518735,5,5,6,False,2019-09-11,Caught,Home,2019,2020,28.8
24,6227,1B,,Caught Stealing 2B,642423,Magneuris Sierra,502190,Mike Leake,500743,Miguel Rojas,R,Alex Avila,488671,4,3,5,True,2019-09-18,Caught,2B,2019,2020,28.8
25,6228,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,656464,Kevin Ginkel,500743,Miguel Rojas,R,Alex Avila,488671,5,3,7,True,2019-09-18,Stolen,2B,2019,2020,28.8
26,6302,1B,,Caught Stealing 2B,642423,Magneuris Sierra,595881,Tyler Beede,623912,Harold Ramírez,R,Buster Posey,457763,1,0,7,True,2019-09-13,Caught,2B,2019,2020,28.8
27,6360,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,605200,Zach Davies,592407,Bryan Holaday,R,Yasmani Grandal,518735,2,1,2,False,2019-09-11,Stolen,2B,2019,2020,28.8
28,6361,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,605200,Zach Davies,641154,Pablo López,R,Yasmani Grandal,518735,2,1,2,False,2019-09-11,Stolen,3B,2019,2020,28.8
29,6362,3B,,Caught Stealing Home,642423,Magneuris Sierra,608718,Brent Suter,592407,Bryan Holaday,L,Yasmani Grandal,518735,5,5,6,False,2019-09-11,Caught,Home,2019,2020,28.8
30,271,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,640448,Kyle Finnegan,506702,Sandy León,R,Riley Adams,656180,5,4,8,True,2021-09-15,Stolen,2B,2021,2022,29.5
31,450,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,543507,Trevor May,621446,Lewis Brinson,R,Patrick Mazeika,664850,4,3,8,True,2021-09-02,Stolen,2B,2021,2022,29.5
32,491,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592390,Heath Hembree,656577,Alex Jackson,R,Patrick Mazeika,664850,1,3,6,True,2021-08-31,Stolen,2B,2021,2022,29.5
33,553,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,666168,Mason Thompson,605119,Brian Anderson,R,Tres Barrera,668663,7,2,5,False,2021-08-26,Stolen,2B,2021,2022,29.5
34,731,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,621219,Alec Mills,500743,Miguel Rojas,R,Robinson Chirinos,455139,1,0,5,False,2021-08-15,Stolen,3B,2021,2022,29.5
35,949,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,656756,Jordan Montgomery,645261,Sandy Alcantara,L,Gary Sánchez,596142,1,0,5,False,2021-08-01,Stolen,2B,2021,2022,29.5
36,1291,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,445276,Kenley Jansen,500743,Miguel Rojas,R,Austin Barnes,605131,5,5,8,False,2021-07-07,Stolen,3B,2021,2022,29.5
37,1911,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,493603,Adam Ottavino,516782,Starling Marte,R,Kevin Plawecki,608700,2,0,7,True,2021-05-29,Stolen,2B,2021,2022,29.5
38,1912,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,598264,Matt Barnes,542583,Jesús Aguilar,R,Kevin Plawecki,608700,3,1,9,True,2021-05-29,Stolen,2B,2021,2022,29.5
39,2429,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,642233,Eric Yardley,594807,Adam Duvall,R,Omar Narváez,553882,2,5,5,True,2021-04-28,Stolen,2B,2021,2022,29.5
40,2695,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592390,Heath Hembree,656577,Alex Jackson,R,Patrick Mazeika,664850,1,3,6,True,2021-04-11,Stolen,2B,2021,2022,29.5
41,2826,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,552640,Andrew Kittredge,643265,Garrett Cooper,R,Francisco Mejía,642336,3,2,8,False,2021-04-02,Stolen,2B,2021,2022,29.5
42,2195,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,640448,Kyle Finnegan,506702,Sandy León,R,Riley Adams,656180,5,4,8,True,2021-09-15,Stolen,2B,2021,2022,29.5
43,2374,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,543507,Trevor May,621446,Lewis Brinson,R,Patrick Mazeika,664850,4,3,8,True,2021-09-02,Stolen,2B,2021,2022,29.5
44,2415,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592390,Heath Hembree,656577,Alex Jackson,R,Patrick Mazeika,664850,1,3,6,True,2021-08-31,Stolen,2B,2021,2022,29.5
45,2477,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,666168,Mason Thompson,605119,Brian Anderson,R,Tres Barrera,668663,7,2,5,False,2021-08-26,Stolen,2B,2021,2022,29.5
46,2655,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,621219,Alec Mills,500743,Miguel Rojas,R,Robinson Chirinos,455139,1,0,5,False,2021-08-15,Stolen,3B,2021,2022,29.5
47,2873,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,656756,Jordan Montgomery,645261,Sandy Alcantara,L,Gary Sánchez,596142,1,0,5,False,2021-08-01,Stolen,2B,2021,2022,29.5
48,3215,2B,3B,Stolen Base 3B,642423,Magneuris Sierra,445276,Kenley Jansen,500743,Miguel Rojas,R,Austin Barnes,605131,5,5,8,False,2021-07-07,Stolen,3B,2021,2022,29.5
49,3835,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,493603,Adam Ottavino,516782,Starling Marte,R,Kevin Plawecki,608700,2,0,7,True,2021-05-29,Stolen,2B,2021,2022,29.5
50,3836,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,598264,Matt Barnes,542583,Jesús Aguilar,R,Kevin Plawecki,608700,3,1,9,True,2021-05-29,Stolen,2B,2021,2022,29.5
51,4353,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,642233,Eric Yardley,594807,Adam Duvall,R,Omar Narváez,553882,2,5,5,True,2021-04-28,Stolen,2B,2021,2022,29.5
52,4619,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592390,Heath Hembree,656577,Alex Jackson,R,Patrick Mazeika,664850,1,3,6,True,2021-04-11,Stolen,2B,2021,2022,29.5
53,4750,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,552640,Andrew Kittredge,643265,Garrett Cooper,R,Francisco Mejía,642336,3,2,8,False,2021-04-02,Stolen,2B,2021,2022,29.5
54,2066,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592866,Trevor Williams,593372,Carlos Martinez,R,Francisco Cervelli,465041,1,0,2,True,2017-07-16,Stolen,2B,2017,2018,30.2
55,3138,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,519144,Rick Porcello,543939,Kolten Wong,R,Christian Vázquez,543877,4,0,3,False,2017-05-17,Stolen,2B,2017,2018,30.2
56,3231,1B,,Caught Stealing 2B,642423,Magneuris Sierra,452657,Jon Lester,593372,Carlos Martinez,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018,30.2
57,3315,1B,,Caught Stealing 2B,642423,Magneuris Sierra,573185,Dan Straily,543939,Kolten Wong,R,J.T. Realmuto,592663,0,0,3,True,2017-05-09,Caught,2B,2017,2018,30.2
58,1438,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,592866,Trevor Williams,593372,Carlos Martinez,R,Francisco Cervelli,465041,1,0,2,True,2017-07-16,Stolen,2B,2017,2018,30.2
59,2510,1B,2B,Stolen Base 2B,642423,Magneuris Sierra,519144,Rick Porcello,543939,Kolten Wong,R,Christian Vázquez,543877,4,0,3,False,2017-05-17,Stolen,2B,2017,2018,30.2
60,2603,1B,,Caught Stealing 2B,642423,Magneuris Sierra,452657,Jon Lester,593372,Carlos Martinez,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018,30.2
61,2687,1B,,Caught Stealing 2B,642423,Magneuris Sierra,573185,Dan Straily,543939,Kolten Wong,R,J.T. Realmuto,592663,0,0,3,True,2017-05-09,Caught,2B,2017,2018,30.2
