,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,2279,1B,,Caught Stealing 2B,642350,Jose Siri,425844,Zack Greinke,660644,Vidal Bruján,R,Salvador Perez,521692,4,3,4,False,2023-06-23,Caught,2B,2023,2024,29.9
15,2420,1B,2B,Stolen Base 2B,642350,Jose Siri,506433,Yu Darvish,650490,Yandy Díaz,R,Gary Sánchez,596142,0,3,5,True,2023-06-16,Stolen,2B,2023,2024,29.9
16,2545,1B,,Caught Stealing 2B,642350,Jose Siri,600917,José Leclerc,622534,Manuel Margot,R,Jonah Heim,641680,7,3,5,False,2023-06-11,Caught,2B,2023,2024,29.9
17,2755,2B,3B,Stolen Base 3B,642350,Jose Siri,595411,Ryan Sherriff,670764,Taylor Walls,L,Connor Wong,657136,1,2,6,True,2023-06-03,Stolen,3B,2023,2024,29.9
18,2902,2B,3B,Stolen Base 3B,642350,Jose Siri,641360,Phil Bickford,642336,Francisco Mejía,R,Austin Barnes,605131,10,7,4,False,2023-05-28,Stolen,3B,2023,2024,29.9
19,3177,1B,2B,Stolen Base 2B,642350,Jose Siri,622098,Drew Smith,623912,Harold Ramírez,R,Francisco Alvarez,682626,3,8,8,True,2023-05-16,Stolen,2B,2023,2024,29.9
20,3404,1B,2B,Stolen Base 2B,642350,Jose Siri,676760,Ron Marinaccio,670764,Taylor Walls,R,Kyle Higashioka,543309,2,0,6,False,2023-05-06,Stolen,2B,2023,2024,29.9
21,3517,3B,score,Stolen Base Home,642350,Jose Siri,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,Home,2023,2024,29.9
22,4231,1B,2B,Stolen Base 2B,642350,Jose Siri,671345,Jason Foley,542194,Christian Bethancourt,R,Jake Rogers,668670,4,0,6,False,2023-04-02,Stolen,2B,2023,2024,29.9
23,5000,2B,3B,Stolen Base 3B,642350,Jose Siri,669923,George Kirby,650907,René Pinto,R,Cal Raleigh,663728,4,4,7,False,2023-09-08,Stolen,3B,2023,2024,29.9
24,5098,1B,2B,Stolen Base 2B,642350,Jose Siri,663986,Trevor Stephan,670764,Taylor Walls,R,Bo Naylor,666310,2,3,8,True,2023-09-03,Stolen,2B,2023,2024,29.9
25,5334,1B,2B,Stolen Base 2B,642350,Jose Siri,543037,Gerrit Cole,542194,Christian Bethancourt,R,Ben Rortvedt,666163,1,6,8,False,2023-08-25,Stolen,2B,2023,2024,29.9
26,5363,2B,3B,Stolen Base 3B,642350,Jose Siri,664875,Justin Lawrence,650907,René Pinto,R,Elias Díaz,553869,3,5,9,False,2023-08-23,Stolen,3B,2023,2024,29.9
27,5564,2B,3B,Stolen Base 3B,642350,Jose Siri,676254,Ryan Walker,622534,Manuel Margot,R,Patrick Bailey,672275,0,0,2,True,2023-08-14,Stolen,3B,2023,2024,29.9
28,5895,1B,,Caught Stealing 2B,642350,Jose Siri,666745,Jhony Brito,542194,Christian Bethancourt,R,Ben Rortvedt,666163,0,2,2,True,2023-07-31,Caught,2B,2023,2024,29.9
29,6693,1B,,Caught Stealing 2B,642350,Jose Siri,425844,Zack Greinke,660644,Vidal Bruján,R,Salvador Perez,521692,4,3,4,False,2023-06-23,Caught,2B,2023,2024,29.9
30,6834,1B,2B,Stolen Base 2B,642350,Jose Siri,506433,Yu Darvish,650490,Yandy Díaz,R,Gary Sánchez,596142,0,3,5,True,2023-06-16,Stolen,2B,2023,2024,29.9
31,6959,1B,,Caught Stealing 2B,642350,Jose Siri,600917,José Leclerc,622534,Manuel Margot,R,Jonah Heim,641680,7,3,5,False,2023-06-11,Caught,2B,2023,2024,29.9
32,7169,2B,3B,Stolen Base 3B,642350,Jose Siri,595411,Ryan Sherriff,670764,Taylor Walls,L,Connor Wong,657136,1,2,6,True,2023-06-03,Stolen,3B,2023,2024,29.9
33,7316,2B,3B,Stolen Base 3B,642350,Jose Siri,641360,Phil Bickford,642336,Francisco Mejía,R,Austin Barnes,605131,10,7,4,False,2023-05-28,Stolen,3B,2023,2024,29.9
34,7591,1B,2B,Stolen Base 2B,642350,Jose Siri,622098,Drew Smith,623912,Harold Ramírez,R,Francisco Alvarez,682626,3,8,8,True,2023-05-16,Stolen,2B,2023,2024,29.9
35,7818,1B,2B,Stolen Base 2B,642350,Jose Siri,676760,Ron Marinaccio,670764,Taylor Walls,R,Kyle Higashioka,543309,2,0,6,False,2023-05-06,Stolen,2B,2023,2024,29.9
36,7931,3B,score,Stolen Base Home,642350,Jose Siri,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,Home,2023,2024,29.9
37,8645,1B,2B,Stolen Base 2B,642350,Jose Siri,671345,Jason Foley,542194,Christian Bethancourt,R,Jake Rogers,668670,4,0,6,False,2023-04-02,Stolen,2B,2023,2024,29.9
38,886,1B,2B,Stolen Base 2B,642350,Jose Siri,621112,Paul Blackburn,455117,Martín Maldonado,R,Sean Murphy,669221,0,2,5,True,2022-05-30,Stolen,2B,2022,2023,29.7
39,945,1B,2B,Stolen Base 2B,642350,Jose Siri,623167,Chris Flexen,455117,Martín Maldonado,R,Cal Raleigh,663728,4,1,2,True,2022-05-27,Stolen,2B,2022,2023,29.7
40,973,1B,2B,Stolen Base 2B,642350,Jose Siri,615698,Cal Quantrill,514888,Jose Altuve,R,Austin Hedges,595978,0,0,3,False,2022-05-25,Stolen,2B,2022,2023,29.7
41,1035,1B,2B,Stolen Base 2B,642350,Jose Siri,592351,Jon Gray,488726,Michael Brantley,R,Jonah Heim,641680,0,0,1,False,2022-05-21,Stolen,2B,2022,2023,29.7
42,1070,1B,2B,Stolen Base 2B,642350,Jose Siri,657248,Glenn Otto,514888,Jose Altuve,R,Jonah Heim,641680,2,1,2,False,2022-05-19,Stolen,2B,2022,2023,29.7
43,1749,1B,,Caught Stealing 2B,642350,Jose Siri,605525,J.B. Wendelken,514888,Jose Altuve,R,Jose Herrera,645444,1,1,7,True,2022-04-12,Caught,2B,2022,2023,29.7
44,1814,1B,2B,Stolen Base 2B,642350,Jose Siri,661383,Oliver Ortega,455117,Martín Maldonado,R,Kurt Suzuki,435559,2,2,5,True,2022-04-08,Stolen,2B,2022,2023,29.7
