,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
12,373,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,650644,Aaron Civale,596748,Maikel Franco,R,Austin Hedges,595978,0,3,3,True,2020-09-10,Stolen,3B,2020,2021,28.4
13,410,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643256,Adam Cimber,641531,Hunter Dozier,R,Sandy León,506702,5,5,8,True,2020-09-08,Stolen,2B,2020,2021,28.4
14,428,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,668676,Zach Plesac,595956,Cam Gallagher,R,Roberto Pérez,547379,3,0,5,True,2020-09-07,Stolen,2B,2020,2021,28.4
15,487,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641540,Dane Dunning,650619,Meibrys Viloria,R,James McCann,543510,3,3,4,False,2020-09-04,Stolen,2B,2020,2021,28.4
16,489,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,517008,Alex Colomé,656811,Ryan O'Hearn,R,James McCann,543510,3,7,8,False,2020-09-04,Stolen,2B,2020,2021,28.4
17,571,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,605240,Jace Fry,670032,Nicky Lopez,L,James McCann,543510,2,2,10,True,2020-08-30,Caught,3B,2020,2021,28.4
18,653,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621052,Alex Reyes,670032,Nicky Lopez,R,Yadier Molina,425877,2,3,9,True,2020-08-26,Stolen,2B,2020,2021,28.4
19,672,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643778,Tyler Webb,670032,Nicky Lopez,L,Yadier Molina,425877,4,5,9,True,2020-08-25,Stolen,2B,2020,2021,28.4
20,788,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,622491,Luis Castillo,595956,Cam Gallagher,R,Tucker Barnhart,571466,3,0,4,False,2020-08-19,Stolen,2B,2020,2021,28.4
21,869,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-15,Stolen,2B,2020,2021,28.4
22,871,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-14,Stolen,2B,2020,2021,28.4
23,930,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,622491,Luis Castillo,596748,Maikel Franco,R,Curt Casali,592200,5,3,5,True,2020-08-11,Caught,2B,2020,2021,28.4
24,955,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,460086,Alex Gordon,R,Alex Avila,488671,2,0,1,False,2020-08-09,Stolen,2B,2020,2021,28.4
25,971,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,664092,Sean Poppen,460086,Alex Gordon,R,Mitch Garver,641598,8,6,7,False,2020-08-08,Stolen,2B,2020,2021,28.4
26,972,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,664092,Sean Poppen,596748,Maikel Franco,R,Mitch Garver,641598,9,6,7,False,2020-08-08,Stolen,3B,2020,2021,28.4
27,1052,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,621219,Alec Mills,621433,Brett Phillips,R,Willson Contreras,575929,0,0,4,True,2020-08-03,Caught,2B,2020,2021,28.4
28,1113,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,572971,Dallas Keuchel,624585,Jorge Soler,L,James McCann,543510,1,3,3,False,2020-07-31,Stolen,3B,2020,2021,28.4
29,1226,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,669456,Shane Bieber,624585,Jorge Soler,R,Roberto Pérez,547379,0,0,1,True,2020-07-24,Caught,2B,2020,2021,28.4
30,2905,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605513,Spencer Turnbull,521692,Salvador Perez,R,Eric Haase,606992,0,0,1,False,2020-09-25,Stolen,2B,2020,2021,28.4
31,2906,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605513,Spencer Turnbull,596748,Maikel Franco,R,Eric Haase,606992,3,0,5,False,2020-09-25,Stolen,3B,2020,2021,28.4
32,2919,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605242,Michael Fulmer,521692,Salvador Perez,R,Austin Romine,519222,3,0,1,False,2020-09-24,Stolen,2B,2020,2021,28.4
33,2921,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641729,Joe Jiménez,521692,Salvador Perez,R,Austin Romine,519222,8,4,6,False,2020-09-24,Stolen,2B,2020,2021,28.4
34,2979,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,606149,Giovanny Gallegos,521692,Salvador Perez,R,Yadier Molina,425877,3,1,8,False,2020-09-21,Stolen,2B,2020,2021,28.4
35,3009,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,458676,Josh Lindblom,521692,Salvador Perez,R,Omar Narváez,553882,0,0,1,True,2020-09-20,Stolen,2B,2020,2021,28.4
36,3010,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,458676,Josh Lindblom,596748,Maikel Franco,R,Omar Narváez,553882,0,0,1,True,2020-09-20,Caught,3B,2020,2021,28.4
37,3044,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,623437,Justin Topa,596748,Maikel Franco,R,Jacob Nottingham,641924,9,4,7,True,2020-09-18,Stolen,3B,2020,2021,28.4
38,3086,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,642397,Gregory Soto,521692,Salvador Perez,L,Eric Haase,606992,0,3,8,True,2020-09-16,Stolen,2B,2020,2021,28.4
39,3153,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,592866,Trevor Williams,521692,Salvador Perez,R,Jacob Stallings,607732,4,3,5,False,2020-09-12,Stolen,2B,2020,2021,28.4
40,3183,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,608717,Chris Stratton,521692,Salvador Perez,R,Jacob Stallings,607732,3,1,7,False,2020-09-11,Stolen,2B,2020,2021,28.4
41,3184,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,608717,Chris Stratton,596748,Maikel Franco,R,Jacob Stallings,607732,4,1,7,False,2020-09-11,Stolen,3B,2020,2021,28.4
42,3216,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,650644,Aaron Civale,596748,Maikel Franco,R,Austin Hedges,595978,0,3,3,True,2020-09-10,Stolen,3B,2020,2021,28.4
43,3253,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643256,Adam Cimber,641531,Hunter Dozier,R,Sandy León,506702,5,5,8,True,2020-09-08,Stolen,2B,2020,2021,28.4
44,3271,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,668676,Zach Plesac,595956,Cam Gallagher,R,Roberto Pérez,547379,3,0,5,True,2020-09-07,Stolen,2B,2020,2021,28.4
45,3330,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641540,Dane Dunning,650619,Meibrys Viloria,R,James McCann,543510,3,3,4,False,2020-09-04,Stolen,2B,2020,2021,28.4
46,3332,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,517008,Alex Colomé,656811,Ryan O'Hearn,R,James McCann,543510,3,7,8,False,2020-09-04,Stolen,2B,2020,2021,28.4
47,3414,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,605240,Jace Fry,670032,Nicky Lopez,L,James McCann,543510,2,2,10,True,2020-08-30,Caught,3B,2020,2021,28.4
48,3496,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621052,Alex Reyes,670032,Nicky Lopez,R,Yadier Molina,425877,2,3,9,True,2020-08-26,Stolen,2B,2020,2021,28.4
49,3515,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643778,Tyler Webb,670032,Nicky Lopez,L,Yadier Molina,425877,4,5,9,True,2020-08-25,Stolen,2B,2020,2021,28.4
50,3631,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,622491,Luis Castillo,595956,Cam Gallagher,R,Tucker Barnhart,571466,3,0,4,False,2020-08-19,Stolen,2B,2020,2021,28.4
51,3712,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-15,Stolen,2B,2020,2021,28.4
52,3714,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-14,Stolen,2B,2020,2021,28.4
53,3773,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,622491,Luis Castillo,596748,Maikel Franco,R,Curt Casali,592200,5,3,5,True,2020-08-11,Caught,2B,2020,2021,28.4
54,3798,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,460086,Alex Gordon,R,Alex Avila,488671,2,0,1,False,2020-08-09,Stolen,2B,2020,2021,28.4
55,3814,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,664092,Sean Poppen,460086,Alex Gordon,R,Mitch Garver,641598,8,6,7,False,2020-08-08,Stolen,2B,2020,2021,28.4
56,3815,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,664092,Sean Poppen,596748,Maikel Franco,R,Mitch Garver,641598,9,6,7,False,2020-08-08,Stolen,3B,2020,2021,28.4
57,3895,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,621219,Alec Mills,621433,Brett Phillips,R,Willson Contreras,575929,0,0,4,True,2020-08-03,Caught,2B,2020,2021,28.4
58,3956,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,572971,Dallas Keuchel,624585,Jorge Soler,L,James McCann,543510,1,3,3,False,2020-07-31,Stolen,3B,2020,2021,28.4
59,4069,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,669456,Shane Bieber,624585,Jorge Soler,R,Roberto Pérez,547379,0,0,1,True,2020-07-24,Caught,2B,2020,2021,28.4
60,4829,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605513,Spencer Turnbull,521692,Salvador Perez,R,Eric Haase,606992,0,0,1,False,2020-09-25,Stolen,2B,2020,2021,28.4
61,4830,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605513,Spencer Turnbull,596748,Maikel Franco,R,Eric Haase,606992,3,0,5,False,2020-09-25,Stolen,3B,2020,2021,28.4
62,4843,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605242,Michael Fulmer,521692,Salvador Perez,R,Austin Romine,519222,3,0,1,False,2020-09-24,Stolen,2B,2020,2021,28.4
63,4845,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641729,Joe Jiménez,521692,Salvador Perez,R,Austin Romine,519222,8,4,6,False,2020-09-24,Stolen,2B,2020,2021,28.4
64,4903,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,606149,Giovanny Gallegos,521692,Salvador Perez,R,Yadier Molina,425877,3,1,8,False,2020-09-21,Stolen,2B,2020,2021,28.4
65,4933,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,458676,Josh Lindblom,521692,Salvador Perez,R,Omar Narváez,553882,0,0,1,True,2020-09-20,Stolen,2B,2020,2021,28.4
66,4934,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,458676,Josh Lindblom,596748,Maikel Franco,R,Omar Narváez,553882,0,0,1,True,2020-09-20,Caught,3B,2020,2021,28.4
67,4968,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,623437,Justin Topa,596748,Maikel Franco,R,Jacob Nottingham,641924,9,4,7,True,2020-09-18,Stolen,3B,2020,2021,28.4
68,5010,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,642397,Gregory Soto,521692,Salvador Perez,L,Eric Haase,606992,0,3,8,True,2020-09-16,Stolen,2B,2020,2021,28.4
69,5077,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,592866,Trevor Williams,521692,Salvador Perez,R,Jacob Stallings,607732,4,3,5,False,2020-09-12,Stolen,2B,2020,2021,28.4
70,5107,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,608717,Chris Stratton,521692,Salvador Perez,R,Jacob Stallings,607732,3,1,7,False,2020-09-11,Stolen,2B,2020,2021,28.4
71,5108,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,608717,Chris Stratton,596748,Maikel Franco,R,Jacob Stallings,607732,4,1,7,False,2020-09-11,Stolen,3B,2020,2021,28.4
72,5140,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,650644,Aaron Civale,596748,Maikel Franco,R,Austin Hedges,595978,0,3,3,True,2020-09-10,Stolen,3B,2020,2021,28.4
73,5177,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643256,Adam Cimber,641531,Hunter Dozier,R,Sandy León,506702,5,5,8,True,2020-09-08,Stolen,2B,2020,2021,28.4
74,5195,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,668676,Zach Plesac,595956,Cam Gallagher,R,Roberto Pérez,547379,3,0,5,True,2020-09-07,Stolen,2B,2020,2021,28.4
75,5254,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641540,Dane Dunning,650619,Meibrys Viloria,R,James McCann,543510,3,3,4,False,2020-09-04,Stolen,2B,2020,2021,28.4
76,5256,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,517008,Alex Colomé,656811,Ryan O'Hearn,R,James McCann,543510,3,7,8,False,2020-09-04,Stolen,2B,2020,2021,28.4
77,5338,2B,,Caught Stealing 3B,609275,Adalberto Mondesi,605240,Jace Fry,670032,Nicky Lopez,L,James McCann,543510,2,2,10,True,2020-08-30,Caught,3B,2020,2021,28.4
78,5420,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621052,Alex Reyes,670032,Nicky Lopez,R,Yadier Molina,425877,2,3,9,True,2020-08-26,Stolen,2B,2020,2021,28.4
79,5439,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,643778,Tyler Webb,670032,Nicky Lopez,L,Yadier Molina,425877,4,5,9,True,2020-08-25,Stolen,2B,2020,2021,28.4
80,5555,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,622491,Luis Castillo,595956,Cam Gallagher,R,Tucker Barnhart,571466,3,0,4,False,2020-08-19,Stolen,2B,2020,2021,28.4
81,5636,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-15,Stolen,2B,2020,2021,28.4
82,5638,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,595956,Cam Gallagher,R,Mitch Garver,641598,1,1,4,True,2020-08-14,Stolen,2B,2020,2021,28.4
83,5697,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,622491,Luis Castillo,596748,Maikel Franco,R,Curt Casali,592200,5,3,5,True,2020-08-11,Caught,2B,2020,2021,28.4
84,5722,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621244,José Berríos,460086,Alex Gordon,R,Alex Avila,488671,2,0,1,False,2020-08-09,Stolen,2B,2020,2021,28.4
85,5738,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,664092,Sean Poppen,460086,Alex Gordon,R,Mitch Garver,641598,8,6,7,False,2020-08-08,Stolen,2B,2020,2021,28.4
86,5739,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,664092,Sean Poppen,596748,Maikel Franco,R,Mitch Garver,641598,9,6,7,False,2020-08-08,Stolen,3B,2020,2021,28.4
87,5819,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,621219,Alec Mills,621433,Brett Phillips,R,Willson Contreras,575929,0,0,4,True,2020-08-03,Caught,2B,2020,2021,28.4
88,5880,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,572971,Dallas Keuchel,624585,Jorge Soler,L,James McCann,543510,1,3,3,False,2020-07-31,Stolen,3B,2020,2021,28.4
89,5993,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,669456,Shane Bieber,624585,Jorge Soler,R,Roberto Pérez,547379,0,0,1,True,2020-07-24,Caught,2B,2020,2021,28.4
90,1394,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,527048,Martín Pérez,624585,Jorge Soler,L,Jason Castro,488771,0,0,1,True,2019-09-22,Stolen,2B,2019,2020,29.4
91,1407,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,657610,Trevor Hildenberger,624585,Jorge Soler,R,Jason Castro,488771,5,9,9,True,2019-09-21,Stolen,3B,2019,2020,29.4
92,1425,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,677976,Randy Dobnak,624585,Jorge Soler,R,Mitch Garver,641598,2,0,3,True,2019-09-20,Stolen,2B,2019,2020,29.4
93,1426,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,677976,Randy Dobnak,641531,Hunter Dozier,R,Mitch Garver,641598,2,0,3,True,2019-09-20,Stolen,3B,2019,2020,29.4
94,1489,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,543699,Tanner Roark,624585,Jorge Soler,R,Sean Murphy,669221,4,1,3,True,2019-09-16,Caught,2B,2019,2020,29.4
95,1588,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,625643,Reynaldo López,624585,Jorge Soler,R,Welington Castillo,456078,0,2,1,True,2019-09-11,Stolen,2B,2019,2020,29.4
96,1589,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,608334,Carson Fulmer,624585,Jorge Soler,R,Welington Castillo,456078,4,8,8,True,2019-09-11,Stolen,2B,2019,2020,29.4
97,1657,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,592761,Caleb Smith,641531,Hunter Dozier,L,Jorge Alfaro,595751,1,0,3,True,2019-09-07,Stolen,2B,2019,2020,29.4
98,1695,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,641729,Joe Jiménez,624585,Jorge Soler,R,Grayson Greiner,606988,4,6,9,False,2019-09-05,Stolen,2B,2019,2020,29.4
99,1713,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,642397,Gregory Soto,460086,Alex Gordon,L,Grayson Greiner,606988,4,4,8,False,2019-09-03,Stolen,3B,2019,2020,29.4
100,1752,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605156,Aaron Brooks,624585,Jorge Soler,R,Chance Sisco,642082,0,1,1,False,2019-09-01,Stolen,2B,2019,2020,29.4
101,1753,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605156,Aaron Brooks,624585,Jorge Soler,R,Chance Sisco,642082,3,1,2,False,2019-09-01,Stolen,2B,2019,2020,29.4
102,1756,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,612434,Miguel Castro,641531,Hunter Dozier,R,Chance Sisco,642082,3,4,7,False,2019-09-01,Stolen,2B,2019,2020,29.4
103,2469,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,656302,Dylan Cease,460086,Alex Gordon,R,James McCann,543510,1,0,1,False,2019-07-16,Stolen,3B,2019,2020,29.4
104,2506,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,519455,Jordan Zimmermann,460086,Alex Gordon,R,John Hicks,543308,0,1,1,False,2019-07-14,Stolen,2B,2019,2020,29.4
105,2546,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605513,Spencer Turnbull,460086,Alex Gordon,R,John Hicks,543308,1,1,1,False,2019-07-12,Stolen,2B,2019,2020,29.4
106,2614,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,457915,Javy Guerra,641531,Hunter Dozier,R,Kurt Suzuki,435559,1,3,5,True,2019-07-05,Stolen,3B,2019,2020,29.4
107,2878,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,579328,Yusei Kikuchi,460086,Alex Gordon,L,Omar Narváez,553882,0,2,1,True,2019-06-18,Stolen,2B,2019,2020,29.4
108,2977,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,596057,Daniel Norris,624585,Jorge Soler,L,John Hicks,543308,0,1,1,False,2019-06-12,Stolen,2B,2019,2020,29.4
109,2995,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605513,Spencer Turnbull,670032,Nicky Lopez,R,Grayson Greiner,606988,0,2,4,False,2019-06-11,Stolen,3B,2019,2020,29.4
110,3053,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,608337,Lucas Giolito,624585,Jorge Soler,R,James McCann,543510,0,2,6,False,2019-06-08,Stolen,2B,2019,2020,29.4
111,3061,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,467100,Iván Nova,624585,Jorge Soler,R,James McCann,543510,1,2,4,False,2019-06-07,Stolen,2B,2019,2020,29.4
112,3130,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,593958,Eduardo Rodriguez,460086,Alex Gordon,L,Christian Vázquez,543877,2,3,6,False,2019-06-04,Stolen,2B,2019,2020,29.4
113,3178,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,458681,Lance Lynn,624585,Jorge Soler,R,Jeff Mathis,425772,4,1,6,True,2019-06-01,Stolen,3B,2019,2020,29.4
114,3191,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,642558,Ariel Jurado,460086,Alex Gordon,R,Isiah Kiner-Falefa,643396,0,2,5,True,2019-05-31,Stolen,2B,2019,2020,29.4
115,3192,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,455119,Chris Martin,460086,Alex Gordon,R,Isiah Kiner-Falefa,643396,6,2,8,True,2019-05-31,Stolen,2B,2019,2020,29.4
116,3308,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,570666,Luis Cessa,641531,Hunter Dozier,R,Gary Sánchez,596142,3,7,9,False,2019-05-25,Stolen,2B,2019,2020,29.4
117,3398,1B,,Caught Stealing 2B,609275,Adalberto Mondesi,621142,Ty Buttrey,460086,Alex Gordon,R,Jonathan Lucroy,518960,5,3,8,True,2019-05-18,Caught,2B,2019,2020,29.4
118,3410,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,518774,Matt Harvey,460086,Alex Gordon,R,Jonathan Lucroy,518960,4,0,6,True,2019-05-17,Stolen,2B,2019,2020,29.4
119,3411,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605121,Justin Anderson,624585,Jorge Soler,R,Jonathan Lucroy,518960,4,0,6,True,2019-05-17,Stolen,3B,2019,2020,29.4
120,3438,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,3B,2019,2020,29.4
121,3441,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,501985,Mike Minor,460086,Alex Gordon,L,Jeff Mathis,425772,1,3,5,False,2019-05-15,Stolen,2B,2019,2020,29.4
122,3512,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,621107,Zach Eflin,460086,Alex Gordon,R,Andrew Knapp,595284,0,4,4,False,2019-05-11,Stolen,2B,2019,2020,29.4
123,3534,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,453562,Jake Arrieta,460086,Alex Gordon,R,J.T. Realmuto,592663,2,0,1,False,2019-05-10,Stolen,2B,2019,2020,29.4
124,3536,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,453562,Jake Arrieta,641531,Hunter Dozier,R,J.T. Realmuto,592663,2,0,3,False,2019-05-10,Stolen,2B,2019,2020,29.4
125,3679,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605483,Blake Snell,641531,Hunter Dozier,L,Mike Zunino,572287,3,0,3,False,2019-05-01,Stolen,2B,2019,2020,29.4
126,3680,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605483,Blake Snell,624585,Jorge Soler,L,Mike Zunino,572287,4,0,3,False,2019-05-01,Stolen,3B,2019,2020,29.4
127,3686,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,605483,Blake Snell,641531,Hunter Dozier,L,Mike Zunino,572287,3,0,3,False,2019-04-30,Stolen,2B,2019,2020,29.4
128,3687,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,605483,Blake Snell,624585,Jorge Soler,L,Mike Zunino,572287,4,0,3,False,2019-04-30,Stolen,3B,2019,2020,29.4
129,3704,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,650895,Diego Castillo,460086,Alex Gordon,R,Michael Pérez,605421,4,6,8,False,2019-04-29,Stolen,2B,2019,2020,29.4
130,3836,2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,572020,James Paxton,641531,Hunter Dozier,L,Austin Romine,519222,2,0,4,True,2019-04-21,Stolen,3B,2019,2020,29.4
131,3875,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,282332,CC Sabathia,641531,Hunter Dozier,L,Kyle Higashioka,543309,0,1,3,True,2019-04-19,Stolen,2B,2019,2020,29.4
132,3962,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,446372,Corey Kluber,460086,Alex Gordon,R,Roberto Pérez,547379,0,3,1,False,2019-04-14,Stolen,2B,2019,2020,29.4
