,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
32,432,1B,2B,Stolen Base 2B,596103,Austin Slater,572888,Shane Greene,457763,Buster Posey,R,Austin Barnes,605131,1,0,5,False,2021-09-03,Stolen,2B,2021,2022,28.2
33,459,1B,2B,Stolen Base 2B,596103,Austin Slater,596057,Daniel Norris,642731,Thairo Estrada,L,Omar Narváez,553882,2,2,6,False,2021-09-01,Stolen,2B,2021,2022,28.2
34,541,1B,2B,Stolen Base 2B,596103,Austin Slater,608331,Max Fried,457763,Buster Posey,L,Travis d'Arnaud,518595,0,2,1,True,2021-08-27,Stolen,2B,2021,2022,28.2
35,569,1B,2B,Caught Stealing 3B,596103,Austin Slater,571901,Aaron Loup,592200,Curt Casali,L,Patrick Mazeika,664850,2,3,7,True,2021-08-25,Caught,3B,2021,2022,28.2
36,693,1B,2B,Stolen Base 2B,596103,Austin Slater,621242,Edwin Díaz,446334,Evan Longoria,R,Patrick Mazeika,664850,1,1,10,False,2021-08-18,Stolen,2B,2021,2022,28.2
37,991,1B,2B,Stolen Base 2B,596103,Austin Slater,681911,Alex Vesia,573262,Mike Yastrzemski,L,Austin Barnes,605131,4,0,6,False,2021-07-29,Stolen,2B,2021,2022,28.2
38,1261,1B,2B,Stolen Base 2B,596103,Austin Slater,452657,Jon Lester,527038,Wilmer Flores,L,Tres Barrera,668663,7,0,3,False,2021-07-10,Stolen,2B,2021,2022,28.2
39,2091,1B,2B,Stolen Base 2B,596103,Austin Slater,593140,Michael Feliz,457763,Buster Posey,R,Tucker Barnhart,571466,0,1,7,True,2021-05-19,Stolen,2B,2021,2022,28.2
40,2255,1B,2B,Stolen Base 2B,596103,Austin Slater,605483,Blake Snell,527038,Wilmer Flores,L,Austin Nola,543592,0,0,1,False,2021-05-07,Stolen,2B,2021,2022,28.2
41,2431,1B,2B,Stolen Base 2B,596103,Austin Slater,596112,Robert Stephenson,643289,Mauricio Dubón,R,Elias Díaz,553869,3,3,6,False,2021-04-27,Stolen,2B,2021,2022,28.2
42,2467,1B,2B,Stolen Base 2B,596103,Austin Slater,446321,Ross Detwiler,573262,Mike Yastrzemski,L,Chad Wallach,595453,0,0,1,False,2021-04-25,Stolen,2B,2021,2022,28.2
43,2468,2B,3B,Stolen Base 3B,596103,Austin Slater,446321,Ross Detwiler,573131,Darin Ruf,L,Chad Wallach,595453,0,0,1,False,2021-04-25,Stolen,3B,2021,2022,28.2
44,2568,1B,2B,Stolen Base 2B,596103,Austin Slater,502624,Chase Anderson,592332,Kevin Gausman,R,J.T. Realmuto,592663,0,0,2,True,2021-04-19,Stolen,2B,2021,2022,28.2
45,2740,1B,2B,Stolen Base 2B,596103,Austin Slater,605483,Blake Snell,573262,Mike Yastrzemski,L,Luis Campusano,669134,0,2,3,True,2021-04-07,Stolen,2B,2021,2022,28.2
46,2106,1B,2B,Stolen Base 2B,596103,Austin Slater,608331,Max Fried,592178,Kris Bryant,L,Travis d'Arnaud,518595,0,0,6,False,2021-09-19,Stolen,2B,2021,2022,28.2
47,2219,1B,2B,Stolen Base 2B,596103,Austin Slater,657006,Justin Steele,573131,Darin Ruf,L,Willson Contreras,575929,0,3,4,True,2021-09-12,Stolen,2B,2021,2022,28.2
48,2356,1B,2B,Stolen Base 2B,596103,Austin Slater,572888,Shane Greene,457763,Buster Posey,R,Austin Barnes,605131,1,0,5,False,2021-09-03,Stolen,2B,2021,2022,28.2
49,2383,1B,2B,Stolen Base 2B,596103,Austin Slater,596057,Daniel Norris,642731,Thairo Estrada,L,Omar Narváez,553882,2,2,6,False,2021-09-01,Stolen,2B,2021,2022,28.2
50,2465,1B,2B,Stolen Base 2B,596103,Austin Slater,608331,Max Fried,457763,Buster Posey,L,Travis d'Arnaud,518595,0,2,1,True,2021-08-27,Stolen,2B,2021,2022,28.2
51,2493,1B,2B,Caught Stealing 3B,596103,Austin Slater,571901,Aaron Loup,592200,Curt Casali,L,Patrick Mazeika,664850,2,3,7,True,2021-08-25,Caught,3B,2021,2022,28.2
52,2617,1B,2B,Stolen Base 2B,596103,Austin Slater,621242,Edwin Díaz,446334,Evan Longoria,R,Patrick Mazeika,664850,1,1,10,False,2021-08-18,Stolen,2B,2021,2022,28.2
53,2915,1B,2B,Stolen Base 2B,596103,Austin Slater,681911,Alex Vesia,573262,Mike Yastrzemski,L,Austin Barnes,605131,4,0,6,False,2021-07-29,Stolen,2B,2021,2022,28.2
54,3185,1B,2B,Stolen Base 2B,596103,Austin Slater,452657,Jon Lester,527038,Wilmer Flores,L,Tres Barrera,668663,7,0,3,False,2021-07-10,Stolen,2B,2021,2022,28.2
55,4015,1B,2B,Stolen Base 2B,596103,Austin Slater,593140,Michael Feliz,457763,Buster Posey,R,Tucker Barnhart,571466,0,1,7,True,2021-05-19,Stolen,2B,2021,2022,28.2
56,4179,1B,2B,Stolen Base 2B,596103,Austin Slater,605483,Blake Snell,527038,Wilmer Flores,L,Austin Nola,543592,0,0,1,False,2021-05-07,Stolen,2B,2021,2022,28.2
57,4355,1B,2B,Stolen Base 2B,596103,Austin Slater,596112,Robert Stephenson,643289,Mauricio Dubón,R,Elias Díaz,553869,3,3,6,False,2021-04-27,Stolen,2B,2021,2022,28.2
58,4391,1B,2B,Stolen Base 2B,596103,Austin Slater,446321,Ross Detwiler,573262,Mike Yastrzemski,L,Chad Wallach,595453,0,0,1,False,2021-04-25,Stolen,2B,2021,2022,28.2
59,4392,2B,3B,Stolen Base 3B,596103,Austin Slater,446321,Ross Detwiler,573131,Darin Ruf,L,Chad Wallach,595453,0,0,1,False,2021-04-25,Stolen,3B,2021,2022,28.2
60,4492,1B,2B,Stolen Base 2B,596103,Austin Slater,502624,Chase Anderson,592332,Kevin Gausman,R,J.T. Realmuto,592663,0,0,2,True,2021-04-19,Stolen,2B,2021,2022,28.2
61,4664,1B,2B,Stolen Base 2B,596103,Austin Slater,605483,Blake Snell,573262,Mike Yastrzemski,L,Luis Campusano,669134,0,2,3,True,2021-04-07,Stolen,2B,2021,2022,28.2
62,2532,1B,,Caught Stealing 2B,596103,Austin Slater,669461,Matthew Liberatore,527038,Wilmer Flores,L,Willson Contreras,575929,0,0,1,True,2023-06-12,Caught,2B,2023,2024,28.2
63,3490,2B,3B,Stolen Base 3B,596103,Austin Slater,664285,Framber Valdez,642731,Thairo Estrada,L,Martín Maldonado,455117,0,1,6,True,2023-05-03,Stolen,3B,2023,2024,28.2
64,3501,1B,,Caught Stealing 2B,596103,Austin Slater,593576,Héctor Neris,666165,Blake Sabol,R,Yainer Diaz,673237,0,2,8,True,2023-05-02,Caught,2B,2023,2024,28.2
65,3640,2B,3B,Stolen Base 3B,596103,Austin Slater,571927,Steven Matz,642731,Thairo Estrada,L,Willson Contreras,575929,0,1,1,False,2023-04-26,Stolen,3B,2023,2024,28.2
66,6946,1B,,Caught Stealing 2B,596103,Austin Slater,669461,Matthew Liberatore,527038,Wilmer Flores,L,Willson Contreras,575929,0,0,1,True,2023-06-12,Caught,2B,2023,2024,28.2
67,7904,2B,3B,Stolen Base 3B,596103,Austin Slater,664285,Framber Valdez,642731,Thairo Estrada,L,Martín Maldonado,455117,0,1,6,True,2023-05-03,Stolen,3B,2023,2024,28.2
68,7915,1B,,Caught Stealing 2B,596103,Austin Slater,593576,Héctor Neris,666165,Blake Sabol,R,Yainer Diaz,673237,0,2,8,True,2023-05-02,Caught,2B,2023,2024,28.2
69,8054,2B,3B,Stolen Base 3B,596103,Austin Slater,571927,Steven Matz,642731,Thairo Estrada,L,Willson Contreras,575929,0,1,1,False,2023-04-26,Stolen,3B,2023,2024,28.2
70,159,1B,2B,Stolen Base 2B,596103,Austin Slater,573124,Taylor Rogers,606213,Yermín Mercedes,L,Austin Nola,543592,1,0,9,True,2022-07-07,Stolen,2B,2022,2023,27.7
71,228,1B,2B,Stolen Base 2B,596103,Austin Slater,518516,Madison Bumgarner,527038,Wilmer Flores,L,Carson Kelly,608348,2,2,2,True,2022-07-04,Stolen,2B,2022,2023,27.7
72,451,1B,2B,Stolen Base 2B,596103,Austin Slater,519293,Will Smith,573262,Mike Yastrzemski,L,William Contreras,661388,1,2,8,True,2022-06-22,Stolen,2B,2022,2023,27.7
73,1481,1B,2B,Stolen Base 2B,596103,Austin Slater,669912,Kirby Snead,474832,Brandon Belt,L,Sean Murphy,669221,0,1,8,False,2022-04-27,Stolen,2B,2022,2023,27.7
74,1816,1B,2B,Stolen Base 2B,596103,Austin Slater,545343,Louis Head,543063,Brandon Crawford,R,Jacob Stallings,607732,4,2,8,False,2022-04-08,Stolen,2B,2022,2023,27.7
75,1896,2B,,Caught Stealing 3B,596103,Austin Slater,477132,Clayton Kershaw,474832,Brandon Belt,L,Tony Wolters,547172,1,1,3,True,2022-04-02,Caught,3B,2022,2023,27.7
