,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
38,351,1B,,Caught Stealing 2B,664023,Ian Happ,657044,Ryan Thompson,663538,Nico Hoerner,R,Gabriel Moreno,672515,3,3,7,True,2023-09-16,Caught,2B,2023,2024,27.9
39,480,1B,2B,Stolen Base 2B,664023,Ian Happ,641755,Tyler Kinley,543228,Yan Gomes,R,Elias Díaz,553869,4,5,9,True,2023-09-11,Stolen,2B,2023,2024,27.9
40,722,1B,2B,Stolen Base 2B,664023,Ian Happ,664028,Brett Kennedy,621020,Dansby Swanson,R,Tyler Stephenson,663886,5,12,8,True,2023-09-03,Stolen,2B,2023,2024,27.9
41,776,1B,2B,Stolen Base 2B,664023,Ian Happ,594580,Sam Moll,641355,Cody Bellinger,L,Tyler Stephenson,663886,1,2,5,True,2023-09-01,Stolen,2B,2023,2024,27.9
42,974,1B,2B,Stolen Base 2B,664023,Ian Happ,689225,Beau Brieske,673548,Seiya Suzuki,R,Jake Rogers,668670,4,4,8,True,2023-08-23,Stolen,2B,2023,2024,27.9
43,1062,1B,2B,Stolen Base 2B,664023,Ian Happ,663903,Brady Singer,621020,Dansby Swanson,R,Freddy Fermin,666023,6,1,4,False,2023-08-19,Stolen,2B,2023,2024,27.9
44,1582,1B,2B,Stolen Base 2B,664023,Ian Happ,669947,Jesse Scholtens,641355,Cody Bellinger,R,Yasmani Grandal,518735,1,6,7,True,2023-07-25,Stolen,2B,2023,2024,27.9
45,1749,1B,2B,Stolen Base 2B,664023,Ian Happ,571578,Patrick Corbin,641355,Cody Bellinger,L,Keibert Ruiz,660688,3,3,6,False,2023-07-18,Stolen,2B,2023,2024,27.9
46,1954,1B,2B,Stolen Base 2B,664023,Ian Happ,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,2B,2023,2024,27.9
47,2347,1B,2B,Stolen Base 2B,664023,Ian Happ,670990,Yohan Ramírez,621020,Dansby Swanson,R,Jason Delay,641511,0,5,7,True,2023-06-19,Stolen,2B,2023,2024,27.9
48,2830,1B,2B,Stolen Base 2B,664023,Ian Happ,621107,Zach Eflin,673548,Seiya Suzuki,R,Christian Bethancourt,542194,1,0,1,False,2023-05-31,Stolen,2B,2023,2024,27.9
49,3768,2B,3B,Stolen Base 3B,664023,Ian Happ,681911,Alex Vesia,621550,Patrick Wisdom,L,Austin Barnes,605131,2,4,6,False,2023-04-22,Stolen,3B,2023,2024,27.9
50,3859,1B,2B,Stolen Base 2B,664023,Ian Happ,661309,Adrián Martínez,641820,Trey Mancini,R,Shea Langeliers,669127,1,6,6,True,2023-04-17,Stolen,2B,2023,2024,27.9
51,3934,1B,2B,Stolen Base 2B,664023,Ian Happ,592789,Noah Syndergaard,673548,Seiya Suzuki,R,Austin Barnes,605131,1,3,5,True,2023-04-14,Stolen,2B,2023,2024,27.9
52,4029,1B,2B,Stolen Base 2B,664023,Ian Happ,622491,Luis Castillo,641355,Cody Bellinger,R,Tom Murphy,608596,1,1,4,False,2023-04-10,Stolen,2B,2023,2024,27.9
53,4094,3B,,Caught Stealing Home,664023,Ian Happ,527048,Martín Pérez,621550,Patrick Wisdom,L,Jonah Heim,641680,2,1,3,False,2023-04-08,Caught,Home,2023,2024,27.9
54,4765,1B,,Caught Stealing 2B,664023,Ian Happ,657044,Ryan Thompson,663538,Nico Hoerner,R,Gabriel Moreno,672515,3,3,7,True,2023-09-16,Caught,2B,2023,2024,27.9
55,4894,1B,2B,Stolen Base 2B,664023,Ian Happ,641755,Tyler Kinley,543228,Yan Gomes,R,Elias Díaz,553869,4,5,9,True,2023-09-11,Stolen,2B,2023,2024,27.9
56,5136,1B,2B,Stolen Base 2B,664023,Ian Happ,664028,Brett Kennedy,621020,Dansby Swanson,R,Tyler Stephenson,663886,5,12,8,True,2023-09-03,Stolen,2B,2023,2024,27.9
57,5190,1B,2B,Stolen Base 2B,664023,Ian Happ,594580,Sam Moll,641355,Cody Bellinger,L,Tyler Stephenson,663886,1,2,5,True,2023-09-01,Stolen,2B,2023,2024,27.9
58,5388,1B,2B,Stolen Base 2B,664023,Ian Happ,689225,Beau Brieske,673548,Seiya Suzuki,R,Jake Rogers,668670,4,4,8,True,2023-08-23,Stolen,2B,2023,2024,27.9
59,5476,1B,2B,Stolen Base 2B,664023,Ian Happ,663903,Brady Singer,621020,Dansby Swanson,R,Freddy Fermin,666023,6,1,4,False,2023-08-19,Stolen,2B,2023,2024,27.9
60,5996,1B,2B,Stolen Base 2B,664023,Ian Happ,669947,Jesse Scholtens,641355,Cody Bellinger,R,Yasmani Grandal,518735,1,6,7,True,2023-07-25,Stolen,2B,2023,2024,27.9
61,6163,1B,2B,Stolen Base 2B,664023,Ian Happ,571578,Patrick Corbin,641355,Cody Bellinger,L,Keibert Ruiz,660688,3,3,6,False,2023-07-18,Stolen,2B,2023,2024,27.9
62,6368,1B,2B,Stolen Base 2B,664023,Ian Happ,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,2B,2023,2024,27.9
63,6761,1B,2B,Stolen Base 2B,664023,Ian Happ,670990,Yohan Ramírez,621020,Dansby Swanson,R,Jason Delay,641511,0,5,7,True,2023-06-19,Stolen,2B,2023,2024,27.9
64,7244,1B,2B,Stolen Base 2B,664023,Ian Happ,621107,Zach Eflin,673548,Seiya Suzuki,R,Christian Bethancourt,542194,1,0,1,False,2023-05-31,Stolen,2B,2023,2024,27.9
65,8182,2B,3B,Stolen Base 3B,664023,Ian Happ,681911,Alex Vesia,621550,Patrick Wisdom,L,Austin Barnes,605131,2,4,6,False,2023-04-22,Stolen,3B,2023,2024,27.9
66,8273,1B,2B,Stolen Base 2B,664023,Ian Happ,661309,Adrián Martínez,641820,Trey Mancini,R,Shea Langeliers,669127,1,6,6,True,2023-04-17,Stolen,2B,2023,2024,27.9
67,8348,1B,2B,Stolen Base 2B,664023,Ian Happ,592789,Noah Syndergaard,673548,Seiya Suzuki,R,Austin Barnes,605131,1,3,5,True,2023-04-14,Stolen,2B,2023,2024,27.9
68,8443,1B,2B,Stolen Base 2B,664023,Ian Happ,622491,Luis Castillo,641355,Cody Bellinger,R,Tom Murphy,608596,1,1,4,False,2023-04-10,Stolen,2B,2023,2024,27.9
69,8508,3B,,Caught Stealing Home,664023,Ian Happ,527048,Martín Pérez,621550,Patrick Wisdom,L,Jonah Heim,641680,2,1,3,False,2023-04-08,Caught,Home,2023,2024,27.9
70,157,1B,,Caught Stealing 2B,664023,Ian Happ,664062,Tony Gonsolin,673548,Seiya Suzuki,R,Will Smith,669257,0,0,1,True,2022-07-07,Caught,2B,2022,2023,27.7
71,198,1B,2B,Stolen Base 2B,664023,Ian Happ,608718,Brent Suter,673548,Seiya Suzuki,L,Victor Caratini,605170,2,8,6,True,2022-07-05,Stolen,2B,2022,2023,27.7
72,496,1B,,Caught Stealing 2B,664023,Ian Happ,666120,Ian Anderson,542340,Jonathan Villar,R,Travis d'Arnaud,518595,0,3,1,False,2022-06-19,Caught,2B,2022,2023,27.7
73,685,1B,2B,Stolen Base 2B,664023,Ian Happ,622663,Luis Severino,643524,Frank Schwindel,R,Kyle Higashioka,543309,0,0,1,True,2022-06-10,Stolen,2B,2022,2023,27.7
74,802,1B,2B,Stolen Base 2B,664023,Ian Happ,663765,Jake Woodford,621550,Patrick Wisdom,R,Andrew Knizner,668800,6,1,8,False,2022-06-04,Stolen,2B,2022,2023,27.7
75,844,2B,,Caught Stealing 3B,664023,Ian Happ,669920,Jason Alexander,643524,Frank Schwindel,R,Omar Narváez,553882,3,3,6,False,2022-06-01,Caught,3B,2022,2023,27.7
76,903,2B,3B,Stolen Base 3B,664023,Ian Happ,607481,Aaron Bummer,663845,Alfonso Rivas III,L,Reese McGuire,624512,3,4,11,True,2022-05-29,Stolen,3B,2022,2023,27.7
77,1238,1B,2B,Stolen Base 2B,664023,Ian Happ,605182,Mike Clevinger,621550,Patrick Wisdom,R,Austin Nola,543592,2,0,3,True,2022-05-10,Stolen,2B,2022,2023,27.7
78,1240,1B,2B,Stolen Base 2B,664023,Ian Happ,573124,Taylor Rogers,621550,Patrick Wisdom,L,Austin Nola,543592,5,4,9,True,2022-05-10,Stolen,2B,2022,2023,27.7
79,530,1B,2B,Stolen Base 2B,664023,Ian Happ,502026,Jeremy Jeffress,450314,Ben Zobrist,R,Manny Piña,444489,4,4,6,True,2018-04-06,Stolen,2B,2018,2019,27.8
80,541,1B,2B,Stolen Base 2B,664023,Ian Happ,543359,Dan Jennings,450314,Ben Zobrist,L,Jett Bandy,542908,0,5,8,True,2018-04-05,Stolen,2B,2018,2019,27.8
81,651,1B,,Caught Stealing 2B,664023,Ian Happ,623451,Jackson Stephens,519203,Anthony Rizzo,R,Stuart Turner,642156,0,0,1,False,2017-09-30,Caught,2B,2017,2018,27.6
82,1007,1B,2B,Stolen Base 2B,664023,Ian Happ,605200,Zach Davies,518792,Jason Heyward,R,Stephen Vogt,519390,1,1,4,False,2017-09-10,Stolen,2B,2017,2018,27.6
83,1672,1B,2B,Stolen Base 2B,664023,Ian Happ,607200,Erick Fedde,518792,Jason Heyward,R,Matt Wieters,446308,2,1,4,False,2017-08-06,Stolen,2B,2017,2018,27.6
84,1712,1B,2B,Stolen Base 2B,664023,Ian Happ,458006,Matt Albers,445055,Jon Jay,R,Jose Lobaton,446653,7,3,7,False,2017-08-05,Stolen,2B,2017,2018,27.6
85,1911,1B,2B,Stolen Base 2B,664023,Ian Happ,571476,Chris Beck,546991,Albert Almora Jr.,R,Omar Narváez,553882,4,2,5,False,2017-07-25,Stolen,2B,2017,2018,27.6
86,1912,1B,2B,Stolen Base 2B,664023,Ian Happ,461325,Tyler Clippard,546991,Albert Almora Jr.,R,Omar Narváez,553882,7,2,8,False,2017-07-25,Stolen,2B,2017,2018,27.6
87,2014,1B,,Caught Stealing 2B,664023,Ian Happ,285079,R.A. Dickey,608365,Addison Russell,R,Tyler Flowers,452095,0,1,4,True,2017-07-19,Caught,2B,2017,2018,27.6
88,2161,1B,2B,Stolen Base 2B,664023,Ian Happ,592866,Trevor Williams,656941,Kyle Schwarber,R,Francisco Cervelli,465041,0,0,3,False,2017-07-07,Stolen,2B,2017,2018,27.6
89,2254,1B,2B,Stolen Base 2B,664023,Ian Happ,502028,Blake Wood,453562,Jake Arrieta,R,Devin Mesoraco,519023,0,4,6,True,2017-07-02,Stolen,2B,2017,2018,27.6
90,2400,1B,,Caught Stealing 2B,664023,Ian Happ,475479,David Phelps,575929,Willson Contreras,R,J.T. Realmuto,592663,3,2,7,True,2017-06-25,Caught,2B,2017,2018,27.6
91,2443,1B,2B,Stolen Base 2B,664023,Ian Happ,430661,Dustin McGowan,546991,Albert Almora Jr.,R,A.J. Ellis,454560,1,6,5,True,2017-06-22,Stolen,2B,2017,2018,27.6
92,23,1B,,Caught Stealing 2B,664023,Ian Happ,623451,Jackson Stephens,519203,Anthony Rizzo,R,Stuart Turner,642156,0,0,1,False,2017-09-30,Caught,2B,2017,2018,27.6
93,379,1B,2B,Stolen Base 2B,664023,Ian Happ,605200,Zach Davies,518792,Jason Heyward,R,Stephen Vogt,519390,1,1,4,False,2017-09-10,Stolen,2B,2017,2018,27.6
94,1044,1B,2B,Stolen Base 2B,664023,Ian Happ,607200,Erick Fedde,518792,Jason Heyward,R,Matt Wieters,446308,2,1,4,False,2017-08-06,Stolen,2B,2017,2018,27.6
95,1084,1B,2B,Stolen Base 2B,664023,Ian Happ,458006,Matt Albers,445055,Jon Jay,R,Jose Lobaton,446653,7,3,7,False,2017-08-05,Stolen,2B,2017,2018,27.6
96,1283,1B,2B,Stolen Base 2B,664023,Ian Happ,571476,Chris Beck,546991,Albert Almora Jr.,R,Omar Narváez,553882,4,2,5,False,2017-07-25,Stolen,2B,2017,2018,27.6
97,1284,1B,2B,Stolen Base 2B,664023,Ian Happ,461325,Tyler Clippard,546991,Albert Almora Jr.,R,Omar Narváez,553882,7,2,8,False,2017-07-25,Stolen,2B,2017,2018,27.6
98,1386,1B,,Caught Stealing 2B,664023,Ian Happ,285079,R.A. Dickey,608365,Addison Russell,R,Tyler Flowers,452095,0,1,4,True,2017-07-19,Caught,2B,2017,2018,27.6
99,1533,1B,2B,Stolen Base 2B,664023,Ian Happ,592866,Trevor Williams,656941,Kyle Schwarber,R,Francisco Cervelli,465041,0,0,3,False,2017-07-07,Stolen,2B,2017,2018,27.6
100,1626,1B,2B,Stolen Base 2B,664023,Ian Happ,502028,Blake Wood,453562,Jake Arrieta,R,Devin Mesoraco,519023,0,4,6,True,2017-07-02,Stolen,2B,2017,2018,27.6
101,1772,1B,,Caught Stealing 2B,664023,Ian Happ,475479,David Phelps,575929,Willson Contreras,R,J.T. Realmuto,592663,3,2,7,True,2017-06-25,Caught,2B,2017,2018,27.6
102,1815,1B,2B,Stolen Base 2B,664023,Ian Happ,430661,Dustin McGowan,546991,Albert Almora Jr.,R,A.J. Ellis,454560,1,6,5,True,2017-06-22,Stolen,2B,2017,2018,27.6
