,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
31,889,2B,3B,Stolen Base 3B,425877,Yadier Molina,605218,Carl Edwards Jr.,545341,Randal Grichuk,R,Alex Avila,488671,3,3,6,True,2017-09-17,Stolen,3B,2017,2018,22.9
32,1576,1B,2B,Stolen Base 2B,425877,Yadier Molina,435400,Jason Motte,543939,Kolten Wong,R,Kurt Suzuki,435559,6,5,7,False,2017-08-11,Stolen,2B,2017,2018,22.9
33,1899,1B,2B,Stolen Base 2B,425877,Yadier Molina,592351,Jon Gray,543939,Kolten Wong,R,Ryan Hanigan,452672,2,0,1,False,2017-07-25,Stolen,2B,2017,2018,22.9
34,1917,2B,3B,Stolen Base 3B,425877,Yadier Molina,545064,Jairo Díaz,572228,Luke Voit,R,Tony Wolters,547172,6,2,8,False,2017-07-24,Stolen,3B,2017,2018,22.9
35,1923,1B,,Caught Stealing 2B,425877,Yadier Molina,500779,Jose Quintana,657557,Paul DeJong,L,Willson Contreras,575929,2,3,4,True,2017-07-23,Caught,2B,2017,2018,22.9
36,2146,2B,,Caught Stealing 3B,425877,Yadier Molina,554430,Zack Wheeler,545341,Randal Grichuk,R,Travis d'Arnaud,518595,1,0,4,False,2017-07-08,Caught,3B,2017,2018,22.9
37,2795,1B,2B,Stolen Base 2B,425877,Yadier Molina,592879,Asher Wojciechowski,502054,Tommy Pham,R,Devin Mesoraco,519023,0,2,6,True,2017-06-05,Stolen,2B,2017,2018,22.9
38,2798,1B,2B,Stolen Base 2B,425877,Yadier Molina,444468,Héctor Rondón,502054,Tommy Pham,R,Miguel Montero,471083,6,4,6,True,2017-06-04,Stolen,2B,2017,2018,22.9
39,3026,1B,,Caught Stealing 2B,425877,Yadier Molina,477132,Clayton Kershaw,649557,Aledmys Díaz,L,Yasmani Grandal,518735,1,0,2,True,2017-05-23,Caught,2B,2017,2018,22.9
40,3083,1B,,Caught Stealing 2B,425877,Yadier Molina,502188,Jeff Samardzija,543939,Kolten Wong,R,Buster Posey,457763,0,0,2,False,2017-05-20,Caught,2B,2017,2018,22.9
41,3229,1B,2B,Stolen Base 2B,425877,Yadier Molina,452657,Jon Lester,594824,Greg Garcia,L,Willson Contreras,575929,2,1,4,False,2017-05-13,Stolen,2B,2017,2018,22.9
42,3296,2B,3B,Stolen Base 3B,425877,Yadier Molina,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,3B,2017,2018,22.9
43,3549,2B,3B,Stolen Base 3B,425877,Yadier Molina,502009,Mat Latos,500874,José A. Martínez,R,Russell Martin,431145,0,1,2,False,2017-04-27,Stolen,3B,2017,2018,22.9
44,261,2B,3B,Stolen Base 3B,425877,Yadier Molina,605218,Carl Edwards Jr.,545341,Randal Grichuk,R,Alex Avila,488671,3,3,6,True,2017-09-17,Stolen,3B,2017,2018,22.9
45,948,1B,2B,Stolen Base 2B,425877,Yadier Molina,435400,Jason Motte,543939,Kolten Wong,R,Kurt Suzuki,435559,6,5,7,False,2017-08-11,Stolen,2B,2017,2018,22.9
46,1271,1B,2B,Stolen Base 2B,425877,Yadier Molina,592351,Jon Gray,543939,Kolten Wong,R,Ryan Hanigan,452672,2,0,1,False,2017-07-25,Stolen,2B,2017,2018,22.9
47,1289,2B,3B,Stolen Base 3B,425877,Yadier Molina,545064,Jairo Díaz,572228,Luke Voit,R,Tony Wolters,547172,6,2,8,False,2017-07-24,Stolen,3B,2017,2018,22.9
48,1295,1B,,Caught Stealing 2B,425877,Yadier Molina,500779,Jose Quintana,657557,Paul DeJong,L,Willson Contreras,575929,2,3,4,True,2017-07-23,Caught,2B,2017,2018,22.9
49,1518,2B,,Caught Stealing 3B,425877,Yadier Molina,554430,Zack Wheeler,545341,Randal Grichuk,R,Travis d'Arnaud,518595,1,0,4,False,2017-07-08,Caught,3B,2017,2018,22.9
50,2167,1B,2B,Stolen Base 2B,425877,Yadier Molina,592879,Asher Wojciechowski,502054,Tommy Pham,R,Devin Mesoraco,519023,0,2,6,True,2017-06-05,Stolen,2B,2017,2018,22.9
51,2170,1B,2B,Stolen Base 2B,425877,Yadier Molina,444468,Héctor Rondón,502054,Tommy Pham,R,Miguel Montero,471083,6,4,6,True,2017-06-04,Stolen,2B,2017,2018,22.9
52,2398,1B,,Caught Stealing 2B,425877,Yadier Molina,477132,Clayton Kershaw,649557,Aledmys Díaz,L,Yasmani Grandal,518735,1,0,2,True,2017-05-23,Caught,2B,2017,2018,22.9
53,2455,1B,,Caught Stealing 2B,425877,Yadier Molina,502188,Jeff Samardzija,543939,Kolten Wong,R,Buster Posey,457763,0,0,2,False,2017-05-20,Caught,2B,2017,2018,22.9
54,2601,1B,2B,Stolen Base 2B,425877,Yadier Molina,452657,Jon Lester,594824,Greg Garcia,L,Willson Contreras,575929,2,1,4,False,2017-05-13,Stolen,2B,2017,2018,22.9
55,2668,2B,3B,Stolen Base 3B,425877,Yadier Molina,547749,Junichi Tazawa,642423,Magneuris Sierra,R,J.T. Realmuto,592663,5,7,7,True,2017-05-10,Stolen,3B,2017,2018,22.9
56,2921,2B,3B,Stolen Base 3B,425877,Yadier Molina,502009,Mat Latos,500874,José A. Martínez,R,Russell Martin,431145,0,1,2,False,2017-04-27,Stolen,3B,2017,2018,22.9
57,4768,2B,,Caught Stealing 3B,425877,Yadier Molina,594798,Jacob deGrom,425509,Jhonny Peralta,R,Travis d'Arnaud,518595,1,1,2,False,2016-08-24,Caught,3B,2016,2017,23.8
58,5467,1B,2B,Stolen Base 2B,425877,Yadier Molina,488768,Andrew Cashner,502054,Tommy Pham,R,Derek Norris,519083,0,2,5,False,2016-07-21,Stolen,2B,2016,2017,23.8
59,6011,1B,,Caught Stealing 2B,425877,Yadier Molina,607259,Nick Martinez,649557,Aledmys Díaz,R,Bobby Wilson,435064,1,0,2,False,2016-06-18,Caught,2B,2016,2017,23.8
60,6606,1B,2B,Stolen Base 2B,425877,Yadier Molina,459429,Jake McGee,543939,Kolten Wong,L,Dustin Garneau,572863,1,3,9,False,2016-05-17,Stolen,2B,2016,2017,23.8
61,7318,1B,2B,Stolen Base 2B,425877,Yadier Molina,543380,Taylor Jungmann,543939,Kolten Wong,R,Martín Maldonado,455117,3,0,1,False,2016-04-11,Stolen,2B,2016,2017,23.8
62,733,2B,,Caught Stealing 3B,425877,Yadier Molina,594798,Jacob deGrom,425509,Jhonny Peralta,R,Travis d'Arnaud,518595,1,1,2,False,2016-08-24,Caught,3B,2016,2017,23.8
63,1432,1B,2B,Stolen Base 2B,425877,Yadier Molina,488768,Andrew Cashner,502054,Tommy Pham,R,Derek Norris,519083,0,2,5,False,2016-07-21,Stolen,2B,2016,2017,23.8
64,1976,1B,,Caught Stealing 2B,425877,Yadier Molina,607259,Nick Martinez,649557,Aledmys Díaz,R,Bobby Wilson,435064,1,0,2,False,2016-06-18,Caught,2B,2016,2017,23.8
65,2571,1B,2B,Stolen Base 2B,425877,Yadier Molina,459429,Jake McGee,543939,Kolten Wong,L,Dustin Garneau,572863,1,3,9,False,2016-05-17,Stolen,2B,2016,2017,23.8
66,3283,1B,2B,Stolen Base 2B,425877,Yadier Molina,543380,Taylor Jungmann,543939,Kolten Wong,R,Martín Maldonado,455117,3,0,1,False,2016-04-11,Stolen,2B,2016,2017,23.8
67,4140,2B,,Caught Stealing 3B,425877,Yadier Molina,594798,Jacob deGrom,425509,Jhonny Peralta,R,Travis d'Arnaud,518595,1,1,2,False,2016-08-24,Caught,3B,2016,2017,23.8
68,4839,1B,2B,Stolen Base 2B,425877,Yadier Molina,488768,Andrew Cashner,502054,Tommy Pham,R,Derek Norris,519083,0,2,5,False,2016-07-21,Stolen,2B,2016,2017,23.8
69,5383,1B,,Caught Stealing 2B,425877,Yadier Molina,607259,Nick Martinez,649557,Aledmys Díaz,R,Bobby Wilson,435064,1,0,2,False,2016-06-18,Caught,2B,2016,2017,23.8
70,5978,1B,2B,Stolen Base 2B,425877,Yadier Molina,459429,Jake McGee,543939,Kolten Wong,L,Dustin Garneau,572863,1,3,9,False,2016-05-17,Stolen,2B,2016,2017,23.8
71,6690,1B,2B,Stolen Base 2B,425877,Yadier Molina,543380,Taylor Jungmann,543939,Kolten Wong,R,Martín Maldonado,455117,3,0,1,False,2016-04-11,Stolen,2B,2016,2017,23.8
72,222,1B,2B,Stolen Base 2B,425877,Yadier Molina,502046,Jeff Locke,448602,Mark Reynolds,L,Francisco Cervelli,465041,0,4,5,True,2015-07-09,Stolen,2B,2015,2016,23.8
73,1640,2B,,Caught Stealing 3B,425877,Yadier Molina,571527,David Buchanan,518902,Pete Kozma,R,Cameron Rupp,519237,5,3,4,False,2015-04-30,Caught,3B,2015,2016,23.8
