,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,713,1B,,Caught Stealing 2B,445055,Jon Jay,628452,Raisel Iglesias,488671,Alex Avila,R,Tucker Barnhart,571466,4,2,9,True,2017-08-24,Caught,2B,2017,2018,26.0
15,947,1B,2B,Stolen Base 2B,445055,Jon Jay,592836,Taijuan Walker,592178,Kris Bryant,R,Chris Iannetta,455104,0,3,2,True,2017-08-11,Stolen,2B,2017,2018,26.0
16,1235,1B,,Caught Stealing 2B,445055,Jon Jay,573668,Juan Minaya,608365,Addison Russell,R,Kevan Smith,607345,2,5,6,True,2017-07-27,Caught,2B,2017,2018,26.0
17,1246,1B,2B,Stolen Base 2B,445055,Jon Jay,500872,Gregory Infante,608365,Addison Russell,R,Omar Narváez,553882,0,5,5,True,2017-07-26,Stolen,2B,2017,2018,26.0
18,3233,2B,3B,Stolen Base 3B,445055,Jon Jay,445276,Kenley Jansen,592178,Kris Bryant,R,Yasmani Grandal,518735,2,2,9,False,2017-04-10,Stolen,3B,2017,2018,26.0
19,6683,1B,2B,Stolen Base 2B,445055,Jon Jay,448855,Junior Guerra,477165,Brett Wallace,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-13,Stolen,2B,2016,2017,26.4
20,7384,1B,2B,Stolen Base 2B,445055,Jon Jay,543475,Jordan Lyles,605486,Cory Spangenberg,R,Nick Hundley,460026,2,3,4,True,2016-04-08,Stolen,2B,2016,2017,26.4
21,2648,1B,2B,Stolen Base 2B,445055,Jon Jay,448855,Junior Guerra,477165,Brett Wallace,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-13,Stolen,2B,2016,2017,26.4
22,3349,1B,2B,Stolen Base 2B,445055,Jon Jay,543475,Jordan Lyles,605486,Cory Spangenberg,R,Nick Hundley,460026,2,3,4,True,2016-04-08,Stolen,2B,2016,2017,26.4
23,6055,1B,2B,Stolen Base 2B,445055,Jon Jay,448855,Junior Guerra,477165,Brett Wallace,R,Jonathan Lucroy,518960,0,0,1,True,2016-05-13,Stolen,2B,2016,2017,26.4
24,6756,1B,2B,Stolen Base 2B,445055,Jon Jay,543475,Jordan Lyles,605486,Cory Spangenberg,R,Nick Hundley,460026,2,3,4,True,2016-04-08,Stolen,2B,2016,2017,26.4
25,1606,1B,,Caught Stealing 2B,445055,Jon Jay,150359,A.J. Burnett,572761,Matt Carpenter,R,Francisco Cervelli,465041,0,0,1,False,2015-05-01,Caught,2B,2015,2016,26.3
26,1702,1B,,Caught Stealing 2B,445055,Jon Jay,430935,Cole Hamels,572761,Matt Carpenter,L,Carlos Ruiz,434563,0,0,3,False,2015-04-27,Caught,2B,2015,2016,26.3
