,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
73,6463,1B,2B,Stolen Base 2B,547180,Bryce Harper,543243,Sonny Gray,656555,Rhys Hoskins,R,Curt Casali,592200,0,0,1,True,2019-09-05,Stolen,2B,2019,2020,27.8
74,6465,1B,2B,Stolen Base 2B,547180,Bryce Harper,621199,Matt Bowman,516416,Jean Segura,R,Curt Casali,592200,3,3,11,True,2019-09-05,Stolen,2B,2019,2020,27.8
75,6538,1B,2B,Stolen Base 2B,547180,Bryce Harper,571927,Steven Matz,656555,Rhys Hoskins,L,Wilson Ramos,467092,1,2,3,False,2019-08-31,Stolen,2B,2019,2020,27.8
76,6578,1B,2B,Stolen Base 2B,547180,Bryce Harper,606162,Yefry Ramírez,656555,Rhys Hoskins,R,Jacob Stallings,607732,9,3,6,False,2019-08-28,Stolen,2B,2019,2020,27.8
77,6769,1B,2B,Stolen Base 2B,547180,Bryce Harper,506433,Yu Darvish,592663,J.T. Realmuto,R,Victor Caratini,605170,0,0,1,False,2019-08-15,Stolen,2B,2019,2020,27.8
78,6976,2B,3B,Stolen Base 3B,547180,Bryce Harper,622772,Jimmy Cordero,664068,Scott Kingery,R,James McCann,543510,2,2,6,False,2019-08-02,Stolen,3B,2019,2020,27.8
79,7384,1B,2B,Stolen Base 2B,547180,Bryce Harper,647336,Michael Soroka,656555,Rhys Hoskins,R,Brian McCann,435263,2,4,2,True,2019-07-04,Stolen,2B,2019,2020,27.8
80,7448,1B,,Caught Stealing 2B,547180,Bryce Harper,670950,Trevor Richards,656555,Rhys Hoskins,R,Jorge Alfaro,595751,0,2,3,True,2019-06-30,Caught,2B,2019,2020,27.8
81,7596,1B,2B,Stolen Base 2B,547180,Bryce Harper,645261,Sandy Alcantara,457803,Jay Bruce,R,Bryan Holaday,592407,1,1,3,False,2019-06-21,Stolen,2B,2019,2020,27.8
82,7776,1B,,Caught Stealing 2B,547180,Bryce Harper,519008,T.J. McFarland,516416,Jean Segura,L,Carson Kelly,608348,4,2,4,False,2019-06-11,Caught,2B,2019,2020,27.8
83,7809,1B,2B,Stolen Base 2B,547180,Bryce Harper,543243,Sonny Gray,516416,Jean Segura,R,Curt Casali,592200,0,1,3,False,2019-06-09,Stolen,2B,2019,2020,27.8
84,7811,3B,,Caught Stealing Home,547180,Bryce Harper,543243,Sonny Gray,656555,Rhys Hoskins,R,Curt Casali,592200,3,1,5,False,2019-06-09,Caught,Home,2019,2020,27.8
85,8066,1B,2B,Stolen Base 2B,547180,Bryce Harper,605288,Adrian Houser,656555,Rhys Hoskins,R,Yasmani Grandal,518735,0,4,7,True,2019-05-25,Stolen,2B,2019,2020,27.8
86,8875,1B,2B,Stolen Base 2B,547180,Bryce Harper,621244,José Berríos,656555,Rhys Hoskins,R,Jason Castro,488771,0,1,1,False,2019-04-07,Stolen,2B,2019,2020,27.8
87,259,2B,3B,Stolen Base 3B,547180,Bryce Harper,664123,Scott Effross,544369,Didi Gregorius,R,Robinson Chirinos,455139,4,2,5,False,2021-09-15,Stolen,3B,2021,2022,27.6
88,261,1B,,Caught Stealing 2B,547180,Bryce Harper,640470,Adbert Alzolay,592663,J.T. Realmuto,R,Robinson Chirinos,455139,4,2,7,False,2021-09-15,Caught,2B,2021,2022,27.6
89,629,1B,,Caught Stealing 2B,547180,Bryce Harper,605397,Joe Musgrove,544369,Didi Gregorius,R,Austin Nola,543592,0,1,3,True,2021-08-21,Caught,2B,2021,2022,27.6
90,963,1B,,Caught Stealing 2B,547180,Bryce Harper,670280,David Bednar,546318,Odúbel Herrera,R,Jacob Stallings,607732,2,2,8,True,2021-07-31,Caught,2B,2021,2022,27.6
91,1062,2B,3B,Stolen Base 3B,547180,Bryce Harper,592767,Drew Smyly,457705,Andrew McCutchen,L,Stephen Vogt,519390,0,2,1,False,2021-07-24,Stolen,3B,2021,2022,27.6
92,1078,2B,3B,Stolen Base 3B,547180,Bryce Harper,608331,Max Fried,664761,Alec Bohm,L,Stephen Vogt,519390,1,0,1,False,2021-07-23,Stolen,3B,2021,2022,27.6
93,1080,1B,2B,Stolen Base 2B,547180,Bryce Harper,608331,Max Fried,457705,Andrew McCutchen,L,Stephen Vogt,519390,3,1,5,False,2021-07-23,Stolen,2B,2021,2022,27.6
94,1081,3B,score,Stolen Base Home,547180,Bryce Harper,608331,Max Fried,591720,Ronald Torreyes,L,Stephen Vogt,519390,4,1,5,False,2021-07-23,Stolen,Home,2021,2022,27.6
95,1184,2B,3B,Stolen Base 3B,547180,Bryce Harper,669622,Anthony Bender,656555,Rhys Hoskins,R,Sandy León,506702,2,0,6,False,2021-07-18,Stolen,3B,2021,2022,27.6
96,1201,2B,3B,Stolen Base 3B,547180,Bryce Harper,669622,Anthony Bender,656555,Rhys Hoskins,R,Sandy León,506702,2,0,6,False,2021-07-17,Stolen,3B,2021,2022,27.6
97,1487,1B,2B,Stolen Base 2B,547180,Bryce Harper,594798,Jacob deGrom,592663,J.T. Realmuto,R,James McCann,543510,1,1,4,True,2021-06-26,Stolen,2B,2021,2022,27.6
98,1488,2B,3B,Stolen Base 3B,547180,Bryce Harper,594798,Jacob deGrom,663897,Luke Williams,R,James McCann,543510,1,1,4,True,2021-06-26,Stolen,3B,2021,2022,27.6
99,1802,1B,2B,Stolen Base 2B,547180,Bryce Harper,640448,Kyle Finnegan,592663,J.T. Realmuto,R,Alex Avila,488671,5,2,8,False,2021-06-05,Stolen,2B,2021,2022,27.6
100,2179,1B,2B,Stolen Base 2B,547180,Bryce Harper,571578,Patrick Corbin,664761,Alec Bohm,L,Yan Gomes,543228,0,1,1,True,2021-05-13,Stolen,2B,2021,2022,27.6
101,2343,1B,2B,Stolen Base 2B,547180,Bryce Harper,612434,Miguel Castro,592663,J.T. Realmuto,R,James McCann,543510,1,2,6,False,2021-05-02,Stolen,2B,2021,2022,27.6
102,2435,1B,2B,Stolen Base 2B,547180,Bryce Harper,621052,Alex Reyes,592663,J.T. Realmuto,R,Andrew Knizner,668800,5,2,9,True,2021-04-27,Stolen,2B,2021,2022,27.6
103,2569,1B,2B,Stolen Base 2B,547180,Bryce Harper,592332,Kevin Gausman,592663,J.T. Realmuto,R,Curt Casali,592200,0,2,3,False,2021-04-19,Stolen,2B,2021,2022,27.6
104,2183,2B,3B,Stolen Base 3B,547180,Bryce Harper,664123,Scott Effross,544369,Didi Gregorius,R,Robinson Chirinos,455139,4,2,5,False,2021-09-15,Stolen,3B,2021,2022,27.6
105,2185,1B,,Caught Stealing 2B,547180,Bryce Harper,640470,Adbert Alzolay,592663,J.T. Realmuto,R,Robinson Chirinos,455139,4,2,7,False,2021-09-15,Caught,2B,2021,2022,27.6
106,2553,1B,,Caught Stealing 2B,547180,Bryce Harper,605397,Joe Musgrove,544369,Didi Gregorius,R,Austin Nola,543592,0,1,3,True,2021-08-21,Caught,2B,2021,2022,27.6
107,2887,1B,,Caught Stealing 2B,547180,Bryce Harper,670280,David Bednar,546318,Odúbel Herrera,R,Jacob Stallings,607732,2,2,8,True,2021-07-31,Caught,2B,2021,2022,27.6
108,2986,2B,3B,Stolen Base 3B,547180,Bryce Harper,592767,Drew Smyly,457705,Andrew McCutchen,L,Stephen Vogt,519390,0,2,1,False,2021-07-24,Stolen,3B,2021,2022,27.6
109,3002,2B,3B,Stolen Base 3B,547180,Bryce Harper,608331,Max Fried,664761,Alec Bohm,L,Stephen Vogt,519390,1,0,1,False,2021-07-23,Stolen,3B,2021,2022,27.6
110,3004,1B,2B,Stolen Base 2B,547180,Bryce Harper,608331,Max Fried,457705,Andrew McCutchen,L,Stephen Vogt,519390,3,1,5,False,2021-07-23,Stolen,2B,2021,2022,27.6
111,3005,3B,score,Stolen Base Home,547180,Bryce Harper,608331,Max Fried,591720,Ronald Torreyes,L,Stephen Vogt,519390,4,1,5,False,2021-07-23,Stolen,Home,2021,2022,27.6
112,3108,2B,3B,Stolen Base 3B,547180,Bryce Harper,669622,Anthony Bender,656555,Rhys Hoskins,R,Sandy León,506702,2,0,6,False,2021-07-18,Stolen,3B,2021,2022,27.6
113,3125,2B,3B,Stolen Base 3B,547180,Bryce Harper,669622,Anthony Bender,656555,Rhys Hoskins,R,Sandy León,506702,2,0,6,False,2021-07-17,Stolen,3B,2021,2022,27.6
114,3411,1B,2B,Stolen Base 2B,547180,Bryce Harper,594798,Jacob deGrom,592663,J.T. Realmuto,R,James McCann,543510,1,1,4,True,2021-06-26,Stolen,2B,2021,2022,27.6
115,3412,2B,3B,Stolen Base 3B,547180,Bryce Harper,594798,Jacob deGrom,663897,Luke Williams,R,James McCann,543510,1,1,4,True,2021-06-26,Stolen,3B,2021,2022,27.6
116,3726,1B,2B,Stolen Base 2B,547180,Bryce Harper,640448,Kyle Finnegan,592663,J.T. Realmuto,R,Alex Avila,488671,5,2,8,False,2021-06-05,Stolen,2B,2021,2022,27.6
117,4103,1B,2B,Stolen Base 2B,547180,Bryce Harper,571578,Patrick Corbin,664761,Alec Bohm,L,Yan Gomes,543228,0,1,1,True,2021-05-13,Stolen,2B,2021,2022,27.6
118,4267,1B,2B,Stolen Base 2B,547180,Bryce Harper,612434,Miguel Castro,592663,J.T. Realmuto,R,James McCann,543510,1,2,6,False,2021-05-02,Stolen,2B,2021,2022,27.6
119,4359,1B,2B,Stolen Base 2B,547180,Bryce Harper,621052,Alex Reyes,592663,J.T. Realmuto,R,Andrew Knizner,668800,5,2,9,True,2021-04-27,Stolen,2B,2021,2022,27.6
120,4493,1B,2B,Stolen Base 2B,547180,Bryce Harper,592332,Kevin Gausman,592663,J.T. Realmuto,R,Curt Casali,592200,0,2,3,False,2021-04-19,Stolen,2B,2021,2022,27.6
121,87,2B,3B,Stolen Base 3B,547180,Bryce Harper,670912,Johan Oviedo,669016,Brandon Marsh,R,Endy Rodríguez,682848,0,3,1,False,2023-09-27,Stolen,3B,2023,2024,27.4
122,273,1B,2B,Stolen Base 2B,547180,Bryce Harper,621345,A.J. Minter,664761,Alec Bohm,L,Sean Murphy,669221,4,4,10,True,2023-09-20,Stolen,2B,2023,2024,27.4
123,523,1B,2B,Stolen Base 2B,547180,Bryce Harper,663773,Bryan Hoeing,592663,J.T. Realmuto,R,Nick Fortes,663743,2,0,1,False,2023-09-10,Stolen,2B,2023,2024,27.4
124,581,1B,2B,Stolen Base 2B,547180,Bryce Harper,691587,Eury Pérez,592206,Nick Castellanos,R,Jacob Stallings,607732,2,0,3,False,2023-09-08,Stolen,2B,2023,2024,27.4
125,1640,1B,2B,Stolen Base 2B,547180,Bryce Harper,663986,Trevor Stephan,592206,Nick Castellanos,R,Bo Naylor,666310,4,5,10,True,2023-07-23,Stolen,2B,2023,2024,27.4
126,1827,2B,3B,Stolen Base 3B,547180,Bryce Harper,689690,Alek Jacob,664761,Alec Bohm,R,Austin Nola,543592,4,2,5,False,2023-07-15,Stolen,3B,2023,2024,27.4
127,1901,2B,,Caught Stealing 3B,547180,Bryce Harper,666129,Braxton Garrett,664761,Alec Bohm,L,Nick Fortes,663743,3,3,3,True,2023-07-08,Caught,3B,2023,2024,27.4
128,2503,2B,3B,Stolen Base 3B,547180,Bryce Harper,605200,Zach Davies,664761,Alec Bohm,R,Carson Kelly,608348,0,5,3,True,2023-06-13,Stolen,3B,2023,2024,27.4
129,2552,1B,2B,Stolen Base 2B,547180,Bryce Harper,605463,Tayler Scott,664761,Alec Bohm,R,Will Smith,669257,1,0,3,False,2023-06-11,Stolen,2B,2023,2024,27.4
130,2793,1B,2B,Stolen Base 2B,547180,Bryce Harper,453286,Max Scherzer,592206,Nick Castellanos,R,Francisco Alvarez,682626,0,2,1,True,2023-06-01,Stolen,2B,2023,2024,27.4
131,2794,2B,3B,Stolen Base 2B,547180,Bryce Harper,453286,Max Scherzer,592206,Nick Castellanos,R,Francisco Alvarez,682626,0,2,1,True,2023-06-01,Stolen,2B,2023,2024,27.4
132,3016,1B,,Caught Stealing 2B,547180,Bryce Harper,669194,Ryne Nelson,656941,Kyle Schwarber,R,Gabriel Moreno,672515,1,3,4,False,2023-05-23,Caught,2B,2023,2024,27.4
133,3152,2B,3B,Stolen Base 3B,547180,Bryce Harper,548389,Ross Stripling,656941,Kyle Schwarber,R,Joey Bart,663698,4,0,4,True,2023-05-17,Stolen,3B,2023,2024,27.4
134,3256,2B,3B,Stolen Base 3B,547180,Bryce Harper,664875,Justin Lawrence,592206,Nick Castellanos,R,Elias Díaz,553869,3,6,8,True,2023-05-12,Stolen,3B,2023,2024,27.4
