,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
11,3547,1B,2B,Stolen Base 2B,543305,Aaron Hicks,612434,Miguel Castro,645801,Mike Ford,R,Wilson Ramos,467092,4,4,7,True,2020-08-23,Stolen,2B,2020,2021,26.7
12,4794,1B,2B,Stolen Base 2B,543305,Aaron Hicks,570632,José Ureña,572228,Luke Voit,R,Chad Wallach,595453,0,0,1,False,2020-09-27,Stolen,2B,2020,2021,26.7
13,4897,1B,2B,Stolen Base 2B,543305,Aaron Hicks,641672,Thomas Hatch,572228,Luke Voit,R,Alejandro Kirk,672386,1,6,5,True,2020-09-22,Stolen,2B,2020,2021,26.7
14,5175,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,640449,Clint Frazier,R,Danny Jansen,643376,2,0,3,True,2020-09-08,Stolen,2B,2020,2021,26.7
15,5176,2B,,Caught Stealing 3B,543305,Aaron Hicks,592836,Taijuan Walker,650402,Gleyber Torres,R,Danny Jansen,643376,2,0,3,True,2020-09-08,Caught,3B,2020,2021,26.7
16,5276,1B,2B,Stolen Base 2B,543305,Aaron Hicks,612434,Miguel Castro,645801,Mike Ford,R,Wilson Ramos,467092,4,4,7,True,2020-09-03,Stolen,2B,2020,2021,26.7
17,5471,1B,2B,Stolen Base 2B,543305,Aaron Hicks,612434,Miguel Castro,645801,Mike Ford,R,Wilson Ramos,467092,4,4,7,True,2020-08-23,Stolen,2B,2020,2021,26.7
18,2558,1B,,Caught Stealing 2B,543305,Aaron Hicks,543208,Sam Gaviglio,596142,Gary Sánchez,R,Danny Jansen,643376,4,0,7,False,2019-07-12,Caught,2B,2019,2020,27.5
19,3010,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-11,Stolen,3B,2019,2020,27.5
20,3011,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-10,Stolen,3B,2019,2020,27.5
21,3149,3B,,Caught Stealing Home,543305,Aaron Hicks,456034,David Price,640449,Clint Frazier,L,Christian Vázquez,543877,2,3,4,False,2019-06-02,Caught,Home,2019,2020,27.5
22,5401,1B,,Caught Stealing 2B,543305,Aaron Hicks,543208,Sam Gaviglio,596142,Gary Sánchez,R,Danny Jansen,643376,4,0,7,False,2019-07-12,Caught,2B,2019,2020,27.5
23,5853,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-11,Stolen,3B,2019,2020,27.5
24,5854,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-10,Stolen,3B,2019,2020,27.5
25,5992,3B,,Caught Stealing Home,543305,Aaron Hicks,456034,David Price,640449,Clint Frazier,L,Christian Vázquez,543877,2,3,4,False,2019-06-02,Caught,Home,2019,2020,27.5
26,7325,1B,,Caught Stealing 2B,543305,Aaron Hicks,543208,Sam Gaviglio,596142,Gary Sánchez,R,Danny Jansen,643376,4,0,7,False,2019-07-12,Caught,2B,2019,2020,27.5
27,7777,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-11,Stolen,3B,2019,2020,27.5
28,7778,2B,3B,Stolen Base 3B,543305,Aaron Hicks,521655,Wilmer Font,544369,Didi Gregorius,R,Tomás Nido,621512,9,5,6,False,2019-06-10,Stolen,3B,2019,2020,27.5
29,7916,3B,,Caught Stealing Home,543305,Aaron Hicks,456034,David Price,640449,Clint Frazier,L,Christian Vázquez,543877,2,3,4,False,2019-06-02,Caught,Home,2019,2020,27.5
30,158,1B,2B,Stolen Base 2B,543305,Aaron Hicks,680704,Nick Sandlin,656775,Cedric Mullins,R,David Fry,681807,1,5,7,True,2023-09-24,Stolen,2B,2023,2024,27.0
31,209,1B,2B,Stolen Base 2B,543305,Aaron Hicks,675916,James Karinchak,676059,Jordan Westburg,R,David Fry,681807,6,5,6,True,2023-09-22,Stolen,2B,2023,2024,27.0
32,369,1B,2B,Stolen Base 2B,543305,Aaron Hicks,607192,Tyler Glasnow,602104,Ramón Urías,R,René Pinto,650907,4,0,4,False,2023-09-16,Stolen,2B,2023,2024,27.0
33,2264,1B,2B,Stolen Base 2B,543305,Aaron Hicks,669302,Logan Gilbert,624428,Adam Frazier,R,Tom Murphy,608596,0,1,2,False,2023-06-23,Stolen,2B,2023,2024,27.0
34,2377,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592791,Jameson Taillon,602104,Ramón Urías,R,Miguel Amaya,665804,1,0,2,True,2023-06-18,Stolen,2B,2023,2024,27.0
35,2620,1B,2B,Stolen Base 2B,543305,Aaron Hicks,547973,Aroldis Chapman,543510,James McCann,L,Salvador Perez,521692,3,2,8,False,2023-06-09,Stolen,2B,2023,2024,27.0
36,4572,1B,2B,Stolen Base 2B,543305,Aaron Hicks,680704,Nick Sandlin,656775,Cedric Mullins,R,David Fry,681807,1,5,7,True,2023-09-24,Stolen,2B,2023,2024,27.0
37,4623,1B,2B,Stolen Base 2B,543305,Aaron Hicks,675916,James Karinchak,676059,Jordan Westburg,R,David Fry,681807,6,5,6,True,2023-09-22,Stolen,2B,2023,2024,27.0
38,4783,1B,2B,Stolen Base 2B,543305,Aaron Hicks,607192,Tyler Glasnow,602104,Ramón Urías,R,René Pinto,650907,4,0,4,False,2023-09-16,Stolen,2B,2023,2024,27.0
39,6678,1B,2B,Stolen Base 2B,543305,Aaron Hicks,669302,Logan Gilbert,624428,Adam Frazier,R,Tom Murphy,608596,0,1,2,False,2023-06-23,Stolen,2B,2023,2024,27.0
40,6791,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592791,Jameson Taillon,602104,Ramón Urías,R,Miguel Amaya,665804,1,0,2,True,2023-06-18,Stolen,2B,2023,2024,27.0
41,7034,1B,2B,Stolen Base 2B,543305,Aaron Hicks,547973,Aroldis Chapman,543510,James McCann,L,Salvador Perez,521692,3,2,8,False,2023-06-09,Stolen,2B,2023,2024,27.0
42,147,1B,2B,Stolen Base 2B,543305,Aaron Hicks,593140,Michael Feliz,624431,Jose Trevino,R,Christian Vázquez,543877,2,9,4,True,2022-07-08,Stolen,2B,2022,2023,27.3
43,148,2B,3B,Stolen Base 2B,543305,Aaron Hicks,593140,Michael Feliz,624431,Jose Trevino,R,Christian Vázquez,543877,2,9,4,True,2022-07-08,Stolen,2B,2022,2023,27.3
44,149,2B,3B,Stolen Base 3B,543305,Aaron Hicks,656354,Austin Davis,503556,Marwin Gonzalez,L,Christian Vázquez,543877,5,10,7,True,2022-07-08,Stolen,3B,2022,2023,27.3
45,506,1B,,Caught Stealing 2B,543305,Aaron Hicks,579328,Yusei Kikuchi,503556,Marwin Gonzalez,L,Alejandro Kirk,672386,2,1,2,True,2022-06-19,Caught,2B,2022,2023,27.3
46,508,1B,2B,Stolen Base 2B,543305,Aaron Hicks,605447,Jordan Romano,519203,Anthony Rizzo,R,Alejandro Kirk,672386,10,9,9,True,2022-06-19,Stolen,2B,2022,2023,27.3
47,593,1B,2B,Stolen Base 2B,543305,Aaron Hicks,676534,Calvin Faucher,572761,Matt Carpenter,R,Francisco Mejía,642336,2,0,8,False,2022-06-14,Stolen,2B,2022,2023,27.3
48,1168,1B,2B,Stolen Base 2B,543305,Aaron Hicks,521230,Liam Hendriks,650402,Gleyber Torres,R,Yasmani Grandal,518735,2,1,8,True,2022-05-14,Stolen,2B,2022,2023,27.3
49,1294,1B,2B,Stolen Base 2B,543305,Aaron Hicks,657248,Glenn Otto,519203,Anthony Rizzo,R,Jonah Heim,641680,0,0,1,False,2022-05-08,Stolen,2B,2022,2023,27.3
50,1296,1B,2B,Stolen Base 2B,543305,Aaron Hicks,657248,Glenn Otto,592450,Aaron Judge,R,Jonah Heim,641680,0,0,3,False,2022-05-08,Stolen,2B,2022,2023,27.3
51,1333,1B,2B,Stolen Base 2B,543305,Aaron Hicks,657248,Glenn Otto,519203,Anthony Rizzo,R,Jonah Heim,641680,0,0,1,False,2022-05-06,Stolen,2B,2022,2023,27.3
52,1335,1B,2B,Stolen Base 2B,543305,Aaron Hicks,657248,Glenn Otto,592450,Aaron Judge,R,Jonah Heim,641680,0,0,3,False,2022-05-06,Stolen,2B,2022,2023,27.3
53,1390,1B,,Caught Stealing 2B,543305,Aaron Hicks,666201,Alek Manoah,592450,Aaron Judge,R,Alejandro Kirk,672386,1,1,6,True,2022-05-03,Caught,2B,2022,2023,27.3
54,1531,1B,2B,Stolen Base 2B,543305,Aaron Hicks,656529,Sam Hentges,608336,Joey Gallo,L,Bryan Lavastida,681526,6,0,5,False,2022-04-24,Stolen,2B,2022,2023,27.3
55,1627,1B,2B,Stolen Base 2B,543305,Aaron Hicks,641729,Joe Jiménez,592450,Aaron Judge,R,Dustin Garneau,572863,2,3,9,True,2022-04-19,Stolen,2B,2022,2023,27.3
56,1676,2B,,Caught Stealing 3B,543305,Aaron Hicks,669330,Tyler Wells,519203,Anthony Rizzo,R,Anthony Bemboom,621532,0,0,1,True,2022-04-16,Caught,3B,2022,2023,27.3
57,23,2B,3B,Stolen Base 3B,543305,Aaron Hicks,444468,Héctor Rondón,544369,Didi Gregorius,R,Max Stassi,545358,0,3,8,True,2018-05-02,Stolen,3B,2018,2019,27.6
58,49,1B,2B,Stolen Base 2B,543305,Aaron Hicks,501789,Will Harris,609280,Miguel Andujar,R,Brian McCann,435263,0,3,9,True,2018-05-01,Stolen,2B,2018,2019,27.6
59,236,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592130,Danny Barnes,544369,Didi Gregorius,R,Russell Martin,431145,5,1,7,False,2018-04-22,Stolen,2B,2018,2019,27.6
60,291,1B,,Caught Stealing 2B,543305,Aaron Hicks,446099,John Axford,435522,Neil Walker,R,Luke Maile,571912,4,3,8,False,2018-04-19,Caught,2B,2018,2019,27.6
61,675,1B,2B,Stolen Base 2B,543305,Aaron Hicks,607352,Joe Biagini,453056,Jacoby Ellsbury,R,Raffy Lopez,607257,2,0,5,False,2017-09-29,Stolen,2B,2017,2018,28.1
62,727,1B,2B,Stolen Base 2B,543305,Aaron Hicks,605483,Blake Snell,596142,Gary Sánchez,L,Wilson Ramos,467092,0,1,1,False,2017-09-26,Stolen,2B,2017,2018,28.1
63,1536,1B,2B,Stolen Base 2B,543305,Aaron Hicks,519242,Chris Sale,453943,Todd Frazier,L,Christian Vázquez,543877,1,1,6,False,2017-08-13,Stolen,2B,2017,2018,28.1
64,2470,1B,,Caught Stealing 2B,543305,Aaron Hicks,445060,Ricky Nolasco,592450,Aaron Judge,R,Martín Maldonado,455117,2,2,5,False,2017-06-21,Caught,2B,2017,2018,28.1
65,2952,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592811,Andrew Triggs,474892,Chris Carter,R,Josh Phegley,572033,6,2,4,False,2017-05-28,Stolen,2B,2017,2018,28.1
66,2953,1B,,Caught Stealing 2B,543305,Aaron Hicks,592811,Andrew Triggs,474892,Chris Carter,R,Josh Phegley,572033,6,3,6,False,2017-05-28,Caught,2B,2017,2018,28.1
67,3276,1B,2B,Stolen Base 2B,543305,Aaron Hicks,606965,Chris Devenski,474892,Chris Carter,R,Brian McCann,435263,1,3,7,False,2017-05-11,Stolen,2B,2017,2018,28.1
68,3338,2B,3B,Stolen Base 3B,543305,Aaron Hicks,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,3B,2017,2018,28.1
69,3367,1B,2B,Stolen Base 2B,543305,Aaron Hicks,570240,Félix Peña,592450,Aaron Judge,R,Willson Contreras,575929,0,5,2,True,2017-05-06,Stolen,2B,2017,2018,28.1
70,3398,1B,2B,Stolen Base 2B,543305,Aaron Hicks,444468,Héctor Rondón,596142,Gary Sánchez,R,Willson Contreras,575929,2,3,9,True,2017-05-05,Stolen,2B,2017,2018,28.1
71,3661,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592791,Jameson Taillon,452104,Chase Headley,R,Francisco Cervelli,465041,1,0,4,True,2017-04-22,Stolen,2B,2017,2018,28.1
72,3680,1B,2B,Stolen Base 2B,543305,Aaron Hicks,543339,Daniel Hudson,407812,Matt Holliday,R,Francisco Cervelli,465041,6,3,8,True,2017-04-21,Stolen,2B,2017,2018,28.1
73,3752,1B,,Caught Stealing 2B,543305,Aaron Hicks,425794,Adam Wainwright,453056,Jacoby Ellsbury,R,Yadier Molina,425877,3,1,3,False,2017-04-16,Caught,2B,2017,2018,28.1
74,3912,1B,,Caught Stealing 2B,543305,Aaron Hicks,543118,Oliver Drake,458731,Brett Gardner,R,Welington Castillo,456078,3,4,6,True,2017-04-08,Caught,2B,2017,2018,28.1
75,47,1B,2B,Stolen Base 2B,543305,Aaron Hicks,607352,Joe Biagini,453056,Jacoby Ellsbury,R,Raffy Lopez,607257,2,0,5,False,2017-09-29,Stolen,2B,2017,2018,28.1
76,99,1B,2B,Stolen Base 2B,543305,Aaron Hicks,605483,Blake Snell,596142,Gary Sánchez,L,Wilson Ramos,467092,0,1,1,False,2017-09-26,Stolen,2B,2017,2018,28.1
77,908,1B,2B,Stolen Base 2B,543305,Aaron Hicks,519242,Chris Sale,453943,Todd Frazier,L,Christian Vázquez,543877,1,1,6,False,2017-08-13,Stolen,2B,2017,2018,28.1
78,1842,1B,,Caught Stealing 2B,543305,Aaron Hicks,445060,Ricky Nolasco,592450,Aaron Judge,R,Martín Maldonado,455117,2,2,5,False,2017-06-21,Caught,2B,2017,2018,28.1
79,2324,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592811,Andrew Triggs,474892,Chris Carter,R,Josh Phegley,572033,6,2,4,False,2017-05-28,Stolen,2B,2017,2018,28.1
80,2325,1B,,Caught Stealing 2B,543305,Aaron Hicks,592811,Andrew Triggs,474892,Chris Carter,R,Josh Phegley,572033,6,3,6,False,2017-05-28,Caught,2B,2017,2018,28.1
81,2648,1B,2B,Stolen Base 2B,543305,Aaron Hicks,606965,Chris Devenski,474892,Chris Carter,R,Brian McCann,435263,1,3,7,False,2017-05-11,Stolen,2B,2017,2018,28.1
82,2710,2B,3B,Stolen Base 3B,543305,Aaron Hicks,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,3B,2017,2018,28.1
83,2739,1B,2B,Stolen Base 2B,543305,Aaron Hicks,570240,Félix Peña,592450,Aaron Judge,R,Willson Contreras,575929,0,5,2,True,2017-05-06,Stolen,2B,2017,2018,28.1
84,2770,1B,2B,Stolen Base 2B,543305,Aaron Hicks,444468,Héctor Rondón,596142,Gary Sánchez,R,Willson Contreras,575929,2,3,9,True,2017-05-05,Stolen,2B,2017,2018,28.1
85,3033,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592791,Jameson Taillon,452104,Chase Headley,R,Francisco Cervelli,465041,1,0,4,True,2017-04-22,Stolen,2B,2017,2018,28.1
86,3052,1B,2B,Stolen Base 2B,543305,Aaron Hicks,543339,Daniel Hudson,407812,Matt Holliday,R,Francisco Cervelli,465041,6,3,8,True,2017-04-21,Stolen,2B,2017,2018,28.1
87,3124,1B,,Caught Stealing 2B,543305,Aaron Hicks,425794,Adam Wainwright,453056,Jacoby Ellsbury,R,Yadier Molina,425877,3,1,3,False,2017-04-16,Caught,2B,2017,2018,28.1
88,3284,1B,,Caught Stealing 2B,543305,Aaron Hicks,543118,Oliver Drake,458731,Brett Gardner,R,Welington Castillo,456078,3,4,6,True,2017-04-08,Caught,2B,2017,2018,28.1
89,4053,1B,,Caught Stealing 2B,543305,Aaron Hicks,451596,Yovani Gallardo,592863,Mason Williams,R,Matt Wieters,446308,0,0,2,False,2016-09-30,Caught,2B,2016,2017,28.4
90,4713,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592332,Kevin Gausman,407893,Mark Teixeira,R,Matt Wieters,446308,0,0,1,False,2016-08-28,Stolen,2B,2016,2017,28.4
91,4779,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017,28.4
92,4977,1B,2B,Stolen Base 2B,543305,Aaron Hicks,542882,Matt Andriese,452104,Chase Headley,R,Luke Maile,571912,0,0,1,False,2016-08-13,Stolen,2B,2016,2017,28.4
93,5134,1B,,Caught Stealing 2B,543305,Aaron Hicks,446372,Corey Kluber,591720,Ronald Torreyes,R,Roberto Pérez,547379,2,2,5,False,2016-08-06,Caught,2B,2016,2017,28.4
94,5795,1B,,Caught Stealing 2B,543305,Aaron Hicks,456167,A.J. Griffin,591720,Ronald Torreyes,R,Robinson Chirinos,455139,1,1,5,False,2016-06-30,Caught,2B,2016,2017,28.4
95,18,1B,,Caught Stealing 2B,543305,Aaron Hicks,451596,Yovani Gallardo,592863,Mason Williams,R,Matt Wieters,446308,0,0,2,False,2016-09-30,Caught,2B,2016,2017,28.4
96,678,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592332,Kevin Gausman,407893,Mark Teixeira,R,Matt Wieters,446308,0,0,1,False,2016-08-28,Stolen,2B,2016,2017,28.4
97,744,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017,28.4
98,942,1B,2B,Stolen Base 2B,543305,Aaron Hicks,542882,Matt Andriese,452104,Chase Headley,R,Luke Maile,571912,0,0,1,False,2016-08-13,Stolen,2B,2016,2017,28.4
99,1099,1B,,Caught Stealing 2B,543305,Aaron Hicks,446372,Corey Kluber,591720,Ronald Torreyes,R,Roberto Pérez,547379,2,2,5,False,2016-08-06,Caught,2B,2016,2017,28.4
100,1760,1B,,Caught Stealing 2B,543305,Aaron Hicks,456167,A.J. Griffin,591720,Ronald Torreyes,R,Robinson Chirinos,455139,1,1,5,False,2016-06-30,Caught,2B,2016,2017,28.4
101,3425,1B,,Caught Stealing 2B,543305,Aaron Hicks,451596,Yovani Gallardo,592863,Mason Williams,R,Matt Wieters,446308,0,0,2,False,2016-09-30,Caught,2B,2016,2017,28.4
102,4085,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592332,Kevin Gausman,407893,Mark Teixeira,R,Matt Wieters,446308,0,0,1,False,2016-08-28,Stolen,2B,2016,2017,28.4
103,4151,1B,2B,Stolen Base 2B,543305,Aaron Hicks,592836,Taijuan Walker,591720,Ronald Torreyes,R,Mike Zunino,572287,1,4,6,True,2016-08-23,Stolen,2B,2016,2017,28.4
104,4349,1B,2B,Stolen Base 2B,543305,Aaron Hicks,542882,Matt Andriese,452104,Chase Headley,R,Luke Maile,571912,0,0,1,False,2016-08-13,Stolen,2B,2016,2017,28.4
105,4506,1B,,Caught Stealing 2B,543305,Aaron Hicks,446372,Corey Kluber,591720,Ronald Torreyes,R,Roberto Pérez,547379,2,2,5,False,2016-08-06,Caught,2B,2016,2017,28.4
106,5167,1B,,Caught Stealing 2B,543305,Aaron Hicks,456167,A.J. Griffin,591720,Ronald Torreyes,R,Robinson Chirinos,455139,1,1,5,False,2016-06-30,Caught,2B,2016,2017,28.4
107,25,2B,3B,Stolen Base 3B,543305,Aaron Hicks,450351,C.J. Wilson,572821,Brian Dozier,L,Chris Iannetta,455104,1,2,3,True,2015-07-22,Stolen,3B,2015,2016,28.4
108,156,1B,,Caught Stealing 2B,543305,Aaron Hicks,572888,Shane Greene,518700,Eric Fryer,R,Alex Avila,488671,2,1,2,False,2015-07-12,Caught,2B,2015,2016,28.4
109,242,1B,,Caught Stealing 2B,543305,Aaron Hicks,434622,Ubaldo Jiménez,518700,Eric Fryer,R,Caleb Joseph,543376,0,1,4,False,2015-07-08,Caught,2B,2015,2016,28.4
110,250,1B,2B,Stolen Base 2B,543305,Aaron Hicks,542960,Brad Brach,435559,Kurt Suzuki,R,Matt Wieters,446308,8,2,5,False,2015-07-07,Stolen,2B,2015,2016,28.4
111,808,1B,2B,Stolen Base 2B,543305,Aaron Hicks,432934,Chris Young,572821,Brian Dozier,R,Salvador Perez,521692,0,1,6,False,2015-06-09,Stolen,2B,2015,2016,28.4
112,918,1B,2B,Stolen Base 2B,543305,Aaron Hicks,547749,Junichi Tazawa,116338,Torii Hunter,R,Blake Swihart,596119,4,4,7,True,2015-06-04,Stolen,2B,2015,2016,28.4
113,953,1B,2B,Stolen Base 2B,543305,Aaron Hicks,453329,Clay Buchholz,542454,Danny Santana,R,Sandy León,506702,0,0,5,True,2015-06-02,Stolen,2B,2015,2016,28.4
114,991,1B,2B,Stolen Base 2B,543305,Aaron Hicks,571800,Drew Hutchison,542454,Danny Santana,R,Russell Martin,431145,1,2,2,False,2015-05-31,Stolen,2B,2015,2016,28.4
115,1111,1B,2B,Stolen Base 2B,543305,Aaron Hicks,518927,Tommy Layne,572821,Brian Dozier,L,Blake Swihart,596119,7,2,7,False,2015-05-25,Stolen,2B,2015,2016,28.4
116,1237,1B,2B,Stolen Base 2B,543305,Aaron Hicks,502046,Jeff Locke,453203,Shane Robinson,L,Francisco Cervelli,465041,1,3,4,True,2015-05-20,Stolen,2B,2015,2016,28.4
117,1387,1B,,Caught Stealing 2B,543305,Aaron Hicks,553970,Angel Nesbitt,572821,Brian Dozier,R,James McCann,543510,1,1,10,True,2015-05-12,Caught,2B,2015,2016,28.4
