,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
39,1448,1B,2B,Stolen Base 2B,572816,Corey Dickerson,433589,Yusmeiro Petit,489149,Logan Morrison,R,Martín Maldonado,455117,0,5,7,True,2017-07-15,Stolen,2B,2017,2018,27.8
40,1908,1B,2B,Stolen Base 2B,572816,Corey Dickerson,571656,Buck Farmer,446334,Evan Longoria,R,James McCann,543510,1,3,3,True,2017-06-18,Stolen,2B,2017,2018,27.8
41,1997,2B,,Caught Stealing 3B,572816,Corey Dickerson,462136,Marco Estrada,489149,Logan Morrison,R,Russell Martin,431145,0,0,1,True,2017-06-13,Caught,3B,2017,2018,27.8
42,2126,2B,3B,Stolen Base 3B,572816,Corey Dickerson,460059,Mike Pelfrey,519306,Steven Souza Jr.,R,Kevan Smith,607345,3,1,4,False,2017-06-07,Stolen,3B,2017,2018,27.8
43,2690,1B,,Caught Stealing 2B,572816,Corey Dickerson,432934,Chris Young,543543,Brad Miller,R,Salvador Perez,521692,4,0,2,False,2017-05-09,Caught,2B,2017,2018,27.8
44,2814,1B,,Caught Stealing 2B,572816,Corey Dickerson,450172,Edinson Volquez,595281,Kevin Kiermaier,R,J.T. Realmuto,592663,0,0,1,True,2017-05-02,Caught,2B,2017,2018,27.8
45,4603,1B,,Caught Stealing 2B,572816,Corey Dickerson,462136,Marco Estrada,523253,Logan Forsythe,R,Dioner Navarro,425900,0,1,3,False,2016-09-03,Caught,2B,2016,2017,27.6
46,5706,1B,,Caught Stealing 2B,572816,Corey Dickerson,453311,Tim Lincecum,545338,Nick Franklin,R,Carlos Pérez,542208,3,4,3,False,2016-07-05,Caught,2B,2016,2017,27.6
47,568,1B,,Caught Stealing 2B,572816,Corey Dickerson,462136,Marco Estrada,523253,Logan Forsythe,R,Dioner Navarro,425900,0,1,3,False,2016-09-03,Caught,2B,2016,2017,27.6
48,1671,1B,,Caught Stealing 2B,572816,Corey Dickerson,453311,Tim Lincecum,545338,Nick Franklin,R,Carlos Pérez,542208,3,4,3,False,2016-07-05,Caught,2B,2016,2017,27.6
49,3975,1B,,Caught Stealing 2B,572816,Corey Dickerson,462136,Marco Estrada,523253,Logan Forsythe,R,Dioner Navarro,425900,0,1,3,False,2016-09-03,Caught,2B,2016,2017,27.6
50,5078,1B,,Caught Stealing 2B,572816,Corey Dickerson,453311,Tim Lincecum,545338,Nick Franklin,R,Carlos Pérez,542208,3,4,3,False,2016-07-05,Caught,2B,2016,2017,27.6
51,2118,1B,,Caught Stealing 2B,572816,Corey Dickerson,503449,Wily Peralta,460026,Nick Hundley,R,Jonathan Lucroy,518960,0,0,2,True,2015-04-08,Caught,2B,2015,2016,27.4
