,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
23,1652,1B,,Caught Stealing 2B,488726,Michael Brantley,666374,Matt Brash,608324,Alex Bregman,R,Luis Torrens,620443,0,0,1,True,2022-04-17,Caught,2B,2022,2023,25.4
24,256,1B,,Caught Stealing 2B,488726,Michael Brantley,501957,Chris Tillman,475174,Yonder Alonso,R,Chance Sisco,642082,0,4,6,True,2018-04-21,Caught,2B,2018,2019,26.4
25,422,1B,2B,Stolen Base 2B,488726,Michael Brantley,596057,Daniel Norris,475174,Yonder Alonso,L,James McCann,543510,2,0,4,False,2018-04-11,Stolen,2B,2018,2019,26.4
26,1974,1B,2B,Stolen Base 2B,488726,Michael Brantley,462136,Marco Estrada,429665,Edwin Encarnación,R,Miguel Montero,471083,5,3,5,False,2017-07-21,Stolen,2B,2017,2018,26.1
27,2056,1B,2B,Stolen Base 2B,488726,Michael Brantley,640455,Sean Manaea,467793,Carlos Santana,L,Josh Phegley,572033,5,2,4,True,2017-07-16,Stolen,2B,2017,2018,26.1
28,2099,1B,2B,Stolen Base 2B,488726,Michael Brantley,543243,Sonny Gray,429665,Edwin Encarnación,R,Bruce Maxwell,622194,4,0,6,True,2017-07-14,Stolen,2B,2017,2018,26.1
29,2251,2B,3B,Stolen Base 3B,488726,Michael Brantley,518445,Chad Bell,608070,José Ramírez,L,James McCann,543510,1,8,4,True,2017-07-02,Stolen,3B,2017,2018,26.1
30,2855,1B,2B,Stolen Base 2B,488726,Michael Brantley,450306,Jason Vargas,467793,Carlos Santana,L,Salvador Perez,521692,0,0,6,True,2017-06-02,Stolen,2B,2017,2018,26.1
31,2906,1B,2B,Stolen Base 2B,488726,Michael Brantley,543243,Sonny Gray,467793,Carlos Santana,R,Josh Phegley,572033,6,3,5,False,2017-05-30,Stolen,2B,2017,2018,26.1
32,2948,1B,2B,Stolen Base 2B,488726,Michael Brantley,518633,Danny Duffy,467793,Carlos Santana,L,Drew Butera,460077,4,1,5,False,2017-05-28,Stolen,2B,2017,2018,26.1
33,3104,1B,2B,Stolen Base 2B,488726,Michael Brantley,624586,James Hoyt,467793,Carlos Santana,R,Brian McCann,435263,3,4,7,True,2017-05-19,Stolen,2B,2017,2018,26.1
34,3650,1B,2B,Stolen Base 2B,488726,Michael Brantley,460059,Mike Pelfrey,429665,Edwin Encarnación,R,Geovany Soto,434567,0,2,1,True,2017-04-22,Stolen,2B,2017,2018,26.1
35,3672,1B,,Caught Stealing 2B,488726,Michael Brantley,500779,Jose Quintana,429665,Edwin Encarnación,L,Omar Narváez,553882,0,3,6,True,2017-04-21,Caught,2B,2017,2018,26.1
36,3767,2B,3B,Stolen Base 3B,488726,Michael Brantley,571510,Matthew Boyd,608070,José Ramírez,L,Alex Avila,488671,1,2,6,False,2017-04-16,Stolen,3B,2017,2018,26.1
37,3921,1B,2B,Stolen Base 2B,488726,Michael Brantley,571946,Shelby Miller,429665,Edwin Encarnación,R,Chris Iannetta,455104,2,3,5,True,2017-04-07,Stolen,2B,2017,2018,26.1
38,1346,1B,2B,Stolen Base 2B,488726,Michael Brantley,462136,Marco Estrada,429665,Edwin Encarnación,R,Miguel Montero,471083,5,3,5,False,2017-07-21,Stolen,2B,2017,2018,26.1
39,1428,1B,2B,Stolen Base 2B,488726,Michael Brantley,640455,Sean Manaea,467793,Carlos Santana,L,Josh Phegley,572033,5,2,4,True,2017-07-16,Stolen,2B,2017,2018,26.1
40,1471,1B,2B,Stolen Base 2B,488726,Michael Brantley,543243,Sonny Gray,429665,Edwin Encarnación,R,Bruce Maxwell,622194,4,0,6,True,2017-07-14,Stolen,2B,2017,2018,26.1
41,1623,2B,3B,Stolen Base 3B,488726,Michael Brantley,518445,Chad Bell,608070,José Ramírez,L,James McCann,543510,1,8,4,True,2017-07-02,Stolen,3B,2017,2018,26.1
42,2227,1B,2B,Stolen Base 2B,488726,Michael Brantley,450306,Jason Vargas,467793,Carlos Santana,L,Salvador Perez,521692,0,0,6,True,2017-06-02,Stolen,2B,2017,2018,26.1
43,2278,1B,2B,Stolen Base 2B,488726,Michael Brantley,543243,Sonny Gray,467793,Carlos Santana,R,Josh Phegley,572033,6,3,5,False,2017-05-30,Stolen,2B,2017,2018,26.1
44,2320,1B,2B,Stolen Base 2B,488726,Michael Brantley,518633,Danny Duffy,467793,Carlos Santana,L,Drew Butera,460077,4,1,5,False,2017-05-28,Stolen,2B,2017,2018,26.1
45,2476,1B,2B,Stolen Base 2B,488726,Michael Brantley,624586,James Hoyt,467793,Carlos Santana,R,Brian McCann,435263,3,4,7,True,2017-05-19,Stolen,2B,2017,2018,26.1
46,3022,1B,2B,Stolen Base 2B,488726,Michael Brantley,460059,Mike Pelfrey,429665,Edwin Encarnación,R,Geovany Soto,434567,0,2,1,True,2017-04-22,Stolen,2B,2017,2018,26.1
47,3044,1B,,Caught Stealing 2B,488726,Michael Brantley,500779,Jose Quintana,429665,Edwin Encarnación,L,Omar Narváez,553882,0,3,6,True,2017-04-21,Caught,2B,2017,2018,26.1
48,3139,2B,3B,Stolen Base 3B,488726,Michael Brantley,571510,Matthew Boyd,608070,José Ramírez,L,Alex Avila,488671,1,2,6,False,2017-04-16,Stolen,3B,2017,2018,26.1
49,3293,1B,2B,Stolen Base 2B,488726,Michael Brantley,571946,Shelby Miller,429665,Edwin Encarnación,R,Chris Iannetta,455104,2,3,5,True,2017-04-07,Stolen,2B,2017,2018,26.1
50,6985,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017,26.0
51,2950,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017,26.0
52,6357,2B,3B,Stolen Base 3B,488726,Michael Brantley,543859,Michael Tonkin,435063,Mike Napoli,R,Kurt Suzuki,435559,3,6,5,True,2016-04-27,Stolen,3B,2016,2017,26.0
53,410,1B,2B,Stolen Base 2B,488726,Michael Brantley,501992,Nate Karns,467793,Carlos Santana,R,René Rivera,425784,0,2,3,True,2015-06-29,Stolen,2B,2015,2016,25.1
54,618,1B,2B,Stolen Base 2B,488726,Michael Brantley,467008,Pedro Strop,461815,David Murphy,R,David Ross,424325,4,3,8,False,2015-06-18,Stolen,2B,2015,2016,25.1
55,651,2B,,Caught Stealing 3B,488726,Michael Brantley,429719,Edwin Jackson,467793,Carlos Santana,R,Kyle Schwarber,656941,0,5,7,True,2015-06-16,Caught,3B,2015,2016,25.1
56,1130,1B,2B,Stolen Base 2B,488726,Michael Brantley,488674,Burke Badenhop,461235,Brandon Moss,R,Brayan Peña,430910,4,0,6,False,2015-05-24,Stolen,2B,2015,2016,25.1
57,1320,1B,2B,Stolen Base 2B,488726,Michael Brantley,434643,Wandy Rodriguez,430605,Ryan Raburn,L,Carlos Corporán,449786,3,2,3,True,2015-05-15,Stolen,2B,2015,2016,25.1
58,1421,1B,2B,Stolen Base 2B,488726,Michael Brantley,543507,Trevor May,502082,Lonnie Chisenhall,R,Kurt Suzuki,435559,6,1,4,False,2015-05-10,Stolen,2B,2015,2016,25.1
59,1496,1B,2B,Stolen Base 2B,488726,Michael Brantley,450172,Edinson Volquez,502082,Lonnie Chisenhall,R,Salvador Perez,521692,4,1,3,True,2015-05-07,Stolen,2B,2015,2016,25.1
60,1587,1B,2B,Stolen Base 2B,488726,Michael Brantley,592717,Aaron Sanchez,467793,Carlos Santana,R,Russell Martin,431145,1,1,1,False,2015-05-02,Stolen,2B,2015,2016,25.1
61,1588,1B,2B,Stolen Base 2B,488726,Michael Brantley,592717,Aaron Sanchez,467793,Carlos Santana,R,Russell Martin,431145,2,1,3,False,2015-05-02,Stolen,2B,2015,2016,25.1
62,1771,1B,2B,Stolen Base 2B,488726,Michael Brantley,430580,Alfredo Simon,467793,Carlos Santana,R,Alex Avila,488671,0,0,1,True,2015-04-25,Stolen,2B,2015,2016,25.1
