,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,2803,1B,2B,Stolen Base 2B,400284,Chase Utley,518715,Cory Gearrin,571771,Enrique Hernández,R,Nick Hundley,460026,10,5,5,False,2017-05-02,Stolen,2B,2017,2018,27.2
15,3390,1B,2B,Stolen Base 2B,400284,Chase Utley,457732,Andrew Bailey,592626,Joc Pederson,R,Martín Maldonado,455117,4,3,6,False,2017-04-01,Stolen,2B,2017,2018,27.2
16,4428,1B,2B,Stolen Base 2B,400284,Chase Utley,542947,Richard Bleier,457759,Justin Turner,L,Gary Sánchez,596142,1,6,4,True,2016-09-12,Stolen,2B,2016,2017,27.6
17,6427,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017,27.6
18,6633,1B,,Caught Stealing 2B,400284,Chase Utley,502190,Mike Leake,608369,Corey Seager,R,Yadier Molina,425877,1,1,5,False,2016-05-15,Caught,2B,2016,2017,27.6
19,7140,1B,2B,Stolen Base 2B,400284,Chase Utley,276351,Jason Grilli,608369,Corey Seager,R,A.J. Pierzynski,150229,3,3,10,True,2016-04-20,Stolen,2B,2016,2017,27.6
20,393,1B,2B,Stolen Base 2B,400284,Chase Utley,542947,Richard Bleier,457759,Justin Turner,L,Gary Sánchez,596142,1,6,4,True,2016-09-12,Stolen,2B,2016,2017,27.6
21,2392,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017,27.6
22,2598,1B,,Caught Stealing 2B,400284,Chase Utley,502190,Mike Leake,608369,Corey Seager,R,Yadier Molina,425877,1,1,5,False,2016-05-15,Caught,2B,2016,2017,27.6
23,3105,1B,2B,Stolen Base 2B,400284,Chase Utley,276351,Jason Grilli,608369,Corey Seager,R,A.J. Pierzynski,150229,3,3,10,True,2016-04-20,Stolen,2B,2016,2017,27.6
24,3800,1B,2B,Stolen Base 2B,400284,Chase Utley,542947,Richard Bleier,457759,Justin Turner,L,Gary Sánchez,596142,1,6,4,True,2016-09-12,Stolen,2B,2016,2017,27.6
25,5799,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017,27.6
26,6005,1B,,Caught Stealing 2B,400284,Chase Utley,502190,Mike Leake,608369,Corey Seager,R,Yadier Molina,425877,1,1,5,False,2016-05-15,Caught,2B,2016,2017,27.6
27,6512,1B,2B,Stolen Base 2B,400284,Chase Utley,276351,Jason Grilli,608369,Corey Seager,R,A.J. Pierzynski,150229,3,3,10,True,2016-04-20,Stolen,2B,2016,2017,27.6
28,645,1B,2B,Stolen Base 2B,400284,Chase Utley,434622,Ubaldo Jiménez,429667,Ryan Howard,R,Matt Wieters,446308,1,1,1,False,2015-06-17,Stolen,2B,2015,2016,27.4
29,717,1B,2B,Stolen Base 2B,400284,Chase Utley,150359,A.J. Burnett,429667,Ryan Howard,R,Francisco Cervelli,465041,0,0,9,True,2015-06-14,Stolen,2B,2015,2016,27.4
30,1993,1B,2B,Stolen Base 2B,400284,Chase Utley,518774,Matt Harvey,429667,Ryan Howard,R,Travis d'Arnaud,518595,4,3,5,True,2015-04-14,Stolen,2B,2015,2016,27.4
