,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
11,2066,1B,2B,Stolen Base 2B,671739,Michael Harris II,645261,Sandy Alcantara,660670,Ronald Acuña Jr.,R,Nick Fortes,663743,2,2,5,False,2023-07-02,Stolen,2B,2023,2024,28.3
12,2163,1B,2B,Stolen Base 2B,671739,Michael Harris II,628317,Kenta Maeda,660670,Ronald Acuña Jr.,R,Christian Vázquez,543877,2,0,5,False,2023-06-28,Stolen,2B,2023,2024,28.3
13,2293,1B,2B,Stolen Base 2B,671739,Michael Harris II,628708,Yunior Marte,660670,Ronald Acuña Jr.,R,J.T. Realmuto,592663,0,1,10,True,2023-06-22,Stolen,2B,2023,2024,28.3
14,2495,1B,2B,Stolen Base 2B,671739,Michael Harris II,668754,Braden Bristo,660670,Ronald Acuña Jr.,R,Eric Haase,606992,5,10,8,True,2023-06-14,Stolen,2B,2023,2024,28.3
15,2535,1B,2B,Stolen Base 2B,671739,Michael Harris II,682051,Garrett Hill,660670,Ronald Acuña Jr.,R,Jake Rogers,668670,0,3,5,True,2023-06-12,Stolen,2B,2023,2024,28.3
16,2875,1B,2B,Stolen Base 2B,671739,Michael Harris II,656546,Jeff Hoffman,660670,Ronald Acuña Jr.,R,J.T. Realmuto,592663,7,0,1,False,2023-05-28,Stolen,2B,2023,2024,28.3
17,3291,1B,2B,Stolen Base 2B,671739,Michael Harris II,678394,Brayan Bello,621566,Matt Olson,R,Connor Wong,657136,0,0,3,False,2023-05-10,Stolen,2B,2023,2024,28.3
18,3384,1B,2B,Stolen Base 2B,671739,Michael Harris II,642585,Félix Bautista,606115,Orlando Arcia,R,James McCann,543510,2,2,10,False,2023-05-07,Stolen,2B,2023,2024,28.3
19,3552,1B,2B,Stolen Base 2B,671739,Michael Harris II,657585,Reed Garrett,670032,Nicky Lopez,R,Omar Narváez,553882,0,5,5,True,2023-04-29,Stolen,2B,2023,2024,28.3
20,4132,1B,2B,Stolen Base 2B,671739,Michael Harris II,605483,Blake Snell,607680,Kevin Pillar,L,Austin Nola,543592,1,0,2,False,2023-04-06,Stolen,2B,2023,2024,28.3
21,4156,1B,2B,Stolen Base 2B,671739,Michael Harris II,571945,Miles Mikolas,645277,Ozzie Albies,R,Andrew Knizner,668800,0,3,1,True,2023-04-05,Stolen,2B,2023,2024,28.3
22,5233,1B,2B,Stolen Base 2B,671739,Michael Harris II,663567,Peter Lambert,645277,Ozzie Albies,R,Elias Díaz,553869,1,2,4,True,2023-08-29,Stolen,2B,2023,2024,28.3
23,5320,1B,2B,Stolen Base 2B,671739,Michael Harris II,657277,Logan Webb,663586,Austin Riley,R,Blake Sabol,666165,0,1,4,True,2023-08-25,Stolen,2B,2023,2024,28.3
24,5321,1B,2B,Stolen Base 2B,671739,Michael Harris II,657277,Logan Webb,663586,Austin Riley,R,Blake Sabol,666165,0,4,6,True,2023-08-25,Stolen,2B,2023,2024,28.3
25,5494,1B,2B,Stolen Base 2B,671739,Michael Harris II,518397,Scott Alexander,663586,Austin Riley,L,Patrick Bailey,672275,4,0,6,False,2023-08-18,Stolen,2B,2023,2024,28.3
26,5621,1B,2B,Stolen Base 2B,671739,Michael Harris II,657585,Reed Garrett,670032,Nicky Lopez,R,Omar Narváez,553882,0,5,5,True,2023-08-12,Stolen,2B,2023,2024,28.3
27,5660,1B,2B,Stolen Base 2B,671739,Michael Harris II,670059,Colin Holderman,660670,Ronald Acuña Jr.,R,Jason Delay,641511,7,5,9,True,2023-08-10,Stolen,2B,2023,2024,28.3
28,5678,1B,2B,Stolen Base 2B,671739,Michael Harris II,669796,Jose E. Hernandez,660670,Ronald Acuña Jr.,L,Endy Rodríguez,682848,5,6,9,True,2023-08-09,Stolen,2B,2023,2024,28.3
29,6007,1B,2B,Stolen Base 2B,671739,Michael Harris II,542947,Richard Bleier,660670,Ronald Acuña Jr.,L,Connor Wong,657136,5,1,7,True,2023-07-25,Stolen,2B,2023,2024,28.3
30,6123,2B,,Caught Stealing 3B,671739,Michael Harris II,668678,Zac Gallen,660670,Ronald Acuña Jr.,R,Carson Kelly,608348,1,0,6,False,2023-07-20,Caught,3B,2023,2024,28.3
31,6207,1B,2B,Stolen Base 2B,671739,Michael Harris II,625643,Reynaldo López,606115,Orlando Arcia,R,Seby Zavala,664874,1,8,6,False,2023-07-16,Stolen,2B,2023,2024,28.3
32,6385,1B,2B,Stolen Base 2B,671739,Michael Harris II,682120,Tim Herrin,660670,Ronald Acuña Jr.,L,Bo Naylor,666310,0,5,6,True,2023-07-05,Stolen,2B,2023,2024,28.3
33,6480,1B,2B,Stolen Base 2B,671739,Michael Harris II,645261,Sandy Alcantara,660670,Ronald Acuña Jr.,R,Nick Fortes,663743,2,2,5,False,2023-07-02,Stolen,2B,2023,2024,28.3
34,6577,1B,2B,Stolen Base 2B,671739,Michael Harris II,628317,Kenta Maeda,660670,Ronald Acuña Jr.,R,Christian Vázquez,543877,2,0,5,False,2023-06-28,Stolen,2B,2023,2024,28.3
35,6707,1B,2B,Stolen Base 2B,671739,Michael Harris II,628708,Yunior Marte,660670,Ronald Acuña Jr.,R,J.T. Realmuto,592663,0,1,10,True,2023-06-22,Stolen,2B,2023,2024,28.3
36,6909,1B,2B,Stolen Base 2B,671739,Michael Harris II,668754,Braden Bristo,660670,Ronald Acuña Jr.,R,Eric Haase,606992,5,10,8,True,2023-06-14,Stolen,2B,2023,2024,28.3
37,6949,1B,2B,Stolen Base 2B,671739,Michael Harris II,682051,Garrett Hill,660670,Ronald Acuña Jr.,R,Jake Rogers,668670,0,3,5,True,2023-06-12,Stolen,2B,2023,2024,28.3
38,7289,1B,2B,Stolen Base 2B,671739,Michael Harris II,656546,Jeff Hoffman,660670,Ronald Acuña Jr.,R,J.T. Realmuto,592663,7,0,1,False,2023-05-28,Stolen,2B,2023,2024,28.3
39,7705,1B,2B,Stolen Base 2B,671739,Michael Harris II,678394,Brayan Bello,621566,Matt Olson,R,Connor Wong,657136,0,0,3,False,2023-05-10,Stolen,2B,2023,2024,28.3
40,7798,1B,2B,Stolen Base 2B,671739,Michael Harris II,642585,Félix Bautista,606115,Orlando Arcia,R,James McCann,543510,2,2,10,False,2023-05-07,Stolen,2B,2023,2024,28.3
41,7966,1B,2B,Stolen Base 2B,671739,Michael Harris II,657585,Reed Garrett,670032,Nicky Lopez,R,Omar Narváez,553882,0,5,5,True,2023-04-29,Stolen,2B,2023,2024,28.3
42,8546,1B,2B,Stolen Base 2B,671739,Michael Harris II,605483,Blake Snell,607680,Kevin Pillar,L,Austin Nola,543592,1,0,2,False,2023-04-06,Stolen,2B,2023,2024,28.3
43,8570,1B,2B,Stolen Base 2B,671739,Michael Harris II,571945,Miles Mikolas,645277,Ozzie Albies,R,Andrew Knizner,668800,0,3,1,True,2023-04-05,Stolen,2B,2023,2024,28.3
44,116,1B,2B,Stolen Base 2B,671739,Michael Harris II,663432,Tanner Rainey,660670,Ronald Acuña Jr.,R,Keibert Ruiz,660688,3,3,11,False,2022-07-10,Stolen,2B,2022,2023,28.8
45,204,1B,2B,Stolen Base 2B,671739,Michael Harris II,669467,Andre Pallante,621020,Dansby Swanson,R,Austin Romine,519222,5,1,4,False,2022-07-05,Stolen,2B,2022,2023,28.8
46,205,2B,3B,Stolen Base 3B,671739,Michael Harris II,669467,Andre Pallante,621020,Dansby Swanson,R,Austin Romine,519222,5,1,4,False,2022-07-05,Stolen,3B,2022,2023,28.8
47,325,1B,2B,Stolen Base 2B,671739,Michael Harris II,621237,José Alvarado,621020,Dansby Swanson,L,J.T. Realmuto,592663,1,4,7,True,2022-06-29,Stolen,2B,2022,2023,28.8
48,369,2B,3B,Stolen Base 3B,671739,Michael Harris II,681911,Alex Vesia,518595,Travis d'Arnaud,L,Will Smith,669257,1,0,7,False,2022-06-26,Stolen,3B,2022,2023,28.8
49,644,1B,2B,Stolen Base 2B,671739,Michael Harris II,605507,Zach Thompson,660670,Ronald Acuña Jr.,R,Tyler Heineman,623168,2,4,5,False,2022-06-11,Stolen,2B,2022,2023,28.8
50,678,1B,2B,Stolen Base 2B,671739,Michael Harris II,672710,Roansy Contreras,660670,Ronald Acuña Jr.,R,Michael Pérez,605421,0,0,3,False,2022-06-10,Stolen,2B,2022,2023,28.8
