,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,1747,1B,,Caught Stealing 2B,408314,José Reyes,493603,Adam Ottavino,642708,Amed Rosario,R,Jonathan Lucroy,518960,4,4,8,True,2017-08-03,Caught,2B,2017,2018,27.5
15,1898,1B,2B,Stolen Base 2B,408314,José Reyes,643414,Kyle Lloyd,518595,Travis d'Arnaud,R,Héctor Sánchez,516949,0,1,2,True,2017-07-25,Stolen,2B,2017,2018,27.5
16,1915,1B,2B,Stolen Base 2B,408314,José Reyes,453385,Clayton Richard,518595,Travis d'Arnaud,L,Luis Torrens,620443,1,5,8,True,2017-07-24,Stolen,2B,2017,2018,27.5
17,2086,2B,3B,Stolen Base 3B,408314,José Reyes,543734,Chris Rusin,607625,Seth Lugo,L,Tony Wolters,547172,4,0,1,False,2017-07-15,Stolen,3B,2017,2018,27.5
18,2182,1B,2B,Stolen Base 2B,408314,José Reyes,543699,Tanner Roark,501571,Juan Lagares,R,Jose Lobaton,446653,0,0,3,True,2017-07-05,Stolen,2B,2017,2018,27.5
19,2234,1B,,Caught Stealing 2B,408314,José Reyes,544931,Stephen Strasburg,452678,Asdrúbal Cabrera,R,Matt Wieters,446308,0,0,3,True,2017-07-03,Caught,2B,2017,2018,27.5
20,2594,2B,3B,Stolen Base 3B,408314,José Reyes,444468,Héctor Rondón,501571,Juan Lagares,R,Miguel Montero,471083,5,4,8,False,2017-06-14,Stolen,3B,2017,2018,27.5
21,2668,1B,2B,Stolen Base 2B,408314,José Reyes,448802,Jaime García,607625,Seth Lugo,L,Tyler Flowers,452095,1,2,7,True,2017-06-11,Stolen,2B,2017,2018,27.5
22,2669,2B,,Caught Stealing 3B,408314,José Reyes,448802,Jaime García,624424,Michael Conforto,L,Tyler Flowers,452095,1,2,7,True,2017-06-11,Caught,3B,2017,2018,27.5
23,2685,1B,2B,Stolen Base 2B,408314,José Reyes,518693,Sam Freeman,435522,Neil Walker,L,Kurt Suzuki,435559,0,4,7,True,2017-06-10,Stolen,2B,2017,2018,27.5
24,2749,1B,2B,Stolen Base 2B,408314,José Reyes,456713,Matt Bush,518595,Travis d'Arnaud,R,Robinson Chirinos,455139,3,4,9,True,2017-06-07,Stolen,2B,2017,2018,27.5
25,2929,1B,2B,Stolen Base 2B,408314,José Reyes,607192,Tyler Glasnow,457803,Jay Bruce,R,Francisco Cervelli,465041,1,5,5,True,2017-05-28,Stolen,2B,2017,2018,27.5
26,3085,1B,2B,Stolen Base 2B,408314,José Reyes,543542,Alex Meyer,457803,Jay Bruce,R,Juan Graterol,492802,2,0,3,False,2017-05-20,Stolen,2B,2017,2018,27.5
27,3304,1B,2B,Stolen Base 2B,408314,José Reyes,430912,Matt Cain,457803,Jay Bruce,R,Buster Posey,457763,0,0,1,False,2017-05-10,Stolen,2B,2017,2018,27.5
28,3534,1B,2B,Stolen Base 2B,408314,José Reyes,544836,Enny Romero,608061,T.J. Rivera,L,Matt Wieters,446308,5,7,9,True,2017-04-28,Stolen,2B,2017,2018,27.5
29,3576,1B,2B,Stolen Base 2B,408314,José Reyes,527054,Julio Teheran,452678,Asdrúbal Cabrera,R,Tyler Flowers,452095,1,6,5,False,2017-04-26,Stolen,2B,2017,2018,27.5
30,3691,1B,2B,Stolen Base 2B,408314,José Reyes,605400,Aaron Nola,592789,Noah Syndergaard,R,Andrew Knapp,595284,0,3,2,False,2017-04-20,Stolen,2B,2017,2018,27.5
31,112,2B,,Caught Stealing 3B,408314,José Reyes,608371,Lucas Sims,642086,Dominic Smith,R,Tyler Flowers,452095,0,1,4,False,2017-09-25,Caught,3B,2017,2018,27.5
32,131,1B,2B,Stolen Base 2B,408314,José Reyes,453286,Max Scherzer,607043,Brandon Nimmo,R,Jose Lobaton,446653,1,2,4,False,2017-09-24,Stolen,2B,2017,2018,27.5
33,132,2B,3B,Stolen Base 3B,408314,José Reyes,453286,Max Scherzer,642086,Dominic Smith,R,Jose Lobaton,446653,1,2,4,False,2017-09-24,Stolen,3B,2017,2018,27.5
34,240,1B,2B,Stolen Base 2B,408314,José Reyes,573185,Dan Straily,518595,Travis d'Arnaud,R,Tomás Telis,542513,0,0,1,True,2017-09-18,Stolen,2B,2017,2018,27.5
35,313,1B,2B,Stolen Base 2B,408314,José Reyes,627500,Jen-Ho Tseng,607043,Brandon Nimmo,R,Alex Avila,488671,0,0,1,True,2017-09-14,Stolen,2B,2017,2018,27.5
36,386,2B,3B,Stolen Base 3B,408314,José Reyes,623451,Jackson Stephens,493114,Norichika Aoki,R,Tucker Barnhart,571466,5,2,6,False,2017-09-10,Stolen,3B,2017,2018,27.5
37,444,1B,2B,Stolen Base 2B,408314,José Reyes,601713,Nick Pivetta,493114,Norichika Aoki,R,Cameron Rupp,519237,0,0,1,False,2017-09-06,Stolen,2B,2017,2018,27.5
38,510,1B,2B,Stolen Base 2B,408314,José Reyes,571666,Mike Fiers,493114,Norichika Aoki,R,Juan Centeno,518542,7,5,5,True,2017-09-03,Stolen,2B,2017,2018,27.5
39,512,1B,2B,Stolen Base 2B,408314,José Reyes,501789,Will Harris,493114,Norichika Aoki,R,Juan Centeno,518542,7,6,6,True,2017-09-03,Stolen,2B,2017,2018,27.5
40,585,2B,3B,Stolen Base 3B,408314,José Reyes,456701,Homer Bailey,527038,Wilmer Flores,R,Tucker Barnhart,571466,0,1,1,True,2017-08-30,Stolen,3B,2017,2018,27.5
41,586,2B,,Caught Stealing 3B,408314,José Reyes,456701,Homer Bailey,452678,Asdrúbal Cabrera,R,Tucker Barnhart,571466,0,2,5,True,2017-08-30,Caught,3B,2017,2018,27.5
42,613,1B,,Caught Stealing 2B,408314,José Reyes,519322,Drew Storen,607043,Brandon Nimmo,R,Tucker Barnhart,571466,7,3,7,True,2017-08-29,Caught,2B,2017,2018,27.5
43,644,1B,2B,Stolen Base 2B,408314,José Reyes,543699,Tanner Roark,501571,Juan Lagares,R,Jose Lobaton,446653,0,0,3,True,2017-08-27,Stolen,2B,2017,2018,27.5
44,916,1B,2B,Stolen Base 2B,408314,José Reyes,591693,Edubray Ramos,434158,Curtis Granderson,R,Jorge Alfaro,595751,2,5,7,True,2017-08-13,Stolen,2B,2017,2018,27.5
45,1119,1B,,Caught Stealing 2B,408314,José Reyes,493603,Adam Ottavino,642708,Amed Rosario,R,Jonathan Lucroy,518960,4,4,8,True,2017-08-03,Caught,2B,2017,2018,27.5
46,1270,1B,2B,Stolen Base 2B,408314,José Reyes,643414,Kyle Lloyd,518595,Travis d'Arnaud,R,Héctor Sánchez,516949,0,1,2,True,2017-07-25,Stolen,2B,2017,2018,27.5
47,1287,1B,2B,Stolen Base 2B,408314,José Reyes,453385,Clayton Richard,518595,Travis d'Arnaud,L,Luis Torrens,620443,1,5,8,True,2017-07-24,Stolen,2B,2017,2018,27.5
48,1458,2B,3B,Stolen Base 3B,408314,José Reyes,543734,Chris Rusin,607625,Seth Lugo,L,Tony Wolters,547172,4,0,1,False,2017-07-15,Stolen,3B,2017,2018,27.5
49,1554,1B,2B,Stolen Base 2B,408314,José Reyes,543699,Tanner Roark,501571,Juan Lagares,R,Jose Lobaton,446653,0,0,3,True,2017-07-05,Stolen,2B,2017,2018,27.5
50,1606,1B,,Caught Stealing 2B,408314,José Reyes,544931,Stephen Strasburg,452678,Asdrúbal Cabrera,R,Matt Wieters,446308,0,0,3,True,2017-07-03,Caught,2B,2017,2018,27.5
51,1966,2B,3B,Stolen Base 3B,408314,José Reyes,444468,Héctor Rondón,501571,Juan Lagares,R,Miguel Montero,471083,5,4,8,False,2017-06-14,Stolen,3B,2017,2018,27.5
52,2040,1B,2B,Stolen Base 2B,408314,José Reyes,448802,Jaime García,607625,Seth Lugo,L,Tyler Flowers,452095,1,2,7,True,2017-06-11,Stolen,2B,2017,2018,27.5
53,2041,2B,,Caught Stealing 3B,408314,José Reyes,448802,Jaime García,624424,Michael Conforto,L,Tyler Flowers,452095,1,2,7,True,2017-06-11,Caught,3B,2017,2018,27.5
54,2057,1B,2B,Stolen Base 2B,408314,José Reyes,518693,Sam Freeman,435522,Neil Walker,L,Kurt Suzuki,435559,0,4,7,True,2017-06-10,Stolen,2B,2017,2018,27.5
55,2121,1B,2B,Stolen Base 2B,408314,José Reyes,456713,Matt Bush,518595,Travis d'Arnaud,R,Robinson Chirinos,455139,3,4,9,True,2017-06-07,Stolen,2B,2017,2018,27.5
56,2301,1B,2B,Stolen Base 2B,408314,José Reyes,607192,Tyler Glasnow,457803,Jay Bruce,R,Francisco Cervelli,465041,1,5,5,True,2017-05-28,Stolen,2B,2017,2018,27.5
57,2457,1B,2B,Stolen Base 2B,408314,José Reyes,543542,Alex Meyer,457803,Jay Bruce,R,Juan Graterol,492802,2,0,3,False,2017-05-20,Stolen,2B,2017,2018,27.5
58,2676,1B,2B,Stolen Base 2B,408314,José Reyes,430912,Matt Cain,457803,Jay Bruce,R,Buster Posey,457763,0,0,1,False,2017-05-10,Stolen,2B,2017,2018,27.5
59,2906,1B,2B,Stolen Base 2B,408314,José Reyes,544836,Enny Romero,608061,T.J. Rivera,L,Matt Wieters,446308,5,7,9,True,2017-04-28,Stolen,2B,2017,2018,27.5
60,2948,1B,2B,Stolen Base 2B,408314,José Reyes,527054,Julio Teheran,452678,Asdrúbal Cabrera,R,Tyler Flowers,452095,1,6,5,False,2017-04-26,Stolen,2B,2017,2018,27.5
61,3063,1B,2B,Stolen Base 2B,408314,José Reyes,605400,Aaron Nola,592789,Noah Syndergaard,R,Andrew Knapp,595284,0,3,2,False,2017-04-20,Stolen,2B,2017,2018,27.5
62,4239,1B,2B,Stolen Base 2B,408314,José Reyes,543901,Ryan Weber,452678,Asdrúbal Cabrera,R,Anthony Recker,489232,2,0,1,False,2016-09-21,Stolen,2B,2016,2017,27.4
63,4519,1B,2B,Stolen Base 2B,408314,José Reyes,543101,Anthony DeSclafani,493316,Yoenis Cespedes,R,Tucker Barnhart,571466,0,1,3,True,2016-09-07,Stolen,2B,2016,2017,27.4
64,4536,1B,2B,Stolen Base 2B,408314,José Reyes,605232,Brandon Finnegan,452678,Asdrúbal Cabrera,L,Tucker Barnhart,571466,2,2,5,True,2016-09-06,Stolen,2B,2016,2017,27.4
65,4787,2B,3B,Stolen Base 3B,408314,José Reyes,448802,Jaime García,527038,Wilmer Flores,L,Yadier Molina,425877,0,3,1,True,2016-08-23,Stolen,3B,2016,2017,27.4
66,4838,2B,3B,Stolen Base 3B,408314,José Reyes,519043,Matt Moore,452678,Asdrúbal Cabrera,L,Buster Posey,457763,0,2,3,True,2016-08-20,Stolen,3B,2016,2017,27.4
67,4900,1B,,Caught Stealing 2B,408314,José Reyes,543339,Daniel Hudson,434158,Curtis Granderson,R,Welington Castillo,456078,1,7,6,True,2016-08-16,Caught,2B,2016,2017,27.4
68,4949,1B,2B,Stolen Base 2B,408314,José Reyes,523848,José Domínguez,571841,Ty Kelly,R,Derek Norris,519083,3,0,8,False,2016-08-14,Stolen,2B,2016,2017,27.4
69,5455,2B,3B,Stolen Base 3B,408314,José Reyes,543045,Adam Conley,493316,Yoenis Cespedes,L,J.T. Realmuto,592663,0,1,1,True,2016-07-22,Stolen,3B,2016,2017,27.4
70,5558,2B,3B,Stolen Base 3B,408314,José Reyes,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,3B,2016,2017,27.4
71,5582,1B,2B,Stolen Base 2B,408314,José Reyes,595191,Jerad Eickhoff,452678,Asdrúbal Cabrera,R,Carlos Ruiz,434563,0,0,1,True,2016-07-16,Stolen,2B,2016,2017,27.4
72,204,1B,2B,Stolen Base 2B,408314,José Reyes,543901,Ryan Weber,452678,Asdrúbal Cabrera,R,Anthony Recker,489232,2,0,1,False,2016-09-21,Stolen,2B,2016,2017,27.4
73,484,1B,2B,Stolen Base 2B,408314,José Reyes,543101,Anthony DeSclafani,493316,Yoenis Cespedes,R,Tucker Barnhart,571466,0,1,3,True,2016-09-07,Stolen,2B,2016,2017,27.4
74,501,1B,2B,Stolen Base 2B,408314,José Reyes,605232,Brandon Finnegan,452678,Asdrúbal Cabrera,L,Tucker Barnhart,571466,2,2,5,True,2016-09-06,Stolen,2B,2016,2017,27.4
75,752,2B,3B,Stolen Base 3B,408314,José Reyes,448802,Jaime García,527038,Wilmer Flores,L,Yadier Molina,425877,0,3,1,True,2016-08-23,Stolen,3B,2016,2017,27.4
76,803,2B,3B,Stolen Base 3B,408314,José Reyes,519043,Matt Moore,452678,Asdrúbal Cabrera,L,Buster Posey,457763,0,2,3,True,2016-08-20,Stolen,3B,2016,2017,27.4
77,865,1B,,Caught Stealing 2B,408314,José Reyes,543339,Daniel Hudson,434158,Curtis Granderson,R,Welington Castillo,456078,1,7,6,True,2016-08-16,Caught,2B,2016,2017,27.4
78,914,1B,2B,Stolen Base 2B,408314,José Reyes,523848,José Domínguez,571841,Ty Kelly,R,Derek Norris,519083,3,0,8,False,2016-08-14,Stolen,2B,2016,2017,27.4
79,1420,2B,3B,Stolen Base 3B,408314,José Reyes,543045,Adam Conley,493316,Yoenis Cespedes,L,J.T. Realmuto,592663,0,1,1,True,2016-07-22,Stolen,3B,2016,2017,27.4
80,1523,2B,3B,Stolen Base 3B,408314,José Reyes,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,3B,2016,2017,27.4
81,1547,1B,2B,Stolen Base 2B,408314,José Reyes,595191,Jerad Eickhoff,452678,Asdrúbal Cabrera,R,Carlos Ruiz,434563,0,0,1,True,2016-07-16,Stolen,2B,2016,2017,27.4
82,3611,1B,2B,Stolen Base 2B,408314,José Reyes,543901,Ryan Weber,452678,Asdrúbal Cabrera,R,Anthony Recker,489232,2,0,1,False,2016-09-21,Stolen,2B,2016,2017,27.4
83,3891,1B,2B,Stolen Base 2B,408314,José Reyes,543101,Anthony DeSclafani,493316,Yoenis Cespedes,R,Tucker Barnhart,571466,0,1,3,True,2016-09-07,Stolen,2B,2016,2017,27.4
84,3908,1B,2B,Stolen Base 2B,408314,José Reyes,605232,Brandon Finnegan,452678,Asdrúbal Cabrera,L,Tucker Barnhart,571466,2,2,5,True,2016-09-06,Stolen,2B,2016,2017,27.4
85,4159,2B,3B,Stolen Base 3B,408314,José Reyes,448802,Jaime García,527038,Wilmer Flores,L,Yadier Molina,425877,0,3,1,True,2016-08-23,Stolen,3B,2016,2017,27.4
86,4210,2B,3B,Stolen Base 3B,408314,José Reyes,519043,Matt Moore,452678,Asdrúbal Cabrera,L,Buster Posey,457763,0,2,3,True,2016-08-20,Stolen,3B,2016,2017,27.4
87,4272,1B,,Caught Stealing 2B,408314,José Reyes,543339,Daniel Hudson,434158,Curtis Granderson,R,Welington Castillo,456078,1,7,6,True,2016-08-16,Caught,2B,2016,2017,27.4
88,4321,1B,2B,Stolen Base 2B,408314,José Reyes,523848,José Domínguez,571841,Ty Kelly,R,Derek Norris,519083,3,0,8,False,2016-08-14,Stolen,2B,2016,2017,27.4
89,4827,2B,3B,Stolen Base 3B,408314,José Reyes,543045,Adam Conley,493316,Yoenis Cespedes,L,J.T. Realmuto,592663,0,1,1,True,2016-07-22,Stolen,3B,2016,2017,27.4
90,4930,2B,3B,Stolen Base 3B,408314,José Reyes,621107,Zach Eflin,493316,Yoenis Cespedes,R,Cameron Rupp,519237,0,3,5,True,2016-07-17,Stolen,3B,2016,2017,27.4
91,4954,1B,2B,Stolen Base 2B,408314,José Reyes,595191,Jerad Eickhoff,452678,Asdrúbal Cabrera,R,Carlos Ruiz,434563,0,0,1,True,2016-07-16,Stolen,2B,2016,2017,27.4
92,23,1B,2B,Stolen Base 2B,408314,José Reyes,519141,Drew Pomeranz,430832,José Bautista,L,Stephen Vogt,519390,0,0,1,True,2015-07-23,Stolen,2B,2015,2016,27.7
93,54,1B,,Caught Stealing 2B,408314,José Reyes,608665,Kendall Graveman,518626,Josh Donaldson,R,Josh Phegley,572033,0,2,3,True,2015-07-21,Caught,2B,2015,2016,27.7
94,185,1B,2B,Stolen Base 2B,408314,José Reyes,432934,Chris Young,518626,Josh Donaldson,R,Drew Butera,460077,1,2,5,True,2015-07-11,Stolen,2B,2015,2016,27.7
95,186,2B,3B,Stolen Base 3B,408314,José Reyes,432934,Chris Young,430832,José Bautista,R,Drew Butera,460077,1,2,5,True,2015-07-11,Stolen,3B,2015,2016,27.7
96,188,1B,2B,Stolen Base 2B,408314,José Reyes,425492,Ryan Madson,502143,Danny Valencia,R,Drew Butera,460077,1,3,7,True,2015-07-11,Stolen,2B,2015,2016,27.7
97,248,1B,2B,Stolen Base 2B,408314,José Reyes,500779,Jose Quintana,518626,Josh Donaldson,L,Tyler Flowers,452095,0,0,1,True,2015-07-07,Stolen,2B,2015,2016,27.7
98,514,1B,2B,Stolen Base 2B,408314,José Reyes,501992,Nate Karns,518626,Josh Donaldson,R,Curt Casali,592200,0,0,6,True,2015-06-24,Stolen,2B,2015,2016,27.7
99,764,1B,,Caught Stealing 2B,408314,José Reyes,523260,Joe Kelly,430832,José Bautista,R,Blake Swihart,596119,0,0,1,True,2015-06-12,Caught,2B,2015,2016,27.7
100,850,1B,2B,Stolen Base 2B,408314,José Reyes,502381,Luke Gregerson,430832,José Bautista,R,Jason Castro,488771,5,6,9,False,2015-06-07,Stolen,2B,2015,2016,27.7
101,851,2B,3B,Stolen Base 3B,408314,José Reyes,502381,Luke Gregerson,499624,Chris Colabello,R,Jason Castro,488771,7,6,9,False,2015-06-07,Stolen,3B,2015,2016,27.7
102,872,1B,2B,Stolen Base 2B,408314,José Reyes,519085,Brett Oberholtzer,430832,José Bautista,L,Jason Castro,488771,4,1,4,False,2015-06-06,Stolen,2B,2015,2016,27.7
103,873,2B,3B,Stolen Base 3B,408314,José Reyes,519085,Brett Oberholtzer,430832,José Bautista,L,Jason Castro,488771,4,1,4,False,2015-06-06,Stolen,3B,2015,2016,27.7
104,875,1B,2B,Stolen Base 2B,408314,José Reyes,451661,Josh Fields,518626,Josh Donaldson,R,Jason Castro,488771,5,2,8,False,2015-06-06,Stolen,2B,2015,2016,27.7
105,1016,1B,2B,Stolen Base 2B,408314,José Reyes,502043,Kyle Gibson,518626,Josh Donaldson,R,Chris Herrmann,543302,0,0,3,True,2015-05-30,Stolen,2B,2015,2016,27.7
106,1715,1B,2B,Stolen Base 2B,408314,José Reyes,523260,Joe Kelly,581527,Devon Travis,R,Ryan Hanigan,452672,0,1,1,True,2015-04-27,Stolen,2B,2015,2016,27.7
107,1860,1B,2B,Stolen Base 2B,408314,José Reyes,502032,Bud Norris,518626,Josh Donaldson,R,Caleb Joseph,543376,6,0,2,False,2015-04-21,Stolen,2B,2015,2016,27.7
108,1861,2B,3B,Stolen Base 2B,408314,José Reyes,502032,Bud Norris,518626,Josh Donaldson,R,Caleb Joseph,543376,6,0,2,False,2015-04-21,Stolen,2B,2015,2016,27.7
109,2063,1B,2B,Stolen Base 2B,408314,José Reyes,434622,Ubaldo Jiménez,592647,Dalton Pompey,R,Caleb Joseph,543376,3,0,4,True,2015-04-11,Stolen,2B,2015,2016,27.7
