,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
13,1036,2B,3B,Stolen Base 3B,457763,Buster Posey,571578,Patrick Corbin,622497,Miguel Gómez,L,Chris Herrmann,543302,4,1,3,False,2017-08-06,Stolen,3B,2017,2018,24.8
14,1038,1B,2B,Stolen Base 2B,457763,Buster Posey,571578,Patrick Corbin,452254,Hunter Pence,L,Chris Herrmann,543302,4,2,5,False,2017-08-06,Stolen,2B,2017,2018,24.8
15,1178,1B,2B,Stolen Base 2B,457763,Buster Posey,453344,Brandon Morrow,543063,Brandon Crawford,R,Austin Barnes,605131,1,1,10,True,2017-07-30,Stolen,2B,2017,2018,24.8
16,2370,2B,3B,Stolen Base 3B,457763,Buster Posey,572750,Eddie Butler,607776,Mac Williamson,R,Miguel Montero,471083,1,1,4,True,2017-05-25,Stolen,3B,2017,2018,24.8
17,5340,2B,3B,Stolen Base 3B,457763,Buster Posey,642003,Cody Reed,474832,Brandon Belt,L,Ramón Cabrera,541608,5,2,5,False,2016-07-26,Stolen,3B,2016,2017,24.6
18,5677,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,514913,Rubén Tejada,R,Tony Wolters,547172,5,1,8,False,2016-07-06,Stolen,2B,2016,2017,24.6
19,6066,1B,2B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
20,6067,2B,3B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
21,6072,1B,2B,Stolen Base 2B,457763,Buster Posey,490063,Matt Garza,622110,Matt Duffy,R,Jonathan Lucroy,518960,0,0,3,False,2016-06-14,Stolen,2B,2016,2017,24.6
22,6377,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,452254,Hunter Pence,R,Tony Wolters,547172,2,6,6,True,2016-05-29,Stolen,2B,2016,2017,24.6
23,7357,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017,24.6
24,1305,2B,3B,Stolen Base 3B,457763,Buster Posey,642003,Cody Reed,474832,Brandon Belt,L,Ramón Cabrera,541608,5,2,5,False,2016-07-26,Stolen,3B,2016,2017,24.6
25,1642,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,514913,Rubén Tejada,R,Tony Wolters,547172,5,1,8,False,2016-07-06,Stolen,2B,2016,2017,24.6
26,2031,1B,2B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
27,2032,2B,3B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
28,2037,1B,2B,Stolen Base 2B,457763,Buster Posey,490063,Matt Garza,622110,Matt Duffy,R,Jonathan Lucroy,518960,0,0,3,False,2016-06-14,Stolen,2B,2016,2017,24.6
29,2342,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,452254,Hunter Pence,R,Tony Wolters,547172,2,6,6,True,2016-05-29,Stolen,2B,2016,2017,24.6
30,3322,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017,24.6
31,4712,2B,3B,Stolen Base 3B,457763,Buster Posey,642003,Cody Reed,474832,Brandon Belt,L,Ramón Cabrera,541608,5,2,5,False,2016-07-26,Stolen,3B,2016,2017,24.6
32,5049,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,514913,Rubén Tejada,R,Tony Wolters,547172,5,1,8,False,2016-07-06,Stolen,2B,2016,2017,24.6
33,5438,1B,2B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
34,5439,2B,3B,Stolen Base 2B,457763,Buster Posey,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,2B,2016,2017,24.6
35,5444,1B,2B,Stolen Base 2B,457763,Buster Posey,490063,Matt Garza,622110,Matt Duffy,R,Jonathan Lucroy,518960,0,0,3,False,2016-06-14,Stolen,2B,2016,2017,24.6
36,5749,1B,2B,Stolen Base 2B,457763,Buster Posey,430589,Chad Qualls,452254,Hunter Pence,R,Tony Wolters,547172,2,6,6,True,2016-05-29,Stolen,2B,2016,2017,24.6
37,6729,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017,24.6
38,587,1B,2B,Stolen Base 2B,457763,Buster Posey,502211,Mike Bolsinger,543063,Brandon Crawford,R,Yasmani Grandal,518735,0,0,2,True,2015-06-19,Stolen,2B,2015,2016,25.2
