,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,5591,1B,2B,Stolen Base 2B,607387,Ryan Rua,434628,Jason Hammel,608577,Nomar Mazara,R,Miguel Montero,471083,0,0,2,True,2016-07-16,Stolen,2B,2016,2017,27.8
11,6117,1B,2B,Stolen Base 2B,607387,Ryan Rua,489002,Steve Johnson,425902,Prince Fielder,R,Chris Iannetta,455104,1,3,6,True,2016-06-12,Stolen,2B,2016,2017,27.8
12,6185,1B,2B,Stolen Base 2B,607387,Ryan Rua,444857,Scott Feldman,425902,Prince Fielder,R,Evan Gattis,594828,5,3,8,False,2016-06-09,Stolen,2B,2016,2017,27.8
13,6424,1B,2B,Stolen Base 2B,607387,Ryan Rua,477003,Jonathon Niese,519048,Mitch Moreland,L,Francisco Cervelli,465041,0,1,2,False,2016-05-27,Stolen,2B,2016,2017,27.8
14,6509,2B,3B,Stolen Base 3B,607387,Ryan Rua,572971,Dallas Keuchel,435064,Bobby Wilson,L,Jason Castro,488771,1,6,4,True,2016-05-22,Stolen,3B,2016,2017,27.8
15,6635,1B,2B,Stolen Base 2B,607387,Ryan Rua,592717,Aaron Sanchez,592407,Bryan Holaday,R,Russell Martin,431145,0,1,3,False,2016-05-15,Stolen,2B,2016,2017,27.8
16,6731,1B,2B,Stolen Base 2B,607387,Ryan Rua,502009,Mat Latos,435064,Bobby Wilson,R,Dioner Navarro,425900,4,5,6,False,2016-05-11,Stolen,2B,2016,2017,27.8
17,1556,1B,2B,Stolen Base 2B,607387,Ryan Rua,434628,Jason Hammel,608577,Nomar Mazara,R,Miguel Montero,471083,0,0,2,True,2016-07-16,Stolen,2B,2016,2017,27.8
18,2082,1B,2B,Stolen Base 2B,607387,Ryan Rua,489002,Steve Johnson,425902,Prince Fielder,R,Chris Iannetta,455104,1,3,6,True,2016-06-12,Stolen,2B,2016,2017,27.8
19,2150,1B,2B,Stolen Base 2B,607387,Ryan Rua,444857,Scott Feldman,425902,Prince Fielder,R,Evan Gattis,594828,5,3,8,False,2016-06-09,Stolen,2B,2016,2017,27.8
20,2389,1B,2B,Stolen Base 2B,607387,Ryan Rua,477003,Jonathon Niese,519048,Mitch Moreland,L,Francisco Cervelli,465041,0,1,2,False,2016-05-27,Stolen,2B,2016,2017,27.8
21,2474,2B,3B,Stolen Base 3B,607387,Ryan Rua,572971,Dallas Keuchel,435064,Bobby Wilson,L,Jason Castro,488771,1,6,4,True,2016-05-22,Stolen,3B,2016,2017,27.8
22,2600,1B,2B,Stolen Base 2B,607387,Ryan Rua,592717,Aaron Sanchez,592407,Bryan Holaday,R,Russell Martin,431145,0,1,3,False,2016-05-15,Stolen,2B,2016,2017,27.8
23,2696,1B,2B,Stolen Base 2B,607387,Ryan Rua,502009,Mat Latos,435064,Bobby Wilson,R,Dioner Navarro,425900,4,5,6,False,2016-05-11,Stolen,2B,2016,2017,27.8
24,4963,1B,2B,Stolen Base 2B,607387,Ryan Rua,434628,Jason Hammel,608577,Nomar Mazara,R,Miguel Montero,471083,0,0,2,True,2016-07-16,Stolen,2B,2016,2017,27.8
25,5489,1B,2B,Stolen Base 2B,607387,Ryan Rua,489002,Steve Johnson,425902,Prince Fielder,R,Chris Iannetta,455104,1,3,6,True,2016-06-12,Stolen,2B,2016,2017,27.8
26,5557,1B,2B,Stolen Base 2B,607387,Ryan Rua,444857,Scott Feldman,425902,Prince Fielder,R,Evan Gattis,594828,5,3,8,False,2016-06-09,Stolen,2B,2016,2017,27.8
27,5796,1B,2B,Stolen Base 2B,607387,Ryan Rua,477003,Jonathon Niese,519048,Mitch Moreland,L,Francisco Cervelli,465041,0,1,2,False,2016-05-27,Stolen,2B,2016,2017,27.8
28,5881,2B,3B,Stolen Base 3B,607387,Ryan Rua,572971,Dallas Keuchel,435064,Bobby Wilson,L,Jason Castro,488771,1,6,4,True,2016-05-22,Stolen,3B,2016,2017,27.8
29,6007,1B,2B,Stolen Base 2B,607387,Ryan Rua,592717,Aaron Sanchez,592407,Bryan Holaday,R,Russell Martin,431145,0,1,3,False,2016-05-15,Stolen,2B,2016,2017,27.8
30,6103,1B,2B,Stolen Base 2B,607387,Ryan Rua,502009,Mat Latos,435064,Bobby Wilson,R,Dioner Navarro,425900,4,5,6,False,2016-05-11,Stolen,2B,2016,2017,27.8
