,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
11,3034,1B,,Caught Stealing 2B,622682,Victor Reyes,663474,Triston McKenzie,650489,Willi Castro,R,Roberto Pérez,547379,0,0,1,False,2020-09-19,Caught,2B,2020,2021,28.8
12,3035,1B,2B,Stolen Base 2B,622682,Victor Reyes,663474,Triston McKenzie,650489,Willi Castro,R,Roberto Pérez,547379,1,2,4,False,2020-09-19,Stolen,2B,2020,2021,28.8
13,3288,2B,3B,Stolen Base 3B,622682,Victor Reyes,448179,Rich Hill,408234,Miguel Cabrera,L,Willians Astudillo,553902,0,0,1,True,2020-09-06,Stolen,3B,2020,2021,28.8
14,3317,1B,,Caught Stealing 2B,622682,Victor Reyes,660896,Jorge Alcala,408234,Miguel Cabrera,R,Willians Astudillo,553902,2,3,8,True,2020-09-05,Caught,2B,2020,2021,28.8
15,3622,1B,2B,Stolen Base 2B,622682,Victor Reyes,641540,Dane Dunning,593528,Jorge Bonifacio,R,Zack Collins,641470,1,0,4,True,2020-08-19,Stolen,2B,2020,2021,28.8
16,3759,1B,2B,Stolen Base 2B,622682,Victor Reyes,656302,Dylan Cease,605612,Harold Castro,R,James McCann,543510,1,3,4,False,2020-08-12,Stolen,2B,2020,2021,28.8
17,3837,1B,2B,Stolen Base 2B,622682,Victor Reyes,596720,Dovydas Neverauskas,519222,Austin Romine,R,John Ryan Murphy,571974,13,15,11,True,2020-08-07,Stolen,2B,2020,2021,28.8
18,3962,1B,2B,Stolen Base 2B,622682,Victor Reyes,628452,Raisel Iglesias,641513,Travis Demeritte,R,Tucker Barnhart,571466,7,2,8,False,2020-07-31,Stolen,2B,2020,2021,28.8
19,4044,1B,2B,Stolen Base 2B,622682,Victor Reyes,545333,Trevor Bauer,606988,Grayson Greiner,R,Curt Casali,592200,0,1,5,True,2020-07-26,Stolen,2B,2020,2021,28.8
20,4863,1B,2B,Stolen Base 2B,622682,Victor Reyes,628317,Kenta Maeda,650489,Willi Castro,R,Ryan Jeffers,680777,0,0,1,True,2020-09-23,Stolen,2B,2020,2021,28.8
21,4958,1B,,Caught Stealing 2B,622682,Victor Reyes,663474,Triston McKenzie,650489,Willi Castro,R,Roberto Pérez,547379,0,0,1,False,2020-09-19,Caught,2B,2020,2021,28.8
22,4959,1B,2B,Stolen Base 2B,622682,Victor Reyes,663474,Triston McKenzie,650489,Willi Castro,R,Roberto Pérez,547379,1,2,4,False,2020-09-19,Stolen,2B,2020,2021,28.8
23,5212,2B,3B,Stolen Base 3B,622682,Victor Reyes,448179,Rich Hill,408234,Miguel Cabrera,L,Willians Astudillo,553902,0,0,1,True,2020-09-06,Stolen,3B,2020,2021,28.8
24,5241,1B,,Caught Stealing 2B,622682,Victor Reyes,660896,Jorge Alcala,408234,Miguel Cabrera,R,Willians Astudillo,553902,2,3,8,True,2020-09-05,Caught,2B,2020,2021,28.8
25,5546,1B,2B,Stolen Base 2B,622682,Victor Reyes,641540,Dane Dunning,593528,Jorge Bonifacio,R,Zack Collins,641470,1,0,4,True,2020-08-19,Stolen,2B,2020,2021,28.8
26,5683,1B,2B,Stolen Base 2B,622682,Victor Reyes,656302,Dylan Cease,605612,Harold Castro,R,James McCann,543510,1,3,4,False,2020-08-12,Stolen,2B,2020,2021,28.8
27,5761,1B,2B,Stolen Base 2B,622682,Victor Reyes,596720,Dovydas Neverauskas,519222,Austin Romine,R,John Ryan Murphy,571974,13,15,11,True,2020-08-07,Stolen,2B,2020,2021,28.8
28,5886,1B,2B,Stolen Base 2B,622682,Victor Reyes,628452,Raisel Iglesias,641513,Travis Demeritte,R,Tucker Barnhart,571466,7,2,8,False,2020-07-31,Stolen,2B,2020,2021,28.8
29,5968,1B,2B,Stolen Base 2B,622682,Victor Reyes,545333,Trevor Bauer,606988,Grayson Greiner,R,Curt Casali,592200,0,1,5,True,2020-07-26,Stolen,2B,2020,2021,28.8
30,1263,1B,2B,Stolen Base 2B,622682,Victor Reyes,446321,Ross Detwiler,474568,Jordy Mercer,L,Zack Collins,641470,1,2,3,True,2019-09-29,Stolen,2B,2019,2020,27.9
31,1302,1B,,Caught Stealing 2B,622682,Victor Reyes,625643,Reynaldo López,408234,Miguel Cabrera,R,Welington Castillo,456078,0,1,3,True,2019-09-28,Caught,2B,2019,2020,27.9
32,1348,1B,2B,Stolen Base 2B,622682,Victor Reyes,607560,Ryne Harper,641525,Brandon Dixon,R,Jason Castro,488771,4,6,6,False,2019-09-26,Stolen,2B,2019,2020,27.9
33,1396,1B,2B,Stolen Base 2B,622682,Victor Reyes,625643,Reynaldo López,605612,Harold Castro,R,Welington Castillo,456078,0,2,1,False,2019-09-22,Stolen,2B,2019,2020,27.9
34,1529,1B,2B,Stolen Base 2B,622682,Victor Reyes,656945,Tanner Scott,605612,Harold Castro,L,Chance Sisco,642082,2,0,5,False,2019-09-14,Stolen,2B,2019,2020,27.9
35,1628,1B,2B,Stolen Base 2B,622682,Victor Reyes,433589,Yusmeiro Petit,641513,Travis Demeritte,R,Josh Phegley,572033,3,1,8,True,2019-09-08,Stolen,2B,2019,2020,27.9
36,1758,1B,2B,Stolen Base 2B,622682,Victor Reyes,501381,Michael Pineda,650489,Willi Castro,R,Jason Castro,488771,0,0,1,False,2019-09-01,Stolen,2B,2019,2020,27.9
37,1770,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,408234,Miguel Cabrera,L,Mitch Garver,641598,0,1,1,False,2019-08-31,Stolen,2B,2019,2020,27.9
38,1802,1B,,Caught Stealing 2B,622682,Victor Reyes,605182,Mike Clevinger,650489,Willi Castro,R,Kevin Plawecki,608700,0,1,6,False,2019-08-29,Caught,2B,2019,2020,27.9
39,1862,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,605612,Harold Castro,L,Mitch Garver,641598,0,0,3,True,2019-08-25,Stolen,2B,2019,2020,27.9
40,2623,1B,2B,Stolen Base 2B,622682,Victor Reyes,516969,Kelvin Herrera,592206,Nick Castellanos,R,James McCann,543510,5,10,8,True,2019-07-04,Stolen,2B,2019,2020,27.9
41,2892,1B,,Caught Stealing 2B,622682,Victor Reyes,593140,Michael Feliz,592348,Niko Goodrum,R,Elias Díaz,553869,2,4,7,True,2019-06-18,Caught,2B,2019,2020,27.9
42,4106,1B,2B,Stolen Base 2B,622682,Victor Reyes,446321,Ross Detwiler,474568,Jordy Mercer,L,Zack Collins,641470,1,2,3,True,2019-09-29,Stolen,2B,2019,2020,27.9
43,4145,1B,,Caught Stealing 2B,622682,Victor Reyes,625643,Reynaldo López,408234,Miguel Cabrera,R,Welington Castillo,456078,0,1,3,True,2019-09-28,Caught,2B,2019,2020,27.9
44,4191,1B,2B,Stolen Base 2B,622682,Victor Reyes,607560,Ryne Harper,641525,Brandon Dixon,R,Jason Castro,488771,4,6,6,False,2019-09-26,Stolen,2B,2019,2020,27.9
45,4239,1B,2B,Stolen Base 2B,622682,Victor Reyes,625643,Reynaldo López,605612,Harold Castro,R,Welington Castillo,456078,0,2,1,False,2019-09-22,Stolen,2B,2019,2020,27.9
46,4372,1B,2B,Stolen Base 2B,622682,Victor Reyes,656945,Tanner Scott,605612,Harold Castro,L,Chance Sisco,642082,2,0,5,False,2019-09-14,Stolen,2B,2019,2020,27.9
47,4471,1B,2B,Stolen Base 2B,622682,Victor Reyes,433589,Yusmeiro Petit,641513,Travis Demeritte,R,Josh Phegley,572033,3,1,8,True,2019-09-08,Stolen,2B,2019,2020,27.9
48,4601,1B,2B,Stolen Base 2B,622682,Victor Reyes,501381,Michael Pineda,650489,Willi Castro,R,Jason Castro,488771,0,0,1,False,2019-09-01,Stolen,2B,2019,2020,27.9
49,4613,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,408234,Miguel Cabrera,L,Mitch Garver,641598,0,1,1,False,2019-08-31,Stolen,2B,2019,2020,27.9
50,4645,1B,,Caught Stealing 2B,622682,Victor Reyes,605182,Mike Clevinger,650489,Willi Castro,R,Kevin Plawecki,608700,0,1,6,False,2019-08-29,Caught,2B,2019,2020,27.9
51,4705,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,605612,Harold Castro,L,Mitch Garver,641598,0,0,3,True,2019-08-25,Stolen,2B,2019,2020,27.9
52,5466,1B,2B,Stolen Base 2B,622682,Victor Reyes,516969,Kelvin Herrera,592206,Nick Castellanos,R,James McCann,543510,5,10,8,True,2019-07-04,Stolen,2B,2019,2020,27.9
53,5735,1B,,Caught Stealing 2B,622682,Victor Reyes,593140,Michael Feliz,592348,Niko Goodrum,R,Elias Díaz,553869,2,4,7,True,2019-06-18,Caught,2B,2019,2020,27.9
54,6030,1B,2B,Stolen Base 2B,622682,Victor Reyes,446321,Ross Detwiler,474568,Jordy Mercer,L,Zack Collins,641470,1,2,3,True,2019-09-29,Stolen,2B,2019,2020,27.9
55,6069,1B,,Caught Stealing 2B,622682,Victor Reyes,625643,Reynaldo López,408234,Miguel Cabrera,R,Welington Castillo,456078,0,1,3,True,2019-09-28,Caught,2B,2019,2020,27.9
56,6115,1B,2B,Stolen Base 2B,622682,Victor Reyes,607560,Ryne Harper,641525,Brandon Dixon,R,Jason Castro,488771,4,6,6,False,2019-09-26,Stolen,2B,2019,2020,27.9
57,6163,1B,2B,Stolen Base 2B,622682,Victor Reyes,625643,Reynaldo López,605612,Harold Castro,R,Welington Castillo,456078,0,2,1,False,2019-09-22,Stolen,2B,2019,2020,27.9
58,6296,1B,2B,Stolen Base 2B,622682,Victor Reyes,656945,Tanner Scott,605612,Harold Castro,L,Chance Sisco,642082,2,0,5,False,2019-09-14,Stolen,2B,2019,2020,27.9
59,6395,1B,2B,Stolen Base 2B,622682,Victor Reyes,433589,Yusmeiro Petit,641513,Travis Demeritte,R,Josh Phegley,572033,3,1,8,True,2019-09-08,Stolen,2B,2019,2020,27.9
60,6525,1B,2B,Stolen Base 2B,622682,Victor Reyes,501381,Michael Pineda,650489,Willi Castro,R,Jason Castro,488771,0,0,1,False,2019-09-01,Stolen,2B,2019,2020,27.9
61,6537,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,408234,Miguel Cabrera,L,Mitch Garver,641598,0,1,1,False,2019-08-31,Stolen,2B,2019,2020,27.9
62,6569,1B,,Caught Stealing 2B,622682,Victor Reyes,605182,Mike Clevinger,650489,Willi Castro,R,Kevin Plawecki,608700,0,1,6,False,2019-08-29,Caught,2B,2019,2020,27.9
63,6629,1B,2B,Stolen Base 2B,622682,Victor Reyes,527048,Martín Pérez,605612,Harold Castro,L,Mitch Garver,641598,0,0,3,True,2019-08-25,Stolen,2B,2019,2020,27.9
64,7390,1B,2B,Stolen Base 2B,622682,Victor Reyes,516969,Kelvin Herrera,592206,Nick Castellanos,R,James McCann,543510,5,10,8,True,2019-07-04,Stolen,2B,2019,2020,27.9
65,7659,1B,,Caught Stealing 2B,622682,Victor Reyes,593140,Michael Feliz,592348,Niko Goodrum,R,Elias Díaz,553869,2,4,7,True,2019-06-18,Caught,2B,2019,2020,27.9
66,166,2B,3B,Stolen Base 3B,622682,Victor Reyes,605240,Jace Fry,668731,Akil Baddoo,L,Yasmani Grandal,518735,2,2,6,False,2021-09-21,Stolen,3B,2021,2022,27.6
67,312,1B,2B,Stolen Base 2B,622682,Victor Reyes,608650,Dietrich Enns,668731,Akil Baddoo,L,Mike Zunino,572287,1,6,5,False,2021-09-11,Stolen,2B,2021,2022,27.6
68,676,2B,,Caught Stealing 3B,622682,Victor Reyes,642083,Aaron Slegers,543257,Robbie Grossman,R,Max Stassi,545358,7,2,3,False,2021-08-19,Caught,3B,2021,2022,27.6
69,1098,1B,2B,Stolen Base 2B,622682,Victor Reyes,621368,Taylor Hearn,668731,Akil Baddoo,L,Jonah Heim,641680,6,4,7,False,2021-07-22,Stolen,2B,2021,2022,27.6
70,2285,1B,2B,Stolen Base 2B,622682,Victor Reyes,543135,Nathan Eovaldi,668731,Akil Baddoo,R,Christian Vázquez,543877,4,4,4,True,2021-05-06,Stolen,2B,2021,2022,27.6
71,2541,2B,3B,Stolen Base 3B,622682,Victor Reyes,542881,Tyler Anderson,543257,Robbie Grossman,L,Jacob Stallings,607732,1,0,3,False,2021-04-21,Stolen,3B,2021,2022,27.6
72,2546,2B,3B,Stolen Base 3B,622682,Victor Reyes,542881,Tyler Anderson,543257,Robbie Grossman,L,Jacob Stallings,607732,1,0,3,False,2021-04-20,Stolen,3B,2021,2022,27.6
73,2090,2B,3B,Stolen Base 3B,622682,Victor Reyes,605240,Jace Fry,668731,Akil Baddoo,L,Yasmani Grandal,518735,2,2,6,False,2021-09-21,Stolen,3B,2021,2022,27.6
74,2236,1B,2B,Stolen Base 2B,622682,Victor Reyes,608650,Dietrich Enns,668731,Akil Baddoo,L,Mike Zunino,572287,1,6,5,False,2021-09-11,Stolen,2B,2021,2022,27.6
75,2600,2B,,Caught Stealing 3B,622682,Victor Reyes,642083,Aaron Slegers,543257,Robbie Grossman,R,Max Stassi,545358,7,2,3,False,2021-08-19,Caught,3B,2021,2022,27.6
76,3022,1B,2B,Stolen Base 2B,622682,Victor Reyes,621368,Taylor Hearn,668731,Akil Baddoo,L,Jonah Heim,641680,6,4,7,False,2021-07-22,Stolen,2B,2021,2022,27.6
77,4209,1B,2B,Stolen Base 2B,622682,Victor Reyes,543135,Nathan Eovaldi,668731,Akil Baddoo,R,Christian Vázquez,543877,4,4,4,True,2021-05-06,Stolen,2B,2021,2022,27.6
78,4465,2B,3B,Stolen Base 3B,622682,Victor Reyes,542881,Tyler Anderson,543257,Robbie Grossman,L,Jacob Stallings,607732,1,0,3,False,2021-04-21,Stolen,3B,2021,2022,27.6
79,4470,2B,3B,Stolen Base 3B,622682,Victor Reyes,542881,Tyler Anderson,543257,Robbie Grossman,L,Jacob Stallings,607732,1,0,3,False,2021-04-20,Stolen,3B,2021,2022,27.6
80,449,1B,2B,Stolen Base 2B,622682,Victor Reyes,621397,Tyler Olson,553988,Dixon Machado,L,Roberto Pérez,547379,1,0,7,True,2018-04-10,Stolen,2B,2018,2019,28.9
