,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,5731,1B,2B,Stolen Base 2B,643446,Jeff McNeil,527054,Julio Teheran,624413,Pete Alonso,R,Brian McCann,435263,0,6,4,True,2019-06-18,Stolen,2B,2019,2020,27.1
21,6489,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,624413,Pete Alonso,R,Yasmani Grandal,518735,0,0,1,True,2019-05-03,Caught,2B,2019,2020,27.1
22,6575,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,429664,Robinson Canó,R,Yasmani Grandal,518735,0,1,1,False,2019-04-27,Caught,2B,2019,2020,27.1
23,6792,1B,,Caught Stealing 2B,643446,Jeff McNeil,501625,Jose Alvarez,642708,Amed Rosario,L,J.T. Realmuto,592663,5,5,5,True,2019-04-15,Caught,2B,2019,2020,27.1
24,6971,3B,,Caught Stealing Home,643446,Jeff McNeil,593833,Wander Suero,501571,Juan Lagares,R,Yan Gomes,543228,6,5,8,False,2019-04-06,Caught,Home,2019,2020,27.1
25,6364,1B,2B,Stolen Base 2B,643446,Jeff McNeil,592662,Robbie Ray,467092,Wilson Ramos,L,Caleb Joseph,543376,1,0,1,False,2019-09-11,Stolen,2B,2019,2020,27.1
26,6442,1B,,Caught Stealing 2B,643446,Jeff McNeil,621107,Zach Eflin,624413,Pete Alonso,R,J.T. Realmuto,592663,1,0,3,False,2019-09-06,Caught,2B,2019,2020,27.1
27,7321,1B,2B,Stolen Base 2B,643446,Jeff McNeil,592761,Caleb Smith,605204,J.D. Davis,L,Jorge Alfaro,595751,0,0,3,True,2019-07-12,Stolen,2B,2019,2020,27.1
28,7422,1B,,Caught Stealing 2B,643446,Jeff McNeil,572020,James Paxton,605204,J.D. Davis,L,Gary Sánchez,596142,0,0,1,False,2019-07-02,Caught,2B,2019,2020,27.1
29,7441,1B,2B,Stolen Base 2B,643446,Jeff McNeil,656977,Chad Sobotka,605204,J.D. Davis,R,Tyler Flowers,452095,3,5,7,False,2019-06-30,Stolen,2B,2019,2020,27.1
30,7631,2B,3B,Stolen Base 3B,643446,Jeff McNeil,608331,Max Fried,624424,Michael Conforto,L,Tyler Flowers,452095,0,1,1,True,2019-06-19,Stolen,3B,2019,2020,27.1
31,7655,1B,2B,Stolen Base 2B,643446,Jeff McNeil,527054,Julio Teheran,624413,Pete Alonso,R,Brian McCann,435263,0,6,4,True,2019-06-18,Stolen,2B,2019,2020,27.1
32,8413,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,624413,Pete Alonso,R,Yasmani Grandal,518735,0,0,1,True,2019-05-03,Caught,2B,2019,2020,27.1
33,8499,1B,,Caught Stealing 2B,643446,Jeff McNeil,605540,Brandon Woodruff,429664,Robinson Canó,R,Yasmani Grandal,518735,0,1,1,False,2019-04-27,Caught,2B,2019,2020,27.1
34,8716,1B,,Caught Stealing 2B,643446,Jeff McNeil,501625,Jose Alvarez,642708,Amed Rosario,L,J.T. Realmuto,592663,5,5,5,True,2019-04-15,Caught,2B,2019,2020,27.1
35,8895,3B,,Caught Stealing Home,643446,Jeff McNeil,593833,Wander Suero,501571,Juan Lagares,R,Yan Gomes,543228,6,5,8,False,2019-04-06,Caught,Home,2019,2020,27.1
36,9,1B,2B,Stolen Base 2B,643446,Jeff McNeil,650347,Luís Madero,542340,Jonathan Villar,R,Nick Fortes,663743,6,3,8,False,2021-09-30,Stolen,2B,2021,2022,27.4
37,1152,1B,2B,Stolen Base 2B,643446,Jeff McNeil,658305,Edgar García,607455,Anthony Banda,R,Tyler Stephenson,663886,10,11,11,True,2021-07-19,Stolen,2B,2021,2022,27.4
38,2239,1B,2B,Stolen Base 2B,643446,Jeff McNeil,606965,Chris Devenski,596019,Francisco Lindor,R,Carson Kelly,608348,4,1,7,False,2021-05-08,Stolen,2B,2021,2022,27.4
39,1933,1B,2B,Stolen Base 2B,643446,Jeff McNeil,650347,Luís Madero,542340,Jonathan Villar,R,Nick Fortes,663743,6,3,8,False,2021-09-30,Stolen,2B,2021,2022,27.4
40,3076,1B,2B,Stolen Base 2B,643446,Jeff McNeil,658305,Edgar García,607455,Anthony Banda,R,Tyler Stephenson,663886,10,11,11,True,2021-07-19,Stolen,2B,2021,2022,27.4
41,4163,1B,2B,Stolen Base 2B,643446,Jeff McNeil,606965,Chris Devenski,596019,Francisco Lindor,R,Carson Kelly,608348,4,1,7,False,2021-05-08,Stolen,2B,2021,2022,27.4
42,235,1B,2B,Stolen Base 2B,643446,Jeff McNeil,518886,Craig Kimbrel,683146,Brett Baty,R,J.T. Realmuto,592663,5,4,8,True,2023-09-21,Stolen,2B,2023,2024,26.3
43,556,1B,2B,Stolen Base 2B,643446,Jeff McNeil,628317,Kenta Maeda,596129,Daniel Vogelbach,R,Ryan Jeffers,680777,0,2,1,True,2023-09-09,Stolen,2B,2023,2024,26.3
44,889,1B,2B,Stolen Base 2B,643446,Jeff McNeil,571901,Aaron Loup,596129,Daniel Vogelbach,L,Logan O'Hoppe,681351,1,5,4,False,2023-08-26,Stolen,2B,2023,2024,26.3
45,890,2B,3B,Stolen Base 2B,643446,Jeff McNeil,571901,Aaron Loup,596129,Daniel Vogelbach,L,Logan O'Hoppe,681351,1,5,4,False,2023-08-26,Stolen,2B,2023,2024,26.3
46,994,1B,2B,Stolen Base 2B,643446,Jeff McNeil,621345,A.J. Minter,624413,Pete Alonso,L,Travis d'Arnaud,518595,3,2,8,True,2023-08-22,Stolen,2B,2023,2024,26.3
47,1044,1B,2B,Stolen Base 2B,643446,Jeff McNeil,571945,Miles Mikolas,624413,Pete Alonso,R,Andrew Knizner,668800,0,1,1,True,2023-08-19,Stolen,2B,2023,2024,26.3
48,2008,1B,2B,Stolen Base 2B,643446,Jeff McNeil,613534,Austin Adams,516782,Starling Marte,R,Carson Kelly,608348,4,6,8,True,2023-07-04,Stolen,2B,2023,2024,26.3
49,2343,1B,2B,Stolen Base 2B,643446,Jeff McNeil,686613,Hunter Brown,683146,Brett Baty,R,Martín Maldonado,455117,0,6,6,True,2023-06-19,Stolen,2B,2023,2024,26.3
50,2959,2B,3B,Stolen Base 3B,643446,Jeff McNeil,676714,Brandon Hughes,683146,Brett Baty,L,Yan Gomes,543228,1,5,5,True,2023-05-25,Stolen,3B,2023,2024,26.3
51,3607,1B,2B,Stolen Base 2B,643446,Jeff McNeil,608331,Max Fried,592192,Mark Canha,L,Sean Murphy,669221,0,0,2,False,2023-04-28,Stolen,2B,2023,2024,26.3
52,3991,1B,2B,Stolen Base 2B,643446,Jeff McNeil,605483,Blake Snell,502054,Tommy Pham,L,Austin Nola,543592,3,2,6,False,2023-04-12,Stolen,2B,2023,2024,26.3
53,4649,1B,2B,Stolen Base 2B,643446,Jeff McNeil,518886,Craig Kimbrel,683146,Brett Baty,R,J.T. Realmuto,592663,5,4,8,True,2023-09-21,Stolen,2B,2023,2024,26.3
54,4970,1B,2B,Stolen Base 2B,643446,Jeff McNeil,628317,Kenta Maeda,596129,Daniel Vogelbach,R,Ryan Jeffers,680777,0,2,1,True,2023-09-09,Stolen,2B,2023,2024,26.3
55,5303,1B,2B,Stolen Base 2B,643446,Jeff McNeil,571901,Aaron Loup,596129,Daniel Vogelbach,L,Logan O'Hoppe,681351,1,5,4,False,2023-08-26,Stolen,2B,2023,2024,26.3
56,5304,2B,3B,Stolen Base 2B,643446,Jeff McNeil,571901,Aaron Loup,596129,Daniel Vogelbach,L,Logan O'Hoppe,681351,1,5,4,False,2023-08-26,Stolen,2B,2023,2024,26.3
57,5408,1B,2B,Stolen Base 2B,643446,Jeff McNeil,621345,A.J. Minter,624413,Pete Alonso,L,Travis d'Arnaud,518595,3,2,8,True,2023-08-22,Stolen,2B,2023,2024,26.3
58,5458,1B,2B,Stolen Base 2B,643446,Jeff McNeil,571945,Miles Mikolas,624413,Pete Alonso,R,Andrew Knizner,668800,0,1,1,True,2023-08-19,Stolen,2B,2023,2024,26.3
59,6422,1B,2B,Stolen Base 2B,643446,Jeff McNeil,613534,Austin Adams,516782,Starling Marte,R,Carson Kelly,608348,4,6,8,True,2023-07-04,Stolen,2B,2023,2024,26.3
60,6757,1B,2B,Stolen Base 2B,643446,Jeff McNeil,686613,Hunter Brown,683146,Brett Baty,R,Martín Maldonado,455117,0,6,6,True,2023-06-19,Stolen,2B,2023,2024,26.3
61,7373,2B,3B,Stolen Base 3B,643446,Jeff McNeil,676714,Brandon Hughes,683146,Brett Baty,L,Yan Gomes,543228,1,5,5,True,2023-05-25,Stolen,3B,2023,2024,26.3
62,8021,1B,2B,Stolen Base 2B,643446,Jeff McNeil,608331,Max Fried,592192,Mark Canha,L,Sean Murphy,669221,0,0,2,False,2023-04-28,Stolen,2B,2023,2024,26.3
63,8405,1B,2B,Stolen Base 2B,643446,Jeff McNeil,605483,Blake Snell,502054,Tommy Pham,L,Austin Nola,543592,3,2,6,False,2023-04-12,Stolen,2B,2023,2024,26.3
64,1004,2B,3B,Stolen Base 3B,643446,Jeff McNeil,502171,Alex Cobb,500871,Eduardo Escobar,R,Joey Bart,663698,2,5,6,True,2022-05-23,Stolen,3B,2022,2023,27.4
65,1667,1B,2B,Stolen Base 2B,643446,Jeff McNeil,528748,Humberto Castellanos,516782,Starling Marte,R,Daulton Varsho,662139,0,0,1,False,2022-04-17,Stolen,2B,2022,2023,27.4
