,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,2931,1B,2B,Stolen Base 2B,606132,Raimel Tapia,592332,Kevin Gausman,607680,Kevin Pillar,R,Tyler Heineman,623168,3,2,4,True,2020-09-24,Stolen,2B,2020,2021,28.3
11,2937,2B,3B,Stolen Base 3B,606132,Raimel Tapia,657277,Logan Webb,596115,Trevor Story,R,Joey Bart,663698,1,2,5,True,2020-09-23,Stolen,3B,2020,2021,28.3
12,3022,2B,3B,Stolen Base 3B,606132,Raimel Tapia,477132,Clayton Kershaw,571448,Nolan Arenado,L,Austin Barnes,605131,1,2,1,False,2020-09-19,Stolen,3B,2020,2021,28.3
13,3175,1B,2B,Stolen Base 2B,606132,Raimel Tapia,656288,Griffin Canning,596115,Trevor Story,R,Anthony Bemboom,621532,0,2,1,False,2020-09-11,Stolen,2B,2020,2021,28.3
14,3404,1B,,Caught Stealing 2B,606132,Raimel Tapia,663978,Chris Paddack,596115,Trevor Story,R,Austin Hedges,595978,0,5,3,False,2020-08-30,Caught,2B,2020,2021,28.3
15,3535,1B,2B,Stolen Base 2B,606132,Raimel Tapia,642203,Taylor Widener,571448,Nolan Arenado,R,Stephen Vogt,519390,2,3,5,True,2020-08-24,Stolen,2B,2020,2021,28.3
16,3574,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669160,Dustin May,453568,Charlie Blackmon,R,Austin Barnes,605131,0,0,1,True,2020-08-22,Stolen,2B,2020,2021,28.3
17,3665,1B,2B,Stolen Base 2B,606132,Raimel Tapia,656232,Brandon Bielak,641857,Ryan McMahon,R,Dustin Garneau,572863,2,0,2,True,2020-08-17,Stolen,2B,2020,2021,28.3
18,3766,1B,2B,Stolen Base 2B,606132,Raimel Tapia,668678,Zac Gallen,547172,Tony Wolters,R,Carson Kelly,608348,0,0,3,False,2020-08-11,Stolen,2B,2020,2021,28.3
19,3865,1B,,Caught Stealing 2B,606132,Raimel Tapia,657277,Logan Webb,656541,Sam Hilliard,R,Tyler Heineman,623168,2,3,5,False,2020-08-05,Caught,2B,2020,2021,28.3
20,4855,1B,2B,Stolen Base 2B,606132,Raimel Tapia,592332,Kevin Gausman,607680,Kevin Pillar,R,Tyler Heineman,623168,3,2,4,True,2020-09-24,Stolen,2B,2020,2021,28.3
21,4861,2B,3B,Stolen Base 3B,606132,Raimel Tapia,657277,Logan Webb,596115,Trevor Story,R,Joey Bart,663698,1,2,5,True,2020-09-23,Stolen,3B,2020,2021,28.3
22,4946,2B,3B,Stolen Base 3B,606132,Raimel Tapia,477132,Clayton Kershaw,571448,Nolan Arenado,L,Austin Barnes,605131,1,2,1,False,2020-09-19,Stolen,3B,2020,2021,28.3
23,5099,1B,2B,Stolen Base 2B,606132,Raimel Tapia,656288,Griffin Canning,596115,Trevor Story,R,Anthony Bemboom,621532,0,2,1,False,2020-09-11,Stolen,2B,2020,2021,28.3
24,5328,1B,,Caught Stealing 2B,606132,Raimel Tapia,663978,Chris Paddack,596115,Trevor Story,R,Austin Hedges,595978,0,5,3,False,2020-08-30,Caught,2B,2020,2021,28.3
25,5459,1B,2B,Stolen Base 2B,606132,Raimel Tapia,642203,Taylor Widener,571448,Nolan Arenado,R,Stephen Vogt,519390,2,3,5,True,2020-08-24,Stolen,2B,2020,2021,28.3
26,5498,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669160,Dustin May,453568,Charlie Blackmon,R,Austin Barnes,605131,0,0,1,True,2020-08-22,Stolen,2B,2020,2021,28.3
27,5589,1B,2B,Stolen Base 2B,606132,Raimel Tapia,656232,Brandon Bielak,641857,Ryan McMahon,R,Dustin Garneau,572863,2,0,2,True,2020-08-17,Stolen,2B,2020,2021,28.3
28,5690,1B,2B,Stolen Base 2B,606132,Raimel Tapia,668678,Zac Gallen,547172,Tony Wolters,R,Carson Kelly,608348,0,0,3,False,2020-08-11,Stolen,2B,2020,2021,28.3
29,5789,1B,,Caught Stealing 2B,606132,Raimel Tapia,657277,Logan Webb,656541,Sam Hilliard,R,Tyler Heineman,623168,2,3,5,False,2020-08-05,Caught,2B,2020,2021,28.3
30,1262,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669203,Corbin Burnes,658069,Joshua Fuentes,R,Jacob Nottingham,641924,1,3,7,False,2019-09-29,Stolen,2B,2019,2020,28.1
31,1400,1B,2B,Stolen Base 2B,606132,Raimel Tapia,621111,Walker Buehler,453568,Charlie Blackmon,R,Russell Martin,431145,0,3,3,True,2019-09-21,Stolen,2B,2019,2020,28.1
32,1466,1B,2B,Stolen Base 2B,606132,Raimel Tapia,592789,Noah Syndergaard,596115,Trevor Story,R,Tomás Nido,621512,4,2,6,False,2019-09-18,Stolen,2B,2019,2020,28.1
33,1505,1B,2B,Stolen Base 2B,606132,Raimel Tapia,615698,Cal Quantrill,453568,Charlie Blackmon,R,Austin Allen,664119,0,0,1,False,2019-09-15,Stolen,2B,2019,2020,28.1
34,2029,1B,2B,Stolen Base 2B,606132,Raimel Tapia,668678,Zac Gallen,641857,Ryan McMahon,R,Alex Avila,488671,1,5,1,False,2019-08-13,Stolen,2B,2019,2020,28.1
35,2468,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519293,Will Smith,547172,Tony Wolters,L,Buster Posey,457763,4,4,9,False,2019-07-16,Stolen,2B,2019,2020,28.1
36,2769,1B,2B,Stolen Base 2B,606132,Raimel Tapia,628317,Kenta Maeda,641658,Garrett Hampson,R,Austin Barnes,605131,0,2,5,True,2019-06-23,Stolen,2B,2019,2020,28.1
37,3070,1B,2B,Stolen Base 2B,606132,Raimel Tapia,543193,Drew Gagnon,596115,Trevor Story,R,Wilson Ramos,467092,1,2,8,True,2019-06-07,Stolen,2B,2019,2020,28.1
38,3672,2B,3B,Stolen Base 3B,606132,Raimel Tapia,543351,Jay Jackson,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,6,8,True,2019-05-01,Stolen,3B,2019,2020,28.1
39,3886,1B,,Caught Stealing 2B,606132,Raimel Tapia,644364,Víctor Arano,641658,Garrett Hampson,R,J.T. Realmuto,592663,6,2,7,False,2019-04-18,Caught,2B,2019,2020,28.1
40,3957,1B,,Caught Stealing 2B,606132,Raimel Tapia,543883,Nick Vincent,547172,Tony Wolters,R,Buster Posey,457763,0,4,9,True,2019-04-14,Caught,2B,2019,2020,28.1
41,4105,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669203,Corbin Burnes,658069,Joshua Fuentes,R,Jacob Nottingham,641924,1,3,7,False,2019-09-29,Stolen,2B,2019,2020,28.1
42,4243,1B,2B,Stolen Base 2B,606132,Raimel Tapia,621111,Walker Buehler,453568,Charlie Blackmon,R,Russell Martin,431145,0,3,3,True,2019-09-21,Stolen,2B,2019,2020,28.1
43,4309,1B,2B,Stolen Base 2B,606132,Raimel Tapia,592789,Noah Syndergaard,596115,Trevor Story,R,Tomás Nido,621512,4,2,6,False,2019-09-18,Stolen,2B,2019,2020,28.1
44,4348,1B,2B,Stolen Base 2B,606132,Raimel Tapia,615698,Cal Quantrill,453568,Charlie Blackmon,R,Austin Allen,664119,0,0,1,False,2019-09-15,Stolen,2B,2019,2020,28.1
45,4872,1B,2B,Stolen Base 2B,606132,Raimel Tapia,668678,Zac Gallen,641857,Ryan McMahon,R,Alex Avila,488671,1,5,1,False,2019-08-13,Stolen,2B,2019,2020,28.1
46,5311,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519293,Will Smith,547172,Tony Wolters,L,Buster Posey,457763,4,4,9,False,2019-07-16,Stolen,2B,2019,2020,28.1
47,5612,1B,2B,Stolen Base 2B,606132,Raimel Tapia,628317,Kenta Maeda,641658,Garrett Hampson,R,Austin Barnes,605131,0,2,5,True,2019-06-23,Stolen,2B,2019,2020,28.1
48,5913,1B,2B,Stolen Base 2B,606132,Raimel Tapia,543193,Drew Gagnon,596115,Trevor Story,R,Wilson Ramos,467092,1,2,8,True,2019-06-07,Stolen,2B,2019,2020,28.1
49,6515,2B,3B,Stolen Base 3B,606132,Raimel Tapia,543351,Jay Jackson,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,6,8,True,2019-05-01,Stolen,3B,2019,2020,28.1
50,6729,1B,,Caught Stealing 2B,606132,Raimel Tapia,644364,Víctor Arano,641658,Garrett Hampson,R,J.T. Realmuto,592663,6,2,7,False,2019-04-18,Caught,2B,2019,2020,28.1
51,6800,1B,,Caught Stealing 2B,606132,Raimel Tapia,543883,Nick Vincent,547172,Tony Wolters,R,Buster Posey,457763,0,4,9,True,2019-04-14,Caught,2B,2019,2020,28.1
52,6029,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669203,Corbin Burnes,658069,Joshua Fuentes,R,Jacob Nottingham,641924,1,3,7,False,2019-09-29,Stolen,2B,2019,2020,28.1
53,6167,1B,2B,Stolen Base 2B,606132,Raimel Tapia,621111,Walker Buehler,453568,Charlie Blackmon,R,Russell Martin,431145,0,3,3,True,2019-09-21,Stolen,2B,2019,2020,28.1
54,6233,1B,2B,Stolen Base 2B,606132,Raimel Tapia,592789,Noah Syndergaard,596115,Trevor Story,R,Tomás Nido,621512,4,2,6,False,2019-09-18,Stolen,2B,2019,2020,28.1
55,6272,1B,2B,Stolen Base 2B,606132,Raimel Tapia,615698,Cal Quantrill,453568,Charlie Blackmon,R,Austin Allen,664119,0,0,1,False,2019-09-15,Stolen,2B,2019,2020,28.1
56,6796,1B,2B,Stolen Base 2B,606132,Raimel Tapia,668678,Zac Gallen,641857,Ryan McMahon,R,Alex Avila,488671,1,5,1,False,2019-08-13,Stolen,2B,2019,2020,28.1
57,7235,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519293,Will Smith,547172,Tony Wolters,L,Buster Posey,457763,4,4,9,False,2019-07-16,Stolen,2B,2019,2020,28.1
58,7536,1B,2B,Stolen Base 2B,606132,Raimel Tapia,628317,Kenta Maeda,641658,Garrett Hampson,R,Austin Barnes,605131,0,2,5,True,2019-06-23,Stolen,2B,2019,2020,28.1
59,7837,1B,2B,Stolen Base 2B,606132,Raimel Tapia,543193,Drew Gagnon,596115,Trevor Story,R,Wilson Ramos,467092,1,2,8,True,2019-06-07,Stolen,2B,2019,2020,28.1
60,8439,2B,3B,Stolen Base 3B,606132,Raimel Tapia,543351,Jay Jackson,448602,Mark Reynolds,R,Yasmani Grandal,518735,4,6,8,True,2019-05-01,Stolen,3B,2019,2020,28.1
61,8653,1B,,Caught Stealing 2B,606132,Raimel Tapia,644364,Víctor Arano,641658,Garrett Hampson,R,J.T. Realmuto,592663,6,2,7,False,2019-04-18,Caught,2B,2019,2020,28.1
62,8724,1B,,Caught Stealing 2B,606132,Raimel Tapia,543883,Nick Vincent,547172,Tony Wolters,R,Buster Posey,457763,0,4,9,True,2019-04-14,Caught,2B,2019,2020,28.1
63,419,1B,2B,Stolen Base 2B,606132,Raimel Tapia,650828,Edgar Santana,608566,Germán Márquez,R,Stephen Vogt,519390,4,3,4,False,2021-09-04,Stolen,2B,2021,2022,28.2
64,483,1B,,Caught Stealing 2B,606132,Raimel Tapia,543475,Jordan Lyles,596115,Trevor Story,R,Jonah Heim,641680,0,0,1,True,2021-08-31,Caught,2B,2021,2022,28.2
65,888,1B,,Caught Stealing 2B,606132,Raimel Tapia,453562,Jake Arrieta,663898,Brendan Rodgers,R,Willson Contreras,575929,0,0,1,False,2021-08-05,Caught,2B,2021,2022,28.2
66,996,2B,3B,Stolen Base 3B,606132,Raimel Tapia,571760,Andrew Heaney,596115,Trevor Story,L,Max Stassi,545358,0,2,1,True,2021-07-28,Stolen,3B,2021,2022,28.2
67,1036,1B,2B,Stolen Base 2B,606132,Raimel Tapia,680686,Josiah Gray,663898,Brendan Rodgers,R,Will Smith,669257,0,0,1,True,2021-07-25,Stolen,2B,2021,2022,28.2
68,1039,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519076,Jimmy Nelson,453568,Charlie Blackmon,R,Will Smith,669257,1,2,5,True,2021-07-25,Stolen,2B,2021,2022,28.2
69,1120,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641871,Keynan Middleton,663898,Brendan Rodgers,R,Tom Murphy,608596,0,0,1,False,2021-07-21,Stolen,2B,2021,2022,28.2
70,1241,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,1,True,2021-07-10,Stolen,2B,2021,2022,28.2
71,1242,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,3,True,2021-07-10,Stolen,2B,2021,2022,28.2
72,1307,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,602074,Yonathan Daza,R,Stephen Vogt,519390,3,2,5,True,2021-07-06,Stolen,2B,2021,2022,28.2
73,1337,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606149,Giovanny Gallegos,602074,Yonathan Daza,R,Andrew Knizner,668800,1,2,8,False,2021-07-04,Stolen,2B,2021,2022,28.2
74,1424,1B,2B,Stolen Base 2B,606132,Raimel Tapia,607572,Sam Howard,641658,Garrett Hampson,L,Michael Pérez,605421,5,2,6,False,2021-06-30,Stolen,2B,2021,2022,28.2
75,1480,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605288,Adrian Houser,602074,Yonathan Daza,R,Manny Piña,444489,0,1,1,True,2021-06-26,Stolen,2B,2021,2022,28.2
76,1516,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669203,Corbin Burnes,602074,Yonathan Daza,R,Manny Piña,444489,0,1,6,True,2021-06-25,Stolen,2B,2021,2022,28.2
77,1581,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641778,Eric Lauer,596115,Trevor Story,L,Omar Narváez,553882,0,2,1,False,2021-06-20,Stolen,2B,2021,2022,28.2
78,1643,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519326,Hunter Strickland,602074,Yonathan Daza,R,Omar Narváez,553882,7,3,8,False,2021-06-17,Stolen,2B,2021,2022,28.2
79,1679,1B,2B,Stolen Base 2B,606132,Raimel Tapia,677960,Ryan Weathers,602074,Yonathan Daza,L,Victor Caratini,605170,1,0,5,False,2021-06-14,Stolen,2B,2021,2022,28.2
80,2045,2B,,Caught Stealing 3B,606132,Raimel Tapia,518516,Madison Bumgarner,596115,Trevor Story,L,Stephen Vogt,519390,1,0,3,False,2021-05-22,Caught,3B,2021,2022,28.2
81,2195,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641941,Emilio Pagán,641658,Garrett Hampson,R,Victor Caratini,605170,1,1,5,False,2021-05-12,Stolen,2B,2021,2022,28.2
82,2202,1B,2B,Stolen Base 2B,606132,Raimel Tapia,659275,Dinelson Lamet,641658,Garrett Hampson,R,Austin Nola,543592,0,0,1,False,2021-05-11,Stolen,2B,2021,2022,28.2
83,2349,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,641658,Garrett Hampson,R,Stephen Vogt,519390,1,2,5,True,2021-05-02,Stolen,2B,2021,2022,28.2
84,2350,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606965,Chris Devenski,641658,Garrett Hampson,R,Stephen Vogt,519390,4,4,8,True,2021-05-02,Stolen,2B,2021,2022,28.2
85,2549,1B,,Caught Stealing 2B,606132,Raimel Tapia,677651,Luis Garcia,641857,Ryan McMahon,R,Martín Maldonado,455117,0,0,1,False,2021-04-20,Caught,2B,2021,2022,28.2
86,2709,1B,2B,Stolen Base 2B,606132,Raimel Tapia,657277,Logan Webb,658069,Joshua Fuentes,R,Buster Posey,457763,1,1,4,True,2021-04-10,Stolen,2B,2021,2022,28.2
87,2711,1B,,Caught Stealing 2B,606132,Raimel Tapia,670056,Caleb Baragar,553869,Elias Díaz,L,Buster Posey,457763,1,3,6,True,2021-04-10,Caught,2B,2021,2022,28.2
88,2343,1B,2B,Stolen Base 2B,606132,Raimel Tapia,650828,Edgar Santana,608566,Germán Márquez,R,Stephen Vogt,519390,4,3,4,False,2021-09-04,Stolen,2B,2021,2022,28.2
89,2407,1B,,Caught Stealing 2B,606132,Raimel Tapia,543475,Jordan Lyles,596115,Trevor Story,R,Jonah Heim,641680,0,0,1,True,2021-08-31,Caught,2B,2021,2022,28.2
90,2812,1B,,Caught Stealing 2B,606132,Raimel Tapia,453562,Jake Arrieta,663898,Brendan Rodgers,R,Willson Contreras,575929,0,0,1,False,2021-08-05,Caught,2B,2021,2022,28.2
91,2920,2B,3B,Stolen Base 3B,606132,Raimel Tapia,571760,Andrew Heaney,596115,Trevor Story,L,Max Stassi,545358,0,2,1,True,2021-07-28,Stolen,3B,2021,2022,28.2
92,2960,1B,2B,Stolen Base 2B,606132,Raimel Tapia,680686,Josiah Gray,663898,Brendan Rodgers,R,Will Smith,669257,0,0,1,True,2021-07-25,Stolen,2B,2021,2022,28.2
93,2963,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519076,Jimmy Nelson,453568,Charlie Blackmon,R,Will Smith,669257,1,2,5,True,2021-07-25,Stolen,2B,2021,2022,28.2
94,3044,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641871,Keynan Middleton,663898,Brendan Rodgers,R,Tom Murphy,608596,0,0,1,False,2021-07-21,Stolen,2B,2021,2022,28.2
95,3165,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,1,True,2021-07-10,Stolen,2B,2021,2022,28.2
96,3166,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605397,Joe Musgrove,641658,Garrett Hampson,R,Victor Caratini,605170,0,0,3,True,2021-07-10,Stolen,2B,2021,2022,28.2
97,3231,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,602074,Yonathan Daza,R,Stephen Vogt,519390,3,2,5,True,2021-07-06,Stolen,2B,2021,2022,28.2
98,3261,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606149,Giovanny Gallegos,602074,Yonathan Daza,R,Andrew Knizner,668800,1,2,8,False,2021-07-04,Stolen,2B,2021,2022,28.2
99,3348,1B,2B,Stolen Base 2B,606132,Raimel Tapia,607572,Sam Howard,641658,Garrett Hampson,L,Michael Pérez,605421,5,2,6,False,2021-06-30,Stolen,2B,2021,2022,28.2
100,3404,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605288,Adrian Houser,602074,Yonathan Daza,R,Manny Piña,444489,0,1,1,True,2021-06-26,Stolen,2B,2021,2022,28.2
101,3440,1B,2B,Stolen Base 2B,606132,Raimel Tapia,669203,Corbin Burnes,602074,Yonathan Daza,R,Manny Piña,444489,0,1,6,True,2021-06-25,Stolen,2B,2021,2022,28.2
102,3505,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641778,Eric Lauer,596115,Trevor Story,L,Omar Narváez,553882,0,2,1,False,2021-06-20,Stolen,2B,2021,2022,28.2
103,3567,1B,2B,Stolen Base 2B,606132,Raimel Tapia,519326,Hunter Strickland,602074,Yonathan Daza,R,Omar Narváez,553882,7,3,8,False,2021-06-17,Stolen,2B,2021,2022,28.2
104,3603,1B,2B,Stolen Base 2B,606132,Raimel Tapia,677960,Ryan Weathers,602074,Yonathan Daza,L,Victor Caratini,605170,1,0,5,False,2021-06-14,Stolen,2B,2021,2022,28.2
105,3969,2B,,Caught Stealing 3B,606132,Raimel Tapia,518516,Madison Bumgarner,596115,Trevor Story,L,Stephen Vogt,519390,1,0,3,False,2021-05-22,Caught,3B,2021,2022,28.2
106,4119,1B,2B,Stolen Base 2B,606132,Raimel Tapia,641941,Emilio Pagán,641658,Garrett Hampson,R,Victor Caratini,605170,1,1,5,False,2021-05-12,Stolen,2B,2021,2022,28.2
107,4126,1B,2B,Stolen Base 2B,606132,Raimel Tapia,659275,Dinelson Lamet,641658,Garrett Hampson,R,Austin Nola,543592,0,0,1,False,2021-05-11,Stolen,2B,2021,2022,28.2
108,4273,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,641658,Garrett Hampson,R,Stephen Vogt,519390,1,2,5,True,2021-05-02,Stolen,2B,2021,2022,28.2
109,4274,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606965,Chris Devenski,641658,Garrett Hampson,R,Stephen Vogt,519390,4,4,8,True,2021-05-02,Stolen,2B,2021,2022,28.2
110,4473,1B,,Caught Stealing 2B,606132,Raimel Tapia,677651,Luis Garcia,641857,Ryan McMahon,R,Martín Maldonado,455117,0,0,1,False,2021-04-20,Caught,2B,2021,2022,28.2
111,4633,1B,2B,Stolen Base 2B,606132,Raimel Tapia,657277,Logan Webb,658069,Joshua Fuentes,R,Buster Posey,457763,1,1,4,True,2021-04-10,Stolen,2B,2021,2022,28.2
112,4635,1B,,Caught Stealing 2B,606132,Raimel Tapia,670056,Caleb Baragar,553869,Elias Díaz,L,Buster Posey,457763,1,3,6,True,2021-04-10,Caught,2B,2021,2022,28.2
113,44,1B,2B,Stolen Base 2B,606132,Raimel Tapia,554430,Zack Wheeler,666182,Bo Bichette,R,Garrett Stubbs,596117,1,0,3,False,2022-07-13,Stolen,2B,2022,2023,28.7
114,462,1B,2B,Stolen Base 2B,606132,Raimel Tapia,614179,José Ruiz,624415,Cavan Biggio,R,Seby Zavala,664874,2,4,9,True,2022-06-21,Stolen,2B,2022,2023,28.7
115,1117,1B,,Caught Stealing 2B,606132,Raimel Tapia,669302,Logan Gilbert,543807,George Springer,R,Cal Raleigh,663728,3,0,7,False,2022-05-17,Caught,2B,2022,2023,28.7
116,1435,1B,2B,Stolen Base 2B,606132,Raimel Tapia,677651,Luis Garcia,669289,Santiago Espinal,R,Jason Castro,488771,2,1,4,False,2022-04-30,Stolen,2B,2022,2023,28.7
117,1579,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606160,Rafael Montero,666182,Bo Bichette,R,Martín Maldonado,455117,3,3,8,True,2022-04-22,Stolen,2B,2022,2023,28.7
118,1596,1B,2B,Stolen Base 2B,606132,Raimel Tapia,598264,Matt Barnes,672386,Alejandro Kirk,R,Connor Wong,657136,1,6,7,True,2022-04-20,Stolen,2B,2022,2023,28.7
119,1646,1B,2B,Stolen Base 2B,606132,Raimel Tapia,446372,Corey Kluber,596115,Trevor Story,R,Yan Gomes,543228,0,1,6,True,2017-08-08,Stolen,2B,2017,2018,28.6
120,1669,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605400,Aaron Nola,453568,Charlie Blackmon,R,Cameron Rupp,519237,2,1,7,False,2017-08-06,Stolen,2B,2017,2018,28.6
121,2340,1B,2B,Stolen Base 2B,606132,Raimel Tapia,430912,Matt Cain,571448,Nolan Arenado,R,Buster Posey,457763,1,0,6,True,2017-06-27,Stolen,2B,2017,2018,28.6
122,2341,1B,2B,Stolen Base 2B,606132,Raimel Tapia,473879,Sam Dyson,571448,Nolan Arenado,R,Buster Posey,457763,3,3,10,True,2017-06-27,Stolen,2B,2017,2018,28.6
123,2604,1B,,Caught Stealing 2B,606132,Raimel Tapia,641771,Chad Kuhl,596115,Trevor Story,R,Francisco Cervelli,465041,0,1,2,True,2017-06-14,Caught,2B,2017,2018,28.6
124,2715,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605218,Carl Edwards Jr.,518934,DJ LeMahieu,R,Miguel Montero,471083,3,4,7,True,2017-06-09,Stolen,2B,2017,2018,28.6
125,1018,1B,2B,Stolen Base 2B,606132,Raimel Tapia,446372,Corey Kluber,596115,Trevor Story,R,Yan Gomes,543228,0,1,6,True,2017-08-08,Stolen,2B,2017,2018,28.6
126,1041,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605400,Aaron Nola,453568,Charlie Blackmon,R,Cameron Rupp,519237,2,1,7,False,2017-08-06,Stolen,2B,2017,2018,28.6
127,1712,1B,2B,Stolen Base 2B,606132,Raimel Tapia,430912,Matt Cain,571448,Nolan Arenado,R,Buster Posey,457763,1,0,6,True,2017-06-27,Stolen,2B,2017,2018,28.6
128,1713,1B,2B,Stolen Base 2B,606132,Raimel Tapia,473879,Sam Dyson,571448,Nolan Arenado,R,Buster Posey,457763,3,3,10,True,2017-06-27,Stolen,2B,2017,2018,28.6
129,1976,1B,,Caught Stealing 2B,606132,Raimel Tapia,641771,Chad Kuhl,596115,Trevor Story,R,Francisco Cervelli,465041,0,1,2,True,2017-06-14,Caught,2B,2017,2018,28.6
130,2087,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605218,Carl Edwards Jr.,518934,DJ LeMahieu,R,Miguel Montero,471083,3,4,7,True,2017-06-09,Stolen,2B,2017,2018,28.6
131,4298,1B,2B,Stolen Base 2B,606132,Raimel Tapia,534812,Kevin Quackenbush,453568,Charlie Blackmon,R,Héctor Sánchez,516949,6,3,7,False,2016-09-18,Stolen,2B,2016,2017,29.3
132,4524,1B,2B,Stolen Base 2B,606132,Raimel Tapia,502188,Jeff Samardzija,518934,DJ LeMahieu,R,Trevor Brown,623143,1,1,3,False,2016-09-06,Stolen,2B,2016,2017,29.3
133,4572,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605151,Archie Bradley,518934,DJ LeMahieu,R,Tuffy Gosewisch,488912,2,1,5,False,2016-09-04,Stolen,2B,2016,2017,29.3
134,263,1B,2B,Stolen Base 2B,606132,Raimel Tapia,534812,Kevin Quackenbush,453568,Charlie Blackmon,R,Héctor Sánchez,516949,6,3,7,False,2016-09-18,Stolen,2B,2016,2017,29.3
