,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
22,89,1B,,Caught Stealing 2B,435079,Ian Kinsler,450306,Jason Vargas,578428,Jose Iglesias,L,Salvador Perez,521692,2,1,6,True,2017-09-26,Caught,2B,2017,2018,26.6
23,267,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592229,Dylan Covey,600869,Jeimer Candelario,R,Rob Brantly,542963,1,0,1,False,2017-09-17,Stolen,2B,2017,2018,26.6
24,662,1B,2B,Stolen Base 2B,435079,Ian Kinsler,607074,Carlos Rodón,553988,Dixon Machado,L,Omar Narváez,553882,2,5,4,True,2017-08-26,Stolen,2B,2017,2018,26.6
25,798,1B,2B,Stolen Base 2B,435079,Ian Kinsler,571561,Tony Cingrani,592444,JaCoby Jones,L,Austin Barnes,605131,4,1,8,False,2017-08-20,Stolen,2B,2017,2018,26.6
26,825,1B,2B,Stolen Base 2B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,2B,2017,2018,26.6
27,826,2B,3B,Stolen Base 3B,435079,Ian Kinsler,448179,Rich Hill,543484,Mikie Mahtook,L,Yasmani Grandal,518735,0,0,1,False,2017-08-18,Stolen,3B,2017,2018,26.6
28,857,1B,2B,Stolen Base 2B,435079,Ian Kinsler,430935,Cole Hamels,543484,Mikie Mahtook,L,Robinson Chirinos,455139,4,4,5,True,2017-08-16,Stolen,2B,2017,2018,26.6
29,1215,1B,2B,Stolen Base 2B,435079,Ian Kinsler,606965,Chris Devenski,451192,James Adduci,R,Evan Gattis,594828,4,3,7,False,2017-07-29,Stolen,2B,2017,2018,26.6
30,1440,1B,2B,Stolen Base 2B,435079,Ian Kinsler,462136,Marco Estrada,592206,Nick Castellanos,R,Miguel Montero,471083,0,3,1,False,2017-07-16,Stolen,2B,2017,2018,26.6
31,1529,1B,,Caught Stealing 2B,435079,Ian Kinsler,471911,Carlos Carrasco,488671,Alex Avila,R,Yan Gomes,543228,0,0,1,True,2017-07-07,Caught,2B,2017,2018,26.6
32,1805,1B,2B,Stolen Base 2B,435079,Ian Kinsler,621058,Andrew Moore,488671,Alex Avila,R,Mike Zunino,572287,5,3,5,True,2017-06-22,Stolen,2B,2017,2018,26.6
33,1855,1B,2B,Stolen Base 2B,435079,Ian Kinsler,656186,Dan Altavilla,592206,Nick Castellanos,R,Carlos Ruiz,434563,4,2,8,True,2017-06-20,Stolen,2B,2017,2018,26.6
34,1856,2B,3B,Stolen Base 3B,435079,Ian Kinsler,656186,Dan Altavilla,502110,J.D. Martinez,R,Carlos Ruiz,434563,4,4,8,True,2017-06-20,Stolen,3B,2017,2018,26.6
35,1957,1B,2B,Stolen Base 2B,435079,Ian Kinsler,502171,Alex Cobb,408234,Miguel Cabrera,R,Jesús Sucre,491696,0,0,1,False,2017-06-15,Stolen,2B,2017,2018,26.6
36,2110,1B,2B,Stolen Base 2B,435079,Ian Kinsler,500724,JC Ramírez,488671,Alex Avila,R,Juan Graterol,492802,0,0,1,False,2017-06-08,Stolen,2B,2017,2018,26.6
37,2515,1B,,Caught Stealing 2B,435079,Ian Kinsler,434622,Ubaldo Jiménez,592206,Nick Castellanos,R,Welington Castillo,456078,0,0,1,False,2017-05-17,Caught,2B,2017,2018,26.6
38,2582,1B,,Caught Stealing 2B,435079,Ian Kinsler,445060,Ricky Nolasco,592206,Nick Castellanos,R,Martín Maldonado,455117,0,0,1,True,2017-05-13,Caught,2B,2017,2018,26.6
39,3082,1B,2B,Stolen Base 2B,435079,Ian Kinsler,502042,Chris Archer,408234,Miguel Cabrera,R,Derek Norris,519083,2,1,3,True,2017-04-19,Stolen,2B,2017,2018,26.6
40,4483,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592332,Kevin Gausman,457727,Cameron Maybin,R,Matt Wieters,446308,1,0,5,False,2016-09-09,Stolen,2B,2016,2017,26.9
41,4581,1B,,Caught Stealing 2B,435079,Ian Kinsler,450172,Edinson Volquez,578428,Jose Iglesias,R,Drew Butera,460077,0,0,1,True,2016-09-04,Caught,2B,2016,2017,26.9
42,4594,1B,,Caught Stealing 2B,435079,Ian Kinsler,570649,Yordano Ventura,578428,Jose Iglesias,R,Salvador Perez,521692,2,1,5,True,2016-09-03,Caught,2B,2016,2017,26.9
43,4828,1B,,Caught Stealing 2B,435079,Ian Kinsler,596064,Henry Owens,408234,Miguel Cabrera,L,Sandy León,506702,0,0,1,False,2016-08-21,Caught,2B,2016,2017,26.9
44,5023,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,26.9
45,5150,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,2B,2016,2017,26.9
46,5151,2B,3B,Stolen Base 3B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,3B,2016,2017,26.9
47,5452,1B,2B,Stolen Base 2B,435079,Ian Kinsler,545363,Jacob Turner,457727,Cameron Maybin,R,Dioner Navarro,425900,1,1,3,True,2016-07-22,Stolen,2B,2016,2017,26.9
48,5644,1B,2B,Stolen Base 2B,435079,Ian Kinsler,607352,Joe Biagini,457727,Cameron Maybin,R,Russell Martin,431145,1,2,7,True,2016-07-09,Stolen,2B,2016,2017,26.9
49,5910,1B,2B,Stolen Base 2B,435079,Ian Kinsler,517593,Danny Salazar,457727,Cameron Maybin,R,Chris Gimenez,460269,0,0,1,False,2016-06-24,Stolen,2B,2016,2017,26.9
50,6329,1B,2B,Stolen Base 2B,435079,Ian Kinsler,533167,Matt Shoemaker,502110,J.D. Martinez,R,Carlos Pérez,542208,0,1,5,True,2016-06-01,Stolen,2B,2016,2017,26.9
51,6410,1B,2B,Stolen Base 2B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,2B,2016,2017,26.9
52,6411,2B,3B,Stolen Base 3B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,3B,2016,2017,26.9
53,6523,2B,3B,Stolen Base 3B,435079,Ian Kinsler,544993,Steve Geltz,502110,J.D. Martinez,R,Curt Casali,592200,5,1,7,False,2016-05-21,Stolen,3B,2016,2017,26.9
54,6828,1B,2B,Stolen Base 2B,435079,Ian Kinsler,430935,Cole Hamels,408234,Miguel Cabrera,L,Bobby Wilson,435064,0,0,1,False,2016-05-06,Stolen,2B,2016,2017,26.9
55,6950,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017,26.9
56,7268,1B,2B,Stolen Base 2B,435079,Ian Kinsler,453265,Tony Watson,457708,Justin Upton,L,Chris Stewart,455755,3,4,8,True,2016-04-14,Stolen,2B,2016,2017,26.9
57,7305,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017,26.9
58,7486,1B,2B,Stolen Base 2B,435079,Ian Kinsler,519043,Matt Moore,457708,Justin Upton,L,Mac James,657429,3,3,2,False,2016-04-01,Stolen,2B,2016,2017,26.9
59,448,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592332,Kevin Gausman,457727,Cameron Maybin,R,Matt Wieters,446308,1,0,5,False,2016-09-09,Stolen,2B,2016,2017,26.9
60,546,1B,,Caught Stealing 2B,435079,Ian Kinsler,450172,Edinson Volquez,578428,Jose Iglesias,R,Drew Butera,460077,0,0,1,True,2016-09-04,Caught,2B,2016,2017,26.9
61,559,1B,,Caught Stealing 2B,435079,Ian Kinsler,570649,Yordano Ventura,578428,Jose Iglesias,R,Salvador Perez,521692,2,1,5,True,2016-09-03,Caught,2B,2016,2017,26.9
62,793,1B,,Caught Stealing 2B,435079,Ian Kinsler,596064,Henry Owens,408234,Miguel Cabrera,L,Sandy León,506702,0,0,1,False,2016-08-21,Caught,2B,2016,2017,26.9
63,988,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,26.9
64,1115,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,2B,2016,2017,26.9
65,1116,2B,3B,Stolen Base 3B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,3B,2016,2017,26.9
66,1417,1B,2B,Stolen Base 2B,435079,Ian Kinsler,545363,Jacob Turner,457727,Cameron Maybin,R,Dioner Navarro,425900,1,1,3,True,2016-07-22,Stolen,2B,2016,2017,26.9
67,1609,1B,2B,Stolen Base 2B,435079,Ian Kinsler,607352,Joe Biagini,457727,Cameron Maybin,R,Russell Martin,431145,1,2,7,True,2016-07-09,Stolen,2B,2016,2017,26.9
68,1875,1B,2B,Stolen Base 2B,435079,Ian Kinsler,517593,Danny Salazar,457727,Cameron Maybin,R,Chris Gimenez,460269,0,0,1,False,2016-06-24,Stolen,2B,2016,2017,26.9
69,2294,1B,2B,Stolen Base 2B,435079,Ian Kinsler,533167,Matt Shoemaker,502110,J.D. Martinez,R,Carlos Pérez,542208,0,1,5,True,2016-06-01,Stolen,2B,2016,2017,26.9
70,2375,1B,2B,Stolen Base 2B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,2B,2016,2017,26.9
71,2376,2B,3B,Stolen Base 3B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,3B,2016,2017,26.9
72,2488,2B,3B,Stolen Base 3B,435079,Ian Kinsler,544993,Steve Geltz,502110,J.D. Martinez,R,Curt Casali,592200,5,1,7,False,2016-05-21,Stolen,3B,2016,2017,26.9
73,2793,1B,2B,Stolen Base 2B,435079,Ian Kinsler,430935,Cole Hamels,408234,Miguel Cabrera,L,Bobby Wilson,435064,0,0,1,False,2016-05-06,Stolen,2B,2016,2017,26.9
74,2915,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017,26.9
75,3233,1B,2B,Stolen Base 2B,435079,Ian Kinsler,453265,Tony Watson,457708,Justin Upton,L,Chris Stewart,455755,3,4,8,True,2016-04-14,Stolen,2B,2016,2017,26.9
76,3270,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017,26.9
77,3451,1B,2B,Stolen Base 2B,435079,Ian Kinsler,519043,Matt Moore,457708,Justin Upton,L,Mac James,657429,3,3,2,False,2016-04-01,Stolen,2B,2016,2017,26.9
78,3855,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592332,Kevin Gausman,457727,Cameron Maybin,R,Matt Wieters,446308,1,0,5,False,2016-09-09,Stolen,2B,2016,2017,26.9
79,3953,1B,,Caught Stealing 2B,435079,Ian Kinsler,450172,Edinson Volquez,578428,Jose Iglesias,R,Drew Butera,460077,0,0,1,True,2016-09-04,Caught,2B,2016,2017,26.9
80,3966,1B,,Caught Stealing 2B,435079,Ian Kinsler,570649,Yordano Ventura,578428,Jose Iglesias,R,Salvador Perez,521692,2,1,5,True,2016-09-03,Caught,2B,2016,2017,26.9
81,4200,1B,,Caught Stealing 2B,435079,Ian Kinsler,596064,Henry Owens,408234,Miguel Cabrera,L,Sandy León,506702,0,0,1,False,2016-08-21,Caught,2B,2016,2017,26.9
82,4395,1B,2B,Stolen Base 2B,435079,Ian Kinsler,433587,Félix Hernández,607385,Tyler Collins,R,Mike Zunino,572287,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,26.9
83,4522,1B,2B,Stolen Base 2B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,2B,2016,2017,26.9
84,4523,2B,3B,Stolen Base 3B,435079,Ian Kinsler,592789,Noah Syndergaard,408234,Miguel Cabrera,R,René Rivera,425784,1,0,1,False,2016-08-05,Stolen,3B,2016,2017,26.9
85,4824,1B,2B,Stolen Base 2B,435079,Ian Kinsler,545363,Jacob Turner,457727,Cameron Maybin,R,Dioner Navarro,425900,1,1,3,True,2016-07-22,Stolen,2B,2016,2017,26.9
86,5016,1B,2B,Stolen Base 2B,435079,Ian Kinsler,607352,Joe Biagini,457727,Cameron Maybin,R,Russell Martin,431145,1,2,7,True,2016-07-09,Stolen,2B,2016,2017,26.9
87,5282,1B,2B,Stolen Base 2B,435079,Ian Kinsler,517593,Danny Salazar,457727,Cameron Maybin,R,Chris Gimenez,460269,0,0,1,False,2016-06-24,Stolen,2B,2016,2017,26.9
88,5701,1B,2B,Stolen Base 2B,435079,Ian Kinsler,533167,Matt Shoemaker,502110,J.D. Martinez,R,Carlos Pérez,542208,0,1,5,True,2016-06-01,Stolen,2B,2016,2017,26.9
89,5782,1B,2B,Stolen Base 2B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,2B,2016,2017,26.9
90,5783,2B,3B,Stolen Base 3B,435079,Ian Kinsler,534910,Jesse Hahn,502110,J.D. Martinez,R,Josh Phegley,572033,1,0,4,True,2016-05-28,Stolen,3B,2016,2017,26.9
91,5895,2B,3B,Stolen Base 3B,435079,Ian Kinsler,544993,Steve Geltz,502110,J.D. Martinez,R,Curt Casali,592200,5,1,7,False,2016-05-21,Stolen,3B,2016,2017,26.9
92,6200,1B,2B,Stolen Base 2B,435079,Ian Kinsler,430935,Cole Hamels,408234,Miguel Cabrera,L,Bobby Wilson,435064,0,0,1,False,2016-05-06,Stolen,2B,2016,2017,26.9
93,6322,1B,2B,Stolen Base 2B,435079,Ian Kinsler,461833,Phil Hughes,502110,J.D. Martinez,R,Kurt Suzuki,435559,0,1,1,True,2016-04-29,Stolen,2B,2016,2017,26.9
94,6640,1B,2B,Stolen Base 2B,435079,Ian Kinsler,453265,Tony Watson,457708,Justin Upton,L,Chris Stewart,455755,3,4,8,True,2016-04-14,Stolen,2B,2016,2017,26.9
95,6677,1B,2B,Caught Stealing 3B,435079,Ian Kinsler,504379,Juan Nicasio,457708,Justin Upton,R,Francisco Cervelli,465041,3,0,2,False,2016-04-12,Caught,3B,2016,2017,26.9
96,6858,1B,2B,Stolen Base 2B,435079,Ian Kinsler,519043,Matt Moore,457708,Justin Upton,L,Mac James,657429,3,3,2,False,2016-04-01,Stolen,2B,2016,2017,26.9
97,6,1B,2B,Stolen Base 2B,435079,Ian Kinsler,519144,Rick Porcello,400121,Victor Martinez,R,Ryan Hanigan,452672,0,1,3,True,2015-07-24,Stolen,2B,2015,2016,26.8
98,7,2B,,Caught Stealing 3B,435079,Ian Kinsler,475416,Justin Masterson,400121,Victor Martinez,R,Ryan Hanigan,452672,1,1,11,True,2015-07-24,Caught,3B,2015,2016,26.8
99,729,1B,,Caught Stealing 2B,435079,Ian Kinsler,446372,Corey Kluber,493316,Yoenis Cespedes,R,Yan Gomes,543228,1,0,1,False,2015-06-14,Caught,2B,2015,2016,26.8
100,1252,1B,2B,Stolen Base 2B,435079,Ian Kinsler,519076,Jimmy Nelson,502110,J.D. Martinez,R,Martín Maldonado,455117,1,0,1,False,2015-05-19,Stolen,2B,2015,2016,26.8
101,1270,1B,2B,Stolen Base 2B,435079,Ian Kinsler,458681,Lance Lynn,493316,Yoenis Cespedes,R,Yadier Molina,425877,1,1,6,True,2015-05-17,Stolen,2B,2015,2016,26.8
102,1306,1B,2B,Stolen Base 2B,435079,Ian Kinsler,453646,Carlos Villanueva,408234,Miguel Cabrera,R,Yadier Molina,425877,2,3,4,True,2015-05-16,Stolen,2B,2015,2016,26.8
103,1740,1B,2B,Stolen Base 2B,435079,Ian Kinsler,471911,Carlos Carrasco,408234,Miguel Cabrera,R,Roberto Pérez,547379,3,2,5,False,2015-04-26,Stolen,2B,2015,2016,26.8
104,1777,1B,2B,Stolen Base 2B,435079,Ian Kinsler,543766,Bryan Shaw,408234,Miguel Cabrera,R,Roberto Pérez,547379,4,1,8,False,2015-04-25,Stolen,2B,2015,2016,26.8
105,2048,1B,2B,Stolen Base 2B,435079,Ian Kinsler,543334,TJ House,408234,Miguel Cabrera,L,Roberto Pérez,547379,0,3,1,True,2015-04-12,Stolen,2B,2015,2016,26.8
106,2049,2B,3B,Stolen Base 2B,435079,Ian Kinsler,543334,TJ House,408234,Miguel Cabrera,L,Roberto Pérez,547379,0,3,1,True,2015-04-12,Stolen,2B,2015,2016,26.8
