,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
50,2061,1B,2B,Stolen Base 2B,543807,George Springer,672391,Kaleb Ort,666182,Bo Bichette,R,Connor Wong,657136,3,2,3,False,2023-07-02,Stolen,2B,2023,2024,28.1
51,2338,1B,2B,Stolen Base 2B,543807,George Springer,656945,Tanner Scott,593160,Whit Merrifield,L,Nick Fortes,663743,0,2,8,True,2023-06-20,Stolen,2B,2023,2024,28.1
52,2360,1B,2B,Stolen Base 2B,543807,George Springer,681982,Grant Anderson,593160,Whit Merrifield,R,Mitch Garver,641598,8,7,6,True,2023-06-18,Stolen,2B,2023,2024,28.1
53,2745,1B,2B,Stolen Base 2B,543807,George Springer,502085,David Robertson,666182,Bo Bichette,R,Tomás Nido,621512,1,1,9,True,2023-06-03,Stolen,2B,2023,2024,28.1
54,2799,1B,2B,Stolen Base 2B,543807,George Springer,656730,Trevor Megill,666182,Bo Bichette,R,William Contreras,661388,3,0,7,False,2023-06-01,Stolen,2B,2023,2024,28.1
55,2890,1B,,Caught Stealing 2B,543807,George Springer,641927,Bailey Ober,666182,Bo Bichette,R,Christian Vázquez,543877,0,0,1,True,2023-05-28,Caught,2B,2023,2024,28.1
56,3058,1B,2B,Stolen Base 2B,543807,George Springer,665152,Dean Kremer,666182,Bo Bichette,R,James McCann,543510,0,0,1,False,2023-05-21,Stolen,2B,2023,2024,28.1
57,3098,1B,2B,Stolen Base 2B,543807,George Springer,657508,Mike Baumann,666182,Bo Bichette,R,Adley Rutschman,668939,4,2,7,False,2023-05-20,Stolen,2B,2023,2024,28.1
58,3241,1B,2B,Stolen Base 2B,543807,George Springer,621345,A.J. Minter,666182,Bo Bichette,L,Sean Murphy,669221,3,2,7,False,2023-05-13,Stolen,2B,2023,2024,28.1
59,3613,1B,2B,Stolen Base 2B,543807,George Springer,641627,Trevor Gott,666182,Bo Bichette,R,Cal Raleigh,663728,3,2,6,False,2023-04-28,Stolen,2B,2023,2024,28.1
60,3689,1B,2B,Stolen Base 2B,543807,George Springer,605182,Mike Clevinger,666182,Bo Bichette,R,Seby Zavala,664874,0,0,1,False,2023-04-25,Stolen,2B,2023,2024,28.1
61,3773,1B,,Caught Stealing 2B,543807,George Springer,543037,Gerrit Cole,666182,Bo Bichette,R,Jose Trevino,624431,0,0,5,True,2023-04-22,Caught,2B,2023,2024,28.1
62,3917,1B,2B,Stolen Base 2B,543807,George Springer,676534,Calvin Faucher,666182,Bo Bichette,R,Francisco Mejía,642336,1,0,3,False,2023-04-15,Stolen,2B,2023,2024,28.1
63,4173,1B,2B,Stolen Base 2B,543807,George Springer,547973,Aroldis Chapman,666182,Bo Bichette,L,Salvador Perez,521692,1,4,9,True,2023-04-04,Stolen,2B,2023,2024,28.1
64,4174,2B,3B,Stolen Base 3B,543807,George Springer,547973,Aroldis Chapman,666182,Bo Bichette,L,Salvador Perez,521692,1,4,9,True,2023-04-04,Stolen,3B,2023,2024,28.1
65,4631,1B,2B,Stolen Base 2B,543807,George Springer,607192,Tyler Glasnow,666182,Bo Bichette,R,René Pinto,650907,1,1,6,True,2023-09-22,Stolen,2B,2023,2024,28.1
66,5108,1B,,Caught Stealing 2B,543807,George Springer,502624,Chase Anderson,624415,Cavan Biggio,R,Elias Díaz,553869,0,0,3,True,2023-09-03,Caught,2B,2023,2024,28.1
67,5258,1B,2B,Stolen Base 2B,543807,George Springer,680686,Josiah Gray,676914,Davis Schneider,R,Keibert Ruiz,660688,0,1,1,False,2023-08-28,Stolen,2B,2023,2024,28.1
68,5263,1B,2B,Stolen Base 2B,543807,George Springer,607179,Jordan Weems,665489,Vladimir Guerrero Jr.,R,Keibert Ruiz,660688,6,3,8,False,2023-08-28,Stolen,2B,2023,2024,28.1
69,5318,1B,2B,Stolen Base 2B,543807,George Springer,663752,Cody Morris,676914,Davis Schneider,R,Bo Naylor,666310,5,2,5,False,2023-08-26,Stolen,2B,2023,2024,28.1
70,5522,1B,2B,Stolen Base 2B,543807,George Springer,605400,Aaron Nola,624415,Cavan Biggio,R,J.T. Realmuto,592663,4,2,3,False,2023-08-16,Stolen,2B,2023,2024,28.1
71,5657,2B,3B,Stolen Base 3B,543807,George Springer,592789,Noah Syndergaard,643376,Danny Jansen,R,Bo Naylor,666310,4,1,6,True,2023-08-10,Stolen,3B,2023,2024,28.1
72,5793,2B,3B,Stolen Base 3B,543807,George Springer,601713,Nick Pivetta,672386,Alejandro Kirk,R,Connor Wong,657136,0,2,3,True,2023-08-05,Stolen,3B,2023,2024,28.1
73,6226,1B,,Caught Stealing 2B,543807,George Springer,605177,Andrew Chafin,666182,Bo Bichette,L,Carson Kelly,608348,3,2,7,False,2023-07-15,Caught,2B,2023,2024,28.1
74,6264,1B,,Caught Stealing 2B,543807,George Springer,669194,Ryne Nelson,666182,Bo Bichette,R,Gabriel Moreno,672515,0,0,1,False,2023-07-14,Caught,2B,2023,2024,28.1
75,6475,1B,2B,Stolen Base 2B,543807,George Springer,672391,Kaleb Ort,666182,Bo Bichette,R,Connor Wong,657136,3,2,3,False,2023-07-02,Stolen,2B,2023,2024,28.1
76,6752,1B,2B,Stolen Base 2B,543807,George Springer,656945,Tanner Scott,593160,Whit Merrifield,L,Nick Fortes,663743,0,2,8,True,2023-06-20,Stolen,2B,2023,2024,28.1
77,6774,1B,2B,Stolen Base 2B,543807,George Springer,681982,Grant Anderson,593160,Whit Merrifield,R,Mitch Garver,641598,8,7,6,True,2023-06-18,Stolen,2B,2023,2024,28.1
78,7159,1B,2B,Stolen Base 2B,543807,George Springer,502085,David Robertson,666182,Bo Bichette,R,Tomás Nido,621512,1,1,9,True,2023-06-03,Stolen,2B,2023,2024,28.1
79,7213,1B,2B,Stolen Base 2B,543807,George Springer,656730,Trevor Megill,666182,Bo Bichette,R,William Contreras,661388,3,0,7,False,2023-06-01,Stolen,2B,2023,2024,28.1
80,7304,1B,,Caught Stealing 2B,543807,George Springer,641927,Bailey Ober,666182,Bo Bichette,R,Christian Vázquez,543877,0,0,1,True,2023-05-28,Caught,2B,2023,2024,28.1
81,7472,1B,2B,Stolen Base 2B,543807,George Springer,665152,Dean Kremer,666182,Bo Bichette,R,James McCann,543510,0,0,1,False,2023-05-21,Stolen,2B,2023,2024,28.1
82,7512,1B,2B,Stolen Base 2B,543807,George Springer,657508,Mike Baumann,666182,Bo Bichette,R,Adley Rutschman,668939,4,2,7,False,2023-05-20,Stolen,2B,2023,2024,28.1
83,7655,1B,2B,Stolen Base 2B,543807,George Springer,621345,A.J. Minter,666182,Bo Bichette,L,Sean Murphy,669221,3,2,7,False,2023-05-13,Stolen,2B,2023,2024,28.1
84,8027,1B,2B,Stolen Base 2B,543807,George Springer,641627,Trevor Gott,666182,Bo Bichette,R,Cal Raleigh,663728,3,2,6,False,2023-04-28,Stolen,2B,2023,2024,28.1
85,8103,1B,2B,Stolen Base 2B,543807,George Springer,605182,Mike Clevinger,666182,Bo Bichette,R,Seby Zavala,664874,0,0,1,False,2023-04-25,Stolen,2B,2023,2024,28.1
86,8187,1B,,Caught Stealing 2B,543807,George Springer,543037,Gerrit Cole,666182,Bo Bichette,R,Jose Trevino,624431,0,0,5,True,2023-04-22,Caught,2B,2023,2024,28.1
87,8331,1B,2B,Stolen Base 2B,543807,George Springer,676534,Calvin Faucher,666182,Bo Bichette,R,Francisco Mejía,642336,1,0,3,False,2023-04-15,Stolen,2B,2023,2024,28.1
88,8587,1B,2B,Stolen Base 2B,543807,George Springer,547973,Aroldis Chapman,666182,Bo Bichette,L,Salvador Perez,521692,1,4,9,True,2023-04-04,Stolen,2B,2023,2024,28.1
89,8588,2B,3B,Stolen Base 3B,543807,George Springer,547973,Aroldis Chapman,666182,Bo Bichette,L,Salvador Perez,521692,1,4,9,True,2023-04-04,Stolen,3B,2023,2024,28.1
90,74,1B,2B,Stolen Base 2B,543807,George Springer,571479,Andrew Bellatti,666182,Bo Bichette,R,Garrett Stubbs,596117,0,0,1,False,2022-07-12,Stolen,2B,2022,2023,27.8
91,312,1B,2B,Stolen Base 2B,543807,George Springer,676534,Calvin Faucher,665489,Vladimir Guerrero Jr.,R,Francisco Mejía,642336,4,1,7,False,2022-06-30,Stolen,2B,2022,2023,27.8
92,349,1B,2B,Stolen Base 2B,543807,George Springer,518489,Ryan Brasier,666182,Bo Bichette,R,Christian Vázquez,543877,4,2,6,False,2022-06-28,Stolen,2B,2022,2023,27.8
93,480,1B,2B,Stolen Base 2B,543807,George Springer,625643,Reynaldo López,666182,Bo Bichette,R,Reese McGuire,624512,8,5,7,True,2022-06-20,Stolen,2B,2022,2023,27.8
94,507,1B,2B,Stolen Base 2B,543807,George Springer,676760,Ron Marinaccio,666182,Bo Bichette,R,Jose Trevino,624431,10,9,8,False,2022-06-19,Stolen,2B,2022,2023,27.8
95,630,1B,2B,Stolen Base 2B,543807,George Springer,641729,Joe Jiménez,665489,Vladimir Guerrero Jr.,R,Tucker Barnhart,571466,0,4,7,True,2022-06-12,Stolen,2B,2022,2023,27.8
96,797,1B,2B,Stolen Base 2B,543807,George Springer,605164,Dylan Bundy,666182,Bo Bichette,R,Ryan Jeffers,680777,4,2,2,False,2022-06-04,Stolen,2B,2022,2023,27.8
97,1326,1B,,Caught Stealing 2B,543807,George Springer,663474,Triston McKenzie,665489,Vladimir Guerrero Jr.,R,Luke Maile,571912,3,2,3,True,2022-05-07,Caught,2B,2022,2023,27.8
98,1332,1B,,Caught Stealing 2B,543807,George Springer,663474,Triston McKenzie,665489,Vladimir Guerrero Jr.,R,Luke Maile,571912,3,2,3,True,2022-05-06,Caught,2B,2022,2023,27.8
99,1436,1B,2B,Stolen Base 2B,543807,George Springer,677651,Luis Garcia,666182,Bo Bichette,R,Jason Castro,488771,2,1,5,False,2022-04-30,Stolen,2B,2022,2023,27.8
100,1758,2B,3B,Stolen Base 3B,543807,George Springer,641482,Nestor Cortes,665489,Vladimir Guerrero Jr.,L,Kyle Higashioka,543309,0,0,1,True,2022-04-12,Stolen,3B,2022,2023,27.8
101,190,1B,,Caught Stealing 2B,543807,George Springer,660271,Shohei Ohtani,621043,Carlos Correa,R,Martín Maldonado,455117,0,1,1,False,2018-04-24,Caught,2B,2018,2019,28.4
102,1374,1B,2B,Stolen Base 2B,543807,George Springer,543699,Tanner Roark,608324,Alex Bregman,R,Matt Wieters,446308,0,0,1,False,2017-08-22,Stolen,2B,2017,2018,27.7
103,1980,1B,2B,Stolen Base 2B,543807,George Springer,434622,Ubaldo Jiménez,514888,Jose Altuve,R,Caleb Joseph,543376,1,5,4,True,2017-07-21,Stolen,2B,2017,2018,27.7
104,2028,2B,,Caught Stealing 3B,543807,George Springer,543208,Sam Gaviglio,514888,Jose Altuve,R,Carlos Ruiz,434563,4,0,4,False,2017-07-18,Caught,3B,2017,2018,27.7
105,2085,1B,2B,Stolen Base 2B,543807,George Springer,429722,Ervin Santana,502210,Josh Reddick,R,Jason Castro,488771,0,1,1,False,2017-07-15,Stolen,2B,2017,2018,27.7
106,2151,1B,,Caught Stealing 2B,543807,George Springer,573186,Marcus Stroman,502210,Josh Reddick,R,Russell Martin,431145,0,0,1,True,2017-07-08,Caught,2B,2017,2018,27.7
107,2194,2B,3B,Stolen Base 3B,543807,George Springer,448802,Jaime García,502210,Josh Reddick,L,Tyler Flowers,452095,0,4,5,True,2017-07-05,Stolen,3B,2017,2018,27.7
108,2196,1B,2B,Stolen Base 2B,543807,George Springer,435400,Jason Motte,514888,Jose Altuve,R,Tyler Flowers,452095,4,6,7,True,2017-07-05,Stolen,2B,2017,2018,27.7
109,2789,1B,,Caught Stealing 2B,543807,George Springer,453178,Ian Kennedy,502210,Josh Reddick,R,Salvador Perez,521692,0,2,2,True,2017-06-05,Caught,2B,2017,2018,27.7
110,3987,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,1,0,3,False,2017-04-04,Caught,2B,2017,2018,27.7
111,3988,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,2,1,6,False,2017-04-04,Caught,2B,2017,2018,27.7
112,746,1B,2B,Stolen Base 2B,543807,George Springer,543699,Tanner Roark,608324,Alex Bregman,R,Matt Wieters,446308,0,0,1,False,2017-08-22,Stolen,2B,2017,2018,27.7
113,1352,1B,2B,Stolen Base 2B,543807,George Springer,434622,Ubaldo Jiménez,514888,Jose Altuve,R,Caleb Joseph,543376,1,5,4,True,2017-07-21,Stolen,2B,2017,2018,27.7
114,1400,2B,,Caught Stealing 3B,543807,George Springer,543208,Sam Gaviglio,514888,Jose Altuve,R,Carlos Ruiz,434563,4,0,4,False,2017-07-18,Caught,3B,2017,2018,27.7
115,1457,1B,2B,Stolen Base 2B,543807,George Springer,429722,Ervin Santana,502210,Josh Reddick,R,Jason Castro,488771,0,1,1,False,2017-07-15,Stolen,2B,2017,2018,27.7
116,1523,1B,,Caught Stealing 2B,543807,George Springer,573186,Marcus Stroman,502210,Josh Reddick,R,Russell Martin,431145,0,0,1,True,2017-07-08,Caught,2B,2017,2018,27.7
117,1566,2B,3B,Stolen Base 3B,543807,George Springer,448802,Jaime García,502210,Josh Reddick,L,Tyler Flowers,452095,0,4,5,True,2017-07-05,Stolen,3B,2017,2018,27.7
118,1568,1B,2B,Stolen Base 2B,543807,George Springer,435400,Jason Motte,514888,Jose Altuve,R,Tyler Flowers,452095,4,6,7,True,2017-07-05,Stolen,2B,2017,2018,27.7
119,2161,1B,,Caught Stealing 2B,543807,George Springer,453178,Ian Kennedy,502210,Josh Reddick,R,Salvador Perez,521692,0,2,2,True,2017-06-05,Caught,2B,2017,2018,27.7
120,3359,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,1,0,3,False,2017-04-04,Caught,2B,2017,2018,27.7
121,3360,1B,,Caught Stealing 2B,543807,George Springer,547874,Hisashi Iwakuma,608324,Alex Bregman,R,Mike Zunino,572287,2,1,6,False,2017-04-04,Caught,2B,2017,2018,27.7
122,4478,1B,,Caught Stealing 2B,543807,George Springer,452657,Jon Lester,608324,Alex Bregman,L,David Ross,424325,0,0,3,False,2016-09-09,Caught,2B,2016,2017,28.0
123,4670,1B,2B,Stolen Base 2B,543807,George Springer,608665,Kendall Graveman,608324,Alex Bregman,R,Stephen Vogt,519390,2,0,3,False,2016-08-30,Stolen,2B,2016,2017,28.0
124,4740,1B,2B,Stolen Base 2B,543807,George Springer,592767,Drew Smyly,608324,Alex Bregman,L,Bobby Wilson,435064,0,0,1,False,2016-08-26,Stolen,2B,2016,2017,28.0
125,4865,1B,,Caught Stealing 2B,543807,George Springer,592869,Tyler Wilson,608324,Alex Bregman,R,Matt Wieters,446308,7,9,5,True,2016-08-19,Caught,2B,2016,2017,28.0
126,5229,1B,2B,Stolen Base 2B,543807,George Springer,573186,Marcus Stroman,608324,Alex Bregman,R,Russell Martin,431145,0,0,1,False,2016-08-01,Stolen,2B,2016,2017,28.0
127,5257,1B,,Caught Stealing 2B,543807,George Springer,460059,Mike Pelfrey,514888,Jose Altuve,R,James McCann,543510,6,0,5,True,2016-07-31,Caught,2B,2016,2017,28.0
128,5429,1B,,Caught Stealing 2B,543807,George Springer,450308,Jered Weaver,514888,Jose Altuve,R,Carlos Pérez,542208,0,0,1,False,2016-07-23,Caught,2B,2016,2017,28.0
129,5949,1B,2B,Stolen Base 2B,543807,George Springer,434718,Huston Street,503556,Marwin Gonzalez,R,Carlos Pérez,542208,1,2,9,False,2016-06-21,Stolen,2B,2016,2017,28.0
130,5988,1B,2B,Stolen Base 2B,543807,George Springer,605232,Brandon Finnegan,503556,Marwin Gonzalez,L,Tucker Barnhart,571466,3,0,5,False,2016-06-19,Stolen,2B,2016,2017,28.0
131,6171,1B,2B,Stolen Base 2B,543807,George Springer,542882,Matt Andriese,514888,Jose Altuve,R,Hank Conger,474233,0,0,1,True,2016-06-10,Stolen,2B,2016,2017,28.0
132,6612,1B,2B,Stolen Base 2B,543807,George Springer,458006,Matt Albers,621043,Carlos Correa,R,Alex Avila,488671,4,4,11,True,2016-05-17,Stolen,2B,2016,2017,28.0
133,6747,1B,,Caught Stealing 2B,543807,George Springer,545333,Trevor Bauer,621043,Carlos Correa,R,Chris Gimenez,460269,0,0,1,False,2016-05-10,Caught,2B,2016,2017,28.0
134,6786,1B,2B,Stolen Base 2B,543807,George Springer,515052,Mayckol Guaipe,621043,Carlos Correa,R,Steve Clevenger,502182,5,1,7,False,2016-05-08,Stolen,2B,2016,2017,28.0
135,6941,1B,,Caught Stealing 2B,543807,George Springer,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2016-04-29,Caught,2B,2016,2017,28.0
136,7093,2B,,Caught Stealing 3B,543807,George Springer,453214,Steven Wright,621043,Carlos Correa,R,Ryan Hanigan,452672,0,5,6,False,2016-04-22,Caught,3B,2016,2017,28.0
137,7131,1B,,Caught Stealing 2B,543807,George Springer,430935,Cole Hamels,643603,Tyler White,L,Bryan Holaday,592407,0,0,1,True,2016-04-20,Caught,2B,2016,2017,28.0
138,7331,1B,,Caught Stealing 2B,543807,George Springer,519076,Jimmy Nelson,621043,Carlos Correa,R,Martín Maldonado,455117,0,1,1,True,2016-04-10,Caught,2B,2016,2017,28.0
139,7353,1B,2B,Stolen Base 2B,543807,George Springer,503449,Wily Peralta,621043,Carlos Correa,R,Jonathan Lucroy,518960,1,3,5,True,2016-04-09,Stolen,2B,2016,2017,28.0
