,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
16,1780,1B,2B,Stolen Base 2B,641796,Tim Locastro,554340,Yimi García,430945,Adam Jones,R,Russell Martin,431145,4,4,8,False,2019-08-30,Stolen,2B,2019,2020,30.6
17,1858,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Manny Piña,444489,0,0,1,True,2019-08-25,Stolen,2B,2019,2020,30.6
18,2048,1B,2B,Stolen Base 2B,641796,Tim Locastro,451584,Wade Davis,502481,Jarrod Dyson,R,Tony Wolters,547172,6,8,8,True,2019-08-12,Stolen,2B,2019,2020,30.6
19,2094,1B,2B,Stolen Base 2B,641796,Tim Locastro,628711,Julio Urías,606466,Ketel Marte,L,Will Smith,669257,2,3,11,True,2019-08-09,Stolen,2B,2019,2020,30.6
20,2432,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Yasmani Grandal,518735,1,1,3,False,2019-07-18,Stolen,2B,2019,2020,30.6
21,2478,1B,2B,Stolen Base 2B,641796,Tim Locastro,605260,Taylor Guerrieri,502481,Jarrod Dyson,R,Jeff Mathis,425772,2,7,9,True,2019-07-16,Stolen,2B,2019,2020,30.6
22,2738,1B,2B,Stolen Base 2B,641796,Tim Locastro,664062,Tony Gonsolin,444482,David Peralta,R,Austin Barnes,605131,1,0,1,False,2019-06-26,Stolen,2B,2019,2020,30.6
23,2757,1B,2B,Stolen Base 2B,641796,Tim Locastro,608638,JT Chargois,502481,Jarrod Dyson,R,Austin Barnes,605131,8,4,8,False,2019-06-24,Stolen,2B,2019,2020,30.6
24,3165,1B,2B,Stolen Base 2B,641796,Tim Locastro,543193,Drew Gagnon,502481,Jarrod Dyson,R,Wilson Ramos,467092,5,5,9,False,2019-06-01,Stolen,2B,2019,2020,30.6
25,3187,1B,2B,Stolen Base 2B,641796,Tim Locastro,554430,Zack Wheeler,605113,Nick Ahmed,R,Wilson Ramos,467092,1,3,4,False,2019-05-31,Stolen,2B,2019,2020,30.6
26,3261,1B,2B,Stolen Base 2B,641796,Tim Locastro,623184,Scott Oberg,430945,Adam Jones,R,Tony Wolters,547172,3,3,9,True,2019-05-27,Stolen,2B,2019,2020,30.6
27,3898,1B,2B,Stolen Base 2B,641796,Tim Locastro,647336,Michael Soroka,608348,Carson Kelly,R,Tyler Flowers,452095,0,1,2,True,2019-04-18,Stolen,2B,2019,2020,30.6
28,3899,1B,2B,Stolen Base 2B,641796,Tim Locastro,656977,Chad Sobotka,608348,Carson Kelly,R,Tyler Flowers,452095,0,3,7,True,2019-04-18,Stolen,2B,2019,2020,30.6
29,4210,1B,2B,Stolen Base 2B,641796,Tim Locastro,594577,Mike Mayers,501659,Abraham Almonte,R,Matt Wieters,446308,2,0,2,False,2019-09-25,Stolen,2B,2019,2020,30.6
30,4384,1B,2B,Stolen Base 2B,641796,Tim Locastro,596112,Robert Stephenson,571875,Jake Lamb,R,Tucker Barnhart,571466,3,4,6,False,2019-09-13,Stolen,2B,2019,2020,30.6
31,4503,1B,2B,Stolen Base 2B,641796,Tim Locastro,669270,Joel Kuhnel,668942,Josh Rojas,R,Curt Casali,592200,0,2,9,True,2019-09-07,Stolen,2B,2019,2020,30.6
32,4521,1B,2B,Stolen Base 2B,641796,Tim Locastro,595798,R.J. Alaniz,500871,Eduardo Escobar,R,Curt Casali,592200,5,7,8,True,2019-09-06,Stolen,2B,2019,2020,30.6
33,4623,1B,2B,Stolen Base 2B,641796,Tim Locastro,554340,Yimi García,430945,Adam Jones,R,Russell Martin,431145,4,4,8,False,2019-08-30,Stolen,2B,2019,2020,30.6
34,4701,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Manny Piña,444489,0,0,1,True,2019-08-25,Stolen,2B,2019,2020,30.6
35,4891,1B,2B,Stolen Base 2B,641796,Tim Locastro,451584,Wade Davis,502481,Jarrod Dyson,R,Tony Wolters,547172,6,8,8,True,2019-08-12,Stolen,2B,2019,2020,30.6
36,4937,1B,2B,Stolen Base 2B,641796,Tim Locastro,628711,Julio Urías,606466,Ketel Marte,L,Will Smith,669257,2,3,11,True,2019-08-09,Stolen,2B,2019,2020,30.6
37,5275,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Yasmani Grandal,518735,1,1,3,False,2019-07-18,Stolen,2B,2019,2020,30.6
38,5321,1B,2B,Stolen Base 2B,641796,Tim Locastro,605260,Taylor Guerrieri,502481,Jarrod Dyson,R,Jeff Mathis,425772,2,7,9,True,2019-07-16,Stolen,2B,2019,2020,30.6
39,5581,1B,2B,Stolen Base 2B,641796,Tim Locastro,664062,Tony Gonsolin,444482,David Peralta,R,Austin Barnes,605131,1,0,1,False,2019-06-26,Stolen,2B,2019,2020,30.6
40,5600,1B,2B,Stolen Base 2B,641796,Tim Locastro,608638,JT Chargois,502481,Jarrod Dyson,R,Austin Barnes,605131,8,4,8,False,2019-06-24,Stolen,2B,2019,2020,30.6
41,6008,1B,2B,Stolen Base 2B,641796,Tim Locastro,543193,Drew Gagnon,502481,Jarrod Dyson,R,Wilson Ramos,467092,5,5,9,False,2019-06-01,Stolen,2B,2019,2020,30.6
42,6030,1B,2B,Stolen Base 2B,641796,Tim Locastro,554430,Zack Wheeler,605113,Nick Ahmed,R,Wilson Ramos,467092,1,3,4,False,2019-05-31,Stolen,2B,2019,2020,30.6
43,6104,1B,2B,Stolen Base 2B,641796,Tim Locastro,623184,Scott Oberg,430945,Adam Jones,R,Tony Wolters,547172,3,3,9,True,2019-05-27,Stolen,2B,2019,2020,30.6
44,6741,1B,2B,Stolen Base 2B,641796,Tim Locastro,647336,Michael Soroka,608348,Carson Kelly,R,Tyler Flowers,452095,0,1,2,True,2019-04-18,Stolen,2B,2019,2020,30.6
45,6742,1B,2B,Stolen Base 2B,641796,Tim Locastro,656977,Chad Sobotka,608348,Carson Kelly,R,Tyler Flowers,452095,0,3,7,True,2019-04-18,Stolen,2B,2019,2020,30.6
46,6134,1B,2B,Stolen Base 2B,641796,Tim Locastro,594577,Mike Mayers,501659,Abraham Almonte,R,Matt Wieters,446308,2,0,2,False,2019-09-25,Stolen,2B,2019,2020,30.6
47,6308,1B,2B,Stolen Base 2B,641796,Tim Locastro,596112,Robert Stephenson,571875,Jake Lamb,R,Tucker Barnhart,571466,3,4,6,False,2019-09-13,Stolen,2B,2019,2020,30.6
48,6427,1B,2B,Stolen Base 2B,641796,Tim Locastro,669270,Joel Kuhnel,668942,Josh Rojas,R,Curt Casali,592200,0,2,9,True,2019-09-07,Stolen,2B,2019,2020,30.6
49,6445,1B,2B,Stolen Base 2B,641796,Tim Locastro,595798,R.J. Alaniz,500871,Eduardo Escobar,R,Curt Casali,592200,5,7,8,True,2019-09-06,Stolen,2B,2019,2020,30.6
50,6547,1B,2B,Stolen Base 2B,641796,Tim Locastro,554340,Yimi García,430945,Adam Jones,R,Russell Martin,431145,4,4,8,False,2019-08-30,Stolen,2B,2019,2020,30.6
51,6625,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Manny Piña,444489,0,0,1,True,2019-08-25,Stolen,2B,2019,2020,30.6
52,6815,1B,2B,Stolen Base 2B,641796,Tim Locastro,451584,Wade Davis,502481,Jarrod Dyson,R,Tony Wolters,547172,6,8,8,True,2019-08-12,Stolen,2B,2019,2020,30.6
53,6861,1B,2B,Stolen Base 2B,641796,Tim Locastro,628711,Julio Urías,606466,Ketel Marte,L,Will Smith,669257,2,3,11,True,2019-08-09,Stolen,2B,2019,2020,30.6
54,7199,1B,2B,Stolen Base 2B,641796,Tim Locastro,605200,Zach Davies,500871,Eduardo Escobar,R,Yasmani Grandal,518735,1,1,3,False,2019-07-18,Stolen,2B,2019,2020,30.6
55,7245,1B,2B,Stolen Base 2B,641796,Tim Locastro,605260,Taylor Guerrieri,502481,Jarrod Dyson,R,Jeff Mathis,425772,2,7,9,True,2019-07-16,Stolen,2B,2019,2020,30.6
56,7505,1B,2B,Stolen Base 2B,641796,Tim Locastro,664062,Tony Gonsolin,444482,David Peralta,R,Austin Barnes,605131,1,0,1,False,2019-06-26,Stolen,2B,2019,2020,30.6
57,7524,1B,2B,Stolen Base 2B,641796,Tim Locastro,608638,JT Chargois,502481,Jarrod Dyson,R,Austin Barnes,605131,8,4,8,False,2019-06-24,Stolen,2B,2019,2020,30.6
58,7932,1B,2B,Stolen Base 2B,641796,Tim Locastro,543193,Drew Gagnon,502481,Jarrod Dyson,R,Wilson Ramos,467092,5,5,9,False,2019-06-01,Stolen,2B,2019,2020,30.6
59,7954,1B,2B,Stolen Base 2B,641796,Tim Locastro,554430,Zack Wheeler,605113,Nick Ahmed,R,Wilson Ramos,467092,1,3,4,False,2019-05-31,Stolen,2B,2019,2020,30.6
60,8028,1B,2B,Stolen Base 2B,641796,Tim Locastro,623184,Scott Oberg,430945,Adam Jones,R,Tony Wolters,547172,3,3,9,True,2019-05-27,Stolen,2B,2019,2020,30.6
61,8665,1B,2B,Stolen Base 2B,641796,Tim Locastro,647336,Michael Soroka,608348,Carson Kelly,R,Tyler Flowers,452095,0,1,2,True,2019-04-18,Stolen,2B,2019,2020,30.6
62,8666,1B,2B,Stolen Base 2B,641796,Tim Locastro,656977,Chad Sobotka,608348,Carson Kelly,R,Tyler Flowers,452095,0,3,7,True,2019-04-18,Stolen,2B,2019,2020,30.6
63,1799,1B,,Caught Stealing 2B,641796,Tim Locastro,642207,Devin Williams,668942,Josh Rojas,R,Omar Narváez,553882,5,5,8,True,2021-06-05,Caught,2B,2021,2022,30.2
64,1939,1B,2B,Stolen Base 2B,641796,Tim Locastro,621052,Alex Reyes,668942,Josh Rojas,R,Yadier Molina,425877,4,4,9,False,2021-05-27,Stolen,2B,2021,2022,30.2
65,2061,1B,,Caught Stealing 2B,641796,Tim Locastro,595014,Blake Treinen,502210,Josh Reddick,R,Will Smith,669257,3,2,8,True,2021-05-20,Caught,2B,2021,2022,30.2
66,2262,1B,2B,Stolen Base 2B,641796,Tim Locastro,612434,Miguel Castro,608348,Carson Kelly,R,James McCann,543510,4,4,8,True,2021-05-07,Stolen,2B,2021,2022,30.2
67,2605,1B,,Caught Stealing 2B,641796,Tim Locastro,607200,Erick Fedde,594777,Kole Calhoun,R,Yan Gomes,543228,1,1,3,True,2021-04-17,Caught,2B,2021,2022,30.2
68,2660,1B,2B,Stolen Base 2B,641796,Tim Locastro,500610,Deolis Guerra,594777,Kole Calhoun,R,Aramis Garcia,605244,5,1,4,False,2021-04-13,Stolen,2B,2021,2022,30.2
69,2703,1B,2B,Stolen Base 2B,641796,Tim Locastro,608334,Carson Fulmer,594777,Kole Calhoun,R,Tucker Barnhart,571466,6,2,6,False,2021-04-10,Stolen,2B,2021,2022,30.2
70,2825,1B,2B,Stolen Base 2B,641796,Tim Locastro,489334,Craig Stammen,606466,Ketel Marte,R,Luis Campusano,669134,3,2,7,True,2021-04-02,Stolen,2B,2021,2022,30.2
71,3723,1B,,Caught Stealing 2B,641796,Tim Locastro,642207,Devin Williams,668942,Josh Rojas,R,Omar Narváez,553882,5,5,8,True,2021-06-05,Caught,2B,2021,2022,30.2
72,3863,1B,2B,Stolen Base 2B,641796,Tim Locastro,621052,Alex Reyes,668942,Josh Rojas,R,Yadier Molina,425877,4,4,9,False,2021-05-27,Stolen,2B,2021,2022,30.2
73,3985,1B,,Caught Stealing 2B,641796,Tim Locastro,595014,Blake Treinen,502210,Josh Reddick,R,Will Smith,669257,3,2,8,True,2021-05-20,Caught,2B,2021,2022,30.2
74,4186,1B,2B,Stolen Base 2B,641796,Tim Locastro,612434,Miguel Castro,608348,Carson Kelly,R,James McCann,543510,4,4,8,True,2021-05-07,Stolen,2B,2021,2022,30.2
75,4529,1B,,Caught Stealing 2B,641796,Tim Locastro,607200,Erick Fedde,594777,Kole Calhoun,R,Yan Gomes,543228,1,1,3,True,2021-04-17,Caught,2B,2021,2022,30.2
76,4584,1B,2B,Stolen Base 2B,641796,Tim Locastro,500610,Deolis Guerra,594777,Kole Calhoun,R,Aramis Garcia,605244,5,1,4,False,2021-04-13,Stolen,2B,2021,2022,30.2
77,4627,1B,2B,Stolen Base 2B,641796,Tim Locastro,608334,Carson Fulmer,594777,Kole Calhoun,R,Tucker Barnhart,571466,6,2,6,False,2021-04-10,Stolen,2B,2021,2022,30.2
78,4749,1B,2B,Stolen Base 2B,641796,Tim Locastro,489334,Craig Stammen,606466,Ketel Marte,R,Luis Campusano,669134,3,2,7,True,2021-04-02,Stolen,2B,2021,2022,30.2
79,1399,1B,2B,Stolen Base 2B,641796,Tim Locastro,554340,Yimi García,518626,Josh Donaldson,R,Tyler Heineman,623168,2,2,9,True,2022-05-02,Stolen,2B,2022,2023,29.2
80,1474,1B,,Caught Stealing 2B,641796,Tim Locastro,657508,Mike Baumann,518934,DJ LeMahieu,R,Anthony Bemboom,621532,5,2,6,False,2022-04-28,Caught,2B,2022,2023,29.2
81,1475,1B,2B,Stolen Base 2B,641796,Tim Locastro,643316,Paul Fry,503556,Marwin Gonzalez,L,Anthony Bemboom,621532,6,2,8,False,2022-04-28,Stolen,2B,2022,2023,29.2
82,1487,1B,2B,Stolen Base 2B,641796,Tim Locastro,664042,Travis Lakins Sr.,518626,Josh Donaldson,R,Robinson Chirinos,455139,5,2,8,False,2022-04-27,Stolen,2B,2022,2023,29.2
83,1568,1B,2B,Stolen Base 2B,641796,Tim Locastro,661403,Emmanuel Clase,543305,Aaron Hicks,R,Austin Hedges,595978,3,4,9,False,2022-04-23,Stolen,2B,2022,2023,29.2
84,14,1B,2B,Stolen Base 2B,641796,Tim Locastro,611093,Silvino Bracho,592626,Joc Pederson,R,Jeff Mathis,425772,2,5,9,True,2018-05-03,Stolen,2B,2018,2019,30.7
