,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
24,4826,2B,,Caught Stealing 3B,666182,Bo Bichette,596035,Reggie McClain,665489,Vladimir Guerrero Jr.,R,Omar Narváez,553882,0,0,1,False,2019-08-17,Caught,3B,2019,2020,27.7
25,4893,2B,3B,Stolen Base 3B,666182,Bo Bichette,592716,Adrian Sampson,475253,Justin Smoak,R,Jose Trevino,624431,7,1,4,False,2019-08-12,Stolen,3B,2019,2020,27.7
26,4909,1B,,Caught Stealing 2B,666182,Bo Bichette,547888,Masahiro Tanaka,624415,Cavan Biggio,R,Austin Romine,519222,0,0,1,False,2019-08-11,Caught,2B,2019,2020,27.7
27,4971,1B,,Caught Stealing 2B,666182,Bo Bichette,543118,Oliver Drake,545341,Randal Grichuk,R,Mike Zunino,572287,0,4,7,True,2019-08-07,Caught,2B,2019,2020,27.7
28,4984,2B,3B,Stolen Base 3B,666182,Bo Bichette,475054,Chaz Roe,666971,Lourdes Gurriel Jr.,R,Travis d'Arnaud,518595,6,6,7,True,2019-08-06,Stolen,3B,2019,2020,27.7
29,6378,1B,2B,Stolen Base 2B,666182,Bo Bichette,543135,Nathan Eovaldi,624415,Cavan Biggio,R,Christian Vázquez,543877,0,1,1,False,2019-09-10,Stolen,2B,2019,2020,27.7
30,6539,1B,2B,Stolen Base 2B,666182,Bo Bichette,501925,Joe Smith,624415,Cavan Biggio,R,Martín Maldonado,455117,6,3,6,False,2019-08-31,Stolen,2B,2019,2020,27.7
31,6750,2B,,Caught Stealing 3B,666182,Bo Bichette,596035,Reggie McClain,665489,Vladimir Guerrero Jr.,R,Omar Narváez,553882,0,0,1,False,2019-08-17,Caught,3B,2019,2020,27.7
32,6817,2B,3B,Stolen Base 3B,666182,Bo Bichette,592716,Adrian Sampson,475253,Justin Smoak,R,Jose Trevino,624431,7,1,4,False,2019-08-12,Stolen,3B,2019,2020,27.7
33,6833,1B,,Caught Stealing 2B,666182,Bo Bichette,547888,Masahiro Tanaka,624415,Cavan Biggio,R,Austin Romine,519222,0,0,1,False,2019-08-11,Caught,2B,2019,2020,27.7
34,6895,1B,,Caught Stealing 2B,666182,Bo Bichette,543118,Oliver Drake,545341,Randal Grichuk,R,Mike Zunino,572287,0,4,7,True,2019-08-07,Caught,2B,2019,2020,27.7
35,6908,2B,3B,Stolen Base 3B,666182,Bo Bichette,475054,Chaz Roe,666971,Lourdes Gurriel Jr.,R,Travis d'Arnaud,518595,6,6,7,True,2019-08-06,Stolen,3B,2019,2020,27.7
36,11,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,606192,Teoscar Hernández,R,Kyle Higashioka,543309,0,1,2,False,2021-09-30,Stolen,2B,2021,2022,27.5
37,55,1B,2B,Stolen Base 2B,666182,Bo Bichette,592791,Jameson Taillon,606192,Teoscar Hernández,R,Gary Sánchez,596142,1,0,1,False,2021-09-28,Stolen,2B,2021,2022,27.5
38,145,1B,2B,Stolen Base 2B,666182,Bo Bichette,664126,Pete Fairbanks,666971,Lourdes Gurriel Jr.,R,Francisco Mejía,642336,7,1,8,True,2021-09-22,Stolen,2B,2021,2022,27.5
39,336,1B,2B,Stolen Base 2B,666182,Bo Bichette,607219,Sal Romano,543760,Marcus Semien,R,Gary Sánchez,596142,2,3,7,True,2021-09-09,Stolen,2B,2021,2022,27.5
40,466,1B,2B,Stolen Base 2B,666182,Bo Bichette,518774,Matt Harvey,606192,Teoscar Hernández,R,Austin Wynns,642851,2,2,4,False,2021-09-01,Stolen,2B,2021,2022,27.5
41,532,1B,2B,Stolen Base 2B,666182,Bo Bichette,570632,José Ureña,665489,Vladimir Guerrero Jr.,R,Eric Haase,606992,0,0,1,True,2021-08-28,Stolen,2B,2021,2022,27.5
42,533,2B,,Caught Stealing 3B,666182,Bo Bichette,570632,José Ureña,665489,Vladimir Guerrero Jr.,R,Eric Haase,606992,0,0,1,True,2021-08-28,Caught,3B,2021,2022,27.5
43,602,1B,2B,Stolen Base 2B,666182,Bo Bichette,521230,Liam Hendriks,543760,Marcus Semien,R,Zack Collins,641470,1,5,8,False,2021-08-24,Stolen,2B,2021,2022,27.5
44,709,1B,2B,Stolen Base 2B,666182,Bo Bichette,607200,Erick Fedde,665489,Vladimir Guerrero Jr.,R,Riley Adams,656180,1,0,3,True,2021-08-17,Stolen,2B,2021,2022,27.5
45,923,1B,2B,Stolen Base 2B,666182,Bo Bichette,663986,Trevor Stephan,606192,Teoscar Hernández,R,Roberto Pérez,547379,7,2,7,False,2021-08-03,Stolen,2B,2021,2022,27.5
46,981,1B,2B,Stolen Base 2B,666182,Bo Bichette,663738,Daniel Lynch IV,666971,Lourdes Gurriel Jr.,L,Salvador Perez,521692,3,0,3,False,2021-07-30,Stolen,2B,2021,2022,27.5
47,1009,1B,2B,Stolen Base 2B,666182,Bo Bichette,656557,Tanner Houck,666971,Lourdes Gurriel Jr.,R,Kevin Plawecki,608700,2,1,4,True,2021-07-28,Stolen,2B,2021,2022,27.5
48,1010,1B,2B,Stolen Base 2B,666182,Bo Bichette,572070,Garrett Richards,666971,Lourdes Gurriel Jr.,R,Christian Vázquez,543877,1,0,2,True,2021-07-28,Stolen,2B,2021,2022,27.5
49,1013,1B,2B,Stolen Base 2B,666182,Bo Bichette,572070,Garrett Richards,666971,Lourdes Gurriel Jr.,R,Christian Vázquez,543877,1,0,2,True,2021-07-27,Stolen,2B,2021,2022,27.5
50,1076,1B,2B,Stolen Base 2B,666182,Bo Bichette,656731,Tylor Megill,665489,Vladimir Guerrero Jr.,R,James McCann,543510,0,0,1,True,2021-07-23,Stolen,2B,2021,2022,27.5
51,1535,1B,2B,Stolen Base 2B,666182,Bo Bichette,669432,Trevor Rogers,543807,George Springer,L,Jorge Alfaro,595751,0,3,5,True,2021-06-23,Stolen,2B,2021,2022,27.5
52,1554,1B,2B,Stolen Base 2B,666182,Bo Bichette,645261,Sandy Alcantara,665489,Vladimir Guerrero Jr.,R,Jorge Alfaro,595751,1,1,6,True,2021-06-22,Stolen,2B,2021,2022,27.5
53,1591,1B,2B,Stolen Base 2B,666182,Bo Bichette,518774,Matt Harvey,665489,Vladimir Guerrero Jr.,R,Pedro Severino,600474,1,1,5,True,2021-06-20,Stolen,2B,2021,2022,27.5
54,1685,1B,2B,Stolen Base 2B,666182,Bo Bichette,543135,Nathan Eovaldi,665489,Vladimir Guerrero Jr.,R,Christian Vázquez,543877,1,0,4,True,2021-06-14,Stolen,2B,2021,2022,27.5
55,1696,2B,3B,Stolen Base 3B,666182,Bo Bichette,543901,Ryan Weber,606192,Teoscar Hernández,R,Kevin Plawecki,608700,1,9,4,True,2021-06-13,Stolen,3B,2021,2022,27.5
56,2164,1B,2B,Stolen Base 2B,666182,Bo Bichette,592826,Vince Velasquez,665489,Vladimir Guerrero Jr.,R,Andrew Knapp,595284,0,0,1,False,2021-05-14,Stolen,2B,2021,2022,27.5
57,2276,1B,2B,Stolen Base 2B,666182,Bo Bichette,500610,Deolis Guerra,665489,Vladimir Guerrero Jr.,R,Sean Murphy,669221,4,5,4,True,2021-05-06,Stolen,2B,2021,2022,27.5
58,2277,2B,3B,Stolen Base 3B,666182,Bo Bichette,500610,Deolis Guerra,606192,Teoscar Hernández,R,Sean Murphy,669221,4,5,4,True,2021-05-06,Stolen,3B,2021,2022,27.5
59,2288,2B,3B,Stolen Base 3B,666182,Bo Bichette,642152,Lou Trivino,606192,Teoscar Hernández,R,Austin Allen,664119,3,4,8,True,2021-05-05,Stolen,3B,2021,2022,27.5
60,2583,2B,3B,Stolen Base 3B,666182,Bo Bichette,663903,Brady Singer,545341,Randal Grichuk,R,Salvador Perez,521692,0,0,3,True,2021-04-18,Stolen,3B,2021,2022,27.5
61,2645,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,665489,Vladimir Guerrero Jr.,R,Kyle Higashioka,543309,0,1,1,False,2021-04-14,Stolen,2B,2021,2022,27.5
62,2726,1B,2B,Stolen Base 2B,666182,Bo Bichette,642083,Aaron Slegers,606192,Teoscar Hernández,R,Kurt Suzuki,435559,4,4,6,False,2021-04-08,Stolen,2B,2021,2022,27.5
63,1935,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,606192,Teoscar Hernández,R,Kyle Higashioka,543309,0,1,2,False,2021-09-30,Stolen,2B,2021,2022,27.5
64,1979,1B,2B,Stolen Base 2B,666182,Bo Bichette,592791,Jameson Taillon,606192,Teoscar Hernández,R,Gary Sánchez,596142,1,0,1,False,2021-09-28,Stolen,2B,2021,2022,27.5
65,2069,1B,2B,Stolen Base 2B,666182,Bo Bichette,664126,Pete Fairbanks,666971,Lourdes Gurriel Jr.,R,Francisco Mejía,642336,7,1,8,True,2021-09-22,Stolen,2B,2021,2022,27.5
66,2260,1B,2B,Stolen Base 2B,666182,Bo Bichette,607219,Sal Romano,543760,Marcus Semien,R,Gary Sánchez,596142,2,3,7,True,2021-09-09,Stolen,2B,2021,2022,27.5
67,2390,1B,2B,Stolen Base 2B,666182,Bo Bichette,518774,Matt Harvey,606192,Teoscar Hernández,R,Austin Wynns,642851,2,2,4,False,2021-09-01,Stolen,2B,2021,2022,27.5
68,2456,1B,2B,Stolen Base 2B,666182,Bo Bichette,570632,José Ureña,665489,Vladimir Guerrero Jr.,R,Eric Haase,606992,0,0,1,True,2021-08-28,Stolen,2B,2021,2022,27.5
69,2457,2B,,Caught Stealing 3B,666182,Bo Bichette,570632,José Ureña,665489,Vladimir Guerrero Jr.,R,Eric Haase,606992,0,0,1,True,2021-08-28,Caught,3B,2021,2022,27.5
70,2526,1B,2B,Stolen Base 2B,666182,Bo Bichette,521230,Liam Hendriks,543760,Marcus Semien,R,Zack Collins,641470,1,5,8,False,2021-08-24,Stolen,2B,2021,2022,27.5
71,2633,1B,2B,Stolen Base 2B,666182,Bo Bichette,607200,Erick Fedde,665489,Vladimir Guerrero Jr.,R,Riley Adams,656180,1,0,3,True,2021-08-17,Stolen,2B,2021,2022,27.5
72,2847,1B,2B,Stolen Base 2B,666182,Bo Bichette,663986,Trevor Stephan,606192,Teoscar Hernández,R,Roberto Pérez,547379,7,2,7,False,2021-08-03,Stolen,2B,2021,2022,27.5
73,2905,1B,2B,Stolen Base 2B,666182,Bo Bichette,663738,Daniel Lynch IV,666971,Lourdes Gurriel Jr.,L,Salvador Perez,521692,3,0,3,False,2021-07-30,Stolen,2B,2021,2022,27.5
74,2933,1B,2B,Stolen Base 2B,666182,Bo Bichette,656557,Tanner Houck,666971,Lourdes Gurriel Jr.,R,Kevin Plawecki,608700,2,1,4,True,2021-07-28,Stolen,2B,2021,2022,27.5
75,2934,1B,2B,Stolen Base 2B,666182,Bo Bichette,572070,Garrett Richards,666971,Lourdes Gurriel Jr.,R,Christian Vázquez,543877,1,0,2,True,2021-07-28,Stolen,2B,2021,2022,27.5
76,2937,1B,2B,Stolen Base 2B,666182,Bo Bichette,572070,Garrett Richards,666971,Lourdes Gurriel Jr.,R,Christian Vázquez,543877,1,0,2,True,2021-07-27,Stolen,2B,2021,2022,27.5
77,3000,1B,2B,Stolen Base 2B,666182,Bo Bichette,656731,Tylor Megill,665489,Vladimir Guerrero Jr.,R,James McCann,543510,0,0,1,True,2021-07-23,Stolen,2B,2021,2022,27.5
78,3459,1B,2B,Stolen Base 2B,666182,Bo Bichette,669432,Trevor Rogers,543807,George Springer,L,Jorge Alfaro,595751,0,3,5,True,2021-06-23,Stolen,2B,2021,2022,27.5
79,3478,1B,2B,Stolen Base 2B,666182,Bo Bichette,645261,Sandy Alcantara,665489,Vladimir Guerrero Jr.,R,Jorge Alfaro,595751,1,1,6,True,2021-06-22,Stolen,2B,2021,2022,27.5
80,3515,1B,2B,Stolen Base 2B,666182,Bo Bichette,518774,Matt Harvey,665489,Vladimir Guerrero Jr.,R,Pedro Severino,600474,1,1,5,True,2021-06-20,Stolen,2B,2021,2022,27.5
81,3609,1B,2B,Stolen Base 2B,666182,Bo Bichette,543135,Nathan Eovaldi,665489,Vladimir Guerrero Jr.,R,Christian Vázquez,543877,1,0,4,True,2021-06-14,Stolen,2B,2021,2022,27.5
82,3620,2B,3B,Stolen Base 3B,666182,Bo Bichette,543901,Ryan Weber,606192,Teoscar Hernández,R,Kevin Plawecki,608700,1,9,4,True,2021-06-13,Stolen,3B,2021,2022,27.5
83,4088,1B,2B,Stolen Base 2B,666182,Bo Bichette,592826,Vince Velasquez,665489,Vladimir Guerrero Jr.,R,Andrew Knapp,595284,0,0,1,False,2021-05-14,Stolen,2B,2021,2022,27.5
84,4200,1B,2B,Stolen Base 2B,666182,Bo Bichette,500610,Deolis Guerra,665489,Vladimir Guerrero Jr.,R,Sean Murphy,669221,4,5,4,True,2021-05-06,Stolen,2B,2021,2022,27.5
85,4201,2B,3B,Stolen Base 3B,666182,Bo Bichette,500610,Deolis Guerra,606192,Teoscar Hernández,R,Sean Murphy,669221,4,5,4,True,2021-05-06,Stolen,3B,2021,2022,27.5
86,4212,2B,3B,Stolen Base 3B,666182,Bo Bichette,642152,Lou Trivino,606192,Teoscar Hernández,R,Austin Allen,664119,3,4,8,True,2021-05-05,Stolen,3B,2021,2022,27.5
87,4507,2B,3B,Stolen Base 3B,666182,Bo Bichette,663903,Brady Singer,545341,Randal Grichuk,R,Salvador Perez,521692,0,0,3,True,2021-04-18,Stolen,3B,2021,2022,27.5
88,4569,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,665489,Vladimir Guerrero Jr.,R,Kyle Higashioka,543309,0,1,1,False,2021-04-14,Stolen,2B,2021,2022,27.5
89,4650,1B,2B,Stolen Base 2B,666182,Bo Bichette,642083,Aaron Slegers,606192,Teoscar Hernández,R,Kurt Suzuki,435559,4,4,6,False,2021-04-08,Stolen,2B,2021,2022,27.5
90,64,1B,2B,Stolen Base 2B,666182,Bo Bichette,669711,Greg Weissert,624415,Cavan Biggio,R,Austin Wells,669224,3,0,5,False,2023-09-28,Stolen,2B,2023,2024,27.3
91,218,1B,2B,Stolen Base 2B,666182,Bo Bichette,607192,Tyler Glasnow,665489,Vladimir Guerrero Jr.,R,René Pinto,650907,1,1,6,True,2023-09-22,Stolen,2B,2023,2024,27.3
92,2687,1B,2B,Stolen Base 2B,666182,Bo Bichette,656232,Brandon Bielak,665489,Vladimir Guerrero Jr.,R,Yainer Diaz,673237,0,6,1,False,2023-06-05,Stolen,2B,2023,2024,27.3
93,2995,1B,2B,Stolen Base 2B,666182,Bo Bichette,592094,Jason Adam,665489,Vladimir Guerrero Jr.,R,Christian Bethancourt,542194,5,3,8,True,2023-05-24,Stolen,2B,2023,2024,27.3
94,3059,1B,,Caught Stealing 2B,666182,Bo Bichette,665152,Dean Kremer,474832,Brandon Belt,R,James McCann,543510,0,0,1,False,2023-05-21,Caught,2B,2023,2024,27.3
95,3520,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,656305,Matt Chapman,R,Reese McGuire,624512,0,0,1,True,2023-05-01,Stolen,2B,2023,2024,27.3
96,3832,1B,,Caught Stealing 2B,666182,Bo Bichette,664353,José Urquidy,662139,Daulton Varsho,R,Martín Maldonado,455117,0,0,1,True,2023-04-18,Caught,2B,2023,2024,27.3
97,4076,1B,,Caught Stealing 2B,666182,Bo Bichette,572193,Ryan Tepera,656305,Matt Chapman,R,Matt Thaiss,642136,7,5,7,True,2023-04-08,Caught,2B,2023,2024,27.3
98,4478,1B,2B,Stolen Base 2B,666182,Bo Bichette,669711,Greg Weissert,624415,Cavan Biggio,R,Austin Wells,669224,3,0,5,False,2023-09-28,Stolen,2B,2023,2024,27.3
99,4632,1B,2B,Stolen Base 2B,666182,Bo Bichette,607192,Tyler Glasnow,665489,Vladimir Guerrero Jr.,R,René Pinto,650907,1,1,6,True,2023-09-22,Stolen,2B,2023,2024,27.3
100,7101,1B,2B,Stolen Base 2B,666182,Bo Bichette,656232,Brandon Bielak,665489,Vladimir Guerrero Jr.,R,Yainer Diaz,673237,0,6,1,False,2023-06-05,Stolen,2B,2023,2024,27.3
101,7409,1B,2B,Stolen Base 2B,666182,Bo Bichette,592094,Jason Adam,665489,Vladimir Guerrero Jr.,R,Christian Bethancourt,542194,5,3,8,True,2023-05-24,Stolen,2B,2023,2024,27.3
102,7473,1B,,Caught Stealing 2B,666182,Bo Bichette,665152,Dean Kremer,474832,Brandon Belt,R,James McCann,543510,0,0,1,False,2023-05-21,Caught,2B,2023,2024,27.3
103,7934,1B,2B,Stolen Base 2B,666182,Bo Bichette,446372,Corey Kluber,656305,Matt Chapman,R,Reese McGuire,624512,0,0,1,True,2023-05-01,Stolen,2B,2023,2024,27.3
104,8246,1B,,Caught Stealing 2B,666182,Bo Bichette,664353,José Urquidy,662139,Daulton Varsho,R,Martín Maldonado,455117,0,0,1,True,2023-04-18,Caught,2B,2023,2024,27.3
105,8490,1B,,Caught Stealing 2B,666182,Bo Bichette,572193,Ryan Tepera,656305,Matt Chapman,R,Matt Thaiss,642136,7,5,7,True,2023-04-08,Caught,2B,2023,2024,27.3
106,20,1B,2B,Stolen Base 2B,666182,Bo Bichette,664199,Taylor Clarke,606192,Teoscar Hernández,R,Sebastián  Rivero,665861,1,2,8,False,2022-07-14,Stolen,2B,2022,2023,27.1
107,45,1B,2B,Stolen Base 2B,666182,Bo Bichette,554430,Zack Wheeler,672386,Alejandro Kirk,R,Garrett Stubbs,596117,6,0,5,False,2022-07-13,Stolen,2B,2022,2023,27.1
108,75,1B,,Caught Stealing 2B,666182,Bo Bichette,571446,Mark Appel,665489,Vladimir Guerrero Jr.,R,Garrett Stubbs,596117,2,1,3,False,2022-07-12,Caught,2B,2022,2023,27.1
109,195,1B,,Caught Stealing 2B,666182,Bo Bichette,661309,Adrián Martínez,672386,Alejandro Kirk,R,Sean Murphy,669221,4,3,5,True,2022-07-05,Caught,2B,2022,2023,27.1
110,458,1B,2B,Stolen Base 2B,666182,Bo Bichette,656302,Dylan Cease,665489,Vladimir Guerrero Jr.,R,Seby Zavala,664874,1,0,4,True,2022-06-21,Stolen,2B,2022,2023,27.1
111,459,2B,,Caught Stealing 3B,666182,Bo Bichette,656302,Dylan Cease,665489,Vladimir Guerrero Jr.,R,Seby Zavala,664874,1,0,4,True,2022-06-21,Caught,3B,2022,2023,27.1
112,960,1B,,Caught Stealing 2B,666182,Bo Bichette,660271,Shohei Ohtani,643376,Danny Jansen,R,Max Stassi,545358,2,5,6,True,2022-05-26,Caught,2B,2022,2023,27.1
113,1116,1B,2B,Stolen Base 2B,666182,Bo Bichette,669302,Logan Gilbert,665489,Vladimir Guerrero Jr.,R,Cal Raleigh,663728,3,0,5,False,2022-05-17,Stolen,2B,2022,2023,27.1
114,1330,2B,,Caught Stealing 3B,666182,Bo Bichette,621593,Anthony Castro,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,7,4,True,2022-05-07,Caught,3B,2022,2023,27.1
115,1434,1B,2B,Stolen Base 2B,666182,Bo Bichette,677651,Luis Garcia,665489,Vladimir Guerrero Jr.,R,Jason Castro,488771,1,0,1,False,2022-04-30,Stolen,2B,2022,2023,27.1
116,1486,1B,2B,Stolen Base 2B,666182,Bo Bichette,608379,Michael Wacha,665489,Vladimir Guerrero Jr.,R,Kevin Plawecki,608700,0,1,1,False,2022-04-27,Stolen,2B,2022,2023,27.1
117,1578,1B,,Caught Stealing 2B,666182,Bo Bichette,434378,Justin Verlander,666971,Lourdes Gurriel Jr.,R,Martín Maldonado,455117,0,0,1,True,2022-04-22,Caught,2B,2022,2023,27.1
118,1588,1B,2B,Stolen Base 2B,666182,Bo Bichette,656557,Tanner Houck,641470,Zack Collins,R,Christian Vázquez,543877,0,2,3,True,2022-04-21,Stolen,2B,2022,2023,27.1
119,1882,2B,3B,Stolen Base 3B,666182,Bo Bichette,661563,Luis Gil,606192,Teoscar Hernández,R,David Freitas,571679,2,2,1,False,2022-04-03,Stolen,3B,2022,2023,27.1
