,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,6407,1B,2B,Stolen Base 2B,571970,Max Muncy,621345,A.J. Minter,457759,Justin Turner,L,Tyler Flowers,452095,5,4,7,False,2019-05-08,Stolen,2B,2019,2020,27.3
11,6682,1B,2B,Stolen Base 2B,571970,Max Muncy,571704,Ken Giles,457759,Justin Turner,R,Reese McGuire,624512,1,0,8,False,2019-08-21,Stolen,2B,2019,2020,27.3
12,8134,1B,2B,Stolen Base 2B,571970,Max Muncy,656222,Jalen Beeks,457759,Justin Turner,L,Travis d'Arnaud,518595,0,3,7,True,2019-05-21,Stolen,2B,2019,2020,27.3
13,8295,1B,2B,Stolen Base 2B,571970,Max Muncy,434671,Aníbal Sánchez,641355,Cody Bellinger,R,Kurt Suzuki,435559,3,0,5,False,2019-05-10,Stolen,2B,2019,2020,27.3
14,8331,1B,2B,Stolen Base 2B,571970,Max Muncy,621345,A.J. Minter,457759,Justin Turner,L,Tyler Flowers,452095,5,4,7,False,2019-05-08,Stolen,2B,2019,2020,27.3
15,248,1B,,Caught Stealing 2B,571970,Max Muncy,518876,Merrill Kelly,607208,Trea Turner,R,Carson Kelly,608348,1,0,3,False,2021-09-15,Caught,2B,2021,2022,27.2
16,956,1B,2B,Stolen Base 2B,571970,Max Muncy,518876,Merrill Kelly,457759,Justin Turner,R,Carson Kelly,608348,0,3,2,True,2021-07-31,Stolen,2B,2021,2022,27.2
17,2072,1B,2B,Stolen Base 2B,571970,Max Muncy,664199,Taylor Clarke,660294,Yoshi Tsutsugo,R,Stephen Vogt,519390,1,2,6,False,2021-05-19,Stolen,2B,2021,2022,27.2
18,2172,1B,,Caught Stealing 2B,571970,Max Muncy,518876,Merrill Kelly,607208,Trea Turner,R,Carson Kelly,608348,1,0,3,False,2021-09-15,Caught,2B,2021,2022,27.2
19,2880,1B,2B,Stolen Base 2B,571970,Max Muncy,518876,Merrill Kelly,457759,Justin Turner,R,Carson Kelly,608348,0,3,2,True,2021-07-31,Stolen,2B,2021,2022,27.2
20,3996,1B,2B,Stolen Base 2B,571970,Max Muncy,664199,Taylor Clarke,660294,Yoshi Tsutsugo,R,Stephen Vogt,519390,1,2,6,False,2021-05-19,Stolen,2B,2021,2022,27.2
21,3026,1B,,Caught Stealing 2B,571970,Max Muncy,621345,A.J. Minter,502110,J.D. Martinez,L,Sean Murphy,669221,5,8,7,True,2023-05-22,Caught,2B,2023,2024,26.9
22,3160,3B,,Caught Stealing Home,571970,Max Muncy,641927,Bailey Ober,500743,Miguel Rojas,R,Ryan Jeffers,680777,0,2,4,False,2023-05-16,Caught,Home,2023,2024,26.9
23,3796,1B,2B,Stolen Base 2B,571970,Max Muncy,502202,Brad Boxberger,572204,Trayce Thompson,R,Tucker Barnhart,571466,2,2,8,True,2023-04-20,Stolen,2B,2023,2024,26.9
24,7440,1B,,Caught Stealing 2B,571970,Max Muncy,621345,A.J. Minter,502110,J.D. Martinez,L,Sean Murphy,669221,5,8,7,True,2023-05-22,Caught,2B,2023,2024,26.9
25,7574,3B,,Caught Stealing Home,571970,Max Muncy,641927,Bailey Ober,500743,Miguel Rojas,R,Ryan Jeffers,680777,0,2,4,False,2023-05-16,Caught,Home,2023,2024,26.9
26,8210,1B,2B,Stolen Base 2B,571970,Max Muncy,502202,Brad Boxberger,572204,Trayce Thompson,R,Tucker Barnhart,571466,2,2,8,True,2023-04-20,Stolen,2B,2023,2024,26.9
27,193,1B,2B,Stolen Base 2B,571970,Max Muncy,608566,Germán Márquez,457759,Justin Turner,R,Elias Díaz,553869,4,2,6,False,2022-07-05,Stolen,2B,2022,2023,26.9
