,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
22,2678,1B,,Caught Stealing 2B,650489,Willi Castro,621295,Nick Wittgren,670097,Zack Short,R,Wilson Ramos,467092,4,3,6,False,2021-08-14,Caught,2B,2021,2022,28.3
23,3469,1B,2B,Stolen Base 2B,650489,Willi Castro,621052,Alex Reyes,668670,Jake Rogers,R,Yadier Molina,425877,6,2,8,False,2021-06-23,Stolen,2B,2021,2022,28.3
24,3503,1B,2B,Stolen Base 2B,650489,Willi Castro,628452,Raisel Iglesias,668731,Akil Baddoo,R,Max Stassi,545358,3,3,10,True,2021-06-20,Stolen,2B,2021,2022,28.3
25,3608,1B,,Caught Stealing 2B,650489,Willi Castro,641745,Brad Keller,543257,Robbie Grossman,R,Salvador Perez,521692,0,4,2,True,2021-06-14,Caught,2B,2021,2022,28.3
26,3784,1B,2B,Stolen Base 2B,650489,Willi Castro,605288,Adrian Houser,608577,Nomar Mazara,R,Manny Piña,444489,5,8,7,True,2021-06-01,Stolen,2B,2021,2022,28.3
27,4078,1B,2B,Stolen Base 2B,650489,Willi Castro,621219,Alec Mills,668731,Akil Baddoo,R,Tony Wolters,547172,3,4,4,False,2021-05-15,Stolen,2B,2021,2022,28.3
28,80,1B,2B,Stolen Base 2B,650489,Willi Castro,683155,Joey Estes,571657,Kyle Farmer,R,Tyler Soderstrom,691016,2,0,2,False,2023-09-27,Stolen,2B,2023,2024,27.9
29,265,1B,2B,Stolen Base 2B,650489,Willi Castro,664747,Alexis Díaz,571657,Kyle Farmer,R,Luke Maile,571912,3,3,9,True,2023-09-20,Stolen,2B,2023,2024,27.9
30,558,1B,,Caught Stealing 2B,650489,Willi Castro,622098,Drew Smith,666135,Alex Kirilloff,R,Omar Narváez,553882,3,2,7,False,2023-09-09,Caught,2B,2023,2024,27.9
31,566,1B,2B,Stolen Base 2B,650489,Willi Castro,656887,Sean Reid-Foley,666397,Edouard Julien,R,Francisco Alvarez,682626,3,2,7,False,2023-09-08,Stolen,2B,2023,2024,27.9
32,639,1B,2B,Stolen Base 2B,650489,Willi Castro,668909,Gavin Williams,680777,Ryan Jeffers,R,Cam Gallagher,595956,2,0,5,True,2023-09-06,Stolen,2B,2023,2024,27.9
33,1269,2B,3B,Stolen Base 3B,650489,Willi Castro,686839,Brendan White,680777,Ryan Jeffers,R,Eric Haase,606992,5,4,6,True,2023-08-09,Stolen,3B,2023,2024,27.9
34,1398,1B,2B,Stolen Base 2B,650489,Willi Castro,518876,Merrill Kelly,608336,Joey Gallo,R,Jose Herrera,645444,2,2,6,False,2023-08-04,Stolen,2B,2023,2024,27.9
35,1421,2B,3B,Stolen Base 3B,650489,Willi Castro,669461,Matthew Liberatore,572191,Michael A. Taylor,L,Andrew Knizner,668800,0,4,2,True,2023-08-03,Stolen,3B,2023,2024,27.9
36,1527,3B,score,Stolen Base Home,650489,Willi Castro,663903,Brady Singer,608336,Joey Gallo,R,Salvador Perez,521692,1,2,4,True,2023-07-28,Stolen,Home,2023,2024,27.9
37,1584,1B,2B,Stolen Base 2B,650489,Willi Castro,663462,Isaiah Campbell,663616,Trevor Larnach,R,Cal Raleigh,663728,5,2,6,False,2023-07-25,Stolen,2B,2023,2024,27.9
38,1585,2B,3B,Stolen Base 3B,650489,Willi Castro,663462,Isaiah Campbell,663616,Trevor Larnach,R,Cal Raleigh,663728,5,2,6,False,2023-07-25,Stolen,3B,2023,2024,27.9
39,1634,2B,3B,Stolen Base 3B,650489,Willi Castro,621383,Tanner Banks,666135,Alex Kirilloff,L,Seby Zavala,664874,4,4,11,False,2023-07-23,Stolen,3B,2023,2024,27.9
40,1711,1B,2B,Stolen Base 2B,650489,Willi Castro,662253,Andrés Muñoz,456781,Donovan Solano,R,Tom Murphy,608596,3,4,8,True,2023-07-19,Stolen,2B,2023,2024,27.9
41,1742,1B,2B,Stolen Base 2B,650489,Willi Castro,693433,Bryan Woo,608336,Joey Gallo,R,Cal Raleigh,663728,3,5,3,True,2023-07-18,Stolen,2B,2023,2024,27.9
42,1804,3B,score,Stolen Base Home,650489,Willi Castro,663687,Hogan Harris,572191,Michael A. Taylor,L,Tyler Soderstrom,691016,4,7,5,True,2023-07-15,Stolen,Home,2023,2024,27.9
43,1927,1B,2B,Stolen Base 2B,650489,Willi Castro,657508,Mike Baumann,666135,Alex Kirilloff,R,James McCann,543510,1,1,7,False,2023-07-07,Stolen,2B,2023,2024,27.9
44,1928,1B,,Caught Stealing 2B,650489,Willi Castro,642585,Félix Bautista,666135,Alex Kirilloff,R,James McCann,543510,1,1,9,False,2023-07-07,Caught,2B,2023,2024,27.9
45,1970,1B,2B,Stolen Base 2B,650489,Willi Castro,679525,Alec Marsh,608336,Joey Gallo,R,Salvador Perez,521692,1,0,2,False,2023-07-05,Stolen,2B,2023,2024,27.9
46,2027,1B,2B,Stolen Base 2B,650489,Willi Castro,680735,Austin Cox,572191,Michael A. Taylor,L,Freddy Fermin,666023,2,1,2,False,2023-07-03,Stolen,2B,2023,2024,27.9
47,2030,1B,2B,Stolen Base 2B,650489,Willi Castro,621016,Jose Cuas,608336,Joey Gallo,R,Freddy Fermin,666023,3,2,6,False,2023-07-03,Stolen,2B,2023,2024,27.9
48,2162,1B,2B,Stolen Base 2B,650489,Willi Castro,663465,Kolby Allard,543877,Christian Vázquez,L,Travis d'Arnaud,518595,1,0,2,True,2023-06-28,Stolen,2B,2023,2024,27.9
49,2225,1B,2B,Stolen Base 2B,650489,Willi Castro,686839,Brendan White,666135,Alex Kirilloff,R,Jake Rogers,668670,3,5,10,True,2023-06-25,Stolen,2B,2023,2024,27.9
50,2517,1B,2B,Stolen Base 2B,650489,Willi Castro,642207,Devin Williams,456781,Donovan Solano,R,Victor Caratini,605170,5,5,9,False,2023-06-13,Stolen,2B,2023,2024,27.9
51,2549,1B,2B,Stolen Base 2B,650489,Willi Castro,605447,Jordan Romano,621043,Carlos Correa,R,Alejandro Kirk,672386,7,6,9,True,2023-06-11,Stolen,2B,2023,2024,27.9
52,2767,1B,2B,Stolen Base 2B,650489,Willi Castro,650644,Aaron Civale,571657,Kyle Farmer,R,David Fry,681807,0,0,4,False,2023-06-02,Stolen,2B,2023,2024,27.9
53,2806,1B,2B,Stolen Base 2B,650489,Willi Castro,661527,Seth Martinez,572191,Michael A. Taylor,R,Yainer Diaz,673237,0,8,7,True,2023-05-31,Stolen,2B,2023,2024,27.9
54,2864,1B,2B,Stolen Base 2B,650489,Willi Castro,593576,Héctor Neris,456781,Donovan Solano,R,Yainer Diaz,673237,5,4,8,True,2023-05-29,Stolen,2B,2023,2024,27.9
55,2923,1B,2B,Stolen Base 2B,650489,Willi Castro,605135,Chris Bassitt,670242,Matt Wallner,R,Alejandro Kirk,672386,3,1,1,False,2023-05-27,Stolen,2B,2023,2024,27.9
56,3001,3B,score,Stolen Base Home,650489,Willi Castro,543101,Anthony DeSclafani,680777,Ryan Jeffers,R,Blake Sabol,666165,5,1,3,False,2023-05-24,Stolen,Home,2023,2024,27.9
57,3002,2B,3B,Stolen Base 3B,650489,Willi Castro,573124,Taylor Rogers,680777,Ryan Jeffers,L,Blake Sabol,666165,7,1,8,False,2023-05-24,Stolen,3B,2023,2024,27.9
58,3157,2B,3B,Stolen Base 3B,650489,Willi Castro,657571,Caleb Ferguson,666135,Alex Kirilloff,L,Will Smith,669257,2,3,7,True,2023-05-17,Stolen,3B,2023,2024,27.9
59,3158,1B,2B,Stolen Base 2B,650489,Willi Castro,477132,Clayton Kershaw,456781,Donovan Solano,L,Austin Barnes,605131,0,1,2,True,2023-05-16,Stolen,2B,2023,2024,27.9
60,3162,1B,2B,Stolen Base 2B,650489,Willi Castro,677865,Justin Bruihl,663616,Trevor Larnach,L,Austin Barnes,605131,1,3,8,True,2023-05-16,Stolen,2B,2023,2024,27.9
61,3400,1B,2B,Stolen Base 2B,650489,Willi Castro,675916,James Karinchak,624503,Nick Gordon,R,Mike Zunino,572287,3,2,6,True,2023-05-06,Stolen,2B,2023,2024,27.9
62,3473,1B,,Caught Stealing 2B,650489,Willi Castro,666619,Gregory Santos,680777,Ryan Jeffers,R,Seby Zavala,664874,4,4,6,True,2023-05-03,Caught,2B,2023,2024,27.9
63,3543,1B,2B,Stolen Base 2B,650489,Willi Castro,622251,Josh Staumont,543877,Christian Vázquez,R,MJ Melendez,669004,8,0,3,False,2023-04-30,Stolen,2B,2023,2024,27.9
64,4159,1B,,Caught Stealing 2B,650489,Willi Castro,666200,Jesús Luzardo,572191,Michael A. Taylor,L,Nick Fortes,663743,1,0,3,True,2023-04-05,Caught,2B,2023,2024,27.9
65,4494,1B,2B,Stolen Base 2B,650489,Willi Castro,683155,Joey Estes,571657,Kyle Farmer,R,Tyler Soderstrom,691016,2,0,2,False,2023-09-27,Stolen,2B,2023,2024,27.9
66,4679,1B,2B,Stolen Base 2B,650489,Willi Castro,664747,Alexis Díaz,571657,Kyle Farmer,R,Luke Maile,571912,3,3,9,True,2023-09-20,Stolen,2B,2023,2024,27.9
67,4972,1B,,Caught Stealing 2B,650489,Willi Castro,622098,Drew Smith,666135,Alex Kirilloff,R,Omar Narváez,553882,3,2,7,False,2023-09-09,Caught,2B,2023,2024,27.9
68,4980,1B,2B,Stolen Base 2B,650489,Willi Castro,656887,Sean Reid-Foley,666397,Edouard Julien,R,Francisco Alvarez,682626,3,2,7,False,2023-09-08,Stolen,2B,2023,2024,27.9
69,5053,1B,2B,Stolen Base 2B,650489,Willi Castro,668909,Gavin Williams,680777,Ryan Jeffers,R,Cam Gallagher,595956,2,0,5,True,2023-09-06,Stolen,2B,2023,2024,27.9
70,5683,2B,3B,Stolen Base 3B,650489,Willi Castro,686839,Brendan White,680777,Ryan Jeffers,R,Eric Haase,606992,5,4,6,True,2023-08-09,Stolen,3B,2023,2024,27.9
71,5812,1B,2B,Stolen Base 2B,650489,Willi Castro,518876,Merrill Kelly,608336,Joey Gallo,R,Jose Herrera,645444,2,2,6,False,2023-08-04,Stolen,2B,2023,2024,27.9
72,5835,2B,3B,Stolen Base 3B,650489,Willi Castro,669461,Matthew Liberatore,572191,Michael A. Taylor,L,Andrew Knizner,668800,0,4,2,True,2023-08-03,Stolen,3B,2023,2024,27.9
73,5941,3B,score,Stolen Base Home,650489,Willi Castro,663903,Brady Singer,608336,Joey Gallo,R,Salvador Perez,521692,1,2,4,True,2023-07-28,Stolen,Home,2023,2024,27.9
74,5998,1B,2B,Stolen Base 2B,650489,Willi Castro,663462,Isaiah Campbell,663616,Trevor Larnach,R,Cal Raleigh,663728,5,2,6,False,2023-07-25,Stolen,2B,2023,2024,27.9
75,5999,2B,3B,Stolen Base 3B,650489,Willi Castro,663462,Isaiah Campbell,663616,Trevor Larnach,R,Cal Raleigh,663728,5,2,6,False,2023-07-25,Stolen,3B,2023,2024,27.9
76,6048,2B,3B,Stolen Base 3B,650489,Willi Castro,621383,Tanner Banks,666135,Alex Kirilloff,L,Seby Zavala,664874,4,4,11,False,2023-07-23,Stolen,3B,2023,2024,27.9
77,6125,1B,2B,Stolen Base 2B,650489,Willi Castro,662253,Andrés Muñoz,456781,Donovan Solano,R,Tom Murphy,608596,3,4,8,True,2023-07-19,Stolen,2B,2023,2024,27.9
78,6156,1B,2B,Stolen Base 2B,650489,Willi Castro,693433,Bryan Woo,608336,Joey Gallo,R,Cal Raleigh,663728,3,5,3,True,2023-07-18,Stolen,2B,2023,2024,27.9
79,6218,3B,score,Stolen Base Home,650489,Willi Castro,663687,Hogan Harris,572191,Michael A. Taylor,L,Tyler Soderstrom,691016,4,7,5,True,2023-07-15,Stolen,Home,2023,2024,27.9
80,6341,1B,2B,Stolen Base 2B,650489,Willi Castro,657508,Mike Baumann,666135,Alex Kirilloff,R,James McCann,543510,1,1,7,False,2023-07-07,Stolen,2B,2023,2024,27.9
81,6342,1B,,Caught Stealing 2B,650489,Willi Castro,642585,Félix Bautista,666135,Alex Kirilloff,R,James McCann,543510,1,1,9,False,2023-07-07,Caught,2B,2023,2024,27.9
82,6384,1B,2B,Stolen Base 2B,650489,Willi Castro,679525,Alec Marsh,608336,Joey Gallo,R,Salvador Perez,521692,1,0,2,False,2023-07-05,Stolen,2B,2023,2024,27.9
83,6441,1B,2B,Stolen Base 2B,650489,Willi Castro,680735,Austin Cox,572191,Michael A. Taylor,L,Freddy Fermin,666023,2,1,2,False,2023-07-03,Stolen,2B,2023,2024,27.9
84,6444,1B,2B,Stolen Base 2B,650489,Willi Castro,621016,Jose Cuas,608336,Joey Gallo,R,Freddy Fermin,666023,3,2,6,False,2023-07-03,Stolen,2B,2023,2024,27.9
85,6576,1B,2B,Stolen Base 2B,650489,Willi Castro,663465,Kolby Allard,543877,Christian Vázquez,L,Travis d'Arnaud,518595,1,0,2,True,2023-06-28,Stolen,2B,2023,2024,27.9
86,6639,1B,2B,Stolen Base 2B,650489,Willi Castro,686839,Brendan White,666135,Alex Kirilloff,R,Jake Rogers,668670,3,5,10,True,2023-06-25,Stolen,2B,2023,2024,27.9
87,6931,1B,2B,Stolen Base 2B,650489,Willi Castro,642207,Devin Williams,456781,Donovan Solano,R,Victor Caratini,605170,5,5,9,False,2023-06-13,Stolen,2B,2023,2024,27.9
88,6963,1B,2B,Stolen Base 2B,650489,Willi Castro,605447,Jordan Romano,621043,Carlos Correa,R,Alejandro Kirk,672386,7,6,9,True,2023-06-11,Stolen,2B,2023,2024,27.9
89,7181,1B,2B,Stolen Base 2B,650489,Willi Castro,650644,Aaron Civale,571657,Kyle Farmer,R,David Fry,681807,0,0,4,False,2023-06-02,Stolen,2B,2023,2024,27.9
90,7220,1B,2B,Stolen Base 2B,650489,Willi Castro,661527,Seth Martinez,572191,Michael A. Taylor,R,Yainer Diaz,673237,0,8,7,True,2023-05-31,Stolen,2B,2023,2024,27.9
91,7278,1B,2B,Stolen Base 2B,650489,Willi Castro,593576,Héctor Neris,456781,Donovan Solano,R,Yainer Diaz,673237,5,4,8,True,2023-05-29,Stolen,2B,2023,2024,27.9
92,7337,1B,2B,Stolen Base 2B,650489,Willi Castro,605135,Chris Bassitt,670242,Matt Wallner,R,Alejandro Kirk,672386,3,1,1,False,2023-05-27,Stolen,2B,2023,2024,27.9
93,7415,3B,score,Stolen Base Home,650489,Willi Castro,543101,Anthony DeSclafani,680777,Ryan Jeffers,R,Blake Sabol,666165,5,1,3,False,2023-05-24,Stolen,Home,2023,2024,27.9
94,7416,2B,3B,Stolen Base 3B,650489,Willi Castro,573124,Taylor Rogers,680777,Ryan Jeffers,L,Blake Sabol,666165,7,1,8,False,2023-05-24,Stolen,3B,2023,2024,27.9
95,7571,2B,3B,Stolen Base 3B,650489,Willi Castro,657571,Caleb Ferguson,666135,Alex Kirilloff,L,Will Smith,669257,2,3,7,True,2023-05-17,Stolen,3B,2023,2024,27.9
96,7572,1B,2B,Stolen Base 2B,650489,Willi Castro,477132,Clayton Kershaw,456781,Donovan Solano,L,Austin Barnes,605131,0,1,2,True,2023-05-16,Stolen,2B,2023,2024,27.9
97,7576,1B,2B,Stolen Base 2B,650489,Willi Castro,677865,Justin Bruihl,663616,Trevor Larnach,L,Austin Barnes,605131,1,3,8,True,2023-05-16,Stolen,2B,2023,2024,27.9
98,7814,1B,2B,Stolen Base 2B,650489,Willi Castro,675916,James Karinchak,624503,Nick Gordon,R,Mike Zunino,572287,3,2,6,True,2023-05-06,Stolen,2B,2023,2024,27.9
99,7887,1B,,Caught Stealing 2B,650489,Willi Castro,666619,Gregory Santos,680777,Ryan Jeffers,R,Seby Zavala,664874,4,4,6,True,2023-05-03,Caught,2B,2023,2024,27.9
100,7957,1B,2B,Stolen Base 2B,650489,Willi Castro,622251,Josh Staumont,543877,Christian Vázquez,R,MJ Melendez,669004,8,0,3,False,2023-04-30,Stolen,2B,2023,2024,27.9
101,8573,1B,,Caught Stealing 2B,650489,Willi Castro,666200,Jesús Luzardo,572191,Michael A. Taylor,L,Nick Fortes,663743,1,0,3,True,2023-04-05,Caught,2B,2023,2024,27.9
102,62,1B,2B,Stolen Base 2B,650489,Willi Castro,621016,Jose Cuas,570731,Jonathan Schoop,R,MJ Melendez,669004,3,6,7,True,2022-07-12,Stolen,2B,2022,2023,28.6
103,96,1B,2B,Stolen Base 2B,650489,Willi Castro,641745,Brad Keller,679529,Spencer Torkelson,R,Cam Gallagher,595956,0,0,2,True,2022-07-11,Stolen,2B,2022,2023,28.6
104,143,1B,2B,Stolen Base 2B,650489,Willi Castro,523260,Joe Kelly,682985,Riley Greene,R,Seby Zavala,664874,2,4,7,True,2022-07-08,Stolen,2B,2022,2023,28.6
105,803,1B,,Caught Stealing 2B,650489,Willi Castro,622663,Luis Severino,570731,Jonathan Schoop,R,Kyle Higashioka,543309,1,0,3,True,2022-06-04,Caught,2B,2022,2023,28.6
106,878,1B,2B,Stolen Base 2B,650489,Willi Castro,663485,Cole Sands,570731,Jonathan Schoop,R,Ryan Jeffers,680777,2,0,1,False,2022-05-31,Stolen,2B,2022,2023,28.6
107,1566,1B,2B,Stolen Base 2B,650489,Willi Castro,596112,Robert Stephenson,640457,Austin Meadows,R,Dom Nuñez,624513,0,3,7,False,2022-04-23,Stolen,2B,2022,2023,28.6
108,1570,1B,2B,Stolen Base 2B,650489,Willi Castro,596112,Robert Stephenson,640457,Austin Meadows,R,Dom Nuñez,624513,0,3,7,False,2022-04-22,Stolen,2B,2022,2023,28.6
109,1589,1B,,Caught Stealing 2B,650489,Willi Castro,612434,Miguel Castro,622682,Victor Reyes,R,Jose Trevino,624431,1,0,7,False,2022-04-21,Caught,2B,2022,2023,28.6
110,1648,1B,2B,Stolen Base 2B,650489,Willi Castro,641745,Brad Keller,679529,Spencer Torkelson,R,Cam Gallagher,595956,0,0,2,True,2022-04-17,Stolen,2B,2022,2023,28.6
111,1840,1B,,Caught Stealing 2B,650489,Willi Castro,650633,Michael King,571466,Tucker Barnhart,R,Kyle Higashioka,543309,1,3,4,True,2022-04-05,Caught,2B,2022,2023,28.6
