,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,4784,1B,,Caught Stealing 2B,663538,Nico Hoerner,622772,Jimmy Cordero,571740,Billy Hamilton,R,Yasmani Grandal,518735,1,7,6,True,2020-09-27,Caught,2B,2020,2021,28.8
11,5131,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592804,Tyler Thornburg,664023,Ian Happ,R,Tyler Stephenson,663886,7,3,5,False,2020-09-10,Stolen,2B,2020,2021,28.8
12,5468,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663554,Casey Mize,664023,Ian Happ,R,Austin Romine,519222,1,3,4,True,2020-08-24,Stolen,2B,2020,2021,28.8
13,5469,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641302,Tyler Alexander,664023,Ian Happ,L,Austin Romine,519222,1,6,5,True,2020-08-24,Stolen,2B,2020,2021,28.8
14,5635,1B,,Caught Stealing 2B,663538,Nico Hoerner,608349,Corey Knebel,592178,Kris Bryant,R,Omar Narváez,553882,4,4,8,False,2020-08-15,Caught,2B,2020,2021,28.8
15,137,1B,2B,Stolen Base 2B,663538,Nico Hoerner,517008,Alex Colomé,572204,Trayce Thompson,R,Ryan Jeffers,680777,4,5,9,False,2021-09-22,Stolen,2B,2021,2022,29.1
16,155,1B,2B,Stolen Base 2B,663538,Nico Hoerner,643377,Griffin Jax,542364,Rafael Ortega,R,Mitch Garver,641598,2,2,2,False,2021-09-21,Stolen,2B,2021,2022,29.1
17,1030,1B,,Caught Stealing 2B,663538,Nico Hoerner,542960,Brad Brach,542364,Rafael Ortega,R,Tucker Barnhart,571466,4,5,7,False,2021-07-26,Caught,2B,2021,2022,29.1
18,2361,2B,,Caught Stealing 3B,663538,Nico Hoerner,448281,Sean Doolittle,547172,Tony Wolters,L,Tucker Barnhart,571466,6,6,6,True,2021-05-02,Caught,3B,2021,2022,29.1
19,2363,1B,2B,Stolen Base 2B,663538,Nico Hoerner,607237,Amir Garrett,547172,Tony Wolters,L,Tucker Barnhart,571466,12,12,10,True,2021-05-02,Stolen,2B,2021,2022,29.1
20,2384,1B,2B,Stolen Base 2B,663538,Nico Hoerner,448281,Sean Doolittle,547172,Tony Wolters,L,Tyler Stephenson,663886,2,3,6,True,2021-05-01,Stolen,2B,2021,2022,29.1
21,2410,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592145,Jesse Biddle,623520,David Bote,L,Travis d'Arnaud,518595,3,8,9,True,2021-04-29,Stolen,2B,2021,2022,29.1
22,2061,1B,2B,Stolen Base 2B,663538,Nico Hoerner,517008,Alex Colomé,572204,Trayce Thompson,R,Ryan Jeffers,680777,4,5,9,False,2021-09-22,Stolen,2B,2021,2022,29.1
23,2079,1B,2B,Stolen Base 2B,663538,Nico Hoerner,643377,Griffin Jax,542364,Rafael Ortega,R,Mitch Garver,641598,2,2,2,False,2021-09-21,Stolen,2B,2021,2022,29.1
24,2954,1B,,Caught Stealing 2B,663538,Nico Hoerner,542960,Brad Brach,542364,Rafael Ortega,R,Tucker Barnhart,571466,4,5,7,False,2021-07-26,Caught,2B,2021,2022,29.1
25,4285,2B,,Caught Stealing 3B,663538,Nico Hoerner,448281,Sean Doolittle,547172,Tony Wolters,L,Tucker Barnhart,571466,6,6,6,True,2021-05-02,Caught,3B,2021,2022,29.1
26,4287,1B,2B,Stolen Base 2B,663538,Nico Hoerner,607237,Amir Garrett,547172,Tony Wolters,L,Tucker Barnhart,571466,12,12,10,True,2021-05-02,Stolen,2B,2021,2022,29.1
27,4308,1B,2B,Stolen Base 2B,663538,Nico Hoerner,448281,Sean Doolittle,547172,Tony Wolters,L,Tyler Stephenson,663886,2,3,6,True,2021-05-01,Stolen,2B,2021,2022,29.1
28,4334,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592145,Jesse Biddle,623520,David Bote,L,Travis d'Arnaud,518595,3,8,9,True,2021-04-29,Stolen,2B,2021,2022,29.1
29,115,1B,2B,Stolen Base 2B,663538,Nico Hoerner,693821,Bryce Elder,641355,Cody Bellinger,R,Sean Murphy,669221,0,2,3,True,2023-09-26,Stolen,2B,2023,2024,28.4
30,225,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663562,Noah Davis,641355,Cody Bellinger,R,Elias Díaz,553869,1,0,3,False,2023-09-22,Stolen,2B,2023,2024,28.4
31,353,2B,3B,Stolen Base 3B,663538,Nico Hoerner,685314,Andrew Saalfrank,641355,Cody Bellinger,L,Gabriel Moreno,672515,3,4,10,True,2023-09-16,Stolen,3B,2023,2024,28.4
32,436,1B,,Caught Stealing 2B,663538,Nico Hoerner,621389,Ty Blach,673548,Seiya Suzuki,L,Austin Wynns,642851,0,1,1,True,2023-09-13,Caught,2B,2023,2024,28.4
33,437,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621389,Ty Blach,641355,Cody Bellinger,L,Austin Wynns,642851,0,3,4,True,2023-09-13,Stolen,2B,2023,2024,28.4
34,441,1B,2B,Stolen Base 2B,663538,Nico Hoerner,623167,Chris Flexen,664023,Ian Happ,R,Elias Díaz,553869,0,2,3,True,2023-09-12,Stolen,2B,2023,2024,28.4
35,499,1B,2B,Stolen Base 2B,663538,Nico Hoerner,573009,Joe Mantiply,673548,Seiya Suzuki,L,Seby Zavala,664874,1,0,1,False,2023-09-10,Stolen,2B,2023,2024,28.4
36,501,1B,2B,Stolen Base 2B,663538,Nico Hoerner,694297,Brandon Pfaadt,621020,Dansby Swanson,R,Seby Zavala,664874,5,1,5,False,2023-09-10,Stolen,2B,2023,2024,28.4
37,742,1B,2B,Stolen Base 2B,663538,Nico Hoerner,671096,Andrew Abbott,621020,Dansby Swanson,L,Tyler Stephenson,663886,0,0,5,True,2023-09-02,Stolen,2B,2023,2024,28.4
38,775,1B,2B,Stolen Base 2B,663538,Nico Hoerner,594580,Sam Moll,664023,Ian Happ,L,Tyler Stephenson,663886,1,2,5,True,2023-09-01,Stolen,2B,2023,2024,28.4
39,780,1B,,Caught Stealing 2B,663538,Nico Hoerner,668933,Graham Ashcraft,664023,Ian Happ,R,Tyler Stephenson,663886,0,0,4,True,2023-09-01,Caught,2B,2023,2024,28.4
40,872,2B,3B,Stolen Base 3B,663538,Nico Hoerner,663559,Bailey Falter,641355,Cody Bellinger,L,Jason Delay,641511,1,5,5,True,2023-08-27,Stolen,3B,2023,2024,28.4
41,972,2B,3B,Stolen Base 3B,663538,Nico Hoerner,669373,Tarik Skubal,664023,Ian Happ,L,Jake Rogers,668670,0,1,3,True,2023-08-23,Stolen,3B,2023,2024,28.4
42,1060,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663903,Brady Singer,664023,Ian Happ,R,Freddy Fermin,666023,0,0,1,False,2023-08-19,Stolen,2B,2023,2024,28.4
43,1061,2B,3B,Stolen Base 3B,663538,Nico Hoerner,663903,Brady Singer,621020,Dansby Swanson,R,Freddy Fermin,666023,6,1,4,False,2023-08-19,Stolen,3B,2023,2024,28.4
44,1132,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621383,Tanner Banks,664023,Ian Happ,L,Yasmani Grandal,518735,3,3,5,False,2023-08-15,Stolen,2B,2023,2024,28.4
45,1134,1B,,Caught Stealing 2B,663538,Nico Hoerner,607481,Aaron Bummer,664023,Ian Happ,L,Yasmani Grandal,518735,3,4,7,False,2023-08-15,Caught,2B,2023,2024,28.4
46,1181,1B,,Caught Stealing 2B,663538,Nico Hoerner,547943,Hyun Jin Ryu,664023,Ian Happ,L,Danny Jansen,643376,5,2,3,True,2023-08-13,Caught,2B,2023,2024,28.4
47,1225,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621244,José Berríos,641355,Cody Bellinger,R,Alejandro Kirk,672386,0,3,3,True,2023-08-11,Stolen,2B,2023,2024,28.4
48,1289,1B,2B,Stolen Base 2B,663538,Nico Hoerner,677020,Josh Walker,641355,Cody Bellinger,L,Omar Narváez,553882,2,3,8,True,2023-08-08,Stolen,2B,2023,2024,28.4
49,1331,1B,2B,Stolen Base 2B,663538,Nico Hoerner,489446,Kirby Yates,664023,Ian Happ,R,Travis d'Arnaud,518595,6,4,8,False,2023-08-06,Stolen,2B,2023,2024,28.4
50,1458,1B,2B,Stolen Base 2B,663538,Nico Hoerner,594902,Ben Lively,664023,Ian Happ,R,Tyler Stephenson,663886,1,0,1,False,2023-08-01,Stolen,2B,2023,2024,28.4
51,1551,1B,2B,Stolen Base 2B,663538,Nico Hoerner,458681,Lance Lynn,664023,Ian Happ,R,Seby Zavala,664874,2,2,2,True,2023-07-26,Stolen,2B,2023,2024,28.4
52,1578,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,641355,Cody Bellinger,R,Yasmani Grandal,518735,0,0,1,True,2023-07-25,Stolen,2B,2023,2024,28.4
53,1580,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,664023,Ian Happ,R,Yasmani Grandal,518735,0,4,5,True,2023-07-25,Stolen,2B,2023,2024,28.4
54,1673,1B,2B,Stolen Base 2B,663538,Nico Hoerner,571945,Miles Mikolas,641355,Cody Bellinger,R,Iván Herrera,671056,0,1,1,False,2023-07-22,Stolen,2B,2023,2024,28.4
55,1813,2B,3B,Stolen Base 3B,663538,Nico Hoerner,572020,James Paxton,664023,Ian Happ,L,Jorge Alfaro,595751,2,0,3,False,2023-07-15,Stolen,3B,2023,2024,28.4
56,1931,1B,,Caught Stealing 2B,663538,Nico Hoerner,676760,Ron Marinaccio,673548,Seiya Suzuki,R,Kyle Higashioka,543309,0,3,7,True,2023-07-07,Caught,2B,2023,2024,28.4
57,1953,2B,3B,Stolen Base 3B,663538,Nico Hoerner,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,3B,2023,2024,28.4
58,2122,1B,2B,Stolen Base 2B,663538,Nico Hoerner,675540,Xzavion Curry,666624,Christopher Morel,R,Bo Naylor,666310,6,0,4,False,2023-06-30,Stolen,2B,2023,2024,28.4
59,2226,1B,2B,Stolen Base 2B,663538,Nico Hoerner,669461,Matthew Liberatore,666624,Christopher Morel,L,Willson Contreras,575929,0,0,1,True,2023-06-25,Stolen,2B,2023,2024,28.4
60,2253,2B,3B,Stolen Base 3B,663538,Nico Hoerner,572403,Drew VerHagen,664023,Ian Happ,R,Willson Contreras,575929,1,7,9,True,2023-06-24,Stolen,3B,2023,2024,28.4
61,2447,1B,2B,Stolen Base 2B,663538,Nico Hoerner,670912,Johan Oviedo,673548,Seiya Suzuki,R,Jason Delay,641511,0,2,3,False,2023-06-15,Stolen,2B,2023,2024,28.4
62,2516,1B,2B,Stolen Base 2B,663538,Nico Hoerner,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Austin Hedges,595978,8,3,8,False,2023-06-13,Stolen,2B,2023,2024,28.4
63,2829,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621107,Zach Eflin,621020,Dansby Swanson,R,Christian Bethancourt,542194,0,0,1,False,2023-05-31,Stolen,2B,2023,2024,28.4
64,2835,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592094,Jason Adam,664023,Ian Happ,R,Christian Bethancourt,542194,3,4,8,False,2023-05-31,Stolen,2B,2023,2024,28.4
65,3408,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592346,Chi Chi González,621020,Dansby Swanson,R,Nick Fortes,663743,4,2,8,False,2023-05-06,Stolen,2B,2023,2024,28.4
66,3478,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663623,Jake Irvin,621020,Dansby Swanson,R,Keibert Ruiz,660688,0,0,1,True,2023-05-03,Stolen,2B,2023,2024,28.4
67,3650,1B,2B,Stolen Base 2B,663538,Nico Hoerner,608379,Michael Wacha,621020,Dansby Swanson,R,Austin Nola,543592,3,2,5,False,2023-04-26,Stolen,2B,2023,2024,28.4
68,3791,1B,,Caught Stealing 2B,663538,Nico Hoerner,596082,Jake Reed,664023,Ian Happ,R,Austin Wynns,642851,5,0,4,False,2023-04-21,Caught,2B,2023,2024,28.4
69,3857,2B,3B,Stolen Base 3B,663538,Nico Hoerner,666205,Kyle Muller,664023,Ian Happ,L,Shea Langeliers,669127,1,6,4,True,2023-04-17,Stolen,3B,2023,2024,28.4
70,3895,1B,2B,Stolen Base 2B,663538,Nico Hoerner,675627,Michael Grove,621020,Dansby Swanson,R,Austin Barnes,605131,0,0,3,True,2023-04-15,Stolen,2B,2023,2024,28.4
71,3933,2B,3B,Stolen Base 3B,663538,Nico Hoerner,592789,Noah Syndergaard,673548,Seiya Suzuki,R,Austin Barnes,605131,1,3,5,True,2023-04-14,Stolen,3B,2023,2024,28.4
72,3935,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656578,Andre Jackson,621020,Dansby Swanson,R,Austin Barnes,605131,2,7,9,True,2023-04-14,Stolen,2B,2023,2024,28.4
73,4001,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641627,Trevor Gott,621020,Dansby Swanson,R,Cal Raleigh,663728,9,7,3,False,2023-04-11,Stolen,2B,2023,2024,28.4
74,4030,1B,2B,Stolen Base 2B,663538,Nico Hoerner,622491,Luis Castillo,621020,Dansby Swanson,R,Tom Murphy,608596,2,1,5,False,2023-04-10,Stolen,2B,2023,2024,28.4
75,4095,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621368,Taylor Hearn,664023,Ian Happ,L,Jonah Heim,641680,5,2,7,False,2023-04-08,Stolen,2B,2023,2024,28.4
76,4138,1B,,Caught Stealing 2B,663538,Nico Hoerner,668933,Graham Ashcraft,664023,Ian Happ,R,Tyler Stephenson,663886,0,0,4,True,2023-04-05,Caught,2B,2023,2024,28.4
77,4182,1B,2B,Stolen Base 2B,663538,Nico Hoerner,518585,Fernando Cruz,664023,Ian Happ,R,Tyler Stephenson,663886,5,11,9,True,2023-04-04,Stolen,2B,2023,2024,28.4
78,4216,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641778,Eric Lauer,621020,Dansby Swanson,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Stolen,2B,2023,2024,28.4
79,4529,1B,2B,Stolen Base 2B,663538,Nico Hoerner,693821,Bryce Elder,641355,Cody Bellinger,R,Sean Murphy,669221,0,2,3,True,2023-09-26,Stolen,2B,2023,2024,28.4
80,4639,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663562,Noah Davis,641355,Cody Bellinger,R,Elias Díaz,553869,1,0,3,False,2023-09-22,Stolen,2B,2023,2024,28.4
81,4767,2B,3B,Stolen Base 3B,663538,Nico Hoerner,685314,Andrew Saalfrank,641355,Cody Bellinger,L,Gabriel Moreno,672515,3,4,10,True,2023-09-16,Stolen,3B,2023,2024,28.4
82,4850,1B,,Caught Stealing 2B,663538,Nico Hoerner,621389,Ty Blach,673548,Seiya Suzuki,L,Austin Wynns,642851,0,1,1,True,2023-09-13,Caught,2B,2023,2024,28.4
83,4851,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621389,Ty Blach,641355,Cody Bellinger,L,Austin Wynns,642851,0,3,4,True,2023-09-13,Stolen,2B,2023,2024,28.4
84,4855,1B,2B,Stolen Base 2B,663538,Nico Hoerner,623167,Chris Flexen,664023,Ian Happ,R,Elias Díaz,553869,0,2,3,True,2023-09-12,Stolen,2B,2023,2024,28.4
85,4913,1B,2B,Stolen Base 2B,663538,Nico Hoerner,573009,Joe Mantiply,673548,Seiya Suzuki,L,Seby Zavala,664874,1,0,1,False,2023-09-10,Stolen,2B,2023,2024,28.4
86,4915,1B,2B,Stolen Base 2B,663538,Nico Hoerner,694297,Brandon Pfaadt,621020,Dansby Swanson,R,Seby Zavala,664874,5,1,5,False,2023-09-10,Stolen,2B,2023,2024,28.4
87,5156,1B,2B,Stolen Base 2B,663538,Nico Hoerner,671096,Andrew Abbott,621020,Dansby Swanson,L,Tyler Stephenson,663886,0,0,5,True,2023-09-02,Stolen,2B,2023,2024,28.4
88,5189,1B,2B,Stolen Base 2B,663538,Nico Hoerner,594580,Sam Moll,664023,Ian Happ,L,Tyler Stephenson,663886,1,2,5,True,2023-09-01,Stolen,2B,2023,2024,28.4
89,5194,1B,,Caught Stealing 2B,663538,Nico Hoerner,668933,Graham Ashcraft,664023,Ian Happ,R,Tyler Stephenson,663886,0,0,4,True,2023-09-01,Caught,2B,2023,2024,28.4
90,5286,2B,3B,Stolen Base 3B,663538,Nico Hoerner,663559,Bailey Falter,641355,Cody Bellinger,L,Jason Delay,641511,1,5,5,True,2023-08-27,Stolen,3B,2023,2024,28.4
91,5386,2B,3B,Stolen Base 3B,663538,Nico Hoerner,669373,Tarik Skubal,664023,Ian Happ,L,Jake Rogers,668670,0,1,3,True,2023-08-23,Stolen,3B,2023,2024,28.4
92,5474,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663903,Brady Singer,664023,Ian Happ,R,Freddy Fermin,666023,0,0,1,False,2023-08-19,Stolen,2B,2023,2024,28.4
93,5475,2B,3B,Stolen Base 3B,663538,Nico Hoerner,663903,Brady Singer,621020,Dansby Swanson,R,Freddy Fermin,666023,6,1,4,False,2023-08-19,Stolen,3B,2023,2024,28.4
94,5546,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621383,Tanner Banks,664023,Ian Happ,L,Yasmani Grandal,518735,3,3,5,False,2023-08-15,Stolen,2B,2023,2024,28.4
95,5548,1B,,Caught Stealing 2B,663538,Nico Hoerner,607481,Aaron Bummer,664023,Ian Happ,L,Yasmani Grandal,518735,3,4,7,False,2023-08-15,Caught,2B,2023,2024,28.4
96,5595,1B,,Caught Stealing 2B,663538,Nico Hoerner,547943,Hyun Jin Ryu,664023,Ian Happ,L,Danny Jansen,643376,5,2,3,True,2023-08-13,Caught,2B,2023,2024,28.4
97,5639,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621244,José Berríos,641355,Cody Bellinger,R,Alejandro Kirk,672386,0,3,3,True,2023-08-11,Stolen,2B,2023,2024,28.4
98,5703,1B,2B,Stolen Base 2B,663538,Nico Hoerner,677020,Josh Walker,641355,Cody Bellinger,L,Omar Narváez,553882,2,3,8,True,2023-08-08,Stolen,2B,2023,2024,28.4
99,5745,1B,2B,Stolen Base 2B,663538,Nico Hoerner,489446,Kirby Yates,664023,Ian Happ,R,Travis d'Arnaud,518595,6,4,8,False,2023-08-06,Stolen,2B,2023,2024,28.4
100,5872,1B,2B,Stolen Base 2B,663538,Nico Hoerner,594902,Ben Lively,664023,Ian Happ,R,Tyler Stephenson,663886,1,0,1,False,2023-08-01,Stolen,2B,2023,2024,28.4
101,5965,1B,2B,Stolen Base 2B,663538,Nico Hoerner,458681,Lance Lynn,664023,Ian Happ,R,Seby Zavala,664874,2,2,2,True,2023-07-26,Stolen,2B,2023,2024,28.4
102,5992,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,641355,Cody Bellinger,R,Yasmani Grandal,518735,0,0,1,True,2023-07-25,Stolen,2B,2023,2024,28.4
103,5994,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,664023,Ian Happ,R,Yasmani Grandal,518735,0,4,5,True,2023-07-25,Stolen,2B,2023,2024,28.4
104,6087,1B,2B,Stolen Base 2B,663538,Nico Hoerner,571945,Miles Mikolas,641355,Cody Bellinger,R,Iván Herrera,671056,0,1,1,False,2023-07-22,Stolen,2B,2023,2024,28.4
105,6227,2B,3B,Stolen Base 3B,663538,Nico Hoerner,572020,James Paxton,664023,Ian Happ,L,Jorge Alfaro,595751,2,0,3,False,2023-07-15,Stolen,3B,2023,2024,28.4
106,6345,1B,,Caught Stealing 2B,663538,Nico Hoerner,676760,Ron Marinaccio,673548,Seiya Suzuki,R,Kyle Higashioka,543309,0,3,7,True,2023-07-07,Caught,2B,2023,2024,28.4
107,6367,2B,3B,Stolen Base 3B,663538,Nico Hoerner,642547,Freddy Peralta,673548,Seiya Suzuki,R,Victor Caratini,605170,0,1,3,True,2023-07-06,Stolen,3B,2023,2024,28.4
108,6536,1B,2B,Stolen Base 2B,663538,Nico Hoerner,675540,Xzavion Curry,666624,Christopher Morel,R,Bo Naylor,666310,6,0,4,False,2023-06-30,Stolen,2B,2023,2024,28.4
109,6640,1B,2B,Stolen Base 2B,663538,Nico Hoerner,669461,Matthew Liberatore,666624,Christopher Morel,L,Willson Contreras,575929,0,0,1,True,2023-06-25,Stolen,2B,2023,2024,28.4
110,6667,2B,3B,Stolen Base 3B,663538,Nico Hoerner,572403,Drew VerHagen,664023,Ian Happ,R,Willson Contreras,575929,1,7,9,True,2023-06-24,Stolen,3B,2023,2024,28.4
111,6861,1B,2B,Stolen Base 2B,663538,Nico Hoerner,670912,Johan Oviedo,673548,Seiya Suzuki,R,Jason Delay,641511,0,2,3,False,2023-06-15,Stolen,2B,2023,2024,28.4
112,6930,1B,2B,Stolen Base 2B,663538,Nico Hoerner,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Austin Hedges,595978,8,3,8,False,2023-06-13,Stolen,2B,2023,2024,28.4
113,7243,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621107,Zach Eflin,621020,Dansby Swanson,R,Christian Bethancourt,542194,0,0,1,False,2023-05-31,Stolen,2B,2023,2024,28.4
114,7249,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592094,Jason Adam,664023,Ian Happ,R,Christian Bethancourt,542194,3,4,8,False,2023-05-31,Stolen,2B,2023,2024,28.4
115,7822,1B,2B,Stolen Base 2B,663538,Nico Hoerner,592346,Chi Chi González,621020,Dansby Swanson,R,Nick Fortes,663743,4,2,8,False,2023-05-06,Stolen,2B,2023,2024,28.4
116,7892,1B,2B,Stolen Base 2B,663538,Nico Hoerner,663623,Jake Irvin,621020,Dansby Swanson,R,Keibert Ruiz,660688,0,0,1,True,2023-05-03,Stolen,2B,2023,2024,28.4
117,8064,1B,2B,Stolen Base 2B,663538,Nico Hoerner,608379,Michael Wacha,621020,Dansby Swanson,R,Austin Nola,543592,3,2,5,False,2023-04-26,Stolen,2B,2023,2024,28.4
118,8205,1B,,Caught Stealing 2B,663538,Nico Hoerner,596082,Jake Reed,664023,Ian Happ,R,Austin Wynns,642851,5,0,4,False,2023-04-21,Caught,2B,2023,2024,28.4
119,8271,2B,3B,Stolen Base 3B,663538,Nico Hoerner,666205,Kyle Muller,664023,Ian Happ,L,Shea Langeliers,669127,1,6,4,True,2023-04-17,Stolen,3B,2023,2024,28.4
120,8309,1B,2B,Stolen Base 2B,663538,Nico Hoerner,675627,Michael Grove,621020,Dansby Swanson,R,Austin Barnes,605131,0,0,3,True,2023-04-15,Stolen,2B,2023,2024,28.4
121,8347,2B,3B,Stolen Base 3B,663538,Nico Hoerner,592789,Noah Syndergaard,673548,Seiya Suzuki,R,Austin Barnes,605131,1,3,5,True,2023-04-14,Stolen,3B,2023,2024,28.4
122,8349,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656578,Andre Jackson,621020,Dansby Swanson,R,Austin Barnes,605131,2,7,9,True,2023-04-14,Stolen,2B,2023,2024,28.4
123,8415,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641627,Trevor Gott,621020,Dansby Swanson,R,Cal Raleigh,663728,9,7,3,False,2023-04-11,Stolen,2B,2023,2024,28.4
124,8444,1B,2B,Stolen Base 2B,663538,Nico Hoerner,622491,Luis Castillo,621020,Dansby Swanson,R,Tom Murphy,608596,2,1,5,False,2023-04-10,Stolen,2B,2023,2024,28.4
125,8509,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621368,Taylor Hearn,664023,Ian Happ,L,Jonah Heim,641680,5,2,7,False,2023-04-08,Stolen,2B,2023,2024,28.4
126,8552,1B,,Caught Stealing 2B,663538,Nico Hoerner,668933,Graham Ashcraft,664023,Ian Happ,R,Tyler Stephenson,663886,0,0,4,True,2023-04-05,Caught,2B,2023,2024,28.4
127,8596,1B,2B,Stolen Base 2B,663538,Nico Hoerner,518585,Fernando Cruz,664023,Ian Happ,R,Tyler Stephenson,663886,5,11,9,True,2023-04-04,Stolen,2B,2023,2024,28.4
128,8630,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641778,Eric Lauer,621020,Dansby Swanson,L,Victor Caratini,605170,1,0,1,False,2023-04-02,Stolen,2B,2023,2024,28.4
129,67,2B,3B,Stolen Base 3B,663538,Nico Hoerner,543475,Jordan Lyles,663845,Alfonso Rivas III,R,Adley Rutschman,668939,2,0,2,False,2022-07-12,Stolen,3B,2022,2023,28.5
130,232,2B,3B,Stolen Base 3B,663538,Nico Hoerner,623352,Josh Hader,543228,Yan Gomes,L,Victor Caratini,605170,1,2,9,True,2022-07-04,Stolen,3B,2022,2023,28.5
131,801,1B,2B,Stolen Base 2B,663538,Nico Hoerner,670912,Johan Oviedo,542364,Rafael Ortega,R,Andrew Knizner,668800,3,0,5,False,2022-06-04,Stolen,2B,2022,2023,28.5
132,891,1B,2B,Stolen Base 2B,663538,Nico Hoerner,641627,Trevor Gott,664023,Ian Happ,R,Omar Narváez,553882,6,7,7,False,2022-05-30,Stolen,2B,2022,2023,28.5
133,893,1B,2B,Stolen Base 2B,663538,Nico Hoerner,623352,Josh Hader,664023,Ian Happ,L,Omar Narváez,553882,6,7,9,False,2022-05-30,Stolen,2B,2022,2023,28.5
134,918,2B,3B,Stolen Base 3B,663538,Nico Hoerner,656986,Bennett Sousa,542364,Rafael Ortega,L,Yasmani Grandal,518735,1,5,8,True,2022-05-28,Stolen,3B,2022,2023,28.5
