,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
12,1761,1B,,Caught Stealing 2B,642715,Willy Adames,592644,Adam Plutko,595281,Kevin Kiermaier,R,Eric Haase,606992,1,1,4,False,2019-09-01,Caught,2B,2019,2020,28.2
13,2491,1B,2B,Stolen Base 2B,642715,Willy Adames,572020,James Paxton,621563,Joey Wendle,L,Gary Sánchez,596142,1,2,5,True,2019-07-15,Stolen,2B,2019,2020,28.2
14,3007,3B,score,Stolen Base Home,642715,Willy Adames,571666,Mike Fiers,572287,Mike Zunino,R,Josh Phegley,572033,2,0,4,False,2019-06-11,Stolen,Home,2019,2020,28.2
15,3199,1B,2B,Stolen Base 2B,642715,Willy Adames,621244,José Berríos,624414,Christian Arroyo,R,Willians Astudillo,553902,3,1,3,False,2019-05-31,Stolen,2B,2019,2020,28.2
16,3738,1B,2B,Stolen Base 2B,642715,Willy Adames,519443,Brandon Workman,624414,Christian Arroyo,R,Christian Vázquez,543877,0,2,7,True,2019-04-27,Stolen,2B,2019,2020,28.2
17,4604,1B,,Caught Stealing 2B,642715,Willy Adames,592644,Adam Plutko,595281,Kevin Kiermaier,R,Eric Haase,606992,1,1,4,False,2019-09-01,Caught,2B,2019,2020,28.2
18,5334,1B,2B,Stolen Base 2B,642715,Willy Adames,572020,James Paxton,621563,Joey Wendle,L,Gary Sánchez,596142,1,2,5,True,2019-07-15,Stolen,2B,2019,2020,28.2
19,5850,3B,score,Stolen Base Home,642715,Willy Adames,571666,Mike Fiers,572287,Mike Zunino,R,Josh Phegley,572033,2,0,4,False,2019-06-11,Stolen,Home,2019,2020,28.2
20,6042,1B,2B,Stolen Base 2B,642715,Willy Adames,621244,José Berríos,624414,Christian Arroyo,R,Willians Astudillo,553902,3,1,3,False,2019-05-31,Stolen,2B,2019,2020,28.2
21,6581,1B,2B,Stolen Base 2B,642715,Willy Adames,519443,Brandon Workman,624414,Christian Arroyo,R,Christian Vázquez,543877,0,2,7,True,2019-04-27,Stolen,2B,2019,2020,28.2
22,6528,1B,,Caught Stealing 2B,642715,Willy Adames,592644,Adam Plutko,595281,Kevin Kiermaier,R,Eric Haase,606992,1,1,4,False,2019-09-01,Caught,2B,2019,2020,28.2
23,7258,1B,2B,Stolen Base 2B,642715,Willy Adames,572020,James Paxton,621563,Joey Wendle,L,Gary Sánchez,596142,1,2,5,True,2019-07-15,Stolen,2B,2019,2020,28.2
24,7774,3B,score,Stolen Base Home,642715,Willy Adames,571666,Mike Fiers,572287,Mike Zunino,R,Josh Phegley,572033,2,0,4,False,2019-06-11,Stolen,Home,2019,2020,28.2
25,7966,1B,2B,Stolen Base 2B,642715,Willy Adames,621244,José Berríos,624414,Christian Arroyo,R,Willians Astudillo,553902,3,1,3,False,2019-05-31,Stolen,2B,2019,2020,28.2
26,8505,1B,2B,Stolen Base 2B,642715,Willy Adames,519443,Brandon Workman,624414,Christian Arroyo,R,Christian Vázquez,543877,0,2,7,True,2019-04-27,Stolen,2B,2019,2020,28.2
27,733,1B,2B,Stolen Base 2B,642715,Willy Adames,596071,Dillon Peters,500871,Eduardo Escobar,L,Jacob Stallings,607732,0,1,1,True,2021-08-15,Stolen,2B,2021,2022,27.8
28,774,1B,2B,Stolen Base 2B,642715,Willy Adames,543294,Kyle Hendricks,500871,Eduardo Escobar,R,Austin Romine,519222,0,5,2,True,2021-08-12,Stolen,2B,2021,2022,27.8
29,1227,1B,,Caught Stealing 2B,642715,Willy Adames,448281,Sean Doolittle,553882,Omar Narváez,L,Tyler Stephenson,663886,1,1,7,False,2021-07-11,Caught,2B,2021,2022,27.8
30,1430,1B,2B,Stolen Base 2B,642715,Willy Adames,605200,Zach Davies,592885,Christian Yelich,R,Willson Contreras,575929,1,0,1,False,2021-06-29,Stolen,2B,2021,2022,27.8
31,1552,3B,,Caught Stealing Home,642715,Willy Adames,488748,Ryan Buchter,598265,Jackie Bradley Jr.,L,Daulton Varsho,662139,0,4,6,True,2021-06-22,Caught,Home,2021,2022,27.8
32,1667,1B,2B,Stolen Base 2B,642715,Willy Adames,622491,Luis Castillo,607054,Jace Peterson,R,Tyler Stephenson,663886,0,0,7,False,2021-06-15,Stolen,2B,2021,2022,27.8
33,2567,1B,2B,Stolen Base 2B,642715,Willy Adames,451584,Wade Davis,595281,Kevin Kiermaier,R,Salvador Perez,521692,0,4,9,True,2021-04-19,Stolen,2B,2021,2022,27.8
34,2771,1B,,Caught Stealing 2B,642715,Willy Adames,650382,Darwinzon Hernández,642336,Francisco Mejía,L,Christian Vázquez,543877,1,3,8,True,2021-04-06,Caught,2B,2021,2022,27.8
35,2657,1B,2B,Stolen Base 2B,642715,Willy Adames,596071,Dillon Peters,500871,Eduardo Escobar,L,Jacob Stallings,607732,0,1,1,True,2021-08-15,Stolen,2B,2021,2022,27.8
36,2698,1B,2B,Stolen Base 2B,642715,Willy Adames,543294,Kyle Hendricks,500871,Eduardo Escobar,R,Austin Romine,519222,0,5,2,True,2021-08-12,Stolen,2B,2021,2022,27.8
37,3151,1B,,Caught Stealing 2B,642715,Willy Adames,448281,Sean Doolittle,553882,Omar Narváez,L,Tyler Stephenson,663886,1,1,7,False,2021-07-11,Caught,2B,2021,2022,27.8
38,3354,1B,2B,Stolen Base 2B,642715,Willy Adames,605200,Zach Davies,592885,Christian Yelich,R,Willson Contreras,575929,1,0,1,False,2021-06-29,Stolen,2B,2021,2022,27.8
39,3476,3B,,Caught Stealing Home,642715,Willy Adames,488748,Ryan Buchter,598265,Jackie Bradley Jr.,L,Daulton Varsho,662139,0,4,6,True,2021-06-22,Caught,Home,2021,2022,27.8
40,3591,1B,2B,Stolen Base 2B,642715,Willy Adames,622491,Luis Castillo,607054,Jace Peterson,R,Tyler Stephenson,663886,0,0,7,False,2021-06-15,Stolen,2B,2021,2022,27.8
41,4491,1B,2B,Stolen Base 2B,642715,Willy Adames,451584,Wade Davis,595281,Kevin Kiermaier,R,Salvador Perez,521692,0,4,9,True,2021-04-19,Stolen,2B,2021,2022,27.8
42,4695,1B,,Caught Stealing 2B,642715,Willy Adames,650382,Darwinzon Hernández,642336,Francisco Mejía,L,Christian Vázquez,543877,1,3,8,True,2021-04-06,Caught,2B,2021,2022,27.8
43,336,1B,2B,Stolen Base 2B,642715,Willy Adames,640448,Kyle Finnegan,655316,Andruw Monasterio,R,Drew Millas,686452,1,1,9,False,2023-09-17,Stolen,2B,2023,2024,27.4
44,1800,1B,,Caught Stealing 2B,642715,Willy Adames,671096,Andrew Abbott,621438,Tyrone Taylor,L,Luke Maile,571912,0,2,4,True,2023-07-15,Caught,2B,2023,2024,27.4
45,2954,2B,,Caught Stealing 3B,642715,Willy Adames,596001,Jakob Junis,605119,Brian Anderson,R,Patrick Bailey,672275,0,0,4,False,2023-05-25,Caught,3B,2023,2024,27.4
46,3171,2B,3B,Stolen Base 3B,642715,Willy Adames,656756,Jordan Montgomery,573131,Darin Ruf,L,Andrew Knizner,668800,0,1,1,True,2023-05-16,Stolen,3B,2023,2024,27.4
47,3257,1B,2B,Stolen Base 2B,642715,Willy Adames,657031,Josh Taylor,592885,Christian Yelich,L,Freddy Fermin,666023,1,0,1,False,2023-05-12,Stolen,2B,2023,2024,27.4
48,3960,1B,2B,Stolen Base 2B,642715,Willy Adames,607259,Nick Martinez,642133,Rowdy Tellez,R,Austin Nola,543592,1,2,3,True,2023-04-13,Stolen,2B,2023,2024,27.4
49,3962,1B,2B,Stolen Base 2B,642715,Willy Adames,472610,Luis García,642133,Rowdy Tellez,R,Austin Nola,543592,3,4,10,True,2023-04-13,Stolen,2B,2023,2024,27.4
50,4750,1B,2B,Stolen Base 2B,642715,Willy Adames,640448,Kyle Finnegan,655316,Andruw Monasterio,R,Drew Millas,686452,1,1,9,False,2023-09-17,Stolen,2B,2023,2024,27.4
51,6214,1B,,Caught Stealing 2B,642715,Willy Adames,671096,Andrew Abbott,621438,Tyrone Taylor,L,Luke Maile,571912,0,2,4,True,2023-07-15,Caught,2B,2023,2024,27.4
52,7368,2B,,Caught Stealing 3B,642715,Willy Adames,596001,Jakob Junis,605119,Brian Anderson,R,Patrick Bailey,672275,0,0,4,False,2023-05-25,Caught,3B,2023,2024,27.4
53,7585,2B,3B,Stolen Base 3B,642715,Willy Adames,656756,Jordan Montgomery,573131,Darin Ruf,L,Andrew Knizner,668800,0,1,1,True,2023-05-16,Stolen,3B,2023,2024,27.4
54,7671,1B,2B,Stolen Base 2B,642715,Willy Adames,657031,Josh Taylor,592885,Christian Yelich,L,Freddy Fermin,666023,1,0,1,False,2023-05-12,Stolen,2B,2023,2024,27.4
55,8374,1B,2B,Stolen Base 2B,642715,Willy Adames,607259,Nick Martinez,642133,Rowdy Tellez,R,Austin Nola,543592,1,2,3,True,2023-04-13,Stolen,2B,2023,2024,27.4
56,8376,1B,2B,Stolen Base 2B,642715,Willy Adames,472610,Luis García,642133,Rowdy Tellez,R,Austin Nola,543592,3,4,10,True,2023-04-13,Stolen,2B,2023,2024,27.4
57,8,2B,3B,Stolen Base 3B,642715,Willy Adames,607074,Carlos Rodón,605170,Victor Caratini,L,Austin Wynns,642851,0,0,1,True,2022-07-14,Stolen,3B,2022,2023,27.6
58,303,1B,2B,Stolen Base 2B,642715,Willy Adames,672710,Roansy Contreras,642133,Rowdy Tellez,R,Michael Pérez,605421,0,7,2,True,2022-07-01,Stolen,2B,2022,2023,27.6
59,1562,3B,score,Stolen Base Home,642715,Willy Adames,554430,Zack Wheeler,457705,Andrew McCutchen,R,J.T. Realmuto,592663,3,4,5,True,2022-04-23,Stolen,Home,2022,2023,27.6
60,1756,1B,2B,Caught Stealing 2B,642715,Willy Adames,657093,Spenser Watkins,592885,Christian Yelich,R,Robinson Chirinos,455139,0,0,1,True,2022-04-12,Caught,2B,2022,2023,27.6
