,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
22,5229,1B,,Caught Stealing 2B,657557,Paul DeJong,628452,Raisel Iglesias,622168,Yairo Muñoz,R,Ryan Lavarnway,543432,1,3,9,True,2019-07-21,Caught,2B,2019,2020,26.6
23,5403,2B,3B,Stolen Base 3B,657557,Paul DeJong,543272,Brad Hand,519058,Mike Moustakas,L,James McCann,543510,4,3,8,True,2019-07-09,Stolen,3B,2019,2020,26.6
24,5408,1B,,Caught Stealing 2B,657557,Paul DeJong,502188,Jeff Samardzija,502671,Paul Goldschmidt,R,Stephen Vogt,519390,0,0,1,True,2019-07-07,Caught,2B,2019,2020,26.6
25,5485,1B,,Caught Stealing 2B,657557,Paul DeJong,571539,Matt Carasiti,502671,Paul Goldschmidt,R,Omar Narváez,553882,0,1,1,True,2019-07-02,Caught,2B,2019,2020,26.6
26,5658,1B,2B,Stolen Base 2B,657557,Paul DeJong,572703,Luke Bard,502671,Paul Goldschmidt,R,Dustin Garneau,572863,2,1,7,False,2019-06-21,Stolen,2B,2019,2020,26.6
27,5722,1B,,Caught Stealing 2B,657557,Paul DeJong,657141,Jordan Yamamoto,542303,Marcell Ozuna,R,Jorge Alfaro,595751,0,0,1,False,2019-06-18,Caught,2B,2019,2020,26.6
28,5765,1B,2B,Stolen Base 2B,657557,Paul DeJong,592789,Noah Syndergaard,425877,Yadier Molina,R,Wilson Ramos,467092,0,1,1,True,2019-06-15,Stolen,2B,2019,2020,26.6
29,6228,2B,3B,Stolen Base 3B,657557,Paul DeJong,592767,Drew Smyly,451594,Dexter Fowler,L,Jeff Mathis,425772,0,2,1,True,2019-05-19,Stolen,3B,2019,2020,26.6
30,6484,1B,2B,Stolen Base 2B,657557,Paul DeJong,506433,Yu Darvish,542303,Marcell Ozuna,R,Taylor Davis,543089,0,0,1,True,2019-05-04,Stolen,2B,2019,2020,26.6
31,6709,1B,2B,Stolen Base 2B,657557,Paul DeJong,450306,Jason Vargas,542303,Marcell Ozuna,L,Wilson Ramos,467092,0,3,3,False,2019-04-19,Stolen,2B,2019,2020,26.6
32,6904,1B,2B,Stolen Base 2B,657557,Paul DeJong,608638,JT Chargois,542303,Marcell Ozuna,R,Austin Barnes,605131,4,0,7,False,2019-04-09,Stolen,2B,2019,2020,26.6
33,6339,1B,2B,Stolen Base 2B,657557,Paul DeJong,622786,Jesus Tinoco,542303,Marcell Ozuna,R,Dom Nuñez,624513,3,6,4,True,2019-09-12,Stolen,2B,2019,2020,26.6
34,6342,1B,2B,Stolen Base 2B,657557,Paul DeJong,451584,Wade Davis,542303,Marcell Ozuna,R,Dom Nuñez,624513,3,6,9,True,2019-09-12,Stolen,2B,2019,2020,26.6
35,6422,1B,2B,Stolen Base 2B,657557,Paul DeJong,643230,Steven Brault,425877,Yadier Molina,L,Elias Díaz,553869,1,4,6,True,2019-09-07,Stolen,2B,2019,2020,26.6
36,6798,1B,,Caught Stealing 2B,657557,Paul DeJong,642098,Glenn Sparkman,425877,Yadier Molina,R,Meibrys Viloria,650619,0,1,2,True,2019-08-13,Caught,2B,2019,2020,26.6
37,7153,1B,,Caught Stealing 2B,657557,Paul DeJong,628452,Raisel Iglesias,622168,Yairo Muñoz,R,Ryan Lavarnway,543432,1,3,9,True,2019-07-21,Caught,2B,2019,2020,26.6
38,7327,2B,3B,Stolen Base 3B,657557,Paul DeJong,543272,Brad Hand,519058,Mike Moustakas,L,James McCann,543510,4,3,8,True,2019-07-09,Stolen,3B,2019,2020,26.6
39,7332,1B,,Caught Stealing 2B,657557,Paul DeJong,502188,Jeff Samardzija,502671,Paul Goldschmidt,R,Stephen Vogt,519390,0,0,1,True,2019-07-07,Caught,2B,2019,2020,26.6
40,7409,1B,,Caught Stealing 2B,657557,Paul DeJong,571539,Matt Carasiti,502671,Paul Goldschmidt,R,Omar Narváez,553882,0,1,1,True,2019-07-02,Caught,2B,2019,2020,26.6
41,7582,1B,2B,Stolen Base 2B,657557,Paul DeJong,572703,Luke Bard,502671,Paul Goldschmidt,R,Dustin Garneau,572863,2,1,7,False,2019-06-21,Stolen,2B,2019,2020,26.6
42,7646,1B,,Caught Stealing 2B,657557,Paul DeJong,657141,Jordan Yamamoto,542303,Marcell Ozuna,R,Jorge Alfaro,595751,0,0,1,False,2019-06-18,Caught,2B,2019,2020,26.6
43,7689,1B,2B,Stolen Base 2B,657557,Paul DeJong,592789,Noah Syndergaard,425877,Yadier Molina,R,Wilson Ramos,467092,0,1,1,True,2019-06-15,Stolen,2B,2019,2020,26.6
44,8152,2B,3B,Stolen Base 3B,657557,Paul DeJong,592767,Drew Smyly,451594,Dexter Fowler,L,Jeff Mathis,425772,0,2,1,True,2019-05-19,Stolen,3B,2019,2020,26.6
45,8408,1B,2B,Stolen Base 2B,657557,Paul DeJong,506433,Yu Darvish,542303,Marcell Ozuna,R,Taylor Davis,543089,0,0,1,True,2019-05-04,Stolen,2B,2019,2020,26.6
46,8633,1B,2B,Stolen Base 2B,657557,Paul DeJong,450306,Jason Vargas,542303,Marcell Ozuna,L,Wilson Ramos,467092,0,3,3,False,2019-04-19,Stolen,2B,2019,2020,26.6
47,8828,1B,2B,Stolen Base 2B,657557,Paul DeJong,608638,JT Chargois,542303,Marcell Ozuna,R,Austin Barnes,605131,4,0,7,False,2019-04-09,Stolen,2B,2019,2020,26.6
48,341,1B,2B,Stolen Base 2B,657557,Paul DeJong,608349,Corey Knebel,668800,Andrew Knizner,R,Austin Barnes,605131,1,1,4,False,2021-09-09,Stolen,2B,2021,2022,27.7
49,596,1B,,Caught Stealing 2B,657557,Paul DeJong,663554,Casey Mize,664056,Harrison Bader,R,Grayson Greiner,606988,0,2,2,False,2021-08-24,Caught,2B,2021,2022,27.7
50,1493,1B,2B,Stolen Base 2B,657557,Paul DeJong,608717,Chris Stratton,666185,Dylan Carlson,R,Michael Pérez,605421,3,1,7,False,2021-06-26,Stolen,2B,2021,2022,27.7
51,2252,1B,2B,Stolen Base 2B,657557,Paul DeJong,592346,Chi Chi González,425877,Yadier Molina,R,Dom Nuñez,624513,3,1,1,False,2021-05-08,Stolen,2B,2021,2022,27.7
52,2253,2B,3B,Stolen Base 3B,657557,Paul DeJong,664875,Justin Lawrence,641933,Tyler O'Neill,R,Dom Nuñez,624513,9,5,5,False,2021-05-08,Stolen,3B,2021,2022,27.7
53,2265,1B,2B,Stolen Base 2B,657557,Paul DeJong,608349,Corey Knebel,668800,Andrew Knizner,R,Austin Barnes,605131,1,1,4,False,2021-09-09,Stolen,2B,2021,2022,27.7
54,2520,1B,,Caught Stealing 2B,657557,Paul DeJong,663554,Casey Mize,664056,Harrison Bader,R,Grayson Greiner,606988,0,2,2,False,2021-08-24,Caught,2B,2021,2022,27.7
55,3417,1B,2B,Stolen Base 2B,657557,Paul DeJong,608717,Chris Stratton,666185,Dylan Carlson,R,Michael Pérez,605421,3,1,7,False,2021-06-26,Stolen,2B,2021,2022,27.7
56,4176,1B,2B,Stolen Base 2B,657557,Paul DeJong,592346,Chi Chi González,425877,Yadier Molina,R,Dom Nuñez,624513,3,1,1,False,2021-05-08,Stolen,2B,2021,2022,27.7
57,4177,2B,3B,Stolen Base 3B,657557,Paul DeJong,664875,Justin Lawrence,641933,Tyler O'Neill,R,Dom Nuñez,624513,9,5,5,False,2021-05-08,Stolen,3B,2021,2022,27.7
58,1778,1B,,Caught Stealing 2B,657557,Paul DeJong,663773,Bryan Hoeing,671056,Iván Herrera,R,Nick Fortes,663743,6,4,7,False,2023-07-17,Caught,2B,2023,2024,26.8
59,1870,1B,,Caught Stealing 2B,657557,Paul DeJong,666619,Gregory Santos,665877,José Fermín,R,Seby Zavala,664874,2,2,8,True,2023-07-09,Caught,2B,2023,2024,26.8
60,2034,1B,2B,Stolen Base 2B,657557,Paul DeJong,666129,Braxton Garrett,666185,Dylan Carlson,L,Nick Fortes,663743,2,2,4,True,2023-07-03,Stolen,2B,2023,2024,26.8
61,2147,3B,,Caught Stealing Home,657557,Paul DeJong,661527,Seth Martinez,666185,Dylan Carlson,R,Martín Maldonado,455117,7,5,7,False,2023-06-28,Caught,Home,2023,2024,26.8
62,2685,1B,,Caught Stealing 2B,657557,Paul DeJong,519293,Will Smith,691023,Jordan Walker,L,Jonah Heim,641680,3,3,9,True,2023-06-05,Caught,2B,2023,2024,26.8
63,3019,1B,2B,Stolen Base 2B,657557,Paul DeJong,668933,Graham Ashcraft,680977,Brendan Donovan,R,Tyler Stephenson,663886,1,1,2,True,2023-05-23,Stolen,2B,2023,2024,26.8
64,3082,1B,2B,Stolen Base 2B,657557,Paul DeJong,592789,Noah Syndergaard,676475,Alec Burleson,R,Austin Barnes,605131,2,0,2,False,2023-05-20,Stolen,2B,2023,2024,26.8
65,3264,1B,2B,Stolen Base 2B,657557,Paul DeJong,445276,Kenley Jansen,663457,Lars Nootbaar,R,Connor Wong,657136,6,6,9,True,2023-05-12,Stolen,2B,2023,2024,26.8
66,6192,1B,,Caught Stealing 2B,657557,Paul DeJong,663773,Bryan Hoeing,671056,Iván Herrera,R,Nick Fortes,663743,6,4,7,False,2023-07-17,Caught,2B,2023,2024,26.8
67,6284,1B,,Caught Stealing 2B,657557,Paul DeJong,666619,Gregory Santos,665877,José Fermín,R,Seby Zavala,664874,2,2,8,True,2023-07-09,Caught,2B,2023,2024,26.8
68,6448,1B,2B,Stolen Base 2B,657557,Paul DeJong,666129,Braxton Garrett,666185,Dylan Carlson,L,Nick Fortes,663743,2,2,4,True,2023-07-03,Stolen,2B,2023,2024,26.8
69,6561,3B,,Caught Stealing Home,657557,Paul DeJong,661527,Seth Martinez,666185,Dylan Carlson,R,Martín Maldonado,455117,7,5,7,False,2023-06-28,Caught,Home,2023,2024,26.8
70,7099,1B,,Caught Stealing 2B,657557,Paul DeJong,519293,Will Smith,691023,Jordan Walker,L,Jonah Heim,641680,3,3,9,True,2023-06-05,Caught,2B,2023,2024,26.8
71,7433,1B,2B,Stolen Base 2B,657557,Paul DeJong,668933,Graham Ashcraft,680977,Brendan Donovan,R,Tyler Stephenson,663886,1,1,2,True,2023-05-23,Stolen,2B,2023,2024,26.8
72,7496,1B,2B,Stolen Base 2B,657557,Paul DeJong,592789,Noah Syndergaard,676475,Alec Burleson,R,Austin Barnes,605131,2,0,2,False,2023-05-20,Stolen,2B,2023,2024,26.8
73,7678,1B,2B,Stolen Base 2B,657557,Paul DeJong,445276,Kenley Jansen,663457,Lars Nootbaar,R,Connor Wong,657136,6,6,9,True,2023-05-12,Stolen,2B,2023,2024,26.8
74,1373,2B,3B,Stolen Base 3B,657557,Paul DeJong,607237,Amir Garrett,502671,Paul Goldschmidt,L,MJ Melendez,669004,0,5,7,True,2022-05-04,Stolen,3B,2022,2023,26.8
75,1629,1B,2B,Stolen Base 2B,657557,Paul DeJong,595345,Steven Okert,425877,Yadier Molina,L,Jacob Stallings,607732,1,5,8,True,2022-04-19,Stolen,2B,2022,2023,26.8
76,1660,1B,2B,Stolen Base 2B,657557,Paul DeJong,676879,Aaron Ashby,668800,Andrew Knizner,L,Omar Narváez,553882,3,3,4,True,2022-04-17,Stolen,2B,2022,2023,26.8
77,949,1B,2B,Stolen Base 2B,657557,Paul DeJong,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,2B,2017,2018,28.2
78,321,1B,2B,Stolen Base 2B,657557,Paul DeJong,607237,Amir Garrett,500874,José A. Martínez,L,Tucker Barnhart,571466,2,1,3,False,2017-09-14,Stolen,2B,2017,2018,28.2
