,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
36,7030,1B,,Caught Stealing 2B,514888,Jose Altuve,669456,Shane Bieber,608324,Alex Bregman,R,Roberto Pérez,547379,0,0,3,True,2019-07-30,Caught,2B,2019,2020,28.4
37,7120,2B,3B,Stolen Base 3B,514888,Jose Altuve,488748,Ryan Buchter,488726,Michael Brantley,L,Josh Phegley,572033,2,0,8,False,2019-07-23,Stolen,3B,2019,2020,28.4
38,7214,2B,3B,Stolen Base 3B,514888,Jose Altuve,570240,Félix Peña,608324,Alex Bregman,R,Dustin Garneau,572863,0,5,2,True,2019-07-17,Stolen,3B,2019,2020,28.4
39,7412,1B,2B,Stolen Base 2B,514888,Jose Altuve,623184,Scott Oberg,488726,Michael Brantley,R,Tony Wolters,547172,8,9,9,True,2019-07-02,Stolen,2B,2019,2020,28.4
40,8534,1B,,Caught Stealing 2B,514888,Jose Altuve,545333,Trevor Bauer,608324,Alex Bregman,R,Roberto Pérez,547379,1,2,8,False,2019-04-25,Caught,2B,2019,2020,28.4
41,8953,1B,2B,Stolen Base 2B,514888,Jose Altuve,571946,Shelby Miller,608324,Alex Bregman,R,Jeff Mathis,425772,0,2,2,True,2019-04-02,Stolen,2B,2019,2020,28.4
42,130,1B,2B,Stolen Base 2B,514888,Jose Altuve,676083,Janson Junk,670541,Yordan Alvarez,R,Max Stassi,545358,0,2,1,True,2021-09-22,Stolen,2B,2021,2022,28.1
43,1385,2B,3B,Stolen Base 3B,514888,Jose Altuve,656529,Sam Hentges,621043,Carlos Correa,L,Austin Hedges,595978,0,3,3,True,2021-07-02,Stolen,3B,2021,2022,28.1
44,1439,1B,2B,Stolen Base 2B,514888,Jose Altuve,649144,Alex Wells,493329,Yuli Gurriel,L,Austin Wynns,642851,3,3,6,False,2021-06-29,Stolen,2B,2021,2022,28.1
45,1805,2B,3B,Stolen Base 3B,514888,Jose Altuve,548389,Ross Stripling,621043,Carlos Correa,R,Reese McGuire,624512,0,0,3,True,2021-06-05,Stolen,3B,2021,2022,28.1
46,2446,1B,2B,Stolen Base 2B,514888,Jose Altuve,656954,Justus Sheffield,670541,Yordan Alvarez,L,Luis Torrens,620443,1,0,1,False,2021-04-26,Stolen,2B,2021,2022,28.1
47,2448,2B,,Caught Stealing 3B,514888,Jose Altuve,676684,Will Vest,608324,Alex Bregman,R,Luis Torrens,620443,5,2,6,False,2021-04-26,Caught,3B,2021,2022,28.1
48,2054,1B,2B,Stolen Base 2B,514888,Jose Altuve,676083,Janson Junk,670541,Yordan Alvarez,R,Max Stassi,545358,0,2,1,True,2021-09-22,Stolen,2B,2021,2022,28.1
49,3309,2B,3B,Stolen Base 3B,514888,Jose Altuve,656529,Sam Hentges,621043,Carlos Correa,L,Austin Hedges,595978,0,3,3,True,2021-07-02,Stolen,3B,2021,2022,28.1
50,3363,1B,2B,Stolen Base 2B,514888,Jose Altuve,649144,Alex Wells,493329,Yuli Gurriel,L,Austin Wynns,642851,3,3,6,False,2021-06-29,Stolen,2B,2021,2022,28.1
51,3729,2B,3B,Stolen Base 3B,514888,Jose Altuve,548389,Ross Stripling,621043,Carlos Correa,R,Reese McGuire,624512,0,0,3,True,2021-06-05,Stolen,3B,2021,2022,28.1
52,4370,1B,2B,Stolen Base 2B,514888,Jose Altuve,656954,Justus Sheffield,670541,Yordan Alvarez,L,Luis Torrens,620443,1,0,1,False,2021-04-26,Stolen,2B,2021,2022,28.1
53,4372,2B,,Caught Stealing 3B,514888,Jose Altuve,676684,Will Vest,608324,Alex Bregman,R,Luis Torrens,620443,5,2,6,False,2021-04-26,Caught,3B,2021,2022,28.1
54,34,1B,2B,Stolen Base 2B,514888,Jose Altuve,657044,Ryan Thompson,608324,Alex Bregman,R,Gabriel Moreno,672515,0,2,8,True,2023-09-29,Stolen,2B,2023,2024,27.1
55,1036,1B,2B,Stolen Base 2B,514888,Jose Altuve,676106,Emerson Hancock,608324,Alex Bregman,R,Brian O'Keefe,657247,0,2,1,False,2023-08-20,Stolen,2B,2023,2024,27.1
56,1163,1B,2B,Stolen Base 2B,514888,Jose Altuve,666129,Braxton Garrett,663656,Kyle Tucker,L,Nick Fortes,663743,0,0,1,True,2023-08-14,Stolen,2B,2023,2024,27.1
57,1220,2B,,Caught Stealing 3B,514888,Jose Altuve,672282,Reid Detmers,663656,Kyle Tucker,L,Chad Wallach,595453,0,0,1,False,2023-08-11,Caught,3B,2023,2024,27.1
58,1266,1B,2B,Stolen Base 2B,514888,Jose Altuve,657508,Mike Baumann,608324,Alex Bregman,R,Adley Rutschman,668939,2,7,8,True,2023-08-09,Stolen,2B,2023,2024,27.1
59,1351,2B,3B,Stolen Base 3B,514888,Jose Altuve,607074,Carlos Rodón,670541,Yordan Alvarez,L,Kyle Higashioka,543309,1,5,3,True,2023-08-06,Stolen,3B,2023,2024,27.1
60,1388,1B,2B,Stolen Base 2B,514888,Jose Altuve,641482,Nestor Cortes,608324,Alex Bregman,L,Ben Rortvedt,666163,0,0,1,True,2023-08-05,Stolen,2B,2023,2024,27.1
61,1422,1B,2B,Stolen Base 2B,514888,Jose Altuve,657376,Clarke Schmidt,665161,Jeremy Peña,R,Ben Rortvedt,666163,3,2,5,True,2023-08-03,Stolen,2B,2023,2024,27.1
62,1469,1B,2B,Stolen Base 2B,514888,Jose Altuve,592789,Noah Syndergaard,663656,Kyle Tucker,R,Bo Naylor,666310,0,0,1,False,2023-07-31,Stolen,2B,2023,2024,27.1
63,1471,1B,2B,Stolen Base 2B,514888,Jose Altuve,592789,Noah Syndergaard,665161,Jeremy Peña,R,Bo Naylor,666310,0,2,6,False,2023-07-31,Stolen,2B,2023,2024,27.1
64,2231,1B,2B,Stolen Base 2B,514888,Jose Altuve,676272,Bobby Miller,608324,Alex Bregman,R,Will Smith,669257,3,1,3,True,2023-06-24,Stolen,2B,2023,2024,27.1
65,2398,1B,2B,Stolen Base 2B,514888,Jose Altuve,668881,Hunter Greene,663656,Kyle Tucker,R,Curt Casali,592200,0,2,1,False,2023-06-17,Stolen,2B,2023,2024,27.1
66,2477,1B,2B,Stolen Base 2B,514888,Jose Altuve,680686,Josiah Gray,608324,Alex Bregman,R,Keibert Ruiz,660688,0,0,1,False,2023-06-14,Stolen,2B,2023,2024,27.1
67,2564,1B,2B,Stolen Base 2B,514888,Jose Altuve,663474,Triston McKenzie,608324,Alex Bregman,R,Mike Zunino,572287,1,3,3,True,2023-06-10,Stolen,2B,2023,2024,27.1
68,2606,1B,2B,Stolen Base 2B,514888,Jose Altuve,680704,Nick Sandlin,608324,Alex Bregman,R,David Fry,681807,4,5,7,True,2023-06-09,Stolen,2B,2023,2024,27.1
69,4448,1B,2B,Stolen Base 2B,514888,Jose Altuve,657044,Ryan Thompson,608324,Alex Bregman,R,Gabriel Moreno,672515,0,2,8,True,2023-09-29,Stolen,2B,2023,2024,27.1
70,5450,1B,2B,Stolen Base 2B,514888,Jose Altuve,676106,Emerson Hancock,608324,Alex Bregman,R,Brian O'Keefe,657247,0,2,1,False,2023-08-20,Stolen,2B,2023,2024,27.1
71,5577,1B,2B,Stolen Base 2B,514888,Jose Altuve,666129,Braxton Garrett,663656,Kyle Tucker,L,Nick Fortes,663743,0,0,1,True,2023-08-14,Stolen,2B,2023,2024,27.1
72,5634,2B,,Caught Stealing 3B,514888,Jose Altuve,672282,Reid Detmers,663656,Kyle Tucker,L,Chad Wallach,595453,0,0,1,False,2023-08-11,Caught,3B,2023,2024,27.1
73,5680,1B,2B,Stolen Base 2B,514888,Jose Altuve,657508,Mike Baumann,608324,Alex Bregman,R,Adley Rutschman,668939,2,7,8,True,2023-08-09,Stolen,2B,2023,2024,27.1
74,5765,2B,3B,Stolen Base 3B,514888,Jose Altuve,607074,Carlos Rodón,670541,Yordan Alvarez,L,Kyle Higashioka,543309,1,5,3,True,2023-08-06,Stolen,3B,2023,2024,27.1
75,5802,1B,2B,Stolen Base 2B,514888,Jose Altuve,641482,Nestor Cortes,608324,Alex Bregman,L,Ben Rortvedt,666163,0,0,1,True,2023-08-05,Stolen,2B,2023,2024,27.1
76,5836,1B,2B,Stolen Base 2B,514888,Jose Altuve,657376,Clarke Schmidt,665161,Jeremy Peña,R,Ben Rortvedt,666163,3,2,5,True,2023-08-03,Stolen,2B,2023,2024,27.1
77,5883,1B,2B,Stolen Base 2B,514888,Jose Altuve,592789,Noah Syndergaard,663656,Kyle Tucker,R,Bo Naylor,666310,0,0,1,False,2023-07-31,Stolen,2B,2023,2024,27.1
78,5885,1B,2B,Stolen Base 2B,514888,Jose Altuve,592789,Noah Syndergaard,665161,Jeremy Peña,R,Bo Naylor,666310,0,2,6,False,2023-07-31,Stolen,2B,2023,2024,27.1
79,6645,1B,2B,Stolen Base 2B,514888,Jose Altuve,676272,Bobby Miller,608324,Alex Bregman,R,Will Smith,669257,3,1,3,True,2023-06-24,Stolen,2B,2023,2024,27.1
80,6812,1B,2B,Stolen Base 2B,514888,Jose Altuve,668881,Hunter Greene,663656,Kyle Tucker,R,Curt Casali,592200,0,2,1,False,2023-06-17,Stolen,2B,2023,2024,27.1
81,6891,1B,2B,Stolen Base 2B,514888,Jose Altuve,680686,Josiah Gray,608324,Alex Bregman,R,Keibert Ruiz,660688,0,0,1,False,2023-06-14,Stolen,2B,2023,2024,27.1
82,6978,1B,2B,Stolen Base 2B,514888,Jose Altuve,663474,Triston McKenzie,608324,Alex Bregman,R,Mike Zunino,572287,1,3,3,True,2023-06-10,Stolen,2B,2023,2024,27.1
83,7020,1B,2B,Stolen Base 2B,514888,Jose Altuve,680704,Nick Sandlin,608324,Alex Bregman,R,David Fry,681807,4,5,7,True,2023-06-09,Stolen,2B,2023,2024,27.1
84,35,1B,2B,Stolen Base 2B,514888,Jose Altuve,660271,Shohei Ohtani,663656,Kyle Tucker,R,Max Stassi,545358,0,0,1,True,2022-07-13,Stolen,2B,2022,2023,26.9
85,57,1B,2B,Stolen Base 2B,514888,Jose Altuve,592789,Noah Syndergaard,649557,Aledmys Díaz,R,Max Stassi,545358,0,2,1,True,2022-07-12,Stolen,2B,2022,2023,26.9
86,278,2B,3B,Stolen Base 3B,514888,Jose Altuve,663776,Patrick Sandoval,670541,Yordan Alvarez,L,Kurt Suzuki,435559,4,0,2,False,2022-07-02,Stolen,3B,2022,2023,26.9
87,392,1B,2B,Stolen Base 2B,514888,Jose Altuve,641482,Nestor Cortes,488726,Michael Brantley,L,Jose Trevino,624431,0,1,3,True,2022-06-26,Stolen,2B,2022,2023,26.9
88,395,1B,2B,Stolen Base 2B,514888,Jose Altuve,650633,Michael King,608324,Alex Bregman,R,Jose Trevino,624431,3,3,10,True,2022-06-26,Stolen,2B,2022,2023,26.9
89,791,1B,2B,Stolen Base 2B,514888,Jose Altuve,527055,Arodys Vizcaíno,488726,Michael Brantley,R,Salvador Perez,521692,2,0,7,True,2022-06-04,Stolen,2B,2022,2023,26.9
90,1355,1B,,Caught Stealing 2B,514888,Jose Altuve,669373,Tarik Skubal,488726,Michael Brantley,L,Tucker Barnhart,571466,1,0,3,False,2022-05-05,Caught,2B,2022,2023,26.9
91,1739,1B,2B,Stolen Base 2B,514888,Jose Altuve,518876,Merrill Kelly,488726,Michael Brantley,R,Carson Kelly,608348,1,0,6,True,2022-04-13,Stolen,2B,2022,2023,26.9
92,1818,1B,2B,Stolen Base 2B,514888,Jose Altuve,605151,Archie Bradley,488726,Michael Brantley,R,Max Stassi,545358,1,3,9,True,2022-04-07,Stolen,2B,2022,2023,26.9
93,1888,1B,2B,Stolen Base 2B,514888,Jose Altuve,680686,Josiah Gray,663656,Kyle Tucker,R,Keibert Ruiz,660688,0,1,3,True,2022-04-03,Stolen,2B,2022,2023,26.9
94,266,1B,,Caught Stealing 2B,514888,Jose Altuve,448306,James Shields,621043,Carlos Correa,R,Omar Narváez,553882,0,5,4,True,2018-04-20,Caught,2B,2018,2019,28.6
95,618,2B,3B,Stolen Base 3B,514888,Jose Altuve,501985,Mike Minor,503556,Marwin Gonzalez,L,Robinson Chirinos,455139,1,0,4,True,2018-04-01,Stolen,3B,2018,2019,28.6
96,792,1B,2B,Stolen Base 2B,514888,Jose Altuve,433589,Yusmeiro Petit,608324,Alex Bregman,R,Martín Maldonado,455117,0,0,7,False,2017-09-22,Stolen,2B,2017,2018,28.1
97,1136,2B,3B,Stolen Base 3B,514888,Jose Altuve,623167,Chris Flexen,502210,Josh Reddick,R,Kevin Plawecki,608700,3,4,3,False,2017-09-03,Stolen,3B,2017,2018,28.1
98,1141,1B,2B,Stolen Base 2B,514888,Jose Altuve,544727,Jeurys Familia,621043,Carlos Correa,R,Kevin Plawecki,608700,7,6,7,False,2017-09-03,Stolen,2B,2017,2018,28.1
99,1414,1B,2B,Stolen Base 2B,514888,Jose Altuve,595014,Blake Treinen,503556,Marwin Gonzalez,R,Dustin Garneau,572863,2,3,8,False,2017-08-20,Stolen,2B,2017,2018,28.1
100,1437,1B,2B,Stolen Base 2B,514888,Jose Altuve,608665,Kendall Graveman,502210,Josh Reddick,R,Bruce Maxwell,622194,0,0,4,False,2017-08-19,Stolen,2B,2017,2018,28.1
101,1438,1B,,Caught Stealing 2B,514888,Jose Altuve,623430,Ryan Dull,493329,Yuli Gurriel,R,Bruce Maxwell,622194,3,0,8,False,2017-08-19,Caught,2B,2017,2018,28.1
102,1448,2B,3B,Stolen Base 3B,514888,Jose Altuve,501822,Chris Hatcher,503556,Marwin Gonzalez,R,Dustin Garneau,572863,3,1,8,False,2017-08-18,Stolen,3B,2017,2018,28.1
103,1558,1B,2B,Stolen Base 2B,514888,Jose Altuve,475115,Tyson Ross,136860,Carlos Beltrán,R,Brett Nicholas,592592,3,0,4,True,2017-08-12,Stolen,2B,2017,2018,28.1
104,1594,1B,2B,Stolen Base 2B,514888,Jose Altuve,461325,Tyler Clippard,502210,Josh Reddick,R,Omar Narváez,553882,2,2,10,True,2017-08-10,Stolen,2B,2017,2018,28.1
105,1738,2B,3B,Stolen Base 3B,514888,Jose Altuve,489265,Sergio Romo,493329,Yuli Gurriel,R,Wilson Ramos,467092,3,5,7,False,2017-08-03,Stolen,3B,2017,2018,28.1
106,1758,2B,3B,Stolen Base 3B,514888,Jose Altuve,543359,Dan Jennings,594828,Evan Gattis,L,Wilson Ramos,467092,0,3,8,False,2017-08-02,Stolen,3B,2017,2018,28.1
107,1796,1B,2B,Stolen Base 2B,514888,Jose Altuve,502171,Alex Cobb,435263,Brian McCann,R,Wilson Ramos,467092,0,0,1,False,2017-07-31,Stolen,2B,2017,2018,28.1
108,1931,1B,2B,Stolen Base 2B,514888,Jose Altuve,571710,Mychal Givens,502210,Josh Reddick,R,Caleb Joseph,543376,7,7,8,True,2017-07-23,Stolen,2B,2017,2018,28.1
109,1979,1B,2B,Stolen Base 2B,514888,Jose Altuve,434622,Ubaldo Jiménez,502210,Josh Reddick,R,Caleb Joseph,543376,0,0,1,True,2017-07-21,Stolen,2B,2017,2018,28.1
110,2011,1B,,Caught Stealing 2B,514888,Jose Altuve,572020,James Paxton,493329,Yuli Gurriel,L,Mike Zunino,572287,1,0,3,False,2017-07-19,Caught,2B,2017,2018,28.1
111,2064,2B,3B,Stolen Base 3B,514888,Jose Altuve,542953,Buddy Boshers,502210,Josh Reddick,L,Jason Castro,488771,5,2,7,False,2017-07-16,Stolen,3B,2017,2018,28.1
112,2169,1B,,Caught Stealing 2B,514888,Jose Altuve,434538,Francisco Liriano,621043,Carlos Correa,L,Russell Martin,431145,0,1,3,True,2017-07-06,Caught,2B,2017,2018,28.1
113,2170,1B,2B,Stolen Base 2B,514888,Jose Altuve,572193,Ryan Tepera,621043,Carlos Correa,R,Russell Martin,431145,7,3,7,True,2017-07-06,Stolen,2B,2017,2018,28.1
114,2195,1B,2B,Stolen Base 2B,514888,Jose Altuve,448802,Jaime García,502210,Josh Reddick,L,Tyler Flowers,452095,0,4,5,True,2017-07-05,Stolen,2B,2017,2018,28.1
115,2264,1B,2B,Stolen Base 2B,514888,Jose Altuve,476454,Dellin Betances,621043,Carlos Correa,R,Austin Romine,519222,4,6,8,False,2017-07-01,Stolen,2B,2017,2018,28.1
116,2265,2B,3B,Stolen Base 3B,514888,Jose Altuve,476454,Dellin Betances,621043,Carlos Correa,R,Austin Romine,519222,4,6,8,False,2017-07-01,Stolen,3B,2017,2018,28.1
117,2324,1B,2B,Stolen Base 2B,514888,Jose Altuve,595001,Josh A. Smith,621043,Carlos Correa,R,Bruce Maxwell,622194,9,5,3,False,2017-06-28,Stolen,2B,2017,2018,28.1
118,2326,1B,2B,Stolen Base 2B,514888,Jose Altuve,446099,John Axford,136860,Carlos Beltrán,R,Bruce Maxwell,622194,10,7,6,False,2017-06-28,Stolen,2B,2017,2018,28.1
119,2350,1B,,Caught Stealing 2B,514888,Jose Altuve,640455,Sean Manaea,621043,Carlos Correa,L,Bruce Maxwell,622194,0,0,1,False,2017-06-27,Caught,2B,2017,2018,28.1
120,2564,2B,3B,Stolen Base 3B,514888,Jose Altuve,598264,Matt Barnes,594828,Evan Gattis,R,Christian Vázquez,543877,1,2,8,False,2017-06-16,Stolen,3B,2017,2018,28.1
121,2858,1B,2B,Stolen Base 2B,514888,Jose Altuve,506433,Yu Darvish,621043,Carlos Correa,R,Robinson Chirinos,455139,0,0,1,True,2017-06-02,Stolen,2B,2017,2018,28.1
122,2957,1B,2B,Stolen Base 2B,514888,Jose Altuve,592869,Tyler Wilson,621043,Carlos Correa,R,Caleb Joseph,543376,5,2,7,False,2017-05-27,Stolen,2B,2017,2018,28.1
123,3365,1B,,Caught Stealing 2B,514888,Jose Altuve,502032,Bud Norris,493114,Norichika Aoki,R,Juan Graterol,492802,1,1,9,True,2017-05-06,Caught,2B,2017,2018,28.1
124,3386,1B,2B,Stolen Base 2B,514888,Jose Altuve,502032,Bud Norris,621043,Carlos Correa,R,Martín Maldonado,455117,6,7,10,True,2017-05-05,Stolen,2B,2017,2018,28.1
125,3455,1B,2B,Stolen Base 2B,514888,Jose Altuve,488768,Andrew Cashner,621043,Carlos Correa,R,Jonathan Lucroy,518960,1,0,1,False,2017-05-01,Stolen,2B,2017,2018,28.1
126,3541,1B,,Caught Stealing 2B,514888,Jose Altuve,592102,Cody Allen,502210,Josh Reddick,R,Yan Gomes,543228,4,3,9,True,2017-04-27,Caught,2B,2017,2018,28.1
127,3660,1B,2B,Stolen Base 2B,514888,Jose Altuve,488984,Tommy Hunter,594828,Evan Gattis,R,Derek Norris,519083,2,3,6,True,2017-04-22,Stolen,2B,2017,2018,28.1
128,3707,1B,2B,Stolen Base 2B,514888,Jose Altuve,500724,JC Ramírez,435263,Brian McCann,R,Martín Maldonado,455117,1,0,1,False,2017-04-19,Stolen,2B,2017,2018,28.1
129,3779,1B,2B,Stolen Base 2B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,2B,2017,2018,28.1
130,3780,2B,3B,Stolen Base 3B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,3B,2017,2018,28.1
131,3791,1B,2B,Stolen Base 2B,514888,Jose Altuve,608665,Kendall Graveman,621043,Carlos Correa,R,Josh Phegley,572033,1,0,4,True,2017-04-14,Stolen,2B,2017,2018,28.1
132,3842,2B,3B,Stolen Base 3B,514888,Jose Altuve,502272,Casey Fien,621043,Carlos Correa,R,Carlos Ruiz,434563,3,6,9,True,2017-04-11,Stolen,3B,2017,2018,28.1
133,3891,1B,2B,Stolen Base 2B,514888,Jose Altuve,432934,Chris Young,435263,Brian McCann,R,Salvador Perez,521692,3,3,8,False,2017-04-09,Stolen,2B,2017,2018,28.1
134,164,1B,2B,Stolen Base 2B,514888,Jose Altuve,433589,Yusmeiro Petit,608324,Alex Bregman,R,Martín Maldonado,455117,0,0,7,False,2017-09-22,Stolen,2B,2017,2018,28.1
135,508,2B,3B,Stolen Base 3B,514888,Jose Altuve,623167,Chris Flexen,502210,Josh Reddick,R,Kevin Plawecki,608700,3,4,3,False,2017-09-03,Stolen,3B,2017,2018,28.1
