,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
11,4009,1B,2B,Stolen Base 2B,624424,Michael Conforto,592169,Austin Brice,493316,Yoenis Cespedes,R,Kevin Plawecki,608700,0,3,3,True,2020-07-28,Stolen,2B,2020,2021,27.0
12,5424,1B,2B,Stolen Base 2B,624424,Michael Conforto,622694,Elieser Hernández,605204,J.D. Davis,R,Jorge Alfaro,595751,3,1,5,False,2020-08-26,Stolen,2B,2020,2021,27.0
13,5425,1B,,Caught Stealing 2B,624424,Michael Conforto,622786,Jesus Tinoco,605204,J.D. Davis,R,Jorge Alfaro,595751,4,1,7,False,2020-08-26,Caught,2B,2020,2021,27.0
14,5729,1B,,Caught Stealing 2B,624424,Michael Conforto,573046,Mike Morin,605204,J.D. Davis,R,Ryan Lavarnway,543432,4,2,7,False,2020-08-09,Caught,2B,2020,2021,27.0
15,5825,2B,3B,Stolen Base 3B,624424,Michael Conforto,543734,Chris Rusin,572821,Brian Dozier,L,Travis d'Arnaud,518595,2,7,6,True,2020-08-03,Stolen,3B,2020,2021,27.0
16,5899,1B,,Caught Stealing 2B,624424,Michael Conforto,527048,Martín Pérez,572821,Brian Dozier,L,Christian Vázquez,543877,0,1,2,False,2020-07-30,Caught,2B,2020,2021,27.0
17,5933,1B,2B,Stolen Base 2B,624424,Michael Conforto,592169,Austin Brice,493316,Yoenis Cespedes,R,Kevin Plawecki,608700,0,3,3,True,2020-07-28,Stolen,2B,2020,2021,27.0
18,1797,1B,,Caught Stealing 2B,624424,Michael Conforto,452657,Jon Lester,453943,Todd Frazier,L,Jonathan Lucroy,518960,1,1,6,False,2019-08-29,Caught,2B,2019,2020,26.9
19,1908,1B,2B,Stolen Base 2B,624424,Michael Conforto,461325,Tyler Clippard,467092,Wilson Ramos,R,Kevin Plawecki,608700,2,0,6,False,2019-08-22,Stolen,2B,2019,2020,26.9
20,2105,1B,2B,Stolen Base 2B,624424,Michael Conforto,544931,Stephen Strasburg,605204,J.D. Davis,R,Kurt Suzuki,435559,3,3,6,False,2019-08-09,Stolen,2B,2019,2020,26.9
21,2329,1B,,Caught Stealing 2B,624424,Michael Conforto,606131,Luis Perdomo,501571,Juan Lagares,R,Francisco Mejía,642336,4,0,3,False,2019-07-25,Caught,2B,2019,2020,26.9
22,2928,1B,2B,Stolen Base 2B,624424,Michael Conforto,605154,John Brebbia,453943,Todd Frazier,R,Yadier Molina,425877,8,6,8,False,2019-06-15,Stolen,2B,2019,2020,26.9
23,3098,1B,2B,Stolen Base 2B,624424,Michael Conforto,453343,Mark Melancon,453943,Todd Frazier,R,Stephen Vogt,519390,5,3,8,False,2019-06-06,Stolen,2B,2019,2020,26.9
24,3575,1B,2B,Stolen Base 2B,624424,Michael Conforto,621381,Matt Strahm,607043,Brandon Nimmo,L,Austin Hedges,595978,2,2,7,True,2019-05-08,Stolen,2B,2019,2020,26.9
25,3915,1B,2B,Stolen Base 2B,624424,Michael Conforto,453562,Jake Arrieta,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-17,Stolen,2B,2019,2020,26.9
26,4008,1B,2B,Stolen Base 2B,624424,Michael Conforto,657140,Kyle Wright,467092,Wilson Ramos,R,Tyler Flowers,452095,1,2,3,True,2019-04-12,Stolen,2B,2019,2020,26.9
27,4640,1B,,Caught Stealing 2B,624424,Michael Conforto,452657,Jon Lester,453943,Todd Frazier,L,Jonathan Lucroy,518960,1,1,6,False,2019-08-29,Caught,2B,2019,2020,26.9
28,4751,1B,2B,Stolen Base 2B,624424,Michael Conforto,461325,Tyler Clippard,467092,Wilson Ramos,R,Kevin Plawecki,608700,2,0,6,False,2019-08-22,Stolen,2B,2019,2020,26.9
29,4948,1B,2B,Stolen Base 2B,624424,Michael Conforto,544931,Stephen Strasburg,605204,J.D. Davis,R,Kurt Suzuki,435559,3,3,6,False,2019-08-09,Stolen,2B,2019,2020,26.9
30,5172,1B,,Caught Stealing 2B,624424,Michael Conforto,606131,Luis Perdomo,501571,Juan Lagares,R,Francisco Mejía,642336,4,0,3,False,2019-07-25,Caught,2B,2019,2020,26.9
31,5771,1B,2B,Stolen Base 2B,624424,Michael Conforto,605154,John Brebbia,453943,Todd Frazier,R,Yadier Molina,425877,8,6,8,False,2019-06-15,Stolen,2B,2019,2020,26.9
32,5941,1B,2B,Stolen Base 2B,624424,Michael Conforto,453343,Mark Melancon,453943,Todd Frazier,R,Stephen Vogt,519390,5,3,8,False,2019-06-06,Stolen,2B,2019,2020,26.9
33,6418,1B,2B,Stolen Base 2B,624424,Michael Conforto,621381,Matt Strahm,607043,Brandon Nimmo,L,Austin Hedges,595978,2,2,7,True,2019-05-08,Stolen,2B,2019,2020,26.9
34,6758,1B,2B,Stolen Base 2B,624424,Michael Conforto,453562,Jake Arrieta,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-17,Stolen,2B,2019,2020,26.9
35,6851,1B,2B,Stolen Base 2B,624424,Michael Conforto,657140,Kyle Wright,467092,Wilson Ramos,R,Tyler Flowers,452095,1,2,3,True,2019-04-12,Stolen,2B,2019,2020,26.9
36,6564,1B,,Caught Stealing 2B,624424,Michael Conforto,452657,Jon Lester,453943,Todd Frazier,L,Jonathan Lucroy,518960,1,1,6,False,2019-08-29,Caught,2B,2019,2020,26.9
37,6675,1B,2B,Stolen Base 2B,624424,Michael Conforto,461325,Tyler Clippard,467092,Wilson Ramos,R,Kevin Plawecki,608700,2,0,6,False,2019-08-22,Stolen,2B,2019,2020,26.9
38,6872,1B,2B,Stolen Base 2B,624424,Michael Conforto,544931,Stephen Strasburg,605204,J.D. Davis,R,Kurt Suzuki,435559,3,3,6,False,2019-08-09,Stolen,2B,2019,2020,26.9
39,7096,1B,,Caught Stealing 2B,624424,Michael Conforto,606131,Luis Perdomo,501571,Juan Lagares,R,Francisco Mejía,642336,4,0,3,False,2019-07-25,Caught,2B,2019,2020,26.9
40,7695,1B,2B,Stolen Base 2B,624424,Michael Conforto,605154,John Brebbia,453943,Todd Frazier,R,Yadier Molina,425877,8,6,8,False,2019-06-15,Stolen,2B,2019,2020,26.9
41,7865,1B,2B,Stolen Base 2B,624424,Michael Conforto,453343,Mark Melancon,453943,Todd Frazier,R,Stephen Vogt,519390,5,3,8,False,2019-06-06,Stolen,2B,2019,2020,26.9
42,8342,1B,2B,Stolen Base 2B,624424,Michael Conforto,621381,Matt Strahm,607043,Brandon Nimmo,L,Austin Hedges,595978,2,2,7,True,2019-05-08,Stolen,2B,2019,2020,26.9
43,8682,1B,2B,Stolen Base 2B,624424,Michael Conforto,453562,Jake Arrieta,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-17,Stolen,2B,2019,2020,26.9
44,8775,1B,2B,Stolen Base 2B,624424,Michael Conforto,657140,Kyle Wright,467092,Wilson Ramos,R,Tyler Flowers,452095,1,2,3,True,2019-04-12,Stolen,2B,2019,2020,26.9
45,444,1B,2B,Stolen Base 2B,624424,Michael Conforto,641907,Patrick Murphy,607680,Kevin Pillar,R,Riley Adams,656180,0,2,6,True,2021-09-03,Stolen,2B,2021,2023,26.1
46,2368,1B,2B,Stolen Base 2B,624424,Michael Conforto,641907,Patrick Murphy,607680,Kevin Pillar,R,Riley Adams,656180,0,2,6,True,2021-09-03,Stolen,2B,2021,2023,26.1
47,1794,1B,2B,Stolen Base 2B,624424,Michael Conforto,674370,Osvaldo Bido,573262,Mike Yastrzemski,R,Jason Delay,641511,0,0,1,True,2023-07-16,Stolen,2B,2023,2024,26.3
48,1857,1B,2B,Stolen Base 2B,624424,Michael Conforto,448179,Rich Hill,605204,J.D. Davis,L,Jason Delay,641511,0,2,5,True,2023-07-14,Stolen,2B,2023,2024,26.3
49,2957,1B,2B,Stolen Base 2B,624424,Michael Conforto,656730,Trevor Megill,571745,Mitch Haniger,R,Victor Caratini,605170,0,1,6,True,2023-05-25,Stolen,2B,2023,2024,26.3
50,4052,1B,2B,Stolen Base 2B,624424,Michael Conforto,663460,Kris Bubic,605204,J.D. Davis,L,MJ Melendez,669004,0,0,1,False,2023-04-09,Stolen,2B,2023,2024,26.3
51,6208,1B,2B,Stolen Base 2B,624424,Michael Conforto,674370,Osvaldo Bido,573262,Mike Yastrzemski,R,Jason Delay,641511,0,0,1,True,2023-07-16,Stolen,2B,2023,2024,26.3
52,6271,1B,2B,Stolen Base 2B,624424,Michael Conforto,448179,Rich Hill,605204,J.D. Davis,L,Jason Delay,641511,0,2,5,True,2023-07-14,Stolen,2B,2023,2024,26.3
53,7371,1B,2B,Stolen Base 2B,624424,Michael Conforto,656730,Trevor Megill,571745,Mitch Haniger,R,Victor Caratini,605170,0,1,6,True,2023-05-25,Stolen,2B,2023,2024,26.3
54,8466,1B,2B,Stolen Base 2B,624424,Michael Conforto,663460,Kris Bubic,605204,J.D. Davis,L,MJ Melendez,669004,0,0,1,False,2023-04-09,Stolen,2B,2023,2024,26.3
55,255,1B,2B,Stolen Base 2B,624424,Michael Conforto,592145,Jesse Biddle,493316,Yoenis Cespedes,L,Carlos Pérez,542208,2,3,9,True,2018-04-21,Stolen,2B,2018,2019,27.5
56,458,1B,,Caught Stealing 2B,624424,Michael Conforto,570632,José Ureña,457803,Jay Bruce,R,Bryan Holaday,592407,0,0,1,True,2018-04-09,Caught,2B,2018,2019,27.5
57,2540,1B,2B,Stolen Base 2B,624424,Michael Conforto,605452,Joe Ross,457803,Jay Bruce,R,Matt Wieters,446308,1,1,3,False,2017-06-18,Stolen,2B,2017,2018,27.8
58,3513,1B,2B,Stolen Base 2B,624424,Michael Conforto,544931,Stephen Strasburg,435522,Neil Walker,R,Jose Lobaton,446653,0,0,1,True,2017-04-29,Stolen,2B,2017,2018,27.8
59,1912,1B,2B,Stolen Base 2B,624424,Michael Conforto,605452,Joe Ross,457803,Jay Bruce,R,Matt Wieters,446308,1,1,3,False,2017-06-18,Stolen,2B,2017,2018,27.8
60,2885,1B,2B,Stolen Base 2B,624424,Michael Conforto,544931,Stephen Strasburg,435522,Neil Walker,R,Jose Lobaton,446653,0,0,1,True,2017-04-29,Stolen,2B,2017,2018,27.8
61,6342,1B,2B,Stolen Base 2B,624424,Michael Conforto,502009,Mat Latos,493316,Yoenis Cespedes,R,Dioner Navarro,425900,2,0,3,False,2016-05-31,Stolen,2B,2016,2017,27.6
62,7069,1B,2B,Stolen Base 2B,624424,Michael Conforto,468504,Jhoulys Chacín,435522,Neil Walker,R,Tyler Flowers,452095,0,1,1,True,2016-04-23,Stolen,2B,2016,2017,27.6
63,7446,1B,,Caught Stealing 2B,624424,Michael Conforto,450172,Edinson Volquez,518595,Travis d'Arnaud,R,Salvador Perez,521692,1,0,4,True,2016-04-03,Caught,2B,2016,2017,27.6
64,2307,1B,2B,Stolen Base 2B,624424,Michael Conforto,502009,Mat Latos,493316,Yoenis Cespedes,R,Dioner Navarro,425900,2,0,3,False,2016-05-31,Stolen,2B,2016,2017,27.6
65,3034,1B,2B,Stolen Base 2B,624424,Michael Conforto,468504,Jhoulys Chacín,435522,Neil Walker,R,Tyler Flowers,452095,0,1,1,True,2016-04-23,Stolen,2B,2016,2017,27.6
66,3411,1B,,Caught Stealing 2B,624424,Michael Conforto,450172,Edinson Volquez,518595,Travis d'Arnaud,R,Salvador Perez,521692,1,0,4,True,2016-04-03,Caught,2B,2016,2017,27.6
67,5714,1B,2B,Stolen Base 2B,624424,Michael Conforto,502009,Mat Latos,493316,Yoenis Cespedes,R,Dioner Navarro,425900,2,0,3,False,2016-05-31,Stolen,2B,2016,2017,27.6
68,6441,1B,2B,Stolen Base 2B,624424,Michael Conforto,468504,Jhoulys Chacín,435522,Neil Walker,R,Tyler Flowers,452095,0,1,1,True,2016-04-23,Stolen,2B,2016,2017,27.6
69,6818,1B,,Caught Stealing 2B,624424,Michael Conforto,450172,Edinson Volquez,518595,Travis d'Arnaud,R,Salvador Perez,521692,1,0,4,True,2016-04-03,Caught,2B,2016,2017,27.6
