,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
49,4486,1B,2B,Stolen Base 2B,642731,Thairo Estrada,663158,Robert Suarez,624424,Michael Conforto,R,Brett Sullivan,664954,2,2,8,False,2023-09-27,Stolen,2B,2023,2024,28.0
50,4557,1B,,Caught Stealing 2B,642731,Thairo Estrada,458681,Lance Lynn,624424,Michael Conforto,R,Will Smith,669257,2,2,6,True,2023-09-24,Caught,2B,2023,2024,28.0
51,4742,1B,2B,Stolen Base 2B,642731,Thairo Estrada,623167,Chris Flexen,592626,Joc Pederson,R,Austin Wynns,642851,0,2,6,True,2023-09-17,Stolen,2B,2023,2024,28.0
52,4887,1B,2B,Stolen Base 2B,642731,Thairo Estrada,668909,Gavin Williams,571745,Mitch Haniger,R,Bo Naylor,666310,1,2,3,False,2023-09-11,Stolen,2B,2023,2024,28.0
53,4941,1B,2B,Stolen Base 2B,642731,Thairo Estrada,668970,Gavin Hollowell,527038,Wilmer Flores,R,Elias Díaz,553869,6,0,4,False,2023-09-09,Stolen,2B,2023,2024,28.0
54,5050,1B,,Caught Stealing 2B,642731,Thairo Estrada,696136,Jordan Wicks,571745,Mitch Haniger,L,Miguel Amaya,665804,0,0,1,True,2023-09-06,Caught,2B,2023,2024,28.0
55,5372,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656546,Jeff Hoffman,527038,Wilmer Flores,R,J.T. Realmuto,592663,2,4,7,True,2023-08-23,Stolen,2B,2023,2024,28.0
56,6458,1B,,Caught Stealing 2B,642731,Thairo Estrada,656849,David Peterson,605204,J.D. Davis,L,Francisco Alvarez,682626,0,1,3,True,2023-07-02,Caught,2B,2023,2024,28.0
57,6598,1B,2B,Stolen Base 2B,642731,Thairo Estrada,592332,Kevin Gausman,672275,Patrick Bailey,R,Danny Jansen,643376,0,1,5,True,2023-06-27,Stolen,2B,2023,2024,28.0
58,6770,1B,2B,Stolen Base 2B,642731,Thairo Estrada,664062,Tony Gonsolin,624424,Michael Conforto,R,Will Smith,669257,2,3,6,True,2023-06-18,Stolen,2B,2023,2024,28.0
59,6825,1B,2B,Stolen Base 2B,642731,Thairo Estrada,686218,Emmet Sheehan,527038,Wilmer Flores,R,Will Smith,669257,0,0,4,True,2023-06-16,Stolen,2B,2023,2024,28.0
60,6906,1B,2B,Stolen Base 2B,642731,Thairo Estrada,571927,Steven Matz,527038,Wilmer Flores,L,Andrew Knizner,668800,5,7,10,True,2023-06-14,Stolen,2B,2023,2024,28.0
61,7050,1B,2B,Stolen Base 2B,642731,Thairo Estrada,571539,Matt Carasiti,592626,Joc Pederson,R,Elias Díaz,553869,4,3,7,True,2023-06-08,Stolen,2B,2023,2024,28.0
62,7367,1B,2B,Stolen Base 2B,642731,Thairo Estrada,527054,Julio Teheran,624424,Michael Conforto,R,Victor Caratini,605170,0,0,1,True,2023-05-25,Stolen,2B,2023,2024,28.0
63,7503,1B,2B,Stolen Base 2B,642731,Thairo Estrada,666129,Braxton Garrett,624424,Michael Conforto,L,Nick Fortes,663743,0,0,1,False,2023-05-20,Stolen,2B,2023,2024,28.0
64,7695,1B,2B,Stolen Base 2B,642731,Thairo Estrada,674072,Tommy Henry,571745,Mitch Haniger,L,Gabriel Moreno,672515,0,2,3,True,2023-05-11,Stolen,2B,2023,2024,28.0
65,7696,2B,,Caught Stealing 3B,642731,Thairo Estrada,674072,Tommy Henry,605204,J.D. Davis,L,Gabriel Moreno,672515,0,2,3,True,2023-05-11,Caught,3B,2023,2024,28.0
66,7726,1B,2B,Stolen Base 2B,642731,Thairo Estrada,666168,Mason Thompson,571745,Mitch Haniger,R,Keibert Ruiz,660688,3,1,7,False,2023-05-09,Stolen,2B,2023,2024,28.0
67,7913,1B,2B,Stolen Base 2B,642731,Thairo Estrada,686613,Hunter Brown,592626,Joc Pederson,R,Yainer Diaz,673237,0,1,1,True,2023-05-02,Stolen,2B,2023,2024,28.0
68,7914,1B,,Caught Stealing 2B,642731,Thairo Estrada,686613,Hunter Brown,592626,Joc Pederson,R,Yainer Diaz,673237,0,1,4,True,2023-05-02,Caught,2B,2023,2024,28.0
69,7949,3B,,Caught Stealing Home,642731,Thairo Estrada,506433,Yu Darvish,571745,Mitch Haniger,R,Austin Nola,543592,0,2,3,True,2023-04-30,Caught,Home,2023,2024,28.0
70,8040,1B,2B,Stolen Base 2B,642731,Thairo Estrada,571945,Miles Mikolas,592626,Joc Pederson,R,Andrew Knizner,668800,0,0,1,False,2023-04-27,Stolen,2B,2023,2024,28.0
71,8056,1B,2B,Stolen Base 2B,642731,Thairo Estrada,571927,Steven Matz,624424,Michael Conforto,L,Willson Contreras,575929,2,2,4,False,2023-04-26,Stolen,2B,2023,2024,28.0
72,8089,1B,2B,Stolen Base 2B,642731,Thairo Estrada,663765,Jake Woodford,666165,Blake Sabol,R,Willson Contreras,575929,1,0,2,False,2023-04-25,Stolen,2B,2023,2024,28.0
73,8175,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656849,David Peterson,573131,Darin Ruf,L,Tomás Nido,621512,5,1,2,False,2023-04-22,Stolen,2B,2023,2024,28.0
74,8206,1B,2B,Stolen Base 2B,642731,Thairo Estrada,595928,John Curtiss,605204,J.D. Davis,R,Tomás Nido,621512,4,9,7,False,2023-04-20,Stolen,2B,2023,2024,28.0
75,8254,1B,2B,Stolen Base 2B,642731,Thairo Estrada,665795,Edward Cabrera,573262,Mike Yastrzemski,R,Jacob Stallings,607732,0,2,1,True,2023-04-18,Stolen,2B,2023,2024,28.0
76,8616,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656629,Michael Kopech,573262,Mike Yastrzemski,R,Yasmani Grandal,518735,0,3,3,True,2023-04-03,Stolen,2B,2023,2024,28.0
77,121,1B,2B,Stolen Base 2B,642731,Thairo Estrada,472610,Luis García,681584,David Villar,R,Austin Nola,543592,1,3,8,True,2022-07-09,Stolen,2B,2022,2023,28.1
78,404,1B,2B,Stolen Base 2B,642731,Thairo Estrada,501985,Mike Minor,600303,Tommy La Stella,L,Chris Okey,608360,5,1,4,False,2022-06-25,Stolen,2B,2022,2023,28.1
79,450,1B,2B,Stolen Base 2B,642731,Thairo Estrada,450203,Charlie Morton,592626,Joc Pederson,R,William Contreras,661388,0,2,5,True,2022-06-22,Stolen,2B,2022,2023,28.1
80,537,1B,,Caught Stealing 2B,642731,Thairo Estrada,605507,Zach Thompson,543063,Brandon Crawford,R,Tyler Heineman,623168,0,2,4,True,2022-06-17,Caught,2B,2022,2023,28.1
81,564,1B,2B,Stolen Base 2B,642731,Thairo Estrada,605130,Scott Barlow,600303,Tommy La Stella,R,MJ Melendez,669004,2,3,8,False,2022-06-15,Stolen,2B,2022,2023,28.1
82,666,1B,,Caught Stealing 2B,642731,Thairo Estrada,641360,Phil Bickford,592200,Curt Casali,R,Will Smith,669257,6,2,6,False,2022-06-10,Caught,2B,2022,2023,28.1
83,764,1B,2B,Stolen Base 2B,642731,Thairo Estrada,666129,Braxton Garrett,613564,Jason Vosler,L,Jacob Stallings,607732,0,0,2,True,2022-06-05,Stolen,2B,2022,2023,28.1
84,765,2B,3B,Stolen Base 3B,642731,Thairo Estrada,666129,Braxton Garrett,592200,Curt Casali,L,Jacob Stallings,607732,0,0,4,True,2022-06-05,Stolen,3B,2022,2023,28.1
85,1104,1B,2B,Stolen Base 2B,642731,Thairo Estrada,641755,Tyler Kinley,663698,Joey Bart,R,Elias Díaz,553869,2,3,8,True,2022-05-18,Stolen,2B,2022,2023,28.1
86,1225,1B,2B,Stolen Base 2B,642731,Thairo Estrada,641771,Chad Kuhl,543063,Brandon Crawford,R,Dom Nuñez,624513,5,0,5,False,2022-05-11,Stolen,2B,2022,2023,28.1
87,1262,1B,2B,Stolen Base 2B,642731,Thairo Estrada,596112,Robert Stephenson,670768,Luis González,R,Elias Díaz,553869,6,2,6,False,2022-05-09,Stolen,2B,2022,2023,28.1
88,1569,1B,2B,Stolen Base 2B,642731,Thairo Estrada,592717,Aaron Sanchez,592200,Curt Casali,R,Riley Adams,656180,0,3,5,True,2022-04-23,Stolen,2B,2022,2023,28.1
89,1598,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656887,Sean Reid-Foley,621453,Steven Duggar,R,James McCann,543510,2,5,9,True,2022-04-20,Stolen,2B,2022,2023,28.1
90,1746,1B,2B,Stolen Base 2B,642731,Thairo Estrada,506433,Yu Darvish,663698,Joey Bart,R,Austin Nola,543592,6,0,1,False,2022-04-12,Stolen,2B,2022,2023,28.1
91,1912,1B,2B,Stolen Base 2B,642731,Thairo Estrada,663465,Kolby Allard,592200,Curt Casali,L,Jose Trevino,624431,0,1,2,False,2022-04-01,Stolen,2B,2022,2023,28.1
