,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
17,3716,1B,2B,Stolen Base 2B,663757,Trent Grisham,518876,Merrill Kelly,592518,Manny Machado,R,Stephen Vogt,519390,0,0,3,True,2020-08-14,Stolen,2B,2020,2021,28.8
18,3824,1B,,Caught Stealing 2B,663757,Trent Grisham,596133,Luke Weaver,630105,Jake Cronenworth,R,Stephen Vogt,519390,1,0,1,False,2020-08-07,Caught,2B,2020,2021,28.8
19,3862,1B,2B,Stolen Base 2B,663757,Trent Grisham,595014,Blake Treinen,592518,Manny Machado,R,Will Smith,669257,4,7,7,False,2020-08-05,Stolen,2B,2020,2021,28.8
20,3955,1B,2B,Stolen Base 2B,663757,Trent Grisham,451584,Wade Davis,592518,Manny Machado,R,Tony Wolters,547172,5,5,9,True,2020-07-31,Stolen,2B,2020,2021,28.8
21,3969,2B,3B,Stolen Base 3B,663757,Trent Grisham,656322,Sam Coonrod,502054,Tommy Pham,R,Tyler Heineman,623168,1,6,7,True,2020-07-30,Stolen,3B,2020,2021,28.8
22,4888,1B,2B,Stolen Base 2B,663757,Trent Grisham,570240,Félix Peña,665487,Fernando Tatis Jr.,R,Max Stassi,545358,1,4,8,False,2020-09-22,Stolen,2B,2020,2021,28.8
23,4925,1B,2B,Stolen Base 2B,663757,Trent Grisham,643290,Justin Dunn,543333,Eric Hosmer,R,Joseph Odom,641929,0,0,3,True,2020-09-20,Stolen,2B,2020,2021,28.8
24,4961,2B,3B,Stolen Base 3B,663757,Trent Grisham,579328,Yusei Kikuchi,543592,Austin Nola,L,Luis Torrens,620443,0,1,3,True,2020-09-18,Stolen,3B,2020,2021,28.8
25,5127,2B,3B,Stolen Base 3B,663757,Trent Grisham,502239,Trevor Cahill,592518,Manny Machado,R,Joey Bart,663698,0,0,1,False,2020-09-10,Stolen,3B,2020,2021,28.8
26,5186,1B,2B,Stolen Base 2B,663757,Trent Grisham,622075,Yency Almonte,665487,Fernando Tatis Jr.,R,Tony Wolters,547172,0,0,7,False,2020-09-07,Stolen,2B,2020,2021,28.8
27,5209,1B,2B,Stolen Base 2B,663757,Trent Grisham,571666,Mike Fiers,665487,Fernando Tatis Jr.,R,Sean Murphy,669221,1,0,3,True,2020-09-06,Stolen,2B,2020,2021,28.8
28,5640,1B,2B,Stolen Base 2B,663757,Trent Grisham,518876,Merrill Kelly,592518,Manny Machado,R,Stephen Vogt,519390,0,0,3,True,2020-08-14,Stolen,2B,2020,2021,28.8
29,5748,1B,,Caught Stealing 2B,663757,Trent Grisham,596133,Luke Weaver,630105,Jake Cronenworth,R,Stephen Vogt,519390,1,0,1,False,2020-08-07,Caught,2B,2020,2021,28.8
30,5786,1B,2B,Stolen Base 2B,663757,Trent Grisham,595014,Blake Treinen,592518,Manny Machado,R,Will Smith,669257,4,7,7,False,2020-08-05,Stolen,2B,2020,2021,28.8
31,5879,1B,2B,Stolen Base 2B,663757,Trent Grisham,451584,Wade Davis,592518,Manny Machado,R,Tony Wolters,547172,5,5,9,True,2020-07-31,Stolen,2B,2020,2021,28.8
32,5893,2B,3B,Stolen Base 3B,663757,Trent Grisham,656322,Sam Coonrod,502054,Tommy Pham,R,Tyler Heineman,623168,1,6,7,True,2020-07-30,Stolen,3B,2020,2021,28.8
33,1404,1B,2B,Stolen Base 2B,663757,Trent Grisham,656725,Alex McRae,518735,Yasmani Grandal,R,Elias Díaz,553869,6,1,6,False,2019-09-21,Stolen,2B,2019,2020,29.1
34,4247,1B,2B,Stolen Base 2B,663757,Trent Grisham,656725,Alex McRae,518735,Yasmani Grandal,R,Elias Díaz,553869,6,1,6,False,2019-09-21,Stolen,2B,2019,2020,29.1
35,6171,1B,2B,Stolen Base 2B,663757,Trent Grisham,656725,Alex McRae,518735,Yasmani Grandal,R,Elias Díaz,553869,6,1,6,False,2019-09-21,Stolen,2B,2019,2020,29.1
36,23,1B,2B,Stolen Base 2B,663757,Trent Grisham,641360,Phil Bickford,545350,Jake Marisnick,R,Will Smith,669257,5,9,7,True,2021-09-29,Stolen,2B,2021,2022,28.8
37,67,1B,2B,Stolen Base 2B,663757,Trent Grisham,592426,Luke Jackson,673490,Ha-Seong Kim,R,Travis d'Arnaud,518595,3,4,7,False,2021-09-26,Stolen,2B,2021,2022,28.8
38,104,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-09-24,Stolen,2B,2021,2022,28.8
39,147,1B,,Caught Stealing 2B,663757,Trent Grisham,641793,Zack Littell,571976,Wil Myers,R,Buster Posey,457763,5,5,6,False,2021-09-21,Caught,2B,2021,2022,28.8
40,630,1B,2B,Stolen Base 2B,663757,Trent Grisham,605400,Aaron Nola,665487,Fernando Tatis Jr.,R,Andrew Knapp,595284,0,1,7,False,2021-08-21,Stolen,2B,2021,2022,28.8
41,1123,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-07-21,Stolen,2B,2021,2022,28.8
42,1143,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-07-19,Stolen,2B,2021,2022,28.8
43,1168,1B,2B,Stolen Base 2B,663757,Trent Grisham,543272,Brad Hand,665487,Fernando Tatis Jr.,L,Tres Barrera,668663,7,7,9,True,2021-07-18,Stolen,2B,2021,2022,28.8
44,1221,1B,2B,Stolen Base 2B,663757,Trent Grisham,592351,Jon Gray,543333,Eric Hosmer,R,Elias Díaz,553869,1,1,4,False,2021-07-11,Stolen,2B,2021,2022,28.8
45,1395,1B,,Caught Stealing 2B,663757,Trent Grisham,622491,Luis Castillo,665487,Fernando Tatis Jr.,R,Tyler Stephenson,663886,0,0,1,True,2021-07-01,Caught,2B,2021,2022,28.8
46,2117,1B,2B,Stolen Base 2B,663757,Trent Grisham,621052,Alex Reyes,592518,Manny Machado,R,Yadier Molina,425877,5,3,8,False,2021-05-16,Stolen,2B,2021,2022,28.8
47,2192,2B,,Caught Stealing 3B,663757,Trent Grisham,453268,Daniel Bard,592518,Manny Machado,R,Elias Díaz,553869,2,2,7,True,2021-05-12,Caught,3B,2021,2022,28.8
48,2220,2B,,Caught Stealing 3B,663757,Trent Grisham,453268,Daniel Bard,592518,Manny Machado,R,Elias Díaz,553869,2,2,7,True,2021-05-10,Caught,3B,2021,2022,28.8
49,2314,1B,2B,Stolen Base 2B,663757,Trent Grisham,656605,Mitch Keller,595777,Jurickson Profar,R,Jacob Stallings,607732,0,2,6,False,2021-05-04,Stolen,2B,2021,2022,28.8
50,2466,1B,2B,Stolen Base 2B,663757,Trent Grisham,664076,Garrett Cleavinger,592518,Manny Machado,L,Austin Barnes,605131,7,7,11,True,2021-04-25,Stolen,2B,2021,2022,28.8
51,2513,1B,2B,Stolen Base 2B,663757,Trent Grisham,595014,Blake Treinen,592518,Manny Machado,R,Will Smith,669257,2,3,8,True,2021-04-22,Stolen,2B,2021,2022,28.8
52,2532,1B,2B,Stolen Base 2B,663757,Trent Grisham,605288,Adrian Houser,665487,Fernando Tatis Jr.,R,Omar Narváez,553882,1,0,3,False,2021-04-21,Stolen,2B,2021,2022,28.8
53,2591,1B,2B,Stolen Base 2B,663757,Trent Grisham,477132,Clayton Kershaw,592518,Manny Machado,L,Austin Barnes,605131,0,1,6,False,2021-04-17,Stolen,2B,2021,2022,28.8
54,2630,1B,2B,Stolen Base 2B,663757,Trent Grisham,656605,Mitch Keller,630105,Jake Cronenworth,R,Jacob Stallings,607732,0,1,1,True,2021-04-15,Stolen,2B,2021,2022,28.8
55,1947,1B,2B,Stolen Base 2B,663757,Trent Grisham,641360,Phil Bickford,545350,Jake Marisnick,R,Will Smith,669257,5,9,7,True,2021-09-29,Stolen,2B,2021,2022,28.8
56,1991,1B,2B,Stolen Base 2B,663757,Trent Grisham,592426,Luke Jackson,673490,Ha-Seong Kim,R,Travis d'Arnaud,518595,3,4,7,False,2021-09-26,Stolen,2B,2021,2022,28.8
57,2028,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-09-24,Stolen,2B,2021,2022,28.8
58,2071,1B,,Caught Stealing 2B,663757,Trent Grisham,641793,Zack Littell,571976,Wil Myers,R,Buster Posey,457763,5,5,6,False,2021-09-21,Caught,2B,2021,2022,28.8
59,2554,1B,2B,Stolen Base 2B,663757,Trent Grisham,605400,Aaron Nola,665487,Fernando Tatis Jr.,R,Andrew Knapp,595284,0,1,7,False,2021-08-21,Stolen,2B,2021,2022,28.8
60,3047,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-07-21,Stolen,2B,2021,2022,28.8
61,3067,1B,2B,Stolen Base 2B,663757,Trent Grisham,669060,Bryse Wilson,665487,Fernando Tatis Jr.,R,Stephen Vogt,519390,0,4,2,True,2021-07-19,Stolen,2B,2021,2022,28.8
62,3092,1B,2B,Stolen Base 2B,663757,Trent Grisham,543272,Brad Hand,665487,Fernando Tatis Jr.,L,Tres Barrera,668663,7,7,9,True,2021-07-18,Stolen,2B,2021,2022,28.8
63,3145,1B,2B,Stolen Base 2B,663757,Trent Grisham,592351,Jon Gray,543333,Eric Hosmer,R,Elias Díaz,553869,1,1,4,False,2021-07-11,Stolen,2B,2021,2022,28.8
64,3319,1B,,Caught Stealing 2B,663757,Trent Grisham,622491,Luis Castillo,665487,Fernando Tatis Jr.,R,Tyler Stephenson,663886,0,0,1,True,2021-07-01,Caught,2B,2021,2022,28.8
65,4041,1B,2B,Stolen Base 2B,663757,Trent Grisham,621052,Alex Reyes,592518,Manny Machado,R,Yadier Molina,425877,5,3,8,False,2021-05-16,Stolen,2B,2021,2022,28.8
66,4116,2B,,Caught Stealing 3B,663757,Trent Grisham,453268,Daniel Bard,592518,Manny Machado,R,Elias Díaz,553869,2,2,7,True,2021-05-12,Caught,3B,2021,2022,28.8
67,4144,2B,,Caught Stealing 3B,663757,Trent Grisham,453268,Daniel Bard,592518,Manny Machado,R,Elias Díaz,553869,2,2,7,True,2021-05-10,Caught,3B,2021,2022,28.8
68,4238,1B,2B,Stolen Base 2B,663757,Trent Grisham,656605,Mitch Keller,595777,Jurickson Profar,R,Jacob Stallings,607732,0,2,6,False,2021-05-04,Stolen,2B,2021,2022,28.8
69,4390,1B,2B,Stolen Base 2B,663757,Trent Grisham,664076,Garrett Cleavinger,592518,Manny Machado,L,Austin Barnes,605131,7,7,11,True,2021-04-25,Stolen,2B,2021,2022,28.8
70,4437,1B,2B,Stolen Base 2B,663757,Trent Grisham,595014,Blake Treinen,592518,Manny Machado,R,Will Smith,669257,2,3,8,True,2021-04-22,Stolen,2B,2021,2022,28.8
71,4456,1B,2B,Stolen Base 2B,663757,Trent Grisham,605288,Adrian Houser,665487,Fernando Tatis Jr.,R,Omar Narváez,553882,1,0,3,False,2021-04-21,Stolen,2B,2021,2022,28.8
72,4515,1B,2B,Stolen Base 2B,663757,Trent Grisham,477132,Clayton Kershaw,592518,Manny Machado,L,Austin Barnes,605131,0,1,6,False,2021-04-17,Stolen,2B,2021,2022,28.8
73,4554,1B,2B,Stolen Base 2B,663757,Trent Grisham,656605,Mitch Keller,630105,Jake Cronenworth,R,Jacob Stallings,607732,0,1,1,True,2021-04-15,Stolen,2B,2021,2022,28.8
74,567,1B,2B,Stolen Base 2B,663757,Trent Grisham,686613,Hunter Brown,673490,Ha-Seong Kim,R,Martín Maldonado,455117,1,4,2,True,2023-09-08,Stolen,2B,2023,2024,26.9
75,666,1B,2B,Stolen Base 2B,663757,Trent Grisham,592836,Taijuan Walker,673490,Ha-Seong Kim,R,J.T. Realmuto,592663,4,8,4,False,2023-09-04,Stolen,2B,2023,2024,26.9
76,1213,1B,2B,Stolen Base 2B,663757,Trent Grisham,666818,Luis Frías,673490,Ha-Seong Kim,R,Carson Kelly,608348,1,7,6,True,2023-08-11,Stolen,2B,2023,2024,26.9
77,1491,1B,2B,Stolen Base 2B,663757,Trent Grisham,519293,Will Smith,676946,Matthew Batten,L,Sam Huff,669087,4,3,8,False,2023-07-30,Stolen,2B,2023,2024,26.9
78,1719,2B,3B,Stolen Base 3B,663757,Trent Grisham,621244,José Berríos,665742,Juan Soto,R,Danny Jansen,643376,0,0,5,True,2023-07-19,Stolen,3B,2023,2024,26.9
79,1861,1B,2B,Stolen Base 2B,663757,Trent Grisham,650911,Cristopher Sánchez,673490,Ha-Seong Kim,L,J.T. Realmuto,592663,0,1,3,True,2023-07-14,Stolen,2B,2023,2024,26.9
80,2094,1B,2B,Stolen Base 2B,663757,Trent Grisham,682227,Brandon Williamson,543592,Austin Nola,L,Tyler Stephenson,663886,0,0,3,True,2023-07-01,Stolen,2B,2023,2024,26.9
81,2201,1B,2B,Stolen Base 2B,663757,Trent Grisham,669022,MacKenzie Gore,673490,Ha-Seong Kim,L,Keibert Ruiz,660688,0,1,5,False,2023-06-25,Stolen,2B,2023,2024,26.9
82,2257,1B,2B,Stolen Base 2B,663757,Trent Grisham,641771,Chad Kuhl,673490,Ha-Seong Kim,R,Keibert Ruiz,660688,7,1,6,False,2023-06-23,Stolen,2B,2023,2024,26.9
83,2353,1B,2B,Stolen Base 2B,663757,Trent Grisham,630023,Yonny Chirinos,665487,Fernando Tatis Jr.,R,Christian Bethancourt,542194,4,2,5,False,2023-06-18,Stolen,2B,2023,2024,26.9
84,2508,1B,2B,Stolen Base 2B,663757,Trent Grisham,676440,Tanner Bibee,665742,Juan Soto,R,David Fry,681807,5,1,4,False,2023-06-13,Stolen,2B,2023,2024,26.9
85,2851,1B,2B,Stolen Base 2B,663757,Trent Grisham,645261,Sandy Alcantara,673490,Ha-Seong Kim,R,Nick Fortes,663743,4,2,7,True,2023-05-30,Stolen,2B,2023,2024,26.9
86,2856,1B,2B,Stolen Base 2B,663757,Trent Grisham,663773,Bryan Hoeing,673490,Ha-Seong Kim,R,Nick Fortes,663743,4,9,9,True,2023-05-30,Stolen,2B,2023,2024,26.9
87,2970,1B,2B,Stolen Base 2B,663757,Trent Grisham,666168,Mason Thompson,665487,Fernando Tatis Jr.,R,Keibert Ruiz,660688,1,5,6,True,2023-05-25,Stolen,2B,2023,2024,26.9
88,3793,1B,,Caught Stealing 2B,663757,Trent Grisham,614179,José Ruiz,543592,Austin Nola,R,Gabriel Moreno,672515,5,7,9,True,2023-04-20,Caught,2B,2023,2024,26.9
89,4981,1B,2B,Stolen Base 2B,663757,Trent Grisham,686613,Hunter Brown,673490,Ha-Seong Kim,R,Martín Maldonado,455117,1,4,2,True,2023-09-08,Stolen,2B,2023,2024,26.9
90,5080,1B,2B,Stolen Base 2B,663757,Trent Grisham,592836,Taijuan Walker,673490,Ha-Seong Kim,R,J.T. Realmuto,592663,4,8,4,False,2023-09-04,Stolen,2B,2023,2024,26.9
91,5627,1B,2B,Stolen Base 2B,663757,Trent Grisham,666818,Luis Frías,673490,Ha-Seong Kim,R,Carson Kelly,608348,1,7,6,True,2023-08-11,Stolen,2B,2023,2024,26.9
92,5905,1B,2B,Stolen Base 2B,663757,Trent Grisham,519293,Will Smith,676946,Matthew Batten,L,Sam Huff,669087,4,3,8,False,2023-07-30,Stolen,2B,2023,2024,26.9
93,6133,2B,3B,Stolen Base 3B,663757,Trent Grisham,621244,José Berríos,665742,Juan Soto,R,Danny Jansen,643376,0,0,5,True,2023-07-19,Stolen,3B,2023,2024,26.9
94,6275,1B,2B,Stolen Base 2B,663757,Trent Grisham,650911,Cristopher Sánchez,673490,Ha-Seong Kim,L,J.T. Realmuto,592663,0,1,3,True,2023-07-14,Stolen,2B,2023,2024,26.9
95,6508,1B,2B,Stolen Base 2B,663757,Trent Grisham,682227,Brandon Williamson,543592,Austin Nola,L,Tyler Stephenson,663886,0,0,3,True,2023-07-01,Stolen,2B,2023,2024,26.9
96,6615,1B,2B,Stolen Base 2B,663757,Trent Grisham,669022,MacKenzie Gore,673490,Ha-Seong Kim,L,Keibert Ruiz,660688,0,1,5,False,2023-06-25,Stolen,2B,2023,2024,26.9
97,6671,1B,2B,Stolen Base 2B,663757,Trent Grisham,641771,Chad Kuhl,673490,Ha-Seong Kim,R,Keibert Ruiz,660688,7,1,6,False,2023-06-23,Stolen,2B,2023,2024,26.9
98,6767,1B,2B,Stolen Base 2B,663757,Trent Grisham,630023,Yonny Chirinos,665487,Fernando Tatis Jr.,R,Christian Bethancourt,542194,4,2,5,False,2023-06-18,Stolen,2B,2023,2024,26.9
99,6922,1B,2B,Stolen Base 2B,663757,Trent Grisham,676440,Tanner Bibee,665742,Juan Soto,R,David Fry,681807,5,1,4,False,2023-06-13,Stolen,2B,2023,2024,26.9
100,7265,1B,2B,Stolen Base 2B,663757,Trent Grisham,645261,Sandy Alcantara,673490,Ha-Seong Kim,R,Nick Fortes,663743,4,2,7,True,2023-05-30,Stolen,2B,2023,2024,26.9
101,7270,1B,2B,Stolen Base 2B,663757,Trent Grisham,663773,Bryan Hoeing,673490,Ha-Seong Kim,R,Nick Fortes,663743,4,9,9,True,2023-05-30,Stolen,2B,2023,2024,26.9
102,7384,1B,2B,Stolen Base 2B,663757,Trent Grisham,666168,Mason Thompson,665487,Fernando Tatis Jr.,R,Keibert Ruiz,660688,1,5,6,True,2023-05-25,Stolen,2B,2023,2024,26.9
103,8207,1B,,Caught Stealing 2B,663757,Trent Grisham,614179,José Ruiz,543592,Austin Nola,R,Gabriel Moreno,672515,5,7,9,True,2023-04-20,Caught,2B,2023,2024,26.9
104,27,1B,2B,Stolen Base 2B,663757,Trent Grisham,607536,Kyle Freeland,673490,Ha-Seong Kim,L,Brian Serven,661531,3,1,3,True,2022-07-14,Stolen,2B,2022,2023,27.7
105,158,1B,2B,Stolen Base 2B,663757,Trent Grisham,657277,Logan Webb,682928,CJ Abrams,R,Austin Wynns,642851,0,0,3,False,2022-07-07,Stolen,2B,2022,2023,27.7
106,555,1B,2B,Stolen Base 2B,663757,Trent Grisham,664161,Matt Swarmer,642727,Sergio Alcántara,R,Willson Contreras,575929,1,2,2,True,2022-06-16,Stolen,2B,2022,2023,27.7
107,811,2B,3B,Stolen Base 3B,663757,Trent Grisham,571948,Hoby Milner,543592,Austin Nola,L,Victor Caratini,605170,0,5,5,True,2022-06-03,Stolen,3B,2022,2023,27.7
