,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,162,1B,2B,Stolen Base 2B,657041,Lane Thomas,592865,Taylor Williams,444876,Alcides Escobar,R,Nick Fortes,663743,1,6,9,True,2021-09-21,Stolen,2B,2021,2022,29.4
11,346,1B,2B,Stolen Base 2B,657041,Lane Thomas,657053,Touki Toussaint,444876,Alcides Escobar,R,Travis d'Arnaud,518595,0,0,1,True,2021-09-08,Stolen,2B,2021,2022,29.4
12,347,1B,,Caught Stealing 2B,657041,Lane Thomas,650828,Edgar Santana,444876,Alcides Escobar,R,Travis d'Arnaud,518595,2,4,9,True,2021-09-08,Caught,2B,2021,2022,29.4
13,624,1B,2B,Stolen Base 2B,657041,Lane Thomas,605288,Adrian Houser,444876,Alcides Escobar,R,Manny Piña,444489,1,1,3,True,2021-08-22,Stolen,2B,2021,2022,29.4
14,625,2B,3B,Stolen Base 2B,657041,Lane Thomas,605288,Adrian Houser,444876,Alcides Escobar,R,Manny Piña,444489,1,1,3,True,2021-08-22,Stolen,2B,2021,2022,29.4
15,1907,2B,,Caught Stealing 3B,657041,Lane Thomas,573009,Joe Mantiply,669242,Tommy Edman,L,Stephen Vogt,519390,4,7,8,True,2021-05-29,Caught,3B,2021,2022,29.4
16,2039,1B,2B,Stolen Base 2B,657041,Lane Thomas,640470,Adbert Alzolay,594965,Daniel Ponce de Leon,R,Willson Contreras,575929,1,1,5,False,2021-05-22,Stolen,2B,2021,2022,29.4
17,2176,2B,3B,Stolen Base 3B,657041,Lane Thomas,622780,Angel Perdomo,666185,Dylan Carlson,L,Omar Narváez,553882,0,1,9,True,2021-05-13,Stolen,3B,2021,2022,29.4
18,2031,1B,2B,Stolen Base 2B,657041,Lane Thomas,543243,Sonny Gray,444876,Alcides Escobar,R,Tucker Barnhart,571466,2,4,4,True,2021-09-24,Stolen,2B,2021,2022,29.4
19,2086,1B,2B,Stolen Base 2B,657041,Lane Thomas,592865,Taylor Williams,444876,Alcides Escobar,R,Nick Fortes,663743,1,6,9,True,2021-09-21,Stolen,2B,2021,2022,29.4
20,2270,1B,2B,Stolen Base 2B,657041,Lane Thomas,657053,Touki Toussaint,444876,Alcides Escobar,R,Travis d'Arnaud,518595,0,0,1,True,2021-09-08,Stolen,2B,2021,2022,29.4
21,2271,1B,,Caught Stealing 2B,657041,Lane Thomas,650828,Edgar Santana,444876,Alcides Escobar,R,Travis d'Arnaud,518595,2,4,9,True,2021-09-08,Caught,2B,2021,2022,29.4
22,2548,1B,2B,Stolen Base 2B,657041,Lane Thomas,605288,Adrian Houser,444876,Alcides Escobar,R,Manny Piña,444489,1,1,3,True,2021-08-22,Stolen,2B,2021,2022,29.4
23,2549,2B,3B,Stolen Base 2B,657041,Lane Thomas,605288,Adrian Houser,444876,Alcides Escobar,R,Manny Piña,444489,1,1,3,True,2021-08-22,Stolen,2B,2021,2022,29.4
24,3831,2B,,Caught Stealing 3B,657041,Lane Thomas,573009,Joe Mantiply,669242,Tommy Edman,L,Stephen Vogt,519390,4,7,8,True,2021-05-29,Caught,3B,2021,2022,29.4
25,3963,1B,2B,Stolen Base 2B,657041,Lane Thomas,640470,Adbert Alzolay,594965,Daniel Ponce de Leon,R,Willson Contreras,575929,1,1,5,False,2021-05-22,Stolen,2B,2021,2022,29.4
26,4100,2B,3B,Stolen Base 3B,657041,Lane Thomas,622780,Angel Perdomo,666185,Dylan Carlson,L,Omar Narváez,553882,0,1,9,True,2021-05-13,Stolen,3B,2021,2022,29.4
27,164,1B,2B,Stolen Base 2B,657041,Lane Thomas,675911,Spencer Strider,660688,Keibert Ruiz,R,Travis d'Arnaud,518595,2,0,3,False,2023-09-24,Stolen,2B,2023,2024,29.3
28,171,1B,2B,Stolen Base 2B,657041,Lane Thomas,675911,Spencer Strider,660688,Keibert Ruiz,R,Travis d'Arnaud,518595,2,0,3,False,2023-09-23,Stolen,2B,2023,2024,29.3
29,263,1B,,Caught Stealing 2B,657041,Lane Thomas,656629,Michael Kopech,608841,Joey Meneses,R,Carlos Pérez,656024,1,0,1,False,2023-09-20,Caught,2B,2023,2024,29.3
30,314,1B,2B,Stolen Base 2B,657041,Lane Thomas,605182,Mike Clevinger,608841,Joey Meneses,R,Yasmani Grandal,518735,0,0,1,False,2023-09-18,Stolen,2B,2023,2024,29.3
31,544,1B,2B,Stolen Base 2B,657041,Lane Thomas,676272,Bobby Miller,660688,Keibert Ruiz,R,Will Smith,669257,3,1,5,False,2023-09-09,Stolen,2B,2023,2024,29.3
32,847,1B,2B,Stolen Base 2B,657041,Lane Thomas,592332,Kevin Gausman,608841,Joey Meneses,R,Danny Jansen,643376,5,3,5,True,2023-08-28,Stolen,2B,2023,2024,29.3
33,923,1B,2B,Stolen Base 2B,657041,Lane Thomas,595345,Steven Okert,608841,Joey Meneses,L,Nick Fortes,663743,0,5,7,True,2023-08-25,Stolen,2B,2023,2024,29.3
34,1229,1B,,Caught Stealing 2B,657041,Lane Thomas,621112,Paul Blackburn,608841,Joey Meneses,R,Shea Langeliers,669127,3,2,5,False,2023-08-11,Caught,2B,2023,2024,29.3
35,1300,1B,2B,Stolen Base 2B,657041,Lane Thomas,624133,Ranger Suárez,608841,Joey Meneses,L,Garrett Stubbs,596117,1,0,3,True,2023-08-08,Stolen,2B,2023,2024,29.3
36,1306,1B,2B,Stolen Base 2B,657041,Lane Thomas,624133,Ranger Suárez,608841,Joey Meneses,L,Garrett Stubbs,596117,1,0,3,True,2023-08-07,Stolen,2B,2023,2024,29.3
37,1380,1B,2B,Stolen Base 2B,657041,Lane Thomas,671096,Andrew Abbott,608841,Joey Meneses,L,Tyler Stephenson,663886,0,0,1,True,2023-08-05,Stolen,2B,2023,2024,29.3
38,1381,2B,3B,Stolen Base 3B,657041,Lane Thomas,671096,Andrew Abbott,608841,Joey Meneses,L,Tyler Stephenson,663886,0,5,4,True,2023-08-05,Stolen,3B,2023,2024,29.3
39,1647,1B,2B,Stolen Base 2B,657041,Lane Thomas,518397,Scott Alexander,600869,Jeimer Candelario,L,Patrick Bailey,672275,0,0,1,False,2023-07-23,Stolen,2B,2023,2024,29.3
40,1648,1B,2B,Stolen Base 2B,657041,Lane Thomas,543101,Anthony DeSclafani,608841,Joey Meneses,R,Patrick Bailey,672275,2,0,3,False,2023-07-23,Stolen,2B,2023,2024,29.3
41,1649,2B,3B,Stolen Base 3B,657041,Lane Thomas,543101,Anthony DeSclafani,656448,Stone Garrett,R,Patrick Bailey,672275,3,0,3,False,2023-07-23,Stolen,3B,2023,2024,29.3
42,1650,2B,3B,Stolen Base 3B,657041,Lane Thomas,543101,Anthony DeSclafani,600869,Jeimer Candelario,R,Patrick Bailey,672275,5,0,4,False,2023-07-23,Stolen,3B,2023,2024,29.3
43,1908,1B,2B,Stolen Base 2B,657041,Lane Thomas,571760,Andrew Heaney,608841,Joey Meneses,L,Jonah Heim,641680,7,0,2,False,2023-07-08,Stolen,2B,2023,2024,29.3
44,2307,1B,,Caught Stealing 2B,657041,Lane Thomas,571945,Miles Mikolas,671277,Luis García Jr.,R,Willson Contreras,575929,1,0,5,False,2023-06-21,Caught,2B,2023,2024,29.3
45,2350,1B,2B,Stolen Base 2B,657041,Lane Thomas,650893,Génesis Cabrera,671277,Luis García Jr.,L,Willson Contreras,575929,6,8,7,False,2023-06-19,Stolen,2B,2023,2024,29.3
46,2601,1B,2B,Stolen Base 2B,657041,Lane Thomas,700363,AJ Smith-Shawver,671277,Luis García Jr.,R,Sean Murphy,669221,0,1,1,True,2023-06-09,Stolen,2B,2023,2024,29.3
47,2678,2B,3B,Stolen Base 3B,657041,Lane Thomas,674072,Tommy Henry,600869,Jeimer Candelario,L,Gabriel Moreno,672515,0,1,1,False,2023-06-06,Stolen,3B,2023,2024,29.3
48,3196,1B,2B,Stolen Base 2B,657041,Lane Thomas,453286,Max Scherzer,671277,Luis García Jr.,R,Francisco Alvarez,682626,1,0,3,False,2023-05-14,Stolen,2B,2023,2024,29.3
49,3481,1B,2B,Stolen Base 2B,657041,Lane Thomas,573186,Marcus Stroman,682928,CJ Abrams,R,Tucker Barnhart,571466,1,1,5,False,2023-05-03,Stolen,2B,2023,2024,29.3
50,3948,1B,2B,Stolen Base 2B,657041,Lane Thomas,615698,Cal Quantrill,682928,CJ Abrams,R,Mike Zunino,572287,0,0,2,False,2023-04-14,Stolen,2B,2023,2024,29.3
51,4166,1B,2B,Stolen Base 2B,657041,Lane Thomas,663556,Shane McClanahan,669743,Alex Call,L,Francisco Mejía,642336,0,0,1,False,2023-04-05,Stolen,2B,2023,2024,29.3
52,4578,1B,2B,Stolen Base 2B,657041,Lane Thomas,675911,Spencer Strider,660688,Keibert Ruiz,R,Travis d'Arnaud,518595,2,0,3,False,2023-09-24,Stolen,2B,2023,2024,29.3
53,4585,1B,2B,Stolen Base 2B,657041,Lane Thomas,675911,Spencer Strider,660688,Keibert Ruiz,R,Travis d'Arnaud,518595,2,0,3,False,2023-09-23,Stolen,2B,2023,2024,29.3
54,4677,1B,,Caught Stealing 2B,657041,Lane Thomas,656629,Michael Kopech,608841,Joey Meneses,R,Carlos Pérez,656024,1,0,1,False,2023-09-20,Caught,2B,2023,2024,29.3
55,4728,1B,2B,Stolen Base 2B,657041,Lane Thomas,605182,Mike Clevinger,608841,Joey Meneses,R,Yasmani Grandal,518735,0,0,1,False,2023-09-18,Stolen,2B,2023,2024,29.3
56,4958,1B,2B,Stolen Base 2B,657041,Lane Thomas,676272,Bobby Miller,660688,Keibert Ruiz,R,Will Smith,669257,3,1,5,False,2023-09-09,Stolen,2B,2023,2024,29.3
57,5261,1B,2B,Stolen Base 2B,657041,Lane Thomas,592332,Kevin Gausman,608841,Joey Meneses,R,Danny Jansen,643376,5,3,5,True,2023-08-28,Stolen,2B,2023,2024,29.3
58,5337,1B,2B,Stolen Base 2B,657041,Lane Thomas,595345,Steven Okert,608841,Joey Meneses,L,Nick Fortes,663743,0,5,7,True,2023-08-25,Stolen,2B,2023,2024,29.3
59,5643,1B,,Caught Stealing 2B,657041,Lane Thomas,621112,Paul Blackburn,608841,Joey Meneses,R,Shea Langeliers,669127,3,2,5,False,2023-08-11,Caught,2B,2023,2024,29.3
60,5714,1B,2B,Stolen Base 2B,657041,Lane Thomas,624133,Ranger Suárez,608841,Joey Meneses,L,Garrett Stubbs,596117,1,0,3,True,2023-08-08,Stolen,2B,2023,2024,29.3
61,5720,1B,2B,Stolen Base 2B,657041,Lane Thomas,624133,Ranger Suárez,608841,Joey Meneses,L,Garrett Stubbs,596117,1,0,3,True,2023-08-07,Stolen,2B,2023,2024,29.3
62,5794,1B,2B,Stolen Base 2B,657041,Lane Thomas,671096,Andrew Abbott,608841,Joey Meneses,L,Tyler Stephenson,663886,0,0,1,True,2023-08-05,Stolen,2B,2023,2024,29.3
63,5795,2B,3B,Stolen Base 3B,657041,Lane Thomas,671096,Andrew Abbott,608841,Joey Meneses,L,Tyler Stephenson,663886,0,5,4,True,2023-08-05,Stolen,3B,2023,2024,29.3
64,6061,1B,2B,Stolen Base 2B,657041,Lane Thomas,518397,Scott Alexander,600869,Jeimer Candelario,L,Patrick Bailey,672275,0,0,1,False,2023-07-23,Stolen,2B,2023,2024,29.3
65,6062,1B,2B,Stolen Base 2B,657041,Lane Thomas,543101,Anthony DeSclafani,608841,Joey Meneses,R,Patrick Bailey,672275,2,0,3,False,2023-07-23,Stolen,2B,2023,2024,29.3
66,6063,2B,3B,Stolen Base 3B,657041,Lane Thomas,543101,Anthony DeSclafani,656448,Stone Garrett,R,Patrick Bailey,672275,3,0,3,False,2023-07-23,Stolen,3B,2023,2024,29.3
67,6064,2B,3B,Stolen Base 3B,657041,Lane Thomas,543101,Anthony DeSclafani,600869,Jeimer Candelario,R,Patrick Bailey,672275,5,0,4,False,2023-07-23,Stolen,3B,2023,2024,29.3
68,6322,1B,2B,Stolen Base 2B,657041,Lane Thomas,571760,Andrew Heaney,608841,Joey Meneses,L,Jonah Heim,641680,7,0,2,False,2023-07-08,Stolen,2B,2023,2024,29.3
69,6721,1B,,Caught Stealing 2B,657041,Lane Thomas,571945,Miles Mikolas,671277,Luis García Jr.,R,Willson Contreras,575929,1,0,5,False,2023-06-21,Caught,2B,2023,2024,29.3
70,6764,1B,2B,Stolen Base 2B,657041,Lane Thomas,650893,Génesis Cabrera,671277,Luis García Jr.,L,Willson Contreras,575929,6,8,7,False,2023-06-19,Stolen,2B,2023,2024,29.3
71,7015,1B,2B,Stolen Base 2B,657041,Lane Thomas,700363,AJ Smith-Shawver,671277,Luis García Jr.,R,Sean Murphy,669221,0,1,1,True,2023-06-09,Stolen,2B,2023,2024,29.3
72,7092,2B,3B,Stolen Base 3B,657041,Lane Thomas,674072,Tommy Henry,600869,Jeimer Candelario,L,Gabriel Moreno,672515,0,1,1,False,2023-06-06,Stolen,3B,2023,2024,29.3
73,7610,1B,2B,Stolen Base 2B,657041,Lane Thomas,453286,Max Scherzer,671277,Luis García Jr.,R,Francisco Alvarez,682626,1,0,3,False,2023-05-14,Stolen,2B,2023,2024,29.3
74,7895,1B,2B,Stolen Base 2B,657041,Lane Thomas,573186,Marcus Stroman,682928,CJ Abrams,R,Tucker Barnhart,571466,1,1,5,False,2023-05-03,Stolen,2B,2023,2024,29.3
75,8362,1B,2B,Stolen Base 2B,657041,Lane Thomas,615698,Cal Quantrill,682928,CJ Abrams,R,Mike Zunino,572287,0,0,2,False,2023-04-14,Stolen,2B,2023,2024,29.3
76,8580,1B,2B,Stolen Base 2B,657041,Lane Thomas,663556,Shane McClanahan,669743,Alex Call,L,Francisco Mejía,642336,0,0,1,False,2023-04-05,Stolen,2B,2023,2024,29.3
77,1533,1B,2B,Stolen Base 2B,657041,Lane Thomas,657277,Logan Webb,656180,Riley Adams,R,Joey Bart,663698,1,4,2,False,2022-04-24,Stolen,2B,2022,2023,29.3
