,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
39,4083,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017,28.0
40,4107,1B,,Caught Stealing 2B,460576,Carlos Gómez,501697,Jhan Mariñez,435622,Ian Desmond,R,Manny Piña,444489,5,4,7,False,2016-09-27,Caught,2B,2016,2017,28.0
41,4135,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017,28.0
42,4288,1B,2B,Stolen Base 2B,460576,Carlos Gómez,474284,Cory Rasmus,435622,Ian Desmond,R,Carlos Pérez,542208,2,2,7,False,2016-09-19,Stolen,2B,2016,2017,28.0
43,4548,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,462101,Elvis Andrus,R,Jesús Sucre,491696,7,0,3,True,2016-09-05,Stolen,2B,2016,2017,28.0
44,4576,1B,2B,Stolen Base 2B,460576,Carlos Gómez,606965,Chris Devenski,595777,Jurickson Profar,R,Evan Gattis,594828,5,7,6,False,2016-09-04,Stolen,2B,2016,2017,28.0
45,4659,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,455139,Robinson Chirinos,R,Chris Iannetta,455104,0,0,3,False,2016-08-31,Stolen,2B,2016,2017,28.0
46,5062,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017,28.0
47,5321,1B,2B,Stolen Base 2B,460576,Carlos Gómez,547888,Masahiro Tanaka,488771,Jason Castro,R,Brian McCann,435263,1,0,2,False,2016-07-27,Stolen,2B,2016,2017,28.0
48,5370,1B,2B,Stolen Base 2B,460576,Carlos Gómez,501381,Michael Pineda,543807,George Springer,R,Austin Romine,519222,1,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.0
49,5453,1B,2B,Stolen Base 2B,460576,Carlos Gómez,533167,Matt Shoemaker,605512,Preston Tucker,R,Jett Bandy,542908,1,0,7,False,2016-07-22,Stolen,2B,2016,2017,28.0
50,5615,1B,2B,Stolen Base 2B,460576,Carlos Gómez,425492,Ryan Madson,472528,Luis Valbuena,R,Matt McBride,473724,0,1,9,False,2016-07-10,Stolen,2B,2016,2017,28.0
51,6025,1B,2B,Stolen Base 2B,460576,Carlos Gómez,502028,Blake Wood,472528,Luis Valbuena,R,Ramón Cabrera,541608,2,2,8,False,2016-06-17,Stolen,2B,2016,2017,28.0
52,6078,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448802,Jaime García,503556,Marwin Gonzalez,L,Yadier Molina,425877,1,3,5,True,2016-06-14,Stolen,2B,2016,2017,28.0
53,6322,1B,2B,Stolen Base 2B,460576,Carlos Gómez,592662,Robbie Ray,643603,Tyler White,L,Chris Herrmann,543302,0,1,4,False,2016-06-01,Stolen,2B,2016,2017,28.0
54,6644,1B,2B,Stolen Base 2B,460576,Carlos Gómez,457711,Sean O'Sullivan,605512,Preston Tucker,R,Ryan Hanigan,452672,2,3,2,True,2016-05-15,Stolen,2B,2016,2017,28.0
55,6727,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017,28.0
56,6765,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017,28.0
57,7013,1B,,Caught Stealing 2B,460576,Carlos Gómez,518553,Steve Cishek,472528,Luis Valbuena,R,Chris Iannetta,455104,3,2,9,True,2016-04-25,Caught,2B,2016,2017,28.0
58,7133,2B,3B,Stolen Base 3B,460576,Carlos Gómez,430935,Cole Hamels,488771,Jason Castro,L,Bryan Holaday,592407,2,1,7,True,2016-04-20,Stolen,3B,2016,2017,28.0
59,7208,1B,2B,Stolen Base 2B,460576,Carlos Gómez,434378,Justin Verlander,472528,Luis Valbuena,R,Jarrod Saltalamacchia,457454,3,1,4,False,2016-04-16,Stolen,2B,2016,2017,28.0
60,7376,2B,,Caught Stealing 3B,460576,Carlos Gómez,502624,Chase Anderson,643603,Tyler White,R,Jonathan Lucroy,518960,4,0,4,True,2016-04-08,Caught,3B,2016,2017,28.0
61,48,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017,28.0
62,72,1B,,Caught Stealing 2B,460576,Carlos Gómez,501697,Jhan Mariñez,435622,Ian Desmond,R,Manny Piña,444489,5,4,7,False,2016-09-27,Caught,2B,2016,2017,28.0
63,100,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017,28.0
64,253,1B,2B,Stolen Base 2B,460576,Carlos Gómez,474284,Cory Rasmus,435622,Ian Desmond,R,Carlos Pérez,542208,2,2,7,False,2016-09-19,Stolen,2B,2016,2017,28.0
65,513,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,462101,Elvis Andrus,R,Jesús Sucre,491696,7,0,3,True,2016-09-05,Stolen,2B,2016,2017,28.0
66,541,1B,2B,Stolen Base 2B,460576,Carlos Gómez,606965,Chris Devenski,595777,Jurickson Profar,R,Evan Gattis,594828,5,7,6,False,2016-09-04,Stolen,2B,2016,2017,28.0
67,624,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,455139,Robinson Chirinos,R,Chris Iannetta,455104,0,0,3,False,2016-08-31,Stolen,2B,2016,2017,28.0
68,1027,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017,28.0
69,1286,1B,2B,Stolen Base 2B,460576,Carlos Gómez,547888,Masahiro Tanaka,488771,Jason Castro,R,Brian McCann,435263,1,0,2,False,2016-07-27,Stolen,2B,2016,2017,28.0
70,1335,1B,2B,Stolen Base 2B,460576,Carlos Gómez,501381,Michael Pineda,543807,George Springer,R,Austin Romine,519222,1,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.0
71,1418,1B,2B,Stolen Base 2B,460576,Carlos Gómez,533167,Matt Shoemaker,605512,Preston Tucker,R,Jett Bandy,542908,1,0,7,False,2016-07-22,Stolen,2B,2016,2017,28.0
72,1580,1B,2B,Stolen Base 2B,460576,Carlos Gómez,425492,Ryan Madson,472528,Luis Valbuena,R,Matt McBride,473724,0,1,9,False,2016-07-10,Stolen,2B,2016,2017,28.0
73,1990,1B,2B,Stolen Base 2B,460576,Carlos Gómez,502028,Blake Wood,472528,Luis Valbuena,R,Ramón Cabrera,541608,2,2,8,False,2016-06-17,Stolen,2B,2016,2017,28.0
74,2043,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448802,Jaime García,503556,Marwin Gonzalez,L,Yadier Molina,425877,1,3,5,True,2016-06-14,Stolen,2B,2016,2017,28.0
75,2287,1B,2B,Stolen Base 2B,460576,Carlos Gómez,592662,Robbie Ray,643603,Tyler White,L,Chris Herrmann,543302,0,1,4,False,2016-06-01,Stolen,2B,2016,2017,28.0
76,2609,1B,2B,Stolen Base 2B,460576,Carlos Gómez,457711,Sean O'Sullivan,605512,Preston Tucker,R,Ryan Hanigan,452672,2,3,2,True,2016-05-15,Stolen,2B,2016,2017,28.0
77,2692,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017,28.0
78,2730,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017,28.0
79,2978,1B,,Caught Stealing 2B,460576,Carlos Gómez,518553,Steve Cishek,472528,Luis Valbuena,R,Chris Iannetta,455104,3,2,9,True,2016-04-25,Caught,2B,2016,2017,28.0
80,3098,2B,3B,Stolen Base 3B,460576,Carlos Gómez,430935,Cole Hamels,488771,Jason Castro,L,Bryan Holaday,592407,2,1,7,True,2016-04-20,Stolen,3B,2016,2017,28.0
81,3173,1B,2B,Stolen Base 2B,460576,Carlos Gómez,434378,Justin Verlander,472528,Luis Valbuena,R,Jarrod Saltalamacchia,457454,3,1,4,False,2016-04-16,Stolen,2B,2016,2017,28.0
82,3341,2B,,Caught Stealing 3B,460576,Carlos Gómez,502624,Chase Anderson,643603,Tyler White,R,Jonathan Lucroy,518960,4,0,4,True,2016-04-08,Caught,3B,2016,2017,28.0
83,3455,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,502624,Chase Anderson,136860,Carlos Beltrán,R,Martín Maldonado,455117,4,5,4,False,2016-09-28,Caught,2B,2016,2017,28.0
84,3479,1B,,Caught Stealing 2B,460576,Carlos Gómez,501697,Jhan Mariñez,435622,Ian Desmond,R,Manny Piña,444489,5,4,7,False,2016-09-27,Caught,2B,2016,2017,28.0
85,3507,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448614,Carlos Torres,435622,Ian Desmond,R,Martín Maldonado,455117,3,8,7,False,2016-09-26,Stolen,2B,2016,2017,28.0
86,3660,1B,2B,Stolen Base 2B,460576,Carlos Gómez,474284,Cory Rasmus,435622,Ian Desmond,R,Carlos Pérez,542208,2,2,7,False,2016-09-19,Stolen,2B,2016,2017,28.0
87,3920,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,462101,Elvis Andrus,R,Jesús Sucre,491696,7,0,3,True,2016-09-05,Stolen,2B,2016,2017,28.0
88,3948,1B,2B,Stolen Base 2B,460576,Carlos Gómez,606965,Chris Devenski,595777,Jurickson Profar,R,Evan Gattis,594828,5,7,6,False,2016-09-04,Stolen,2B,2016,2017,28.0
89,4031,1B,2B,Stolen Base 2B,460576,Carlos Gómez,433587,Félix Hernández,455139,Robinson Chirinos,R,Chris Iannetta,455104,0,0,3,False,2016-08-31,Stolen,2B,2016,2017,28.0
90,4434,1B,2B,Stolen Base 2B,460576,Carlos Gómez,542953,Buddy Boshers,643603,Tyler White,L,Kurt Suzuki,435559,4,6,8,True,2016-08-09,Stolen,2B,2016,2017,28.0
91,4693,1B,2B,Stolen Base 2B,460576,Carlos Gómez,547888,Masahiro Tanaka,488771,Jason Castro,R,Brian McCann,435263,1,0,2,False,2016-07-27,Stolen,2B,2016,2017,28.0
92,4742,1B,2B,Stolen Base 2B,460576,Carlos Gómez,501381,Michael Pineda,543807,George Springer,R,Austin Romine,519222,1,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.0
93,4825,1B,2B,Stolen Base 2B,460576,Carlos Gómez,533167,Matt Shoemaker,605512,Preston Tucker,R,Jett Bandy,542908,1,0,7,False,2016-07-22,Stolen,2B,2016,2017,28.0
94,4987,1B,2B,Stolen Base 2B,460576,Carlos Gómez,425492,Ryan Madson,472528,Luis Valbuena,R,Matt McBride,473724,0,1,9,False,2016-07-10,Stolen,2B,2016,2017,28.0
95,5397,1B,2B,Stolen Base 2B,460576,Carlos Gómez,502028,Blake Wood,472528,Luis Valbuena,R,Ramón Cabrera,541608,2,2,8,False,2016-06-17,Stolen,2B,2016,2017,28.0
96,5450,1B,2B,Stolen Base 2B,460576,Carlos Gómez,448802,Jaime García,503556,Marwin Gonzalez,L,Yadier Molina,425877,1,3,5,True,2016-06-14,Stolen,2B,2016,2017,28.0
97,5694,1B,2B,Stolen Base 2B,460576,Carlos Gómez,592662,Robbie Ray,643603,Tyler White,L,Chris Herrmann,543302,0,1,4,False,2016-06-01,Stolen,2B,2016,2017,28.0
98,6016,1B,2B,Stolen Base 2B,460576,Carlos Gómez,457711,Sean O'Sullivan,605512,Preston Tucker,R,Ryan Hanigan,452672,2,3,2,True,2016-05-15,Stolen,2B,2016,2017,28.0
99,6099,1B,2B,Stolen Base 2B,460576,Carlos Gómez,517593,Danny Salazar,545358,Max Stassi,R,Yan Gomes,543228,0,0,2,False,2016-05-11,Stolen,2B,2016,2017,28.0
100,6137,1B,2B,Stolen Base 2B,460576,Carlos Gómez,641490,Kyle Crockett,472528,Luis Valbuena,L,Yan Gomes,543228,5,0,3,False,2016-05-09,Stolen,2B,2016,2017,28.0
101,6385,1B,,Caught Stealing 2B,460576,Carlos Gómez,518553,Steve Cishek,472528,Luis Valbuena,R,Chris Iannetta,455104,3,2,9,True,2016-04-25,Caught,2B,2016,2017,28.0
102,6505,2B,3B,Stolen Base 3B,460576,Carlos Gómez,430935,Cole Hamels,488771,Jason Castro,L,Bryan Holaday,592407,2,1,7,True,2016-04-20,Stolen,3B,2016,2017,28.0
103,6580,1B,2B,Stolen Base 2B,460576,Carlos Gómez,434378,Justin Verlander,472528,Luis Valbuena,R,Jarrod Saltalamacchia,457454,3,1,4,False,2016-04-16,Stolen,2B,2016,2017,28.0
104,6748,2B,,Caught Stealing 3B,460576,Carlos Gómez,502624,Chase Anderson,643603,Tyler White,R,Jonathan Lucroy,518960,4,0,4,True,2016-04-08,Caught,3B,2016,2017,28.0
105,326,1B,,Caught Stealing 2B,460576,Carlos Gómez,547179,Michael Lorenzen,133380,Aramis Ramirez,R,Tucker Barnhart,571466,0,2,1,True,2015-07-03,Caught,2B,2015,2016,28.8
106,421,1B,2B,Stolen Base 2B,460576,Carlos Gómez,502272,Casey Fien,452252,Adam Lind,R,Kurt Suzuki,435559,5,1,8,False,2015-06-28,Stolen,2B,2015,2016,28.8
107,866,1B,2B,Stolen Base 2B,460576,Carlos Gómez,543242,J.R. Graham,518960,Jonathan Lucroy,R,Chris Herrmann,543302,0,0,1,True,2015-06-06,Stolen,2B,2015,2016,28.8
108,1230,1B,2B,Stolen Base 2B,460576,Carlos Gómez,572888,Shane Greene,467827,Gerardo Parra,R,James McCann,543510,1,0,3,True,2015-05-20,Stolen,2B,2015,2016,28.8
109,1231,1B,,Caught Stealing 2B,460576,Carlos Gómez,572888,Shane Greene,467827,Gerardo Parra,R,James McCann,543510,2,1,6,True,2015-05-20,Caught,2B,2015,2016,28.8
110,1253,1B,2B,Stolen Base 2B,460576,Carlos Gómez,434671,Aníbal Sánchez,467827,Gerardo Parra,R,Bryan Holaday,592407,1,1,3,True,2015-05-19,Stolen,2B,2015,2016,28.8
111,1373,1B,2B,Stolen Base 2B,460576,Carlos Gómez,519242,Chris Sale,595386,Jason Rogers,L,Tyler Flowers,452095,1,0,1,False,2015-05-12,Stolen,2B,2015,2016,28.8
112,1593,1B,2B,Stolen Base 2B,460576,Carlos Gómez,453562,Jake Arrieta,516416,Jean Segura,R,Miguel Montero,471083,0,4,2,True,2015-05-02,Stolen,2B,2015,2016,28.8
113,1594,2B,3B,Stolen Base 3B,460576,Carlos Gómez,453562,Jake Arrieta,516416,Jean Segura,R,Miguel Montero,471083,0,4,2,True,2015-05-02,Stolen,3B,2015,2016,28.8
