,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
12,6920,1B,,Caught Stealing 2B,594777,Kole Calhoun,468504,Jhoulys Chacín,545361,Mike Trout,R,Yasmani Grandal,518735,2,1,3,False,2019-04-08,Caught,2B,2019,2020,26.0
13,6514,1B,2B,Stolen Base 2B,594777,Kole Calhoun,456034,David Price,650859,Luis Rengifo,L,Christian Vázquez,543877,0,1,2,False,2019-09-01,Stolen,2B,2019,2020,26.0
14,7843,1B,2B,Stolen Base 2B,594777,Kole Calhoun,571666,Mike Fiers,571718,Brian Goodwin,R,Josh Phegley,572033,3,6,6,False,2019-06-06,Stolen,2B,2019,2020,26.0
15,8286,1B,2B,Stolen Base 2B,594777,Kole Calhoun,642231,Jimmy Yacabonis,664058,David Fletcher,R,Austin Wynns,642851,2,6,8,True,2019-05-11,Stolen,2B,2019,2020,26.0
16,8434,1B,2B,Stolen Base 2B,594777,Kole Calhoun,672773,Elvis Luciano,518960,Jonathan Lucroy,R,Danny Jansen,643376,6,3,7,False,2019-05-01,Stolen,2B,2019,2020,26.0
17,8844,1B,,Caught Stealing 2B,594777,Kole Calhoun,468504,Jhoulys Chacín,545361,Mike Trout,R,Yasmani Grandal,518735,2,1,3,False,2019-04-08,Caught,2B,2019,2020,26.0
18,2432,2B,3B,Stolen Base 3B,594777,Kole Calhoun,663978,Chris Paddack,444482,David Peralta,R,Victor Caratini,605170,3,1,6,False,2021-04-27,Stolen,3B,2021,2022,25.4
19,4356,2B,3B,Stolen Base 3B,594777,Kole Calhoun,663978,Chris Paddack,444482,David Peralta,R,Victor Caratini,605170,3,1,6,False,2021-04-27,Stolen,3B,2021,2022,25.4
20,381,2B,3B,Stolen Base 3B,594777,Kole Calhoun,541640,Erasmo Ramírez,543543,Brad Miller,R,Riley Adams,656180,1,6,7,False,2022-06-26,Stolen,3B,2022,2023,25.0
21,971,1B,2B,Stolen Base 2B,594777,Kole Calhoun,594577,Mike Mayers,669087,Sam Huff,R,Kurt Suzuki,435559,1,4,7,True,2022-05-25,Stolen,2B,2022,2023,25.0
22,1594,1B,,Caught Stealing 2B,594777,Kole Calhoun,669302,Logan Gilbert,641680,Jonah Heim,R,Cal Raleigh,663728,1,0,5,True,2022-04-20,Caught,2B,2022,2023,25.0
23,8,1B,,Caught Stealing 2B,594777,Kole Calhoun,612434,Miguel Castro,435079,Ian Kinsler,R,Chance Sisco,642082,8,0,3,False,2018-05-03,Caught,2B,2018,2019,25.9
24,529,1B,2B,Stolen Base 2B,594777,Kole Calhoun,433586,Santiago Casilla,592743,Andrelton Simmons,R,Jonathan Lucroy,518960,12,9,8,False,2018-04-06,Stolen,2B,2018,2019,25.9
25,845,3B,score,Caught Stealing 2B,594777,Kole Calhoun,605182,Mike Clevinger,455117,Martín Maldonado,R,Roberto Pérez,547379,1,2,5,False,2017-09-19,Caught,2B,2017,2018,26.1
26,2190,1B,2B,Stolen Base 2B,594777,Kole Calhoun,429722,Ervin Santana,488862,Yunel Escobar,R,Jason Castro,488771,0,2,6,True,2017-07-05,Stolen,2B,2017,2018,26.1
27,2369,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,0,1,True,2017-06-26,Stolen,2B,2017,2018,26.1
28,2371,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,2B,2017,2018,26.1
29,3050,1B,2B,Stolen Base 2B,594777,Kole Calhoun,592773,Ryne Stanek,527043,Jefry Marte,R,Jesús Sucre,491696,2,3,8,True,2017-05-22,Stolen,2B,2017,2018,26.1
30,3247,1B,2B,Stolen Base 2B,594777,Kole Calhoun,519455,Jordan Zimmermann,457727,Cameron Maybin,R,Alex Avila,488671,1,0,2,False,2017-05-12,Stolen,2B,2017,2018,26.1
31,217,3B,score,Caught Stealing 2B,594777,Kole Calhoun,605182,Mike Clevinger,455117,Martín Maldonado,R,Roberto Pérez,547379,1,2,5,False,2017-09-19,Caught,2B,2017,2018,26.1
32,1562,1B,2B,Stolen Base 2B,594777,Kole Calhoun,429722,Ervin Santana,488862,Yunel Escobar,R,Jason Castro,488771,0,2,6,True,2017-07-05,Stolen,2B,2017,2018,26.1
33,1741,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,0,1,True,2017-06-26,Stolen,2B,2017,2018,26.1
34,1743,1B,2B,Stolen Base 2B,594777,Kole Calhoun,448179,Rich Hill,488862,Yunel Escobar,L,Yasmani Grandal,518735,0,2,3,True,2017-06-26,Stolen,2B,2017,2018,26.1
35,2422,1B,2B,Stolen Base 2B,594777,Kole Calhoun,592773,Ryne Stanek,527043,Jefry Marte,R,Jesús Sucre,491696,2,3,8,True,2017-05-22,Stolen,2B,2017,2018,26.1
36,2619,1B,2B,Stolen Base 2B,594777,Kole Calhoun,519455,Jordan Zimmermann,457727,Cameron Maybin,R,Alex Avila,488671,1,0,2,False,2017-05-12,Stolen,2B,2017,2018,26.1
37,5635,1B,,Caught Stealing 2B,594777,Kole Calhoun,451596,Yovani Gallardo,545361,Mike Trout,R,Caleb Joseph,543376,0,0,1,True,2016-07-09,Caught,2B,2016,2017,26.4
38,5941,1B,2B,Stolen Base 2B,594777,Kole Calhoun,501789,Will Harris,545361,Mike Trout,R,Jason Castro,488771,3,2,9,True,2016-06-22,Stolen,2B,2016,2017,26.4
39,6679,1B,,Caught Stealing 2B,594777,Kole Calhoun,501992,Nate Karns,537953,Daniel Nava,R,Chris Iannetta,455104,0,0,1,True,2016-05-13,Caught,2B,2016,2017,26.4
40,6896,1B,2B,Stolen Base 2B,594777,Kole Calhoun,430935,Cole Hamels,545361,Mike Trout,L,Bryan Holaday,592407,1,1,3,True,2016-05-01,Stolen,2B,2016,2017,26.4
41,7307,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017,26.4
42,1600,1B,,Caught Stealing 2B,594777,Kole Calhoun,451596,Yovani Gallardo,545361,Mike Trout,R,Caleb Joseph,543376,0,0,1,True,2016-07-09,Caught,2B,2016,2017,26.4
43,1906,1B,2B,Stolen Base 2B,594777,Kole Calhoun,501789,Will Harris,545361,Mike Trout,R,Jason Castro,488771,3,2,9,True,2016-06-22,Stolen,2B,2016,2017,26.4
44,2644,1B,,Caught Stealing 2B,594777,Kole Calhoun,501992,Nate Karns,537953,Daniel Nava,R,Chris Iannetta,455104,0,0,1,True,2016-05-13,Caught,2B,2016,2017,26.4
45,2861,1B,2B,Stolen Base 2B,594777,Kole Calhoun,430935,Cole Hamels,545361,Mike Trout,L,Bryan Holaday,592407,1,1,3,True,2016-05-01,Stolen,2B,2016,2017,26.4
46,3272,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017,26.4
47,5007,1B,,Caught Stealing 2B,594777,Kole Calhoun,451596,Yovani Gallardo,545361,Mike Trout,R,Caleb Joseph,543376,0,0,1,True,2016-07-09,Caught,2B,2016,2017,26.4
48,5313,1B,2B,Stolen Base 2B,594777,Kole Calhoun,501789,Will Harris,545361,Mike Trout,R,Jason Castro,488771,3,2,9,True,2016-06-22,Stolen,2B,2016,2017,26.4
49,6051,1B,,Caught Stealing 2B,594777,Kole Calhoun,501992,Nate Karns,537953,Daniel Nava,R,Chris Iannetta,455104,0,0,1,True,2016-05-13,Caught,2B,2016,2017,26.4
50,6268,1B,2B,Stolen Base 2B,594777,Kole Calhoun,430935,Cole Hamels,545361,Mike Trout,L,Bryan Holaday,592407,1,1,3,True,2016-05-01,Stolen,2B,2016,2017,26.4
51,6679,1B,,Caught Stealing 2B,594777,Kole Calhoun,543243,Sonny Gray,543068,C.J. Cron,R,Stephen Vogt,519390,0,0,2,True,2016-04-11,Caught,2B,2016,2017,26.4
52,970,1B,2B,Stolen Base 2B,594777,Kole Calhoun,517008,Alex Colomé,501896,David Freese,R,René Rivera,425784,4,1,3,False,2015-06-01,Stolen,2B,2015,2016,26.0
53,1071,1B,2B,Stolen Base 2B,594777,Kole Calhoun,628333,Odrisamer Despaigne,501896,David Freese,R,Derek Norris,519083,0,0,6,False,2015-05-26,Stolen,2B,2015,2016,26.0
54,1095,1B,2B,Stolen Base 2B,594777,Kole Calhoun,475115,Tyson Ross,501896,David Freese,R,Derek Norris,519083,1,0,4,False,2015-05-25,Stolen,2B,2015,2016,26.0
55,1592,1B,,Caught Stealing 2B,594777,Kole Calhoun,218596,Tim Hudson,501896,David Freese,R,Buster Posey,457763,2,1,4,True,2015-05-02,Caught,2B,2015,2016,26.0
56,1603,1B,2B,Stolen Base 2B,594777,Kole Calhoun,433586,Santiago Casilla,543068,C.J. Cron,R,Andrew Susac,572180,2,2,8,True,2015-05-01,Stolen,2B,2015,2016,26.0
