,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,3623,1B,2B,Stolen Base 2B,641313,Tim Anderson,663554,Casey Mize,660162,Yoán Moncada,R,Grayson Greiner,606988,3,3,5,False,2020-08-19,Stolen,2B,2020,2021,28.2
11,3680,1B,2B,Stolen Base 2B,641313,Tim Anderson,641712,Dakota Hudson,547989,José Abreu,R,Andrew Knizner,668800,0,0,1,False,2020-08-16,Stolen,2B,2020,2021,28.2
12,5005,1B,,Caught Stealing 2B,641313,Tim Anderson,543606,Jake Odorizzi,518735,Yasmani Grandal,R,Alex Avila,488671,0,0,1,False,2020-09-16,Caught,2B,2020,2021,28.2
13,5214,1B,2B,Stolen Base 2B,641313,Tim Anderson,518774,Matt Harvey,547989,José Abreu,R,Cam Gallagher,595956,0,0,1,True,2020-09-06,Stolen,2B,2020,2021,28.2
14,5255,1B,2B,Stolen Base 2B,641313,Tim Anderson,534910,Jesse Hahn,660162,Yoán Moncada,R,Cam Gallagher,595956,3,4,6,True,2020-09-04,Stolen,2B,2020,2021,28.2
15,5535,1B,2B,Stolen Base 2B,641313,Tim Anderson,605513,Spencer Turnbull,660162,Yoán Moncada,R,Austin Romine,519222,3,0,2,False,2020-08-20,Stolen,2B,2020,2021,28.2
16,5547,1B,2B,Stolen Base 2B,641313,Tim Anderson,663554,Casey Mize,660162,Yoán Moncada,R,Grayson Greiner,606988,3,3,5,False,2020-08-19,Stolen,2B,2020,2021,28.2
17,5604,1B,2B,Stolen Base 2B,641313,Tim Anderson,641712,Dakota Hudson,547989,José Abreu,R,Andrew Knizner,668800,0,0,1,False,2020-08-16,Stolen,2B,2020,2021,28.2
18,1429,1B,2B,Stolen Base 2B,641313,Tim Anderson,519455,Jordan Zimmermann,547989,José Abreu,R,John Hicks,543308,1,5,4,True,2019-09-20,Stolen,2B,2019,2020,28.7
19,1745,2B,,Caught Stealing 3B,641313,Tim Anderson,592426,Luke Jackson,660162,Yoán Moncada,R,Brian McCann,435263,4,3,7,True,2019-09-01,Caught,3B,2019,2020,28.7
20,2110,1B,2B,Stolen Base 2B,641313,Tim Anderson,571666,Mike Fiers,605474,Matt Skole,R,Dustin Garneau,572863,0,2,5,False,2019-08-09,Stolen,2B,2019,2020,28.7
21,2861,2B,,Caught Stealing 3B,641313,Tim Anderson,452657,Jon Lester,547989,José Abreu,L,Willson Contreras,575929,6,3,5,True,2019-06-19,Caught,3B,2019,2020,28.7
22,3179,1B,2B,Stolen Base 2B,641313,Tim Anderson,622446,Jefry Rodriguez,570560,Yolmer Sánchez,R,Kevin Plawecki,608700,0,0,3,False,2019-06-01,Stolen,2B,2019,2020,28.7
23,3190,1B,2B,Stolen Base 2B,641313,Tim Anderson,545333,Trevor Bauer,570560,Yolmer Sánchez,R,Roberto Pérez,547379,6,1,5,False,2019-05-31,Stolen,2B,2019,2020,28.7
24,3387,1B,,Caught Stealing 2B,641313,Tim Anderson,663423,Trent Thornton,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,1,5,False,2019-05-19,Caught,2B,2019,2020,28.7
25,3474,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,602922,José Rondón,R,Roberto Pérez,547379,0,3,4,False,2019-05-14,Stolen,2B,2019,2020,28.7
26,3500,1B,,Caught Stealing 2B,641313,Tim Anderson,592717,Aaron Sanchez,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,0,3,True,2019-05-12,Caught,2B,2019,2020,28.7
27,3610,1B,2B,Stolen Base 2B,641313,Tim Anderson,519166,Neil Ramírez,605508,Charles Tilson,R,Roberto Pérez,547379,1,8,6,True,2019-05-06,Stolen,2B,2019,2020,28.7
28,3624,1B,2B,Stolen Base 2B,641313,Tim Anderson,519144,Rick Porcello,570560,Yolmer Sánchez,R,Christian Vázquez,543877,0,1,2,False,2019-05-05,Stolen,2B,2019,2020,28.7
29,3750,2B,3B,Stolen Base 3B,641313,Tim Anderson,643617,Zac Reininger,547989,José Abreu,R,Grayson Greiner,606988,8,10,6,False,2019-04-26,Stolen,3B,2019,2020,28.7
30,3833,1B,2B,Stolen Base 2B,641313,Tim Anderson,596057,Daniel Norris,547989,José Abreu,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,2B,2019,2020,28.7
31,3834,2B,3B,Stolen Base 3B,641313,Tim Anderson,596057,Daniel Norris,660162,Yoán Moncada,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,3B,2019,2020,28.7
32,3894,1B,2B,Stolen Base 2B,641313,Tim Anderson,475115,Tyson Ross,456078,Welington Castillo,R,Grayson Greiner,606988,2,4,6,True,2019-04-18,Stolen,2B,2019,2020,28.7
33,3925,1B,2B,Stolen Base 2B,641313,Tim Anderson,605347,Jorge López,456078,Welington Castillo,R,Cam Gallagher,595956,0,1,2,False,2019-04-16,Stolen,2B,2019,2020,28.7
34,4011,1B,2B,Stolen Base 2B,641313,Tim Anderson,457918,J.A. Happ,475174,Yonder Alonso,L,Austin Romine,519222,4,1,3,True,2019-04-12,Stolen,2B,2019,2020,28.7
35,4054,1B,2B,Stolen Base 2B,641313,Tim Anderson,607192,Tyler Glasnow,456078,Welington Castillo,R,Mike Zunino,572287,0,3,2,False,2019-04-10,Stolen,2B,2019,2020,28.7
36,4069,1B,2B,Stolen Base 2B,641313,Tim Anderson,521655,Wilmer Font,456078,Welington Castillo,R,Michael Pérez,605421,2,7,6,False,2019-04-09,Stolen,2B,2019,2020,28.7
37,4091,1B,2B,Stolen Base 2B,641313,Tim Anderson,605483,Blake Snell,547989,José Abreu,L,Mike Zunino,572287,1,4,6,False,2019-04-08,Stolen,2B,2019,2020,28.7
38,4272,1B,2B,Stolen Base 2B,641313,Tim Anderson,519455,Jordan Zimmermann,547989,José Abreu,R,John Hicks,543308,1,5,4,True,2019-09-20,Stolen,2B,2019,2020,28.7
39,4588,2B,,Caught Stealing 3B,641313,Tim Anderson,592426,Luke Jackson,660162,Yoán Moncada,R,Brian McCann,435263,4,3,7,True,2019-09-01,Caught,3B,2019,2020,28.7
40,4953,1B,2B,Stolen Base 2B,641313,Tim Anderson,571666,Mike Fiers,605474,Matt Skole,R,Dustin Garneau,572863,0,2,5,False,2019-08-09,Stolen,2B,2019,2020,28.7
41,5704,2B,,Caught Stealing 3B,641313,Tim Anderson,452657,Jon Lester,547989,José Abreu,L,Willson Contreras,575929,6,3,5,True,2019-06-19,Caught,3B,2019,2020,28.7
42,6022,1B,2B,Stolen Base 2B,641313,Tim Anderson,622446,Jefry Rodriguez,570560,Yolmer Sánchez,R,Kevin Plawecki,608700,0,0,3,False,2019-06-01,Stolen,2B,2019,2020,28.7
43,6033,1B,2B,Stolen Base 2B,641313,Tim Anderson,545333,Trevor Bauer,570560,Yolmer Sánchez,R,Roberto Pérez,547379,6,1,5,False,2019-05-31,Stolen,2B,2019,2020,28.7
44,6230,1B,,Caught Stealing 2B,641313,Tim Anderson,663423,Trent Thornton,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,1,5,False,2019-05-19,Caught,2B,2019,2020,28.7
45,6317,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,602922,José Rondón,R,Roberto Pérez,547379,0,3,4,False,2019-05-14,Stolen,2B,2019,2020,28.7
46,6343,1B,,Caught Stealing 2B,641313,Tim Anderson,592717,Aaron Sanchez,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,0,3,True,2019-05-12,Caught,2B,2019,2020,28.7
47,6453,1B,2B,Stolen Base 2B,641313,Tim Anderson,519166,Neil Ramírez,605508,Charles Tilson,R,Roberto Pérez,547379,1,8,6,True,2019-05-06,Stolen,2B,2019,2020,28.7
48,6467,1B,2B,Stolen Base 2B,641313,Tim Anderson,519144,Rick Porcello,570560,Yolmer Sánchez,R,Christian Vázquez,543877,0,1,2,False,2019-05-05,Stolen,2B,2019,2020,28.7
49,6593,2B,3B,Stolen Base 3B,641313,Tim Anderson,643617,Zac Reininger,547989,José Abreu,R,Grayson Greiner,606988,8,10,6,False,2019-04-26,Stolen,3B,2019,2020,28.7
50,6676,1B,2B,Stolen Base 2B,641313,Tim Anderson,596057,Daniel Norris,547989,José Abreu,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,2B,2019,2020,28.7
51,6677,2B,3B,Stolen Base 3B,641313,Tim Anderson,596057,Daniel Norris,660162,Yoán Moncada,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,3B,2019,2020,28.7
52,6737,1B,2B,Stolen Base 2B,641313,Tim Anderson,475115,Tyson Ross,456078,Welington Castillo,R,Grayson Greiner,606988,2,4,6,True,2019-04-18,Stolen,2B,2019,2020,28.7
53,6768,1B,2B,Stolen Base 2B,641313,Tim Anderson,605347,Jorge López,456078,Welington Castillo,R,Cam Gallagher,595956,0,1,2,False,2019-04-16,Stolen,2B,2019,2020,28.7
54,6854,1B,2B,Stolen Base 2B,641313,Tim Anderson,457918,J.A. Happ,475174,Yonder Alonso,L,Austin Romine,519222,4,1,3,True,2019-04-12,Stolen,2B,2019,2020,28.7
55,6897,1B,2B,Stolen Base 2B,641313,Tim Anderson,607192,Tyler Glasnow,456078,Welington Castillo,R,Mike Zunino,572287,0,3,2,False,2019-04-10,Stolen,2B,2019,2020,28.7
56,6912,1B,2B,Stolen Base 2B,641313,Tim Anderson,521655,Wilmer Font,456078,Welington Castillo,R,Michael Pérez,605421,2,7,6,False,2019-04-09,Stolen,2B,2019,2020,28.7
57,6934,1B,2B,Stolen Base 2B,641313,Tim Anderson,605483,Blake Snell,547989,José Abreu,L,Mike Zunino,572287,1,4,6,False,2019-04-08,Stolen,2B,2019,2020,28.7
58,6196,1B,2B,Stolen Base 2B,641313,Tim Anderson,519455,Jordan Zimmermann,547989,José Abreu,R,John Hicks,543308,1,5,4,True,2019-09-20,Stolen,2B,2019,2020,28.7
59,6512,2B,,Caught Stealing 3B,641313,Tim Anderson,592426,Luke Jackson,660162,Yoán Moncada,R,Brian McCann,435263,4,3,7,True,2019-09-01,Caught,3B,2019,2020,28.7
60,6877,1B,2B,Stolen Base 2B,641313,Tim Anderson,571666,Mike Fiers,605474,Matt Skole,R,Dustin Garneau,572863,0,2,5,False,2019-08-09,Stolen,2B,2019,2020,28.7
61,7628,2B,,Caught Stealing 3B,641313,Tim Anderson,452657,Jon Lester,547989,José Abreu,L,Willson Contreras,575929,6,3,5,True,2019-06-19,Caught,3B,2019,2020,28.7
62,7946,1B,2B,Stolen Base 2B,641313,Tim Anderson,622446,Jefry Rodriguez,570560,Yolmer Sánchez,R,Kevin Plawecki,608700,0,0,3,False,2019-06-01,Stolen,2B,2019,2020,28.7
63,7957,1B,2B,Stolen Base 2B,641313,Tim Anderson,545333,Trevor Bauer,570560,Yolmer Sánchez,R,Roberto Pérez,547379,6,1,5,False,2019-05-31,Stolen,2B,2019,2020,28.7
64,8154,1B,,Caught Stealing 2B,641313,Tim Anderson,663423,Trent Thornton,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,1,5,False,2019-05-19,Caught,2B,2019,2020,28.7
65,8241,1B,2B,Stolen Base 2B,641313,Tim Anderson,471911,Carlos Carrasco,602922,José Rondón,R,Roberto Pérez,547379,0,3,4,False,2019-05-14,Stolen,2B,2019,2020,28.7
66,8267,1B,,Caught Stealing 2B,641313,Tim Anderson,592717,Aaron Sanchez,570560,Yolmer Sánchez,R,Danny Jansen,643376,1,0,3,True,2019-05-12,Caught,2B,2019,2020,28.7
67,8377,1B,2B,Stolen Base 2B,641313,Tim Anderson,519166,Neil Ramírez,605508,Charles Tilson,R,Roberto Pérez,547379,1,8,6,True,2019-05-06,Stolen,2B,2019,2020,28.7
68,8391,1B,2B,Stolen Base 2B,641313,Tim Anderson,519144,Rick Porcello,570560,Yolmer Sánchez,R,Christian Vázquez,543877,0,1,2,False,2019-05-05,Stolen,2B,2019,2020,28.7
69,8517,2B,3B,Stolen Base 3B,641313,Tim Anderson,643617,Zac Reininger,547989,José Abreu,R,Grayson Greiner,606988,8,10,6,False,2019-04-26,Stolen,3B,2019,2020,28.7
70,8600,1B,2B,Stolen Base 2B,641313,Tim Anderson,596057,Daniel Norris,547989,José Abreu,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,2B,2019,2020,28.7
71,8601,2B,3B,Stolen Base 3B,641313,Tim Anderson,596057,Daniel Norris,660162,Yoán Moncada,L,John Hicks,543308,1,0,4,True,2019-04-21,Stolen,3B,2019,2020,28.7
72,8661,1B,2B,Stolen Base 2B,641313,Tim Anderson,475115,Tyson Ross,456078,Welington Castillo,R,Grayson Greiner,606988,2,4,6,True,2019-04-18,Stolen,2B,2019,2020,28.7
73,8692,1B,2B,Stolen Base 2B,641313,Tim Anderson,605347,Jorge López,456078,Welington Castillo,R,Cam Gallagher,595956,0,1,2,False,2019-04-16,Stolen,2B,2019,2020,28.7
74,8778,1B,2B,Stolen Base 2B,641313,Tim Anderson,457918,J.A. Happ,475174,Yonder Alonso,L,Austin Romine,519222,4,1,3,True,2019-04-12,Stolen,2B,2019,2020,28.7
75,8821,1B,2B,Stolen Base 2B,641313,Tim Anderson,607192,Tyler Glasnow,456078,Welington Castillo,R,Mike Zunino,572287,0,3,2,False,2019-04-10,Stolen,2B,2019,2020,28.7
76,8836,1B,2B,Stolen Base 2B,641313,Tim Anderson,521655,Wilmer Font,456078,Welington Castillo,R,Michael Pérez,605421,2,7,6,False,2019-04-09,Stolen,2B,2019,2020,28.7
77,8858,1B,2B,Stolen Base 2B,641313,Tim Anderson,605483,Blake Snell,547989,José Abreu,L,Mike Zunino,572287,1,4,6,False,2019-04-08,Stolen,2B,2019,2020,28.7
78,75,1B,2B,Stolen Base 2B,641313,Tim Anderson,453284,Blake Parker,544725,Leury García,R,Roberto Pérez,547379,1,5,8,True,2021-09-26,Stolen,2B,2021,2022,28.4
79,681,1B,2B,Stolen Base 2B,641313,Tim Anderson,489265,Sergio Romo,547989,José Abreu,R,Sean Murphy,669221,3,2,7,False,2021-08-18,Stolen,2B,2021,2022,28.4
80,1105,1B,2B,Stolen Base 2B,641313,Tim Anderson,501381,Michael Pineda,641553,Adam Engel,R,Ryan Jeffers,680777,1,1,3,False,2021-07-21,Stolen,2B,2021,2022,28.4
81,1106,2B,3B,Stolen Base 3B,641313,Tim Anderson,501381,Michael Pineda,641553,Adam Engel,R,Ryan Jeffers,680777,1,3,5,False,2021-07-21,Stolen,3B,2021,2022,28.4
82,1296,1B,,Caught Stealing 2B,641313,Tim Anderson,501381,Michael Pineda,571718,Brian Goodwin,R,Ben Rortvedt,666163,0,0,1,True,2021-07-07,Caught,2B,2021,2022,28.4
83,1460,1B,2B,Stolen Base 2B,641313,Tim Anderson,667498,Robert Dugger,571718,Brian Goodwin,R,Tom Murphy,608596,2,0,2,False,2021-06-27,Stolen,2B,2021,2022,28.4
84,1669,1B,2B,Stolen Base 2B,641313,Tim Anderson,663556,Shane McClanahan,518735,Yasmani Grandal,L,Francisco Mejía,642336,0,0,3,False,2021-06-15,Stolen,2B,2021,2022,28.4
85,1743,1B,2B,Stolen Base 2B,641313,Tim Anderson,605447,Jordan Romano,571875,Jake Lamb,R,Reese McGuire,624512,2,4,8,False,2021-06-09,Stolen,2B,2021,2022,28.4
86,1744,2B,3B,Stolen Base 3B,641313,Tim Anderson,605447,Jordan Romano,571875,Jake Lamb,R,Reese McGuire,624512,2,4,8,False,2021-06-09,Stolen,3B,2021,2022,28.4
87,1760,1B,2B,Stolen Base 2B,641313,Tim Anderson,592662,Robbie Ray,663611,Nick Madrigal,L,Riley Adams,656180,0,0,1,False,2021-06-08,Stolen,2B,2021,2022,28.4
88,1826,1B,,Caught Stealing 2B,641313,Tim Anderson,663554,Casey Mize,594809,Adam Eaton,R,Eric Haase,606992,2,0,3,False,2021-06-03,Caught,2B,2021,2022,28.4
89,1882,1B,,Caught Stealing 2B,641313,Tim Anderson,680704,Nick Sandlin,571740,Billy Hamilton,R,René Rivera,425784,5,5,7,True,2021-05-31,Caught,2B,2021,2022,28.4
90,1897,1B,2B,Stolen Base 2B,641313,Tim Anderson,622253,Dillon Tate,663611,Nick Madrigal,R,Pedro Severino,600474,2,1,7,False,2021-05-30,Stolen,2B,2021,2022,28.4
91,1918,1B,2B,Stolen Base 2B,641313,Tim Anderson,542888,Shawn Armstrong,660162,Yoán Moncada,R,Pedro Severino,600474,7,4,6,False,2021-05-29,Stolen,2B,2021,2022,28.4
92,2128,1B,2B,Stolen Base 2B,641313,Tim Anderson,663903,Brady Singer,594809,Adam Eaton,R,Cam Gallagher,595956,2,1,5,False,2021-05-16,Stolen,2B,2021,2022,28.4
93,2308,1B,2B,Stolen Base 2B,641313,Tim Anderson,543243,Sonny Gray,660162,Yoán Moncada,R,Tyler Stephenson,663886,0,0,3,True,2021-05-05,Stolen,2B,2021,2022,28.4
94,2395,1B,2B,Stolen Base 2B,641313,Tim Anderson,669456,Shane Bieber,594809,Adam Eaton,R,Roberto Pérez,547379,2,4,3,False,2021-04-30,Stolen,2B,2021,2022,28.4
95,2396,1B,2B,Stolen Base 2B,641313,Tim Anderson,669456,Shane Bieber,594809,Adam Eaton,R,Roberto Pérez,547379,3,4,5,False,2021-04-30,Stolen,2B,2021,2022,28.4
96,2433,1B,,Caught Stealing 2B,641313,Tim Anderson,570632,José Ureña,594809,Adam Eaton,R,Wilson Ramos,467092,2,4,7,False,2021-04-27,Caught,2B,2021,2022,28.4
97,2493,1B,,Caught Stealing 2B,641313,Tim Anderson,502043,Kyle Gibson,660162,Yoán Moncada,R,Jose Trevino,624431,0,0,6,False,2021-04-24,Caught,2B,2021,2022,28.4
98,2570,1B,2B,Stolen Base 2B,641313,Tim Anderson,543135,Nathan Eovaldi,594809,Adam Eaton,R,Christian Vázquez,543877,0,0,1,True,2021-04-19,Stolen,2B,2021,2022,28.4
99,2571,1B,2B,Stolen Base 2B,641313,Tim Anderson,676477,Garrett Whitlock,594809,Adam Eaton,R,Christian Vázquez,543877,10,4,7,True,2021-04-19,Stolen,2B,2021,2022,28.4
100,2600,1B,2B,Stolen Base 2B,641313,Tim Anderson,542882,Matt Andriese,594809,Adam Eaton,R,Kevin Plawecki,608700,3,2,7,True,2021-04-17,Stolen,2B,2021,2022,28.4
101,1999,1B,2B,Stolen Base 2B,641313,Tim Anderson,453284,Blake Parker,544725,Leury García,R,Roberto Pérez,547379,1,5,8,True,2021-09-26,Stolen,2B,2021,2022,28.4
102,2605,1B,2B,Stolen Base 2B,641313,Tim Anderson,489265,Sergio Romo,547989,José Abreu,R,Sean Murphy,669221,3,2,7,False,2021-08-18,Stolen,2B,2021,2022,28.4
103,3029,1B,2B,Stolen Base 2B,641313,Tim Anderson,501381,Michael Pineda,641553,Adam Engel,R,Ryan Jeffers,680777,1,1,3,False,2021-07-21,Stolen,2B,2021,2022,28.4
104,3030,2B,3B,Stolen Base 3B,641313,Tim Anderson,501381,Michael Pineda,641553,Adam Engel,R,Ryan Jeffers,680777,1,3,5,False,2021-07-21,Stolen,3B,2021,2022,28.4
105,3220,1B,,Caught Stealing 2B,641313,Tim Anderson,501381,Michael Pineda,571718,Brian Goodwin,R,Ben Rortvedt,666163,0,0,1,True,2021-07-07,Caught,2B,2021,2022,28.4
106,3384,1B,2B,Stolen Base 2B,641313,Tim Anderson,667498,Robert Dugger,571718,Brian Goodwin,R,Tom Murphy,608596,2,0,2,False,2021-06-27,Stolen,2B,2021,2022,28.4
107,3593,1B,2B,Stolen Base 2B,641313,Tim Anderson,663556,Shane McClanahan,518735,Yasmani Grandal,L,Francisco Mejía,642336,0,0,3,False,2021-06-15,Stolen,2B,2021,2022,28.4
108,3667,1B,2B,Stolen Base 2B,641313,Tim Anderson,605447,Jordan Romano,571875,Jake Lamb,R,Reese McGuire,624512,2,4,8,False,2021-06-09,Stolen,2B,2021,2022,28.4
109,3668,2B,3B,Stolen Base 3B,641313,Tim Anderson,605447,Jordan Romano,571875,Jake Lamb,R,Reese McGuire,624512,2,4,8,False,2021-06-09,Stolen,3B,2021,2022,28.4
110,3684,1B,2B,Stolen Base 2B,641313,Tim Anderson,592662,Robbie Ray,663611,Nick Madrigal,L,Riley Adams,656180,0,0,1,False,2021-06-08,Stolen,2B,2021,2022,28.4
111,3750,1B,,Caught Stealing 2B,641313,Tim Anderson,663554,Casey Mize,594809,Adam Eaton,R,Eric Haase,606992,2,0,3,False,2021-06-03,Caught,2B,2021,2022,28.4
112,3806,1B,,Caught Stealing 2B,641313,Tim Anderson,680704,Nick Sandlin,571740,Billy Hamilton,R,René Rivera,425784,5,5,7,True,2021-05-31,Caught,2B,2021,2022,28.4
113,3821,1B,2B,Stolen Base 2B,641313,Tim Anderson,622253,Dillon Tate,663611,Nick Madrigal,R,Pedro Severino,600474,2,1,7,False,2021-05-30,Stolen,2B,2021,2022,28.4
114,3842,1B,2B,Stolen Base 2B,641313,Tim Anderson,542888,Shawn Armstrong,660162,Yoán Moncada,R,Pedro Severino,600474,7,4,6,False,2021-05-29,Stolen,2B,2021,2022,28.4
115,4052,1B,2B,Stolen Base 2B,641313,Tim Anderson,663903,Brady Singer,594809,Adam Eaton,R,Cam Gallagher,595956,2,1,5,False,2021-05-16,Stolen,2B,2021,2022,28.4
116,4232,1B,2B,Stolen Base 2B,641313,Tim Anderson,543243,Sonny Gray,660162,Yoán Moncada,R,Tyler Stephenson,663886,0,0,3,True,2021-05-05,Stolen,2B,2021,2022,28.4
117,4319,1B,2B,Stolen Base 2B,641313,Tim Anderson,669456,Shane Bieber,594809,Adam Eaton,R,Roberto Pérez,547379,2,4,3,False,2021-04-30,Stolen,2B,2021,2022,28.4
118,4320,1B,2B,Stolen Base 2B,641313,Tim Anderson,669456,Shane Bieber,594809,Adam Eaton,R,Roberto Pérez,547379,3,4,5,False,2021-04-30,Stolen,2B,2021,2022,28.4
119,4357,1B,,Caught Stealing 2B,641313,Tim Anderson,570632,José Ureña,594809,Adam Eaton,R,Wilson Ramos,467092,2,4,7,False,2021-04-27,Caught,2B,2021,2022,28.4
120,4417,1B,,Caught Stealing 2B,641313,Tim Anderson,502043,Kyle Gibson,660162,Yoán Moncada,R,Jose Trevino,624431,0,0,6,False,2021-04-24,Caught,2B,2021,2022,28.4
121,4494,1B,2B,Stolen Base 2B,641313,Tim Anderson,543135,Nathan Eovaldi,594809,Adam Eaton,R,Christian Vázquez,543877,0,0,1,True,2021-04-19,Stolen,2B,2021,2022,28.4
122,4495,1B,2B,Stolen Base 2B,641313,Tim Anderson,676477,Garrett Whitlock,594809,Adam Eaton,R,Christian Vázquez,543877,10,4,7,True,2021-04-19,Stolen,2B,2021,2022,28.4
123,4524,1B,2B,Stolen Base 2B,641313,Tim Anderson,542882,Matt Andriese,594809,Adam Eaton,R,Kevin Plawecki,608700,3,2,7,True,2021-04-17,Stolen,2B,2021,2022,28.4
124,298,1B,,Caught Stealing 2B,641313,Tim Anderson,671131,Jackson Rutledge,673357,Luis Robert Jr.,R,Drew Millas,686452,0,0,3,True,2023-09-19,Caught,2B,2023,2024,27.1
125,648,1B,2B,Stolen Base 2B,641313,Tim Anderson,672582,Angel Zerpa,643217,Andrew Benintendi,L,Salvador Perez,521692,4,6,6,True,2023-09-05,Stolen,2B,2023,2024,27.1
126,971,2B,3B,Stolen Base 3B,641313,Tim Anderson,623437,Justin Topa,462101,Elvis Andrus,R,Brian O'Keefe,657247,5,4,10,False,2023-08-23,Stolen,3B,2023,2024,27.1
127,1457,1B,2B,Stolen Base 2B,641313,Tim Anderson,571760,Andrew Heaney,650391,Eloy Jiménez,L,Mitch Garver,641598,0,0,4,True,2023-08-01,Stolen,2B,2023,2024,27.1
128,1660,3B,score,Stolen Base Home,641313,Tim Anderson,543243,Sonny Gray,650391,Eloy Jiménez,R,Christian Vázquez,543877,0,1,3,True,2023-07-22,Stolen,Home,2023,2024,27.1
129,2051,1B,2B,Stolen Base 2B,641313,Tim Anderson,621112,Paul Blackburn,673357,Luis Robert Jr.,R,Shea Langeliers,669127,0,0,1,True,2023-07-02,Stolen,2B,2023,2024,27.1
130,2409,1B,2B,Stolen Base 2B,641313,Tim Anderson,693433,Bryan Woo,673357,Luis Robert Jr.,R,Cal Raleigh,663728,0,0,4,True,2023-06-16,Stolen,2B,2023,2024,27.1
131,2600,1B,2B,Stolen Base 2B,641313,Tim Anderson,691587,Eury Pérez,643217,Andrew Benintendi,R,Nick Fortes,663743,1,0,3,False,2023-06-09,Stolen,2B,2023,2024,27.1
132,3126,1B,,Caught Stealing 2B,641313,Tim Anderson,671106,Logan Allen,673357,Luis Robert Jr.,L,Cam Gallagher,595956,0,0,3,False,2023-05-18,Caught,2B,2023,2024,27.1
133,3134,1B,2B,Stolen Base 2B,641313,Tim Anderson,685410,Peyton Battenfield,673357,Luis Robert Jr.,R,David Fry,681807,1,1,3,False,2023-05-17,Stolen,2B,2023,2024,27.1
134,4088,1B,2B,Stolen Base 2B,641313,Tim Anderson,621249,Duane Underwood Jr.,673357,Luis Robert Jr.,R,Jason Delay,641511,4,11,7,True,2023-04-08,Stolen,2B,2023,2024,27.1
135,4109,2B,3B,Stolen Base 3B,641313,Tim Anderson,448179,Rich Hill,683734,Andrew Vaughn,L,Jason Delay,641511,0,1,1,True,2023-04-07,Stolen,3B,2023,2024,27.1
