,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,2783,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,596057,Daniel Norris,453203,Shane Robinson,L,Alex Avila,488671,0,1,3,True,2017-06-06,Stolen,2B,2017,2018,29.0
11,2784,2B,,Caught Stealing 3B,458913,Eric Young Jr.,596057,Daniel Norris,592743,Andrelton Simmons,L,Alex Avila,488671,0,1,3,True,2017-06-06,Caught,3B,2017,2018,29.0
12,2908,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,527054,Julio Teheran,457727,Cameron Maybin,R,Tyler Flowers,452095,3,6,5,False,2017-05-29,Stolen,2B,2017,2018,29.0
13,2909,2B,3B,Stolen Base 3B,458913,Eric Young Jr.,527054,Julio Teheran,594777,Kole Calhoun,R,Tyler Flowers,452095,3,6,5,False,2017-05-29,Stolen,3B,2017,2018,29.0
14,30,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Mike Zunino,572287,4,5,8,False,2017-09-29,Stolen,2B,2017,2018,29.0
15,408,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,621242,Edwin Díaz,592743,Andrelton Simmons,R,Mike Zunino,572287,4,3,9,True,2017-09-08,Stolen,2B,2017,2018,29.0
16,452,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,640455,Sean Manaea,408252,Brandon Phillips,L,Dustin Garneau,572863,0,0,3,True,2017-09-06,Stolen,2B,2017,2018,29.0
17,554,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,276351,Jason Grilli,592743,Andrelton Simmons,R,Robinson Chirinos,455139,9,8,8,True,2017-09-01,Stolen,2B,2017,2018,29.0
18,1496,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,600917,José Leclerc,592743,Andrelton Simmons,R,Robinson Chirinos,455139,0,3,9,True,2017-07-09,Stolen,2B,2017,2018,29.0
19,1717,1B,,Caught Stealing 2B,458913,Eric Young Jr.,628317,Kenta Maeda,594777,Kole Calhoun,R,Austin Barnes,605131,0,0,1,True,2017-06-27,Caught,2B,2017,2018,29.0
20,1781,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,598264,Matt Barnes,460060,Cliff Pennington,R,Christian Vázquez,543877,1,5,9,True,2017-06-24,Stolen,2B,2017,2018,29.0
21,1962,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,622703,Ronald Herrera,457787,Danny Espinosa,R,Gary Sánchez,596142,7,5,7,False,2017-06-14,Stolen,2B,2017,2018,29.0
22,2002,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,547888,Masahiro Tanaka,455117,Martín Maldonado,R,Austin Romine,519222,1,3,7,False,2017-06-12,Stolen,2B,2017,2018,29.0
23,2034,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,600944,David Paulino,457787,Danny Espinosa,R,Evan Gattis,594828,2,3,4,True,2017-06-11,Stolen,2B,2017,2018,29.0
24,2155,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,596057,Daniel Norris,453203,Shane Robinson,L,Alex Avila,488671,0,1,3,True,2017-06-06,Stolen,2B,2017,2018,29.0
25,2156,2B,,Caught Stealing 3B,458913,Eric Young Jr.,596057,Daniel Norris,592743,Andrelton Simmons,L,Alex Avila,488671,0,1,3,True,2017-06-06,Caught,3B,2017,2018,29.0
26,2280,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,527054,Julio Teheran,457727,Cameron Maybin,R,Tyler Flowers,452095,3,6,5,False,2017-05-29,Stolen,2B,2017,2018,29.0
27,2281,2B,3B,Stolen Base 3B,458913,Eric Young Jr.,527054,Julio Teheran,594777,Kole Calhoun,R,Tyler Flowers,452095,3,6,5,False,2017-05-29,Stolen,3B,2017,2018,29.0
28,1766,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,593576,Héctor Neris,455976,Nick Markakis,R,Carlos Ruiz,434563,2,5,9,True,2015-04-25,Stolen,2B,2015,2017,28.9
29,1990,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,543408,Tom Koehler,430948,Alberto Callaspo,R,Jarrod Saltalamacchia,457454,2,5,5,False,2015-04-14,Stolen,2B,2015,2017,28.9
30,2142,1B,2B,Stolen Base 2B,458913,Eric Young Jr.,502009,Mat Latos,607054,Jace Peterson,R,Jarrod Saltalamacchia,457454,0,0,1,True,2015-04-07,Stolen,2B,2015,2017,28.9
