,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
26,2142,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,666971,Lourdes Gurriel Jr.,R,Travis d'Arnaud,518595,6,6,7,True,2019-08-06,Stolen,2B,2019,2020,27.7
27,2234,1B,2B,Stolen Base 2B,624415,Cavan Biggio,596001,Jakob Junis,475253,Justin Smoak,R,Cam Gallagher,595956,1,1,6,True,2019-07-31,Stolen,2B,2019,2020,27.7
28,2295,1B,2B,Stolen Base 2B,624415,Cavan Biggio,641941,Emilio Pagán,475253,Justin Smoak,R,Mike Zunino,572287,9,9,11,False,2019-07-27,Stolen,2B,2019,2020,27.7
29,2541,1B,2B,Stolen Base 2B,624415,Cavan Biggio,493603,Adam Ottavino,545341,Randal Grichuk,R,Gary Sánchez,596142,0,2,6,True,2019-07-13,Stolen,2B,2019,2020,27.7
30,2637,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519393,Marcus Walden,475253,Justin Smoak,R,Christian Vázquez,543877,5,3,7,False,2019-07-03,Stolen,2B,2019,2020,27.7
31,2714,1B,2B,Stolen Base 2B,624415,Cavan Biggio,657612,Tim Hill,545341,Randal Grichuk,L,Martín Maldonado,455117,6,2,8,False,2019-06-28,Stolen,2B,2019,2020,27.7
32,2825,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519443,Brandon Workman,641856,Billy McKinney,R,Christian Vázquez,543877,5,5,10,True,2019-06-21,Stolen,2B,2019,2020,27.7
33,3138,1B,2B,Stolen Base 2B,624415,Cavan Biggio,547888,Masahiro Tanaka,520471,Freddy Galvis,R,Gary Sánchez,596142,3,2,5,False,2019-06-04,Stolen,2B,2019,2020,27.7
34,3168,1B,2B,Stolen Base 2B,624415,Cavan Biggio,592351,Jon Gray,643376,Danny Jansen,R,Tony Wolters,547172,3,0,2,True,2019-06-01,Stolen,2B,2019,2020,27.7
35,4164,1B,2B,Stolen Base 2B,624415,Cavan Biggio,607192,Tyler Glasnow,545341,Randal Grichuk,R,Mike Zunino,572287,0,0,1,False,2019-09-27,Stolen,2B,2019,2020,27.7
36,4328,1B,2B,Stolen Base 2B,624415,Cavan Biggio,612434,Miguel Castro,665489,Vladimir Guerrero Jr.,R,Chance Sisco,642082,3,3,6,True,2019-09-17,Stolen,2B,2019,2020,27.7
37,4329,2B,3B,Stolen Base 3B,624415,Cavan Biggio,542888,Shawn Armstrong,666971,Lourdes Gurriel Jr.,R,Chance Sisco,642082,4,4,8,True,2019-09-17,Stolen,3B,2019,2020,27.7
38,4442,2B,3B,Stolen Base 3B,624415,Cavan Biggio,665001,Trevor Kelley,665489,Vladimir Guerrero Jr.,R,Christian Vázquez,543877,1,0,4,False,2019-09-11,Stolen,3B,2019,2020,27.7
39,4529,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,545341,Randal Grichuk,R,Mike Zunino,572287,3,1,6,True,2019-09-05,Stolen,2B,2019,2020,27.7
40,4985,1B,2B,Stolen Base 2B,624415,Cavan Biggio,475054,Chaz Roe,666971,Lourdes Gurriel Jr.,R,Travis d'Arnaud,518595,6,6,7,True,2019-08-06,Stolen,2B,2019,2020,27.7
41,5077,1B,2B,Stolen Base 2B,624415,Cavan Biggio,596001,Jakob Junis,475253,Justin Smoak,R,Cam Gallagher,595956,1,1,6,True,2019-07-31,Stolen,2B,2019,2020,27.7
42,5138,1B,2B,Stolen Base 2B,624415,Cavan Biggio,641941,Emilio Pagán,475253,Justin Smoak,R,Mike Zunino,572287,9,9,11,False,2019-07-27,Stolen,2B,2019,2020,27.7
43,5384,1B,2B,Stolen Base 2B,624415,Cavan Biggio,493603,Adam Ottavino,545341,Randal Grichuk,R,Gary Sánchez,596142,0,2,6,True,2019-07-13,Stolen,2B,2019,2020,27.7
44,5480,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519393,Marcus Walden,475253,Justin Smoak,R,Christian Vázquez,543877,5,3,7,False,2019-07-03,Stolen,2B,2019,2020,27.7
45,5557,1B,2B,Stolen Base 2B,624415,Cavan Biggio,657612,Tim Hill,545341,Randal Grichuk,L,Martín Maldonado,455117,6,2,8,False,2019-06-28,Stolen,2B,2019,2020,27.7
46,5668,1B,2B,Stolen Base 2B,624415,Cavan Biggio,519443,Brandon Workman,641856,Billy McKinney,R,Christian Vázquez,543877,5,5,10,True,2019-06-21,Stolen,2B,2019,2020,27.7
47,5981,1B,2B,Stolen Base 2B,624415,Cavan Biggio,547888,Masahiro Tanaka,520471,Freddy Galvis,R,Gary Sánchez,596142,3,2,5,False,2019-06-04,Stolen,2B,2019,2020,27.7
