,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
31,2775,1B,2B,Stolen Base 2B,501571,Juan Lagares,456713,Matt Bush,624424,Michael Conforto,R,Jonathan Lucroy,518960,10,8,9,True,2017-06-06,Stolen,2B,2017,2018,28.5
32,113,1B,,Caught Stealing 2B,501571,Juan Lagares,608371,Lucas Sims,621512,Tomás Nido,R,Tyler Flowers,452095,0,1,5,False,2017-09-25,Caught,2B,2017,2018,28.5
33,170,1B,2B,Stolen Base 2B,501571,Juan Lagares,429719,Edwin Jackson,608325,Gavin Cecchini,R,Pedro Severino,600474,1,6,5,False,2017-09-22,Stolen,2B,2017,2018,28.5
34,241,1B,2B,Stolen Base 2B,501571,Juan Lagares,573185,Dan Straily,608325,Gavin Cecchini,R,Tomás Telis,542513,2,1,4,True,2017-09-18,Stolen,2B,2017,2018,28.5
35,276,3B,,Caught Stealing Home,501571,Juan Lagares,285079,R.A. Dickey,594798,Jacob deGrom,R,Kurt Suzuki,435559,0,2,2,True,2017-09-16,Caught,Home,2017,2018,28.5
36,646,1B,2B,Stolen Base 2B,501571,Juan Lagares,607200,Erick Fedde,527038,Wilmer Flores,R,Matt Wieters,446308,0,5,5,True,2017-08-27,Stolen,2B,2017,2018,28.5
37,703,1B,2B,Stolen Base 2B,501571,Juan Lagares,430599,Joe Blanton,608703,Matt Reynolds,R,Jose Lobaton,446653,1,4,9,True,2017-08-25,Stolen,2B,2017,2018,28.5
38,704,2B,3B,Stolen Base 3B,501571,Juan Lagares,430599,Joe Blanton,608703,Matt Reynolds,R,Jose Lobaton,446653,1,4,9,True,2017-08-25,Stolen,3B,2017,2018,28.5
39,905,1B,,Caught Stealing 2B,501571,Juan Lagares,643338,Chad Green,434158,Curtis Granderson,R,Gary Sánchez,596142,1,2,5,True,2017-08-14,Caught,2B,2017,2018,28.5
40,1989,1B,2B,Stolen Base 2B,501571,Juan Lagares,452657,Jon Lester,527038,Wilmer Flores,L,Kyle Schwarber,656941,0,1,1,False,2017-06-13,Stolen,2B,2017,2018,28.5
41,2147,1B,2B,Stolen Base 2B,501571,Juan Lagares,456713,Matt Bush,624424,Michael Conforto,R,Jonathan Lucroy,518960,10,8,9,True,2017-06-06,Stolen,2B,2017,2018,28.5
42,5363,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,2B,2016,2017,28.6
43,5364,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,3B,2016,2017,28.6
44,5367,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.6
45,5368,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,3B,2016,2017,28.6
46,5602,1B,2B,Stolen Base 2B,501571,Juan Lagares,457732,Andrew Bailey,457477,Alejandro De Aza,R,Cameron Rupp,519237,3,4,7,True,2016-07-15,Stolen,2B,2016,2017,28.6
47,6268,1B,2B,Stolen Base 2B,501571,Juan Lagares,607457,Kyle Barraclough,435522,Neil Walker,R,J.T. Realmuto,592663,3,2,7,True,2016-06-04,Stolen,2B,2016,2017,28.6
48,1328,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,2B,2016,2017,28.6
49,1329,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,3B,2016,2017,28.6
50,1332,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.6
51,1333,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,3B,2016,2017,28.6
52,1567,1B,2B,Stolen Base 2B,501571,Juan Lagares,457732,Andrew Bailey,457477,Alejandro De Aza,R,Cameron Rupp,519237,3,4,7,True,2016-07-15,Stolen,2B,2016,2017,28.6
53,2233,1B,2B,Stolen Base 2B,501571,Juan Lagares,607457,Kyle Barraclough,435522,Neil Walker,R,J.T. Realmuto,592663,3,2,7,True,2016-06-04,Stolen,2B,2016,2017,28.6
54,4735,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,2B,2016,2017,28.6
55,4736,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-26,Stolen,3B,2016,2017,28.6
56,4739,1B,2B,Stolen Base 2B,501571,Juan Lagares,592815,Sam Tuivailala,493316,Yoenis Cespedes,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,2B,2016,2017,28.6
57,4740,2B,3B,Stolen Base 3B,501571,Juan Lagares,592815,Sam Tuivailala,527038,Wilmer Flores,R,Alberto Rosario,451705,3,1,7,False,2016-07-25,Stolen,3B,2016,2017,28.6
58,4974,1B,2B,Stolen Base 2B,501571,Juan Lagares,457732,Andrew Bailey,457477,Alejandro De Aza,R,Cameron Rupp,519237,3,4,7,True,2016-07-15,Stolen,2B,2016,2017,28.6
59,5640,1B,2B,Stolen Base 2B,501571,Juan Lagares,607457,Kyle Barraclough,435522,Neil Walker,R,J.T. Realmuto,592663,3,2,7,True,2016-06-04,Stolen,2B,2016,2017,28.6
60,91,1B,2B,Stolen Base 2B,501571,Juan Lagares,461829,Gio González,489232,Anthony Recker,L,Jose Lobaton,446653,2,0,2,True,2015-07-20,Stolen,2B,2015,2016,28.9
61,207,1B,2B,Stolen Base 2B,501571,Juan Lagares,456696,David Hernandez,434158,Curtis Granderson,R,Welington Castillo,456078,4,1,7,False,2015-07-10,Stolen,2B,2015,2016,28.9
62,308,1B,,Caught Stealing 2B,501571,Juan Lagares,425844,Zack Greinke,502517,Daniel Murphy,R,Yasmani Grandal,518735,1,0,5,True,2015-07-04,Caught,2B,2015,2016,28.9
63,652,1B,2B,Stolen Base 2B,501571,Juan Lagares,544759,Bo Schultz,527038,Wilmer Flores,R,Russell Martin,431145,3,0,5,False,2015-06-16,Stolen,2B,2015,2016,28.9
64,944,1B,,Caught Stealing 2B,501571,Juan Lagares,453178,Ian Kennedy,592789,Noah Syndergaard,R,Derek Norris,519083,0,1,2,True,2015-06-02,Caught,2B,2015,2016,28.9
65,994,1B,2B,Stolen Base 2B,501571,Juan Lagares,518553,Steve Cishek,489232,Anthony Recker,R,Jhonatan Solano,500207,3,3,7,False,2015-05-31,Stolen,2B,2015,2016,28.9
66,1287,1B,2B,Stolen Base 2B,501571,Juan Lagares,519293,Will Smith,434158,Curtis Granderson,L,Juan Centeno,518542,5,1,6,False,2015-05-17,Stolen,2B,2015,2016,28.9
67,1396,1B,2B,Stolen Base 2B,501571,Juan Lagares,452657,Jon Lester,460055,John Mayberry Jr.,L,David Ross,424325,4,1,5,True,2015-05-11,Stolen,2B,2015,2016,28.9
68,2024,1B,2B,Stolen Base 2B,501571,Juan Lagares,421685,Aaron Harang,527038,Wilmer Flores,R,Carlos Ruiz,434563,1,0,4,False,2015-04-13,Stolen,2B,2015,2016,28.9
