,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,2997,1B,2B,Stolen Base 2B,665750,Leody Taveras,605164,Dylan Bundy,641432,Willie Calhoun,R,Max Stassi,545358,1,2,3,True,2020-09-21,Stolen,2B,2020,2021,29.7
11,3020,1B,2B,Stolen Base 2B,665750,Leody Taveras,598287,Noé Ramirez,669256,Nick Solak,R,Max Stassi,545358,3,3,7,True,2020-09-19,Stolen,2B,2020,2021,29.7
12,3181,2B,3B,Stolen Base 3B,665750,Leody Taveras,571666,Mike Fiers,669256,Nick Solak,R,Sean Murphy,669221,1,4,1,False,2020-09-11,Stolen,3B,2020,2021,29.7
13,3229,3B,score,Stolen Base Home,665750,Leody Taveras,592135,Cam Bedrosian,669256,Nick Solak,R,Anthony Bemboom,621532,7,2,6,False,2020-09-09,Stolen,Home,2020,2021,29.7
14,3308,1B,2B,Stolen Base 2B,665750,Leody Taveras,656954,Justus Sheffield,643396,Isiah Kiner-Falefa,L,Luis Torrens,620443,2,1,5,True,2020-09-05,Stolen,2B,2020,2021,29.7
15,3449,1B,2B,Stolen Base 2B,665750,Leody Taveras,669160,Dustin May,425783,Shin-Soo Choo,R,Will Smith,669257,1,0,3,False,2020-08-28,Stolen,2B,2020,2021,29.7
16,4796,1B,2B,Stolen Base 2B,665750,Leody Taveras,670550,Nivaldo Rodriguez,518618,Derek Dietrich,R,Dustin Garneau,572863,8,3,7,False,2020-09-27,Stolen,2B,2020,2021,29.7
17,4797,2B,3B,Stolen Base 3B,665750,Leody Taveras,670550,Nivaldo Rodriguez,518618,Derek Dietrich,R,Dustin Garneau,572863,8,3,7,False,2020-09-27,Stolen,3B,2020,2021,29.7
18,4921,1B,2B,Stolen Base 2B,665750,Leody Taveras,605164,Dylan Bundy,641432,Willie Calhoun,R,Max Stassi,545358,1,2,3,True,2020-09-21,Stolen,2B,2020,2021,29.7
19,4944,1B,2B,Stolen Base 2B,665750,Leody Taveras,598287,Noé Ramirez,669256,Nick Solak,R,Max Stassi,545358,3,3,7,True,2020-09-19,Stolen,2B,2020,2021,29.7
20,5105,2B,3B,Stolen Base 3B,665750,Leody Taveras,571666,Mike Fiers,669256,Nick Solak,R,Sean Murphy,669221,1,4,1,False,2020-09-11,Stolen,3B,2020,2021,29.7
21,5153,3B,score,Stolen Base Home,665750,Leody Taveras,592135,Cam Bedrosian,669256,Nick Solak,R,Anthony Bemboom,621532,7,2,6,False,2020-09-09,Stolen,Home,2020,2021,29.7
22,5232,1B,2B,Stolen Base 2B,665750,Leody Taveras,656954,Justus Sheffield,643396,Isiah Kiner-Falefa,L,Luis Torrens,620443,2,1,5,True,2020-09-05,Stolen,2B,2020,2021,29.7
23,5373,1B,2B,Stolen Base 2B,665750,Leody Taveras,669160,Dustin May,425783,Shin-Soo Choo,R,Will Smith,669257,1,0,3,False,2020-08-28,Stolen,2B,2020,2021,29.7
24,77,1B,2B,Stolen Base 2B,665750,Leody Taveras,621098,Eric Hanhold,660634,Yonny Hernández,R,Pedro Severino,600474,2,3,7,True,2021-09-26,Stolen,2B,2021,2022,29.3
25,232,1B,2B,Stolen Base 2B,665750,Leody Taveras,656302,Dylan Cease,666969,Adolis García,R,Yasmani Grandal,518735,0,7,5,False,2021-09-17,Stolen,2B,2021,2022,29.3
26,256,1B,2B,Stolen Base 2B,665750,Leody Taveras,664353,José Urquidy,666969,Adolis García,R,Martín Maldonado,455117,0,0,1,False,2021-09-15,Stolen,2B,2021,2022,29.3
27,472,1B,2B,Stolen Base 2B,665750,Leody Taveras,453268,Daniel Bard,643396,Isiah Kiner-Falefa,R,Elias Díaz,553869,5,4,6,False,2021-09-01,Stolen,2B,2021,2022,29.3
28,485,1B,2B,Stolen Base 2B,665750,Leody Taveras,622075,Yency Almonte,676900,Ryan Dorow,R,Elias Díaz,553869,4,1,6,False,2021-08-31,Stolen,2B,2021,2022,29.3
29,486,2B,3B,Stolen Base 3B,665750,Leody Taveras,622075,Yency Almonte,643396,Isiah Kiner-Falefa,R,Elias Díaz,553869,4,1,6,False,2021-08-31,Stolen,3B,2021,2022,29.3
30,505,1B,2B,Stolen Base 2B,665750,Leody Taveras,425844,Zack Greinke,660634,Yonny Hernández,R,Garrett Stubbs,596117,3,0,2,False,2021-08-29,Stolen,2B,2021,2022,29.3
31,561,1B,2B,Stolen Base 2B,665750,Leody Taveras,661403,Emmanuel Clase,676900,Ryan Dorow,R,Austin Hedges,595978,10,6,9,True,2021-08-26,Stolen,2B,2021,2022,29.3
32,2619,1B,2B,Stolen Base 2B,665750,Leody Taveras,448179,Rich Hill,643396,Isiah Kiner-Falefa,L,Francisco Mejía,642336,1,3,4,True,2021-04-15,Stolen,2B,2021,2022,29.3
33,2685,1B,2B,Stolen Base 2B,665750,Leody Taveras,613534,Austin Adams,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,0,1,7,False,2021-04-11,Stolen,2B,2021,2022,29.3
34,2001,1B,2B,Stolen Base 2B,665750,Leody Taveras,621098,Eric Hanhold,660634,Yonny Hernández,R,Pedro Severino,600474,2,3,7,True,2021-09-26,Stolen,2B,2021,2022,29.3
35,2156,1B,2B,Stolen Base 2B,665750,Leody Taveras,656302,Dylan Cease,666969,Adolis García,R,Yasmani Grandal,518735,0,7,5,False,2021-09-17,Stolen,2B,2021,2022,29.3
36,2180,1B,2B,Stolen Base 2B,665750,Leody Taveras,664353,José Urquidy,666969,Adolis García,R,Martín Maldonado,455117,0,0,1,False,2021-09-15,Stolen,2B,2021,2022,29.3
37,2396,1B,2B,Stolen Base 2B,665750,Leody Taveras,453268,Daniel Bard,643396,Isiah Kiner-Falefa,R,Elias Díaz,553869,5,4,6,False,2021-09-01,Stolen,2B,2021,2022,29.3
38,2409,1B,2B,Stolen Base 2B,665750,Leody Taveras,622075,Yency Almonte,676900,Ryan Dorow,R,Elias Díaz,553869,4,1,6,False,2021-08-31,Stolen,2B,2021,2022,29.3
39,2410,2B,3B,Stolen Base 3B,665750,Leody Taveras,622075,Yency Almonte,643396,Isiah Kiner-Falefa,R,Elias Díaz,553869,4,1,6,False,2021-08-31,Stolen,3B,2021,2022,29.3
40,2429,1B,2B,Stolen Base 2B,665750,Leody Taveras,425844,Zack Greinke,660634,Yonny Hernández,R,Garrett Stubbs,596117,3,0,2,False,2021-08-29,Stolen,2B,2021,2022,29.3
41,2485,1B,2B,Stolen Base 2B,665750,Leody Taveras,661403,Emmanuel Clase,676900,Ryan Dorow,R,Austin Hedges,595978,10,6,9,True,2021-08-26,Stolen,2B,2021,2022,29.3
42,4543,1B,2B,Stolen Base 2B,665750,Leody Taveras,448179,Rich Hill,643396,Isiah Kiner-Falefa,L,Francisco Mejía,642336,1,3,4,True,2021-04-15,Stolen,2B,2021,2022,29.3
43,4609,1B,2B,Stolen Base 2B,665750,Leody Taveras,613534,Austin Adams,643396,Isiah Kiner-Falefa,R,Victor Caratini,605170,0,1,7,False,2021-04-11,Stolen,2B,2021,2022,29.3
44,486,1B,2B,Stolen Base 2B,665750,Leody Taveras,605135,Chris Bassitt,669701,Josh Smith,R,Alejandro Kirk,672386,0,1,2,True,2023-09-11,Stolen,2B,2023,2024,28.5
45,732,1B,2B,Stolen Base 2B,665750,Leody Taveras,571670,Dylan Floro,543760,Marcus Semien,R,Ryan Jeffers,680777,5,6,4,False,2023-09-02,Stolen,2B,2023,2024,28.5
46,733,1B,2B,Stolen Base 2B,665750,Leody Taveras,573204,Caleb Thielbar,608369,Corey Seager,L,Ryan Jeffers,680777,5,6,7,False,2023-09-02,Stolen,2B,2023,2024,28.5
47,881,2B,,Caught Stealing 3B,665750,Leody Taveras,657746,Joe Ryan,608369,Corey Seager,R,Christian Vázquez,543877,1,1,5,True,2023-08-26,Caught,3B,2023,2024,28.5
48,1490,1B,2B,Stolen Base 2B,665750,Leody Taveras,605483,Blake Snell,543760,Marcus Semien,L,Gary Sánchez,596142,1,1,4,True,2023-07-30,Stolen,2B,2023,2024,28.5
49,1734,1B,2B,Stolen Base 2B,665750,Leody Taveras,676534,Calvin Faucher,543760,Marcus Semien,R,Christian Bethancourt,542194,2,0,7,False,2023-07-19,Stolen,2B,2023,2024,28.5
50,2088,1B,2B,Stolen Base 2B,665750,Leody Taveras,606160,Rafael Montero,543760,Marcus Semien,R,Martín Maldonado,455117,4,0,8,False,2023-07-01,Stolen,2B,2023,2024,28.5
51,2219,2B,3B,Stolen Base 3B,665750,Leody Taveras,543037,Gerrit Cole,543760,Marcus Semien,R,Jose Trevino,624431,0,3,2,True,2023-06-25,Stolen,3B,2023,2024,28.5
52,2480,1B,2B,Stolen Base 2B,665750,Leody Taveras,656353,Tucker Davidson,543760,Marcus Semien,L,Chad Wallach,595453,6,1,8,False,2023-06-14,Stolen,2B,2023,2024,28.5
53,2529,1B,2B,Stolen Base 2B,665750,Leody Taveras,542881,Tyler Anderson,543760,Marcus Semien,L,Chad Wallach,595453,5,4,6,False,2023-06-12,Stolen,2B,2023,2024,28.5
54,3170,1B,2B,Stolen Base 2B,665750,Leody Taveras,669276,Dylan Lee,543760,Marcus Semien,L,Sean Murphy,669221,5,1,7,False,2023-05-16,Stolen,2B,2023,2024,28.5
55,3235,2B,3B,Stolen Base 3B,665750,Leody Taveras,621076,James Kaprielian,669352,Bubba Thompson,R,Shea Langeliers,669127,0,3,7,True,2023-05-13,Stolen,3B,2023,2024,28.5
56,3280,1B,2B,Stolen Base 2B,665750,Leody Taveras,665622,Luis Medina,669701,Josh Smith,R,Shea Langeliers,669127,0,1,5,True,2023-05-11,Stolen,2B,2023,2024,28.5
57,3304,1B,,Caught Stealing 2B,665750,Leody Taveras,623167,Chris Flexen,669701,Josh Smith,R,Cal Raleigh,663728,2,4,8,True,2023-05-10,Caught,2B,2023,2024,28.5
58,3359,2B,3B,Stolen Base 3B,665750,Leody Taveras,606965,Chris Devenski,543760,Marcus Semien,R,Matt Thaiss,642136,7,12,7,True,2023-05-07,Stolen,3B,2023,2024,28.5
59,3491,1B,,Caught Stealing 2B,665750,Leody Taveras,694297,Brandon Pfaadt,506702,Sandy León,R,Gabriel Moreno,672515,1,0,2,False,2023-05-03,Caught,2B,2023,2024,28.5
60,3727,2B,3B,Stolen Base 3B,665750,Leody Taveras,666205,Kyle Muller,543257,Robbie Grossman,L,Shea Langeliers,669127,3,0,2,False,2023-04-23,Stolen,3B,2023,2024,28.5
61,3780,1B,,Caught Stealing 2B,665750,Leody Taveras,676664,JP Sears,543760,Marcus Semien,L,Shea Langeliers,669127,4,0,2,False,2023-04-21,Caught,2B,2023,2024,28.5
62,4900,1B,2B,Stolen Base 2B,665750,Leody Taveras,605135,Chris Bassitt,669701,Josh Smith,R,Alejandro Kirk,672386,0,1,2,True,2023-09-11,Stolen,2B,2023,2024,28.5
63,5146,1B,2B,Stolen Base 2B,665750,Leody Taveras,571670,Dylan Floro,543760,Marcus Semien,R,Ryan Jeffers,680777,5,6,4,False,2023-09-02,Stolen,2B,2023,2024,28.5
64,5147,1B,2B,Stolen Base 2B,665750,Leody Taveras,573204,Caleb Thielbar,608369,Corey Seager,L,Ryan Jeffers,680777,5,6,7,False,2023-09-02,Stolen,2B,2023,2024,28.5
65,5295,2B,,Caught Stealing 3B,665750,Leody Taveras,657746,Joe Ryan,608369,Corey Seager,R,Christian Vázquez,543877,1,1,5,True,2023-08-26,Caught,3B,2023,2024,28.5
66,5904,1B,2B,Stolen Base 2B,665750,Leody Taveras,605483,Blake Snell,543760,Marcus Semien,L,Gary Sánchez,596142,1,1,4,True,2023-07-30,Stolen,2B,2023,2024,28.5
67,6148,1B,2B,Stolen Base 2B,665750,Leody Taveras,676534,Calvin Faucher,543760,Marcus Semien,R,Christian Bethancourt,542194,2,0,7,False,2023-07-19,Stolen,2B,2023,2024,28.5
68,6502,1B,2B,Stolen Base 2B,665750,Leody Taveras,606160,Rafael Montero,543760,Marcus Semien,R,Martín Maldonado,455117,4,0,8,False,2023-07-01,Stolen,2B,2023,2024,28.5
69,6633,2B,3B,Stolen Base 3B,665750,Leody Taveras,543037,Gerrit Cole,543760,Marcus Semien,R,Jose Trevino,624431,0,3,2,True,2023-06-25,Stolen,3B,2023,2024,28.5
70,6894,1B,2B,Stolen Base 2B,665750,Leody Taveras,656353,Tucker Davidson,543760,Marcus Semien,L,Chad Wallach,595453,6,1,8,False,2023-06-14,Stolen,2B,2023,2024,28.5
71,6943,1B,2B,Stolen Base 2B,665750,Leody Taveras,542881,Tyler Anderson,543760,Marcus Semien,L,Chad Wallach,595453,5,4,6,False,2023-06-12,Stolen,2B,2023,2024,28.5
72,7584,1B,2B,Stolen Base 2B,665750,Leody Taveras,669276,Dylan Lee,543760,Marcus Semien,L,Sean Murphy,669221,5,1,7,False,2023-05-16,Stolen,2B,2023,2024,28.5
73,7649,2B,3B,Stolen Base 3B,665750,Leody Taveras,621076,James Kaprielian,669352,Bubba Thompson,R,Shea Langeliers,669127,0,3,7,True,2023-05-13,Stolen,3B,2023,2024,28.5
74,7694,1B,2B,Stolen Base 2B,665750,Leody Taveras,665622,Luis Medina,669701,Josh Smith,R,Shea Langeliers,669127,0,1,5,True,2023-05-11,Stolen,2B,2023,2024,28.5
75,7718,1B,,Caught Stealing 2B,665750,Leody Taveras,623167,Chris Flexen,669701,Josh Smith,R,Cal Raleigh,663728,2,4,8,True,2023-05-10,Caught,2B,2023,2024,28.5
76,7773,2B,3B,Stolen Base 3B,665750,Leody Taveras,606965,Chris Devenski,543760,Marcus Semien,R,Matt Thaiss,642136,7,12,7,True,2023-05-07,Stolen,3B,2023,2024,28.5
77,7905,1B,,Caught Stealing 2B,665750,Leody Taveras,694297,Brandon Pfaadt,506702,Sandy León,R,Gabriel Moreno,672515,1,0,2,False,2023-05-03,Caught,2B,2023,2024,28.5
78,8141,2B,3B,Stolen Base 3B,665750,Leody Taveras,666205,Kyle Muller,543257,Robbie Grossman,L,Shea Langeliers,669127,3,0,2,False,2023-04-23,Stolen,3B,2023,2024,28.5
79,8194,1B,,Caught Stealing 2B,665750,Leody Taveras,676664,JP Sears,543760,Marcus Semien,L,Shea Langeliers,669127,4,0,2,False,2023-04-21,Caught,2B,2023,2024,28.5
80,1,2B,3B,Stolen Base 3B,665750,Leody Taveras,592662,Robbie Ray,609274,Elier Hernandez,L,Cal Raleigh,663728,0,0,2,False,2022-07-15,Stolen,3B,2022,2023,29.1
81,14,1B,,Caught Stealing 2B,665750,Leody Taveras,594835,Marco Gonzales,594777,Kole Calhoun,L,Cal Raleigh,663728,3,0,1,False,2022-07-14,Caught,2B,2022,2023,29.1
82,41,1B,2B,Stolen Base 2B,665750,Leody Taveras,621112,Paul Blackburn,543543,Brad Miller,R,Sean Murphy,669221,5,0,1,False,2022-07-13,Stolen,2B,2022,2023,29.1
83,66,1B,2B,Stolen Base 2B,665750,Leody Taveras,669912,Kirby Snead,594777,Kole Calhoun,L,Sean Murphy,669221,6,6,11,False,2022-07-12,Stolen,2B,2022,2023,29.1
84,84,1B,2B,Stolen Base 2B,665750,Leody Taveras,661309,Adrián Martínez,669701,Josh Smith,R,Sean Murphy,669221,2,0,2,False,2022-07-11,Stolen,2B,2022,2023,29.1
85,426,1B,2B,Stolen Base 2B,665750,Leody Taveras,640448,Kyle Finnegan,641598,Mitch Garver,R,Keibert Ruiz,660688,1,2,8,False,2022-06-24,Stolen,2B,2022,2023,29.1
