,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
16,2692,1B,2B,Stolen Base 2B,430832,José Bautista,471911,Carlos Carrasco,475253,Justin Smoak,R,Yan Gomes,543228,0,3,7,False,2017-05-09,Stolen,2B,2017,2018,25.6
17,2883,1B,2B,Stolen Base 2B,430832,José Bautista,542882,Matt Andriese,434778,Kendrys Morales,R,Jesús Sucre,491696,2,1,6,False,2017-04-29,Stolen,2B,2017,2018,25.6
18,4281,1B,2B,Stolen Base 2B,430832,José Bautista,592836,Taijuan Walker,431145,Russell Martin,R,Chris Iannetta,455104,0,2,3,True,2016-09-19,Stolen,2B,2016,2017,25.5
19,4364,1B,,Caught Stealing 2B,430832,José Bautista,642229,Daniel Wright,431145,Russell Martin,R,Jett Bandy,542908,0,0,2,True,2016-09-15,Caught,2B,2016,2017,25.5
20,6637,1B,2B,Stolen Base 2B,430832,José Bautista,459987,Cesár Ramos,429665,Edwin Encarnación,L,Bryan Holaday,592407,1,1,5,True,2016-05-15,Stolen,2B,2016,2017,25.5
21,7008,1B,,Caught Stealing 2B,430832,José Bautista,519242,Chris Sale,429665,Edwin Encarnación,L,Dioner Navarro,425900,0,0,1,False,2016-04-26,Caught,2B,2016,2017,25.5
22,246,1B,2B,Stolen Base 2B,430832,José Bautista,592836,Taijuan Walker,431145,Russell Martin,R,Chris Iannetta,455104,0,2,3,True,2016-09-19,Stolen,2B,2016,2017,25.5
23,329,1B,,Caught Stealing 2B,430832,José Bautista,642229,Daniel Wright,431145,Russell Martin,R,Jett Bandy,542908,0,0,2,True,2016-09-15,Caught,2B,2016,2017,25.5
24,2602,1B,2B,Stolen Base 2B,430832,José Bautista,459987,Cesár Ramos,429665,Edwin Encarnación,L,Bryan Holaday,592407,1,1,5,True,2016-05-15,Stolen,2B,2016,2017,25.5
25,2973,1B,,Caught Stealing 2B,430832,José Bautista,519242,Chris Sale,429665,Edwin Encarnación,L,Dioner Navarro,425900,0,0,1,False,2016-04-26,Caught,2B,2016,2017,25.5
26,3653,1B,2B,Stolen Base 2B,430832,José Bautista,592836,Taijuan Walker,431145,Russell Martin,R,Chris Iannetta,455104,0,2,3,True,2016-09-19,Stolen,2B,2016,2017,25.5
27,3736,1B,,Caught Stealing 2B,430832,José Bautista,642229,Daniel Wright,431145,Russell Martin,R,Jett Bandy,542908,0,0,2,True,2016-09-15,Caught,2B,2016,2017,25.5
28,6009,1B,2B,Stolen Base 2B,430832,José Bautista,459987,Cesár Ramos,429665,Edwin Encarnación,L,Bryan Holaday,592407,1,1,5,True,2016-05-15,Stolen,2B,2016,2017,25.5
29,6380,1B,,Caught Stealing 2B,430832,José Bautista,519242,Chris Sale,429665,Edwin Encarnación,L,Dioner Navarro,425900,0,0,1,False,2016-04-26,Caught,2B,2016,2017,25.5
30,159,2B,3B,Stolen Base 3B,430832,José Bautista,450172,Edinson Volquez,499624,Chris Colabello,R,Salvador Perez,521692,7,2,6,True,2015-07-12,Stolen,3B,2015,2016,25.3
31,562,2B,,Caught Stealing 3B,430832,José Bautista,475054,Chaz Roe,475253,Justin Smoak,R,Matt Wieters,446308,9,8,6,False,2015-06-21,Caught,3B,2015,2016,25.3
32,852,1B,2B,Stolen Base 2B,430832,José Bautista,502381,Luke Gregerson,499624,Chris Colabello,R,Jason Castro,488771,7,6,9,False,2015-06-07,Stolen,2B,2015,2016,25.3
33,870,1B,2B,Stolen Base 2B,430832,José Bautista,519085,Brett Oberholtzer,429665,Edwin Encarnación,L,Jason Castro,488771,1,0,1,False,2015-06-06,Stolen,2B,2015,2016,25.3
34,1454,1B,2B,Stolen Base 2B,430832,José Bautista,523260,Joe Kelly,429665,Edwin Encarnación,R,Blake Swihart,596119,5,0,4,False,2015-05-09,Stolen,2B,2015,2016,25.3
35,2016,1B,,Caught Stealing 2B,430832,José Bautista,502202,Brad Boxberger,429665,Edwin Encarnación,R,René Rivera,425784,1,2,9,False,2015-04-13,Caught,2B,2015,2016,25.3
