,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,4008,1B,,Caught Stealing 2B,663837,Matt Vierling,657024,Erik Swanson,681481,Kerry Carpenter,R,Alejandro Kirk,672386,4,3,7,True,2023-04-11,Caught,2B,2023,2024,28.8
15,4148,1B,2B,Stolen Base 2B,663837,Matt Vierling,664299,Cristian Javier,640457,Austin Meadows,R,César Salazar,663967,4,1,6,True,2023-04-05,Stolen,2B,2023,2024,28.8
16,4194,1B,,Caught Stealing 2B,663837,Matt Vierling,686613,Hunter Brown,656716,Zach McKinstry,R,Yainer Diaz,673237,0,2,4,True,2023-04-03,Caught,2B,2023,2024,28.8
17,4827,1B,2B,Stolen Base 2B,663837,Matt Vierling,571882,Derek Law,679529,Spencer Torkelson,R,Tyler Stephenson,663886,0,0,1,False,2023-09-14,Stolen,2B,2023,2024,28.8
18,5538,1B,,Caught Stealing 2B,663837,Matt Vierling,680739,Josh Winder,679529,Spencer Torkelson,R,Christian Vázquez,543877,4,8,9,True,2023-08-16,Caught,2B,2023,2024,28.8
19,6411,1B,2B,Stolen Base 2B,663837,Matt Vierling,676664,JP Sears,679529,Spencer Torkelson,L,Shea Langeliers,669127,0,0,1,False,2023-07-04,Stolen,2B,2023,2024,28.8
20,6866,1B,,Caught Stealing 2B,663837,Matt Vierling,641941,Emilio Pagán,668670,Jake Rogers,R,Christian Vázquez,543877,4,5,6,True,2023-06-15,Caught,2B,2023,2024,28.8
21,7907,1B,2B,Stolen Base 2B,663837,Matt Vierling,493603,Adam Ottavino,595879,Javier Báez,R,Tomás Nido,621512,4,5,8,False,2023-05-03,Stolen,2B,2023,2024,28.8
22,7908,1B,2B,Stolen Base 2B,663837,Matt Vierling,493603,Adam Ottavino,595879,Javier Báez,R,Tomás Nido,621512,4,5,8,False,2023-05-02,Stolen,2B,2023,2024,28.8
23,8007,1B,,Caught Stealing 2B,663837,Matt Vierling,665152,Dean Kremer,668670,Jake Rogers,R,James McCann,543510,5,1,5,False,2023-04-29,Caught,2B,2023,2024,28.8
24,8098,1B,2B,Stolen Base 2B,663837,Matt Vierling,606303,Joel Payamps,595879,Javier Báez,R,William Contreras,661388,3,4,8,True,2023-04-25,Stolen,2B,2023,2024,28.8
25,8372,1B,2B,Stolen Base 2B,663837,Matt Vierling,640455,Sean Manaea,663527,Tyler Nevin,L,Joey Bart,663698,1,1,3,False,2023-04-14,Stolen,2B,2023,2024,28.8
26,8392,1B,,Caught Stealing 2B,663837,Matt Vierling,592332,Kevin Gausman,665155,Nick Maton,R,Danny Jansen,643376,1,1,6,True,2023-04-12,Caught,2B,2023,2024,28.8
27,8422,1B,,Caught Stealing 2B,663837,Matt Vierling,657024,Erik Swanson,681481,Kerry Carpenter,R,Alejandro Kirk,672386,4,3,7,True,2023-04-11,Caught,2B,2023,2024,28.8
28,8562,1B,2B,Stolen Base 2B,663837,Matt Vierling,664299,Cristian Javier,640457,Austin Meadows,R,César Salazar,663967,4,1,6,True,2023-04-05,Stolen,2B,2023,2024,28.8
29,8608,1B,,Caught Stealing 2B,663837,Matt Vierling,686613,Hunter Brown,656716,Zach McKinstry,R,Yainer Diaz,673237,0,2,4,True,2023-04-03,Caught,2B,2023,2024,28.8
30,106,1B,2B,Stolen Base 2B,663837,Matt Vierling,669467,Andre Pallante,622168,Yairo Muñoz,R,Andrew Knizner,668800,1,2,4,True,2022-07-10,Stolen,2B,2022,2023,29.1
31,570,1B,,Caught Stealing 2B,663837,Matt Vierling,542914,Anthony Bass,592206,Nick Castellanos,R,Nick Fortes,663743,0,1,8,False,2022-06-15,Caught,2B,2022,2023,29.1
32,611,1B,2B,Stolen Base 2B,663837,Matt Vierling,542914,Anthony Bass,656555,Rhys Hoskins,R,Jacob Stallings,607732,3,2,9,False,2022-06-13,Stolen,2B,2022,2023,29.1
33,658,1B,,Caught Stealing 2B,663837,Matt Vierling,605525,J.B. Wendelken,681082,Bryson Stott,R,Carson Kelly,608348,3,0,6,False,2022-06-11,Caught,2B,2022,2023,29.1
34,1391,1B,2B,Stolen Base 2B,663837,Matt Vierling,592351,Jon Gray,656941,Kyle Schwarber,R,Jonah Heim,641680,3,2,2,False,2022-05-03,Stolen,2B,2022,2023,29.1
