,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
19,5762,1B,,Caught Stealing 2B,669242,Tommy Edman,519455,Jordan Zimmermann,543543,Brad Miller,R,Grayson Greiner,606988,1,0,3,False,2020-08-06,Caught,2B,2020,2021,28.9
20,5991,1B,,Caught Stealing 2B,669242,Tommy Edman,605397,Joe Musgrove,502671,Paul Goldschmidt,R,Jacob Stallings,607732,1,0,3,False,2020-07-24,Caught,2B,2020,2021,28.9
21,1315,1B,2B,Stolen Base 2B,669242,Tommy Edman,621219,Alec Mills,502671,Paul Goldschmidt,R,Willson Contreras,575929,1,0,5,False,2019-09-27,Stolen,2B,2019,2020,28.9
22,1392,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,502671,Paul Goldschmidt,R,Victor Caratini,605170,2,3,9,True,2019-09-22,Stolen,2B,2019,2020,28.9
23,1495,1B,2B,Stolen Base 2B,669242,Tommy Edman,544931,Stephen Strasburg,664056,Harrison Bader,R,Yan Gomes,543228,2,1,4,False,2019-09-16,Stolen,2B,2019,2020,28.9
24,1544,2B,3B,Stolen Base 3B,669242,Tommy Edman,642207,Devin Williams,451594,Dexter Fowler,R,Jacob Nottingham,641924,4,0,4,False,2019-09-13,Stolen,3B,2019,2020,28.9
25,1738,2B,3B,Stolen Base 3B,669242,Tommy Edman,607457,Kyle Barraclough,572761,Matt Carpenter,R,Buster Posey,457763,3,0,7,False,2019-09-02,Stolen,3B,2019,2020,28.9
26,1763,1B,2B,Stolen Base 2B,669242,Tommy Edman,547179,Michael Lorenzen,502671,Paul Goldschmidt,R,Tucker Barnhart,571466,3,3,8,False,2019-09-01,Stolen,2B,2019,2020,28.9
27,1855,1B,2B,Stolen Base 2B,669242,Tommy Edman,622786,Jesus Tinoco,542303,Marcell Ozuna,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Stolen,2B,2019,2020,28.9
28,1856,2B,,Caught Stealing 3B,669242,Tommy Edman,622786,Jesus Tinoco,425877,Yadier Molina,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Caught,3B,2019,2020,28.9
29,1967,1B,2B,Stolen Base 2B,669242,Tommy Edman,622072,Alex Wood,542303,Marcell Ozuna,L,Tucker Barnhart,571466,0,0,1,True,2019-08-18,Stolen,2B,2019,2020,28.9
30,2056,1B,2B,Stolen Base 2B,669242,Tommy Edman,643230,Steven Brault,500874,José A. Martínez,L,Elias Díaz,553869,2,4,3,False,2019-08-11,Stolen,2B,2019,2020,28.9
31,2247,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,0,0,3,False,2019-07-30,Stolen,2B,2019,2020,28.9
32,2248,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,1,1,5,False,2019-07-30,Stolen,2B,2019,2020,28.9
33,2422,1B,2B,Stolen Base 2B,669242,Tommy Edman,453172,Jared Hughes,500874,José A. Martínez,R,Ryan Lavarnway,543432,7,10,6,True,2019-07-19,Stolen,2B,2019,2020,28.9
34,2567,1B,2B,Stolen Base 2B,669242,Tommy Edman,473879,Sam Dyson,500874,José A. Martínez,R,Stephen Vogt,519390,1,0,8,True,2019-07-07,Stolen,2B,2019,2020,28.9
35,2858,2B,3B,Stolen Base 3B,669242,Tommy Edman,670950,Trevor Richards,572761,Matt Carpenter,R,Jorge Alfaro,595751,0,0,5,False,2019-06-19,Stolen,3B,2019,2020,28.9
36,2923,1B,2B,Stolen Base 2B,669242,Tommy Edman,592789,Noah Syndergaard,572761,Matt Carpenter,R,Wilson Ramos,467092,6,2,5,True,2019-06-15,Stolen,2B,2019,2020,28.9
37,4158,1B,2B,Stolen Base 2B,669242,Tommy Edman,621219,Alec Mills,502671,Paul Goldschmidt,R,Willson Contreras,575929,1,0,5,False,2019-09-27,Stolen,2B,2019,2020,28.9
38,4235,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,502671,Paul Goldschmidt,R,Victor Caratini,605170,2,3,9,True,2019-09-22,Stolen,2B,2019,2020,28.9
39,4338,1B,2B,Stolen Base 2B,669242,Tommy Edman,544931,Stephen Strasburg,664056,Harrison Bader,R,Yan Gomes,543228,2,1,4,False,2019-09-16,Stolen,2B,2019,2020,28.9
40,4387,2B,3B,Stolen Base 3B,669242,Tommy Edman,642207,Devin Williams,451594,Dexter Fowler,R,Jacob Nottingham,641924,4,0,4,False,2019-09-13,Stolen,3B,2019,2020,28.9
41,4581,2B,3B,Stolen Base 3B,669242,Tommy Edman,607457,Kyle Barraclough,572761,Matt Carpenter,R,Buster Posey,457763,3,0,7,False,2019-09-02,Stolen,3B,2019,2020,28.9
42,4606,1B,2B,Stolen Base 2B,669242,Tommy Edman,547179,Michael Lorenzen,502671,Paul Goldschmidt,R,Tucker Barnhart,571466,3,3,8,False,2019-09-01,Stolen,2B,2019,2020,28.9
43,4698,1B,2B,Stolen Base 2B,669242,Tommy Edman,622786,Jesus Tinoco,542303,Marcell Ozuna,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Stolen,2B,2019,2020,28.9
44,4699,2B,,Caught Stealing 3B,669242,Tommy Edman,622786,Jesus Tinoco,425877,Yadier Molina,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Caught,3B,2019,2020,28.9
45,4810,1B,2B,Stolen Base 2B,669242,Tommy Edman,622072,Alex Wood,542303,Marcell Ozuna,L,Tucker Barnhart,571466,0,0,1,True,2019-08-18,Stolen,2B,2019,2020,28.9
46,4899,1B,2B,Stolen Base 2B,669242,Tommy Edman,643230,Steven Brault,500874,José A. Martínez,L,Elias Díaz,553869,2,4,3,False,2019-08-11,Stolen,2B,2019,2020,28.9
47,5090,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,0,0,3,False,2019-07-30,Stolen,2B,2019,2020,28.9
48,5091,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,1,1,5,False,2019-07-30,Stolen,2B,2019,2020,28.9
49,5265,1B,2B,Stolen Base 2B,669242,Tommy Edman,453172,Jared Hughes,500874,José A. Martínez,R,Ryan Lavarnway,543432,7,10,6,True,2019-07-19,Stolen,2B,2019,2020,28.9
50,5410,1B,2B,Stolen Base 2B,669242,Tommy Edman,473879,Sam Dyson,500874,José A. Martínez,R,Stephen Vogt,519390,1,0,8,True,2019-07-07,Stolen,2B,2019,2020,28.9
51,5701,2B,3B,Stolen Base 3B,669242,Tommy Edman,670950,Trevor Richards,572761,Matt Carpenter,R,Jorge Alfaro,595751,0,0,5,False,2019-06-19,Stolen,3B,2019,2020,28.9
52,5766,1B,2B,Stolen Base 2B,669242,Tommy Edman,592789,Noah Syndergaard,572761,Matt Carpenter,R,Wilson Ramos,467092,6,2,5,True,2019-06-15,Stolen,2B,2019,2020,28.9
53,6082,1B,2B,Stolen Base 2B,669242,Tommy Edman,621219,Alec Mills,502671,Paul Goldschmidt,R,Willson Contreras,575929,1,0,5,False,2019-09-27,Stolen,2B,2019,2020,28.9
54,6159,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,502671,Paul Goldschmidt,R,Victor Caratini,605170,2,3,9,True,2019-09-22,Stolen,2B,2019,2020,28.9
55,6262,1B,2B,Stolen Base 2B,669242,Tommy Edman,544931,Stephen Strasburg,664056,Harrison Bader,R,Yan Gomes,543228,2,1,4,False,2019-09-16,Stolen,2B,2019,2020,28.9
56,6311,2B,3B,Stolen Base 3B,669242,Tommy Edman,642207,Devin Williams,451594,Dexter Fowler,R,Jacob Nottingham,641924,4,0,4,False,2019-09-13,Stolen,3B,2019,2020,28.9
57,6505,2B,3B,Stolen Base 3B,669242,Tommy Edman,607457,Kyle Barraclough,572761,Matt Carpenter,R,Buster Posey,457763,3,0,7,False,2019-09-02,Stolen,3B,2019,2020,28.9
58,6530,1B,2B,Stolen Base 2B,669242,Tommy Edman,547179,Michael Lorenzen,502671,Paul Goldschmidt,R,Tucker Barnhart,571466,3,3,8,False,2019-09-01,Stolen,2B,2019,2020,28.9
59,6622,1B,2B,Stolen Base 2B,669242,Tommy Edman,622786,Jesus Tinoco,542303,Marcell Ozuna,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Stolen,2B,2019,2020,28.9
60,6623,2B,,Caught Stealing 3B,669242,Tommy Edman,622786,Jesus Tinoco,425877,Yadier Molina,R,Tony Wolters,547172,7,2,4,False,2019-08-25,Caught,3B,2019,2020,28.9
61,6734,1B,2B,Stolen Base 2B,669242,Tommy Edman,622072,Alex Wood,542303,Marcell Ozuna,L,Tucker Barnhart,571466,0,0,1,True,2019-08-18,Stolen,2B,2019,2020,28.9
62,6823,1B,2B,Stolen Base 2B,669242,Tommy Edman,643230,Steven Brault,500874,José A. Martínez,L,Elias Díaz,553869,2,4,3,False,2019-08-11,Stolen,2B,2019,2020,28.9
63,7014,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,0,0,3,False,2019-07-30,Stolen,2B,2019,2020,28.9
64,7015,1B,2B,Stolen Base 2B,669242,Tommy Edman,506433,Yu Darvish,451594,Dexter Fowler,R,Victor Caratini,605170,1,1,5,False,2019-07-30,Stolen,2B,2019,2020,28.9
65,7189,1B,2B,Stolen Base 2B,669242,Tommy Edman,453172,Jared Hughes,500874,José A. Martínez,R,Ryan Lavarnway,543432,7,10,6,True,2019-07-19,Stolen,2B,2019,2020,28.9
66,7334,1B,2B,Stolen Base 2B,669242,Tommy Edman,473879,Sam Dyson,500874,José A. Martínez,R,Stephen Vogt,519390,1,0,8,True,2019-07-07,Stolen,2B,2019,2020,28.9
67,7625,2B,3B,Stolen Base 3B,669242,Tommy Edman,670950,Trevor Richards,572761,Matt Carpenter,R,Jorge Alfaro,595751,0,0,5,False,2019-06-19,Stolen,3B,2019,2020,28.9
68,7690,1B,2B,Stolen Base 2B,669242,Tommy Edman,592789,Noah Syndergaard,572761,Matt Carpenter,R,Wilson Ramos,467092,6,2,5,True,2019-06-15,Stolen,2B,2019,2020,28.9
69,114,1B,2B,Stolen Base 2B,669242,Tommy Edman,657006,Justin Steele,502671,Paul Goldschmidt,L,Willson Contreras,575929,0,4,5,True,2021-09-24,Stolen,2B,2021,2022,28.7
70,149,1B,2B,Stolen Base 2B,669242,Tommy Edman,605540,Brandon Woodruff,502671,Paul Goldschmidt,R,Manny Piña,444489,0,0,1,True,2021-09-21,Stolen,2B,2021,2022,28.7
71,151,1B,2B,Stolen Base 2B,669242,Tommy Edman,664776,Jake Cousins,502671,Paul Goldschmidt,R,Manny Piña,444489,0,2,8,True,2021-09-21,Stolen,2B,2021,2022,28.7
72,296,1B,2B,Stolen Base 2B,669242,Tommy Edman,543243,Sonny Gray,502671,Paul Goldschmidt,R,Tyler Stephenson,663886,2,0,6,False,2021-09-12,Stolen,2B,2021,2022,28.7
73,342,2B,3B,Stolen Base 3B,669242,Tommy Edman,669952,Mitch White,641933,Tyler O'Neill,R,Will Smith,669257,0,1,1,False,2021-09-08,Stolen,3B,2021,2022,28.7
74,394,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,502671,Paul Goldschmidt,R,Luke Maile,571912,1,0,3,True,2021-09-05,Stolen,2B,2021,2022,28.7
75,437,1B,2B,Stolen Base 2B,669242,Tommy Edman,642547,Freddy Peralta,502671,Paul Goldschmidt,R,Luke Maile,571912,0,4,2,True,2021-09-03,Stolen,2B,2021,2022,28.7
76,583,2B,3B,Stolen Base 3B,669242,Tommy Edman,605242,Michael Fulmer,571448,Nolan Arenado,R,Dustin Garneau,572863,2,2,10,False,2021-08-25,Stolen,3B,2021,2022,28.7
77,595,1B,2B,Stolen Base 2B,669242,Tommy Edman,663554,Casey Mize,666185,Dylan Carlson,R,Grayson Greiner,606988,0,0,1,False,2021-08-24,Stolen,2B,2021,2022,28.7
78,744,1B,,Caught Stealing 2B,669242,Tommy Edman,641745,Brad Keller,502671,Paul Goldschmidt,R,Salvador Perez,521692,0,0,3,True,2021-08-14,Caught,2B,2021,2022,28.7
79,898,1B,2B,Stolen Base 2B,669242,Tommy Edman,455119,Chris Martin,502671,Paul Goldschmidt,R,Stephen Vogt,519390,4,4,7,False,2021-08-04,Stolen,2B,2021,2022,28.7
80,975,1B,2B,Stolen Base 2B,669242,Tommy Edman,643377,Griffin Jax,657557,Paul DeJong,R,Mitch Garver,641598,0,1,2,False,2021-07-30,Stolen,2B,2021,2022,28.7
81,1077,1B,2B,Stolen Base 2B,669242,Tommy Edman,658305,Edgar García,668800,Andrew Knizner,R,Tyler Stephenson,663886,3,4,6,True,2021-07-23,Stolen,2B,2021,2022,28.7
82,1089,1B,,Caught Stealing 2B,669242,Tommy Edman,640470,Adbert Alzolay,624641,Edmundo Sosa,R,Willson Contreras,575929,1,0,2,False,2021-07-22,Caught,2B,2021,2022,28.7
83,1336,1B,2B,Stolen Base 2B,669242,Tommy Edman,608566,Germán Márquez,664056,Harrison Bader,R,Elias Díaz,553869,1,2,6,True,2021-07-04,Stolen,2B,2021,2022,28.7
84,1380,1B,2B,Stolen Base 2B,669242,Tommy Edman,622075,Yency Almonte,657557,Paul DeJong,R,Elias Díaz,553869,3,5,10,True,2021-07-02,Stolen,2B,2021,2022,28.7
85,1429,1B,2B,Stolen Base 2B,669242,Tommy Edman,592761,Caleb Smith,571448,Nolan Arenado,L,Stephen Vogt,519390,2,0,5,False,2021-06-29,Stolen,2B,2021,2022,28.7
86,1492,1B,,Caught Stealing 2B,669242,Tommy Edman,664141,JT Brubaker,663457,Lars Nootbaar,R,Michael Pérez,605421,3,1,6,False,2021-06-26,Caught,2B,2021,2022,28.7
87,1585,1B,2B,Stolen Base 2B,669242,Tommy Edman,669060,Bryse Wilson,502671,Paul Goldschmidt,R,William Contreras,661388,0,0,1,True,2021-06-20,Stolen,2B,2021,2022,28.7
88,1595,1B,2B,Stolen Base 2B,669242,Tommy Edman,669060,Bryse Wilson,502671,Paul Goldschmidt,R,William Contreras,661388,0,0,1,True,2021-06-19,Stolen,2B,2021,2022,28.7
89,1783,1B,2B,Stolen Base 2B,669242,Tommy Edman,542960,Brad Brach,666185,Dylan Carlson,R,Tucker Barnhart,571466,5,7,6,False,2021-06-06,Stolen,2B,2021,2022,28.7
90,1823,1B,2B,Stolen Base 2B,669242,Tommy Edman,661269,Vladimir Gutierrez,666185,Dylan Carlson,R,Tucker Barnhart,571466,0,1,1,False,2021-06-03,Stolen,2B,2021,2022,28.7
91,1874,2B,,Caught Stealing 3B,669242,Tommy Edman,545333,Trevor Bauer,502671,Paul Goldschmidt,R,Will Smith,669257,0,0,1,True,2021-05-31,Caught,3B,2021,2022,28.7
92,1929,1B,2B,Stolen Base 2B,669242,Tommy Edman,518516,Madison Bumgarner,666185,Dylan Carlson,L,Carson Kelly,608348,0,0,1,True,2021-05-28,Stolen,2B,2021,2022,28.7
93,2002,1B,2B,Stolen Base 2B,669242,Tommy Edman,458681,Lance Lynn,666185,Dylan Carlson,R,Yasmani Grandal,518735,0,0,6,True,2021-05-24,Stolen,2B,2021,2022,28.7
94,2085,1B,2B,Stolen Base 2B,669242,Tommy Edman,607572,Sam Howard,502671,Paul Goldschmidt,L,Michael Pérez,605421,8,5,7,False,2021-05-19,Stolen,2B,2021,2022,28.7
95,2174,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,666185,Dylan Carlson,R,Omar Narváez,553882,0,0,1,True,2021-05-13,Stolen,2B,2021,2022,28.7
96,2175,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,666185,Dylan Carlson,R,Omar Narváez,553882,0,1,5,True,2021-05-13,Stolen,2B,2021,2022,28.7
97,2208,1B,2B,Stolen Base 2B,669242,Tommy Edman,642547,Freddy Peralta,666185,Dylan Carlson,R,Manny Piña,444489,0,0,3,True,2021-05-11,Stolen,2B,2021,2022,28.7
98,2503,1B,2B,Stolen Base 2B,669242,Tommy Edman,543243,Sonny Gray,666185,Dylan Carlson,R,Tyler Stephenson,663886,5,0,4,False,2021-04-23,Stolen,2B,2021,2022,28.7
99,2601,1B,,Caught Stealing 2B,669242,Tommy Edman,592826,Vince Velasquez,425877,Yadier Molina,R,J.T. Realmuto,592663,3,9,5,True,2021-04-17,Caught,2B,2021,2022,28.7
100,2668,1B,2B,Stolen Base 2B,669242,Tommy Edman,607200,Erick Fedde,502671,Paul Goldschmidt,R,Yan Gomes,543228,1,1,3,False,2021-04-12,Stolen,2B,2021,2022,28.7
101,2736,1B,2B,Stolen Base 2B,669242,Tommy Edman,643256,Adam Cimber,502671,Paul Goldschmidt,R,Chad Wallach,595453,0,3,8,True,2021-04-07,Stolen,2B,2021,2022,28.7
102,2774,1B,2B,Stolen Base 2B,669242,Tommy Edman,645261,Sandy Alcantara,571448,Nolan Arenado,R,Jorge Alfaro,595751,0,0,1,True,2021-04-06,Stolen,2B,2021,2022,28.7
103,2038,1B,2B,Stolen Base 2B,669242,Tommy Edman,657006,Justin Steele,502671,Paul Goldschmidt,L,Willson Contreras,575929,0,4,5,True,2021-09-24,Stolen,2B,2021,2022,28.7
104,2073,1B,2B,Stolen Base 2B,669242,Tommy Edman,605540,Brandon Woodruff,502671,Paul Goldschmidt,R,Manny Piña,444489,0,0,1,True,2021-09-21,Stolen,2B,2021,2022,28.7
105,2075,1B,2B,Stolen Base 2B,669242,Tommy Edman,664776,Jake Cousins,502671,Paul Goldschmidt,R,Manny Piña,444489,0,2,8,True,2021-09-21,Stolen,2B,2021,2022,28.7
106,2220,1B,2B,Stolen Base 2B,669242,Tommy Edman,543243,Sonny Gray,502671,Paul Goldschmidt,R,Tyler Stephenson,663886,2,0,6,False,2021-09-12,Stolen,2B,2021,2022,28.7
107,2266,2B,3B,Stolen Base 3B,669242,Tommy Edman,669952,Mitch White,641933,Tyler O'Neill,R,Will Smith,669257,0,1,1,False,2021-09-08,Stolen,3B,2021,2022,28.7
108,2318,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,502671,Paul Goldschmidt,R,Luke Maile,571912,1,0,3,True,2021-09-05,Stolen,2B,2021,2022,28.7
109,2361,1B,2B,Stolen Base 2B,669242,Tommy Edman,642547,Freddy Peralta,502671,Paul Goldschmidt,R,Luke Maile,571912,0,4,2,True,2021-09-03,Stolen,2B,2021,2022,28.7
110,2507,2B,3B,Stolen Base 3B,669242,Tommy Edman,605242,Michael Fulmer,571448,Nolan Arenado,R,Dustin Garneau,572863,2,2,10,False,2021-08-25,Stolen,3B,2021,2022,28.7
111,2519,1B,2B,Stolen Base 2B,669242,Tommy Edman,663554,Casey Mize,666185,Dylan Carlson,R,Grayson Greiner,606988,0,0,1,False,2021-08-24,Stolen,2B,2021,2022,28.7
112,2668,1B,,Caught Stealing 2B,669242,Tommy Edman,641745,Brad Keller,502671,Paul Goldschmidt,R,Salvador Perez,521692,0,0,3,True,2021-08-14,Caught,2B,2021,2022,28.7
113,2822,1B,2B,Stolen Base 2B,669242,Tommy Edman,455119,Chris Martin,502671,Paul Goldschmidt,R,Stephen Vogt,519390,4,4,7,False,2021-08-04,Stolen,2B,2021,2022,28.7
114,2899,1B,2B,Stolen Base 2B,669242,Tommy Edman,643377,Griffin Jax,657557,Paul DeJong,R,Mitch Garver,641598,0,1,2,False,2021-07-30,Stolen,2B,2021,2022,28.7
115,3001,1B,2B,Stolen Base 2B,669242,Tommy Edman,658305,Edgar García,668800,Andrew Knizner,R,Tyler Stephenson,663886,3,4,6,True,2021-07-23,Stolen,2B,2021,2022,28.7
116,3013,1B,,Caught Stealing 2B,669242,Tommy Edman,640470,Adbert Alzolay,624641,Edmundo Sosa,R,Willson Contreras,575929,1,0,2,False,2021-07-22,Caught,2B,2021,2022,28.7
117,3260,1B,2B,Stolen Base 2B,669242,Tommy Edman,608566,Germán Márquez,664056,Harrison Bader,R,Elias Díaz,553869,1,2,6,True,2021-07-04,Stolen,2B,2021,2022,28.7
118,3304,1B,2B,Stolen Base 2B,669242,Tommy Edman,622075,Yency Almonte,657557,Paul DeJong,R,Elias Díaz,553869,3,5,10,True,2021-07-02,Stolen,2B,2021,2022,28.7
119,3353,1B,2B,Stolen Base 2B,669242,Tommy Edman,592761,Caleb Smith,571448,Nolan Arenado,L,Stephen Vogt,519390,2,0,5,False,2021-06-29,Stolen,2B,2021,2022,28.7
120,3416,1B,,Caught Stealing 2B,669242,Tommy Edman,664141,JT Brubaker,663457,Lars Nootbaar,R,Michael Pérez,605421,3,1,6,False,2021-06-26,Caught,2B,2021,2022,28.7
121,3509,1B,2B,Stolen Base 2B,669242,Tommy Edman,669060,Bryse Wilson,502671,Paul Goldschmidt,R,William Contreras,661388,0,0,1,True,2021-06-20,Stolen,2B,2021,2022,28.7
122,3519,1B,2B,Stolen Base 2B,669242,Tommy Edman,669060,Bryse Wilson,502671,Paul Goldschmidt,R,William Contreras,661388,0,0,1,True,2021-06-19,Stolen,2B,2021,2022,28.7
123,3707,1B,2B,Stolen Base 2B,669242,Tommy Edman,542960,Brad Brach,666185,Dylan Carlson,R,Tucker Barnhart,571466,5,7,6,False,2021-06-06,Stolen,2B,2021,2022,28.7
124,3747,1B,2B,Stolen Base 2B,669242,Tommy Edman,661269,Vladimir Gutierrez,666185,Dylan Carlson,R,Tucker Barnhart,571466,0,1,1,False,2021-06-03,Stolen,2B,2021,2022,28.7
125,3798,2B,,Caught Stealing 3B,669242,Tommy Edman,545333,Trevor Bauer,502671,Paul Goldschmidt,R,Will Smith,669257,0,0,1,True,2021-05-31,Caught,3B,2021,2022,28.7
126,3853,1B,2B,Stolen Base 2B,669242,Tommy Edman,518516,Madison Bumgarner,666185,Dylan Carlson,L,Carson Kelly,608348,0,0,1,True,2021-05-28,Stolen,2B,2021,2022,28.7
127,3926,1B,2B,Stolen Base 2B,669242,Tommy Edman,458681,Lance Lynn,666185,Dylan Carlson,R,Yasmani Grandal,518735,0,0,6,True,2021-05-24,Stolen,2B,2021,2022,28.7
128,4009,1B,2B,Stolen Base 2B,669242,Tommy Edman,607572,Sam Howard,502671,Paul Goldschmidt,L,Michael Pérez,605421,8,5,7,False,2021-05-19,Stolen,2B,2021,2022,28.7
129,4098,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,666185,Dylan Carlson,R,Omar Narváez,553882,0,0,1,True,2021-05-13,Stolen,2B,2021,2022,28.7
130,4099,1B,2B,Stolen Base 2B,669242,Tommy Edman,669203,Corbin Burnes,666185,Dylan Carlson,R,Omar Narváez,553882,0,1,5,True,2021-05-13,Stolen,2B,2021,2022,28.7
131,4132,1B,2B,Stolen Base 2B,669242,Tommy Edman,642547,Freddy Peralta,666185,Dylan Carlson,R,Manny Piña,444489,0,0,3,True,2021-05-11,Stolen,2B,2021,2022,28.7
132,4427,1B,2B,Stolen Base 2B,669242,Tommy Edman,543243,Sonny Gray,666185,Dylan Carlson,R,Tyler Stephenson,663886,5,0,4,False,2021-04-23,Stolen,2B,2021,2022,28.7
133,4525,1B,,Caught Stealing 2B,669242,Tommy Edman,592826,Vince Velasquez,425877,Yadier Molina,R,J.T. Realmuto,592663,3,9,5,True,2021-04-17,Caught,2B,2021,2022,28.7
134,4592,1B,2B,Stolen Base 2B,669242,Tommy Edman,607200,Erick Fedde,502671,Paul Goldschmidt,R,Yan Gomes,543228,1,1,3,False,2021-04-12,Stolen,2B,2021,2022,28.7
