,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
27,7152,1B,2B,Stolen Base 2B,605412,Joe Panik,592662,Robbie Ray,457763,Buster Posey,L,Welington Castillo,456078,0,3,5,False,2016-04-19,Stolen,2B,2016,2017,26.1
28,746,1B,2B,Caught Stealing 3B,605412,Joe Panik,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017,26.1
29,2030,2B,3B,Stolen Base 3B,605412,Joe Panik,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,3B,2016,2017,26.1
30,2036,2B,3B,Stolen Base 3B,605412,Joe Panik,490063,Matt Garza,622110,Matt Duffy,R,Jonathan Lucroy,518960,0,0,3,False,2016-06-14,Stolen,3B,2016,2017,26.1
31,2517,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,457763,Buster Posey,R,Christian Bethancourt,542194,1,2,6,True,2016-05-19,Stolen,2B,2016,2017,26.1
32,2778,2B,3B,Stolen Base 3B,605412,Joe Panik,518452,Chad Bettis,457763,Buster Posey,R,Dustin Garneau,572863,3,4,3,False,2016-05-06,Stolen,3B,2016,2017,26.1
33,3117,1B,2B,Stolen Base 2B,605412,Joe Panik,592662,Robbie Ray,457763,Buster Posey,L,Welington Castillo,456078,0,3,5,False,2016-04-19,Stolen,2B,2016,2017,26.1
34,4153,1B,2B,Caught Stealing 3B,605412,Joe Panik,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B,2016,2017,26.1
35,5437,2B,3B,Stolen Base 3B,605412,Joe Panik,519076,Jimmy Nelson,622110,Matt Duffy,R,Martín Maldonado,455117,6,0,4,False,2016-06-15,Stolen,3B,2016,2017,26.1
36,5443,2B,3B,Stolen Base 3B,605412,Joe Panik,490063,Matt Garza,622110,Matt Duffy,R,Jonathan Lucroy,518960,0,0,3,False,2016-06-14,Stolen,3B,2016,2017,26.1
37,5924,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,457763,Buster Posey,R,Christian Bethancourt,542194,1,2,6,True,2016-05-19,Stolen,2B,2016,2017,26.1
38,6185,2B,3B,Stolen Base 3B,605412,Joe Panik,518452,Chad Bettis,457763,Buster Posey,R,Dustin Garneau,572863,3,4,3,False,2016-05-06,Stolen,3B,2016,2017,26.1
39,6524,1B,2B,Stolen Base 2B,605412,Joe Panik,592662,Robbie Ray,457763,Buster Posey,L,Welington Castillo,456078,0,3,5,False,2016-04-19,Stolen,2B,2016,2017,26.1
40,490,1B,2B,Stolen Base 2B,605412,Joe Panik,448306,James Shields,622110,Matt Duffy,R,Derek Norris,519083,1,0,1,False,2015-06-25,Stolen,2B,2015,2016,26.5
41,491,1B,,Caught Stealing 2B,605412,Joe Panik,448306,James Shields,622110,Matt Duffy,R,Derek Norris,519083,2,0,3,False,2015-06-25,Caught,2B,2015,2016,26.5
42,1018,1B,2B,Stolen Base 2B,605412,Joe Panik,462382,Jim Johnson,457763,Buster Posey,R,A.J. Pierzynski,150229,3,1,8,False,2015-05-29,Stolen,2B,2015,2016,26.5
43,1340,3B,,Caught Stealing Home,605412,Joe Panik,456501,Johnny Cueto,474832,Brandon Belt,R,Brayan Peña,430910,0,1,1,True,2015-05-14,Caught,Home,2015,2016,26.5
44,1591,1B,2B,Stolen Base 2B,605412,Joe Panik,502327,Héctor Santiago,434636,Ángel Pagán,L,Drew Butera,460077,2,0,2,False,2015-05-02,Stolen,2B,2015,2016,26.5
