,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,5059,2B,,Caught Stealing 3B,592206,Nick Castellanos,605200,Zach Davies,519203,Anthony Rizzo,R,Manny Piña,444489,4,1,4,False,2019-08-02,Caught,3B,2019,2020,27.7
11,5733,1B,2B,Stolen Base 2B,592206,Nick Castellanos,656605,Mitch Keller,408234,Miguel Cabrera,R,Elias Díaz,553869,0,0,1,True,2019-06-18,Stolen,2B,2019,2020,27.7
12,6277,1B,,Caught Stealing 2B,592206,Nick Castellanos,605135,Chris Bassitt,408234,Miguel Cabrera,R,Josh Phegley,572033,0,0,1,False,2019-05-16,Caught,2B,2019,2020,27.7
13,7004,1B,2B,Stolen Base 2B,592206,Nick Castellanos,642528,Jonathan Loáisiga,408234,Miguel Cabrera,R,Gary Sánchez,596142,1,0,4,True,2019-04-03,Stolen,2B,2019,2020,27.7
14,6983,2B,,Caught Stealing 3B,592206,Nick Castellanos,605200,Zach Davies,519203,Anthony Rizzo,R,Manny Piña,444489,4,1,4,False,2019-08-02,Caught,3B,2019,2020,27.7
15,7657,1B,2B,Stolen Base 2B,592206,Nick Castellanos,656605,Mitch Keller,408234,Miguel Cabrera,R,Elias Díaz,553869,0,0,1,True,2019-06-18,Stolen,2B,2019,2020,27.7
16,8201,1B,,Caught Stealing 2B,592206,Nick Castellanos,605135,Chris Bassitt,408234,Miguel Cabrera,R,Josh Phegley,572033,0,0,1,False,2019-05-16,Caught,2B,2019,2020,27.7
17,8928,1B,2B,Stolen Base 2B,592206,Nick Castellanos,642528,Jonathan Loáisiga,408234,Miguel Cabrera,R,Gary Sánchez,596142,1,0,4,True,2019-04-03,Stolen,2B,2019,2020,27.7
18,108,1B,2B,Stolen Base 2B,592206,Nick Castellanos,543594,Sean Nolin,458015,Joey Votto,L,Keibert Ruiz,660688,7,4,7,False,2021-09-24,Stolen,2B,2021,2022,27.7
19,1680,1B,2B,Stolen Base 2B,592206,Nick Castellanos,641778,Eric Lauer,663886,Tyler Stephenson,L,Omar Narváez,553882,1,4,2,True,2021-06-14,Stolen,2B,2021,2022,27.7
20,2104,1B,,Caught Stealing 2B,592206,Nick Castellanos,543101,Anthony DeSclafani,571980,Tyler Naquin,R,Curt Casali,592200,1,0,1,False,2021-05-18,Caught,2B,2021,2022,27.7
21,2444,1B,2B,Stolen Base 2B,592206,Nick Castellanos,445276,Kenley Jansen,622088,Tejay Antone,R,Will Smith,669257,3,5,10,True,2021-04-26,Stolen,2B,2021,2022,27.7
22,2032,1B,2B,Stolen Base 2B,592206,Nick Castellanos,543594,Sean Nolin,458015,Joey Votto,L,Keibert Ruiz,660688,7,4,7,False,2021-09-24,Stolen,2B,2021,2022,27.7
23,3604,1B,2B,Stolen Base 2B,592206,Nick Castellanos,641778,Eric Lauer,663886,Tyler Stephenson,L,Omar Narváez,553882,1,4,2,True,2021-06-14,Stolen,2B,2021,2022,27.7
24,4028,1B,,Caught Stealing 2B,592206,Nick Castellanos,543101,Anthony DeSclafani,571980,Tyler Naquin,R,Curt Casali,592200,1,0,1,False,2021-05-18,Caught,2B,2021,2022,27.7
25,4368,1B,2B,Stolen Base 2B,592206,Nick Castellanos,445276,Kenley Jansen,622088,Tejay Antone,R,Will Smith,669257,3,5,10,True,2021-04-26,Stolen,2B,2021,2022,27.7
26,146,1B,2B,Stolen Base 2B,592206,Nick Castellanos,641743,Anthony Kay,669016,Brandon Marsh,L,Omar Narváez,553882,5,2,6,False,2023-09-24,Stolen,2B,2023,2024,27.4
27,330,1B,2B,Stolen Base 2B,592206,Nick Castellanos,667463,John King,656941,Kyle Schwarber,L,Andrew Knizner,668800,5,5,8,True,2023-09-17,Stolen,2B,2023,2024,27.4
28,358,1B,2B,Stolen Base 2B,592206,Nick Castellanos,606930,Jacob Barnes,679032,Johan Rojas,R,Willson Contreras,575929,1,6,9,True,2023-09-16,Stolen,2B,2023,2024,27.4
29,539,1B,2B,Stolen Base 2B,592206,Nick Castellanos,646241,Enmanuel De Jesus,656941,Kyle Schwarber,L,Jacob Stallings,607732,5,0,4,False,2023-09-09,Stolen,2B,2023,2024,27.4
30,1301,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,607208,Trea Turner,R,Riley Adams,656180,1,0,3,False,2023-08-08,Stolen,2B,2023,2024,27.4
31,1307,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,607208,Trea Turner,R,Riley Adams,656180,1,0,3,False,2023-08-07,Stolen,2B,2023,2024,27.4
32,2120,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,681082,Bryson Stott,R,Keibert Ruiz,660688,1,2,6,False,2023-06-30,Stolen,2B,2023,2024,27.4
33,2247,1B,2B,Stolen Base 2B,592206,Nick Castellanos,453286,Max Scherzer,547180,Bryce Harper,R,Francisco Alvarez,682626,2,2,5,False,2023-06-24,Stolen,2B,2023,2024,27.4
34,2465,1B,2B,Stolen Base 2B,592206,Nick Castellanos,613534,Austin Adams,592663,J.T. Realmuto,R,Carson Kelly,608348,0,3,8,True,2023-06-14,Stolen,2B,2023,2024,27.4
35,2773,1B,2B,Stolen Base 2B,592206,Nick Castellanos,640451,Hunter Harvey,592663,J.T. Realmuto,R,Keibert Ruiz,660688,7,6,7,True,2023-06-02,Stolen,2B,2023,2024,27.4
36,3153,1B,2B,Stolen Base 2B,592206,Nick Castellanos,548389,Ross Stripling,656941,Kyle Schwarber,R,Joey Bart,663698,4,0,4,True,2023-05-17,Stolen,2B,2023,2024,27.4
37,3217,1B,,Caught Stealing 2B,592206,Nick Castellanos,663567,Peter Lambert,664761,Alec Bohm,R,Elias Díaz,553869,3,4,5,True,2023-05-13,Caught,2B,2023,2024,27.4
38,3299,1B,2B,Stolen Base 2B,592206,Nick Castellanos,592332,Kevin Gausman,656941,Kyle Schwarber,R,Danny Jansen,643376,0,0,1,False,2023-05-10,Stolen,2B,2023,2024,27.4
39,3846,1B,,Caught Stealing 2B,592206,Nick Castellanos,666619,Gregory Santos,669016,Brandon Marsh,R,Yasmani Grandal,518735,4,7,8,True,2023-04-18,Caught,2B,2023,2024,27.4
40,4560,1B,2B,Stolen Base 2B,592206,Nick Castellanos,641743,Anthony Kay,669016,Brandon Marsh,L,Omar Narváez,553882,5,2,6,False,2023-09-24,Stolen,2B,2023,2024,27.4
41,4744,1B,2B,Stolen Base 2B,592206,Nick Castellanos,667463,John King,656941,Kyle Schwarber,L,Andrew Knizner,668800,5,5,8,True,2023-09-17,Stolen,2B,2023,2024,27.4
42,4772,1B,2B,Stolen Base 2B,592206,Nick Castellanos,606930,Jacob Barnes,679032,Johan Rojas,R,Willson Contreras,575929,1,6,9,True,2023-09-16,Stolen,2B,2023,2024,27.4
43,4953,1B,2B,Stolen Base 2B,592206,Nick Castellanos,646241,Enmanuel De Jesus,656941,Kyle Schwarber,L,Jacob Stallings,607732,5,0,4,False,2023-09-09,Stolen,2B,2023,2024,27.4
44,5715,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,607208,Trea Turner,R,Riley Adams,656180,1,0,3,False,2023-08-08,Stolen,2B,2023,2024,27.4
45,5721,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,607208,Trea Turner,R,Riley Adams,656180,1,0,3,False,2023-08-07,Stolen,2B,2023,2024,27.4
46,6534,1B,2B,Stolen Base 2B,592206,Nick Castellanos,680686,Josiah Gray,681082,Bryson Stott,R,Keibert Ruiz,660688,1,2,6,False,2023-06-30,Stolen,2B,2023,2024,27.4
47,6661,1B,2B,Stolen Base 2B,592206,Nick Castellanos,453286,Max Scherzer,547180,Bryce Harper,R,Francisco Alvarez,682626,2,2,5,False,2023-06-24,Stolen,2B,2023,2024,27.4
48,6879,1B,2B,Stolen Base 2B,592206,Nick Castellanos,613534,Austin Adams,592663,J.T. Realmuto,R,Carson Kelly,608348,0,3,8,True,2023-06-14,Stolen,2B,2023,2024,27.4
49,7187,1B,2B,Stolen Base 2B,592206,Nick Castellanos,640451,Hunter Harvey,592663,J.T. Realmuto,R,Keibert Ruiz,660688,7,6,7,True,2023-06-02,Stolen,2B,2023,2024,27.4
50,7567,1B,2B,Stolen Base 2B,592206,Nick Castellanos,548389,Ross Stripling,656941,Kyle Schwarber,R,Joey Bart,663698,4,0,4,True,2023-05-17,Stolen,2B,2023,2024,27.4
51,7631,1B,,Caught Stealing 2B,592206,Nick Castellanos,663567,Peter Lambert,664761,Alec Bohm,R,Elias Díaz,553869,3,4,5,True,2023-05-13,Caught,2B,2023,2024,27.4
52,7713,1B,2B,Stolen Base 2B,592206,Nick Castellanos,592332,Kevin Gausman,656941,Kyle Schwarber,R,Danny Jansen,643376,0,0,1,False,2023-05-10,Stolen,2B,2023,2024,27.4
53,8260,1B,,Caught Stealing 2B,592206,Nick Castellanos,666619,Gregory Santos,669016,Brandon Marsh,R,Yasmani Grandal,518735,4,7,8,True,2023-04-18,Caught,2B,2023,2024,27.4
54,308,1B,2B,Stolen Base 2B,592206,Nick Castellanos,670912,Johan Oviedo,669742,Darick Hall,R,Andrew Knizner,668800,5,3,7,False,2022-07-01,Stolen,2B,2022,2023,27.2
55,373,1B,2B,Stolen Base 2B,592206,Nick Castellanos,506433,Yu Darvish,544369,Didi Gregorius,R,Austin Nola,543592,0,0,1,True,2022-06-26,Stolen,2B,2022,2023,27.2
56,376,1B,,Caught Stealing 2B,592206,Nick Castellanos,506433,Yu Darvish,664761,Alec Bohm,R,Austin Nola,543592,1,2,3,True,2022-06-26,Caught,2B,2022,2023,27.2
57,1185,2B,3B,Stolen Base 3B,592206,Nick Castellanos,660813,Brusdar Graterol,592663,J.T. Realmuto,R,Austin Barnes,605131,9,12,10,True,2022-05-13,Stolen,3B,2022,2023,27.2
58,1490,1B,2B,Stolen Base 2B,592206,Nick Castellanos,663372,Ryan Feltner,664761,Alec Bohm,R,Elias Díaz,553869,1,0,1,False,2022-04-27,Stolen,2B,2022,2023,27.2
59,872,1B,2B,Stolen Base 2B,592206,Nick Castellanos,521230,Liam Hendriks,519068,Efren Navarro,R,Bruce Maxwell,622194,2,7,6,False,2017-09-18,Stolen,2B,2017,2018,27.8
60,896,1B,,Caught Stealing 2B,592206,Nick Castellanos,592229,Dylan Covey,543308,John Hicks,R,Rob Brantly,542963,1,0,1,False,2017-09-17,Caught,2B,2017,2018,27.8
61,1017,1B,,Caught Stealing 2B,592206,Nick Castellanos,457918,J.A. Happ,543308,John Hicks,L,Luke Maile,571912,3,2,5,True,2017-09-10,Caught,2B,2017,2018,27.8
62,1683,1B,2B,Stolen Base 2B,592206,Nick Castellanos,434622,Ubaldo Jiménez,543484,Mikie Mahtook,R,Caleb Joseph,543376,0,0,1,True,2017-08-06,Stolen,2B,2017,2018,27.8
63,2739,1B,,Caught Stealing 2B,592206,Nick Castellanos,500724,JC Ramírez,461865,Andrew Romine,R,Juan Graterol,492802,4,1,3,False,2017-06-08,Caught,2B,2017,2018,27.8
64,2875,2B,3B,Stolen Base 3B,592206,Nick Castellanos,432934,Chris Young,578428,Jose Iglesias,R,Drew Butera,460077,4,6,5,True,2017-05-31,Stolen,3B,2017,2018,27.8
65,3467,1B,2B,Stolen Base 2B,592206,Nick Castellanos,502083,Zach McAllister,457708,Justin Upton,R,Roberto Pérez,547379,7,1,6,False,2017-05-01,Stolen,2B,2017,2018,27.8
66,244,1B,2B,Stolen Base 2B,592206,Nick Castellanos,521230,Liam Hendriks,519068,Efren Navarro,R,Bruce Maxwell,622194,2,7,6,False,2017-09-18,Stolen,2B,2017,2018,27.8
67,268,1B,,Caught Stealing 2B,592206,Nick Castellanos,592229,Dylan Covey,543308,John Hicks,R,Rob Brantly,542963,1,0,1,False,2017-09-17,Caught,2B,2017,2018,27.8
68,389,1B,,Caught Stealing 2B,592206,Nick Castellanos,457918,J.A. Happ,543308,John Hicks,L,Luke Maile,571912,3,2,5,True,2017-09-10,Caught,2B,2017,2018,27.8
69,1055,1B,2B,Stolen Base 2B,592206,Nick Castellanos,434622,Ubaldo Jiménez,543484,Mikie Mahtook,R,Caleb Joseph,543376,0,0,1,True,2017-08-06,Stolen,2B,2017,2018,27.8
70,2111,1B,,Caught Stealing 2B,592206,Nick Castellanos,500724,JC Ramírez,461865,Andrew Romine,R,Juan Graterol,492802,4,1,3,False,2017-06-08,Caught,2B,2017,2018,27.8
71,2247,2B,3B,Stolen Base 3B,592206,Nick Castellanos,432934,Chris Young,578428,Jose Iglesias,R,Drew Butera,460077,4,6,5,True,2017-05-31,Stolen,3B,2017,2018,27.8
72,2839,1B,2B,Stolen Base 2B,592206,Nick Castellanos,502083,Zach McAllister,457708,Justin Upton,R,Roberto Pérez,547379,7,1,6,False,2017-05-01,Stolen,2B,2017,2018,27.8
73,6470,1B,,Caught Stealing 2B,592206,Nick Castellanos,476451,Jeremy Hellickson,570615,Steven Moya,R,Carlos Ruiz,434563,1,0,4,False,2016-05-24,Caught,2B,2016,2017,28.1
74,7022,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017,28.1
75,2435,1B,,Caught Stealing 2B,592206,Nick Castellanos,476451,Jeremy Hellickson,570615,Steven Moya,R,Carlos Ruiz,434563,1,0,4,False,2016-05-24,Caught,2B,2016,2017,28.1
76,2987,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017,28.1
77,5842,1B,,Caught Stealing 2B,592206,Nick Castellanos,476451,Jeremy Hellickson,570615,Steven Moya,R,Carlos Ruiz,434563,1,0,4,False,2016-05-24,Caught,2B,2016,2017,28.1
78,6394,1B,2B,Stolen Base 2B,592206,Nick Castellanos,608665,Kendall Graveman,607385,Tyler Collins,R,Stephen Vogt,519390,1,0,2,False,2016-04-25,Stolen,2B,2016,2017,28.1
