,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
15,4731,1B,2B,Stolen Base 2B,664761,Alec Bohm,666120,Ian Anderson,544369,Didi Gregorius,R,Travis d'Arnaud,518595,0,0,1,False,2021-04-04,Stolen,2B,2021,2022,27.0
16,1483,1B,2B,Stolen Base 2B,664761,Alec Bohm,665795,Edward Cabrera,592663,J.T. Realmuto,R,Nick Fortes,663743,0,0,1,True,2023-07-31,Stolen,2B,2023,2024,26.3
17,1981,1B,2B,Stolen Base 2B,664761,Alec Bohm,518617,Jake Diekman,669742,Darick Hall,L,Francisco Mejía,642336,4,5,5,True,2023-07-05,Stolen,2B,2023,2024,26.3
18,3328,1B,2B,Stolen Base 2B,664761,Alec Bohm,663878,Nate Pearson,669016,Brandon Marsh,R,Alejandro Kirk,672386,4,2,6,False,2023-05-09,Stolen,2B,2023,2024,26.3
19,3845,1B,2B,Stolen Base 2B,664761,Alec Bohm,458681,Lance Lynn,595909,Jake Cave,R,Yasmani Grandal,518735,0,3,1,True,2023-04-18,Stolen,2B,2023,2024,26.3
20,3955,1B,,Caught Stealing 2B,664761,Alec Bohm,656818,Connor Overton,595909,Jake Cave,R,Tyler Stephenson,663886,0,1,2,True,2023-04-14,Caught,2B,2023,2024,26.3
21,5897,1B,2B,Stolen Base 2B,664761,Alec Bohm,665795,Edward Cabrera,592663,J.T. Realmuto,R,Nick Fortes,663743,0,0,1,True,2023-07-31,Stolen,2B,2023,2024,26.3
22,6395,1B,2B,Stolen Base 2B,664761,Alec Bohm,518617,Jake Diekman,669742,Darick Hall,L,Francisco Mejía,642336,4,5,5,True,2023-07-05,Stolen,2B,2023,2024,26.3
23,7742,1B,2B,Stolen Base 2B,664761,Alec Bohm,663878,Nate Pearson,669016,Brandon Marsh,R,Alejandro Kirk,672386,4,2,6,False,2023-05-09,Stolen,2B,2023,2024,26.3
24,8259,1B,2B,Stolen Base 2B,664761,Alec Bohm,458681,Lance Lynn,595909,Jake Cave,R,Yasmani Grandal,518735,0,3,1,True,2023-04-18,Stolen,2B,2023,2024,26.3
25,8369,1B,,Caught Stealing 2B,664761,Alec Bohm,656818,Connor Overton,595909,Jake Cave,R,Tyler Stephenson,663886,0,1,2,True,2023-04-14,Caught,2B,2023,2024,26.3
26,569,1B,,Caught Stealing 2B,664761,Alec Bohm,641447,Daniel Castano,546318,Odúbel Herrera,L,Nick Fortes,663743,0,0,4,False,2022-06-15,Caught,2B,2022,2023,26.6
27,1231,1B,,Caught Stealing 2B,664761,Alec Bohm,669302,Logan Gilbert,547180,Bryce Harper,R,Cal Raleigh,663728,1,4,5,True,2022-05-11,Caught,2B,2022,2023,26.6
28,1426,1B,2B,Stolen Base 2B,664761,Alec Bohm,493603,Adam Ottavino,544369,Didi Gregorius,R,James McCann,543510,1,2,7,True,2022-04-30,Stolen,2B,2022,2023,26.6
