,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
137,986,1B,2B,Stolen Base 2B,572041,AJ Pollock,621281,Tyler Wagner,460060,Cliff Pennington,R,Martín Maldonado,455117,0,4,2,True,2015-05-31,Stolen,2B,2015,2016,28.5
138,1053,1B,2B,Stolen Base 2B,572041,AJ Pollock,458681,Lance Lynn,630111,Yasmany Tomás,R,Yadier Molina,425877,2,0,3,True,2015-05-27,Stolen,2B,2015,2016,28.5
139,1138,1B,,Caught Stealing 2B,572041,AJ Pollock,453562,Jake Arrieta,444432,Mark Trumbo,R,Miguel Montero,471083,2,0,3,False,2015-05-23,Caught,2B,2015,2016,28.5
140,1157,1B,2B,Stolen Base 2B,572041,AJ Pollock,452657,Jon Lester,502671,Paul Goldschmidt,L,David Ross,424325,1,1,3,False,2015-05-22,Stolen,2B,2015,2016,28.5
141,1221,3B,score,Stolen Base Home,572041,AJ Pollock,475479,David Phelps,630111,Yasmany Tomás,R,Jhonatan Solano,500207,0,4,5,True,2015-05-20,Stolen,Home,2015,2016,28.5
142,1224,1B,2B,Stolen Base 2B,572041,AJ Pollock,605169,Carter Capps,502671,Paul Goldschmidt,R,Jhonatan Solano,500207,0,4,7,True,2015-05-20,Stolen,2B,2015,2016,28.5
143,1225,2B,3B,Stolen Base 3B,572041,AJ Pollock,605169,Carter Capps,502671,Paul Goldschmidt,R,Jhonatan Solano,500207,0,4,7,True,2015-05-20,Stolen,3B,2015,2016,28.5
144,1436,1B,2B,Stolen Base 2B,572041,AJ Pollock,543506,Brandon Maurer,502671,Paul Goldschmidt,R,Derek Norris,519083,4,4,10,False,2015-05-09,Stolen,2B,2015,2016,28.5
145,1467,1B,,Caught Stealing 2B,572041,AJ Pollock,543506,Brandon Maurer,444482,David Peralta,R,Derek Norris,519083,5,6,7,False,2015-05-08,Caught,2B,2015,2016,28.5
146,1525,1B,2B,Stolen Base 2B,572041,AJ Pollock,554431,Tyler Matzek,630111,Yasmany Tomás,L,Nick Hundley,460026,0,4,3,True,2015-05-06,Stolen,2B,2015,2016,28.5
147,1727,1B,2B,Stolen Base 2B,572041,AJ Pollock,491708,Arquimedes Caminero,502671,Paul Goldschmidt,R,Chris Stewart,455755,0,5,8,False,2015-04-26,Stolen,2B,2015,2016,28.5
148,1762,1B,2B,Stolen Base 2B,572041,AJ Pollock,150359,A.J. Burnett,502671,Paul Goldschmidt,R,Francisco Cervelli,465041,1,0,3,False,2015-04-25,Stolen,2B,2015,2016,28.5
149,1824,1B,2B,Stolen Base 2B,572041,AJ Pollock,451596,Yovani Gallardo,502671,Paul Goldschmidt,R,Robinson Chirinos,455139,2,1,3,False,2015-04-22,Stolen,2B,2015,2016,28.5
150,1926,1B,2B,Stolen Base 2B,572041,AJ Pollock,285064,Ryan Vogelsong,502671,Paul Goldschmidt,R,Buster Posey,457763,0,5,6,True,2015-04-17,Stolen,2B,2015,2016,28.5
151,1964,1B,,Caught Stealing 2B,572041,AJ Pollock,276542,Joaquín Benoit,502671,Paul Goldschmidt,R,Derek Norris,519083,2,2,8,True,2015-04-15,Caught,2B,2015,2016,28.5
152,2057,2B,3B,Caught Stealing 3B,572041,AJ Pollock,477132,Clayton Kershaw,502671,Paul Goldschmidt,L,A.J. Ellis,454560,2,0,3,False,2015-04-11,Caught,3B,2015,2016,28.5
