,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
72,279,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,621112,Paul Blackburn,553993,Eugenio Suárez,R,Shea Langeliers,669127,0,1,4,True,2023-09-19,Stolen,2B,2023,2024,28.6
73,970,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,666619,Gregory Santos,645801,Mike Ford,R,Carlos Pérez,656024,3,1,8,True,2023-08-23,Stolen,2B,2023,2024,28.6
74,1892,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,664285,Framber Valdez,676609,José Caballero,L,Martín Maldonado,455117,2,2,4,True,2023-07-08,Stolen,3B,2023,2024,28.6
75,2389,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,607481,Aaron Bummer,663728,Cal Raleigh,L,Seby Zavala,664874,3,3,10,False,2023-06-17,Stolen,2B,2023,2024,28.6
76,2877,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,672710,Roansy Contreras,608596,Tom Murphy,R,Jason Delay,641511,3,1,6,False,2023-05-28,Stolen,2B,2023,2024,28.6
77,3206,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,669438,Mason Englert,676609,José Caballero,R,Jake Rogers,668670,2,3,5,True,2023-05-14,Stolen,2B,2023,2024,28.6
78,4062,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,668676,Zach Plesac,672284,Jarred Kelenic,R,Cam Gallagher,595956,1,2,6,True,2023-04-09,Stolen,2B,2023,2024,28.6
79,4234,1B,,Caught Stealing 2B,606192,Teoscar Hernández,650644,Aaron Civale,600303,Tommy La Stella,R,Cam Gallagher,595956,0,0,2,False,2023-04-01,Caught,2B,2023,2024,28.6
80,4693,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,621112,Paul Blackburn,553993,Eugenio Suárez,R,Shea Langeliers,669127,0,1,4,True,2023-09-19,Stolen,2B,2023,2024,28.6
81,5384,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,666619,Gregory Santos,645801,Mike Ford,R,Carlos Pérez,656024,3,1,8,True,2023-08-23,Stolen,2B,2023,2024,28.6
82,6306,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,664285,Framber Valdez,676609,José Caballero,L,Martín Maldonado,455117,2,2,4,True,2023-07-08,Stolen,3B,2023,2024,28.6
83,6803,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,607481,Aaron Bummer,663728,Cal Raleigh,L,Seby Zavala,664874,3,3,10,False,2023-06-17,Stolen,2B,2023,2024,28.6
84,7291,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,672710,Roansy Contreras,608596,Tom Murphy,R,Jason Delay,641511,3,1,6,False,2023-05-28,Stolen,2B,2023,2024,28.6
85,7620,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,669438,Mason Englert,676609,José Caballero,R,Jake Rogers,668670,2,3,5,True,2023-05-14,Stolen,2B,2023,2024,28.6
86,8476,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,668676,Zach Plesac,672284,Jarred Kelenic,R,Cam Gallagher,595956,1,2,6,True,2023-04-09,Stolen,2B,2023,2024,28.6
87,8648,1B,,Caught Stealing 2B,606192,Teoscar Hernández,650644,Aaron Civale,600303,Tommy La Stella,R,Cam Gallagher,595956,0,0,2,False,2023-04-01,Caught,2B,2023,2024,28.6
88,132,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,669923,George Kirby,666971,Lourdes Gurriel Jr.,R,Andrew Knapp,595284,0,1,2,True,2022-07-08,Stolen,2B,2022,2023,28.6
89,133,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,682171,Penn Murfee,656305,Matt Chapman,R,Andrew Knapp,595284,2,2,5,True,2022-07-08,Stolen,3B,2022,2023,28.6
90,563,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,622253,Dillon Tate,656305,Matt Chapman,R,Adley Rutschman,668939,6,6,8,False,2022-06-15,Stolen,2B,2022,2023,28.6
91,629,1B,,Caught Stealing 2B,606192,Teoscar Hernández,669373,Tarik Skubal,669289,Santiago Espinal,L,Tucker Barnhart,571466,0,0,2,True,2022-06-12,Caught,2B,2022,2023,28.6
92,798,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,666974,Yennier Cano,672386,Alejandro Kirk,R,Ryan Jeffers,680777,8,2,6,False,2022-06-04,Stolen,2B,2022,2023,28.6
93,1047,1B,,Caught Stealing 2B,606192,Teoscar Hernández,656546,Jeff Hoffman,672386,Alejandro Kirk,R,Tyler Stephenson,663886,3,1,8,False,2022-05-21,Caught,2B,2022,2023,28.6
94,1235,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,592791,Jameson Taillon,666971,Lourdes Gurriel Jr.,R,Jose Trevino,624431,0,1,1,True,2022-05-11,Stolen,2B,2022,2023,28.6
95,20,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,502083,Zach McAllister,607680,Kevin Pillar,R,Yan Gomes,543228,7,9,8,True,2018-05-03,Stolen,3B,2018,2019,29.1
96,36,1B,,Caught Stealing 2B,606192,Teoscar Hernández,592665,Addison Reed,607680,Kevin Pillar,R,Jason Castro,488771,2,0,8,True,2018-05-02,Caught,2B,2018,2019,29.1
97,50,1B,2B,Stolen Base 2B,606192,Teoscar Hernández,407845,Fernando Rodney,475253,Justin Smoak,R,Mitch Garver,641598,4,4,9,True,2018-05-01,Stolen,2B,2018,2019,29.1
98,372,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,502083,Zach McAllister,607680,Kevin Pillar,R,Yan Gomes,543228,7,9,8,True,2018-04-14,Stolen,3B,2018,2019,29.1
99,397,2B,3B,Stolen Base 3B,606192,Teoscar Hernández,453192,Andrew Miller,475253,Justin Smoak,L,Yan Gomes,543228,4,5,7,True,2018-04-13,Stolen,3B,2018,2019,29.1
100,1029,1B,,Caught Stealing 2B,606192,Teoscar Hernández,518445,Chad Bell,572365,Ryan Goins,L,James McCann,543510,2,2,4,False,2017-09-09,Caught,2B,2017,2018,28.6
101,401,1B,,Caught Stealing 2B,606192,Teoscar Hernández,518445,Chad Bell,572365,Ryan Goins,L,James McCann,543510,2,2,4,False,2017-09-09,Caught,2B,2017,2018,28.6
102,4544,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017,28.5
103,4826,1B,,Caught Stealing 2B,606192,Teoscar Hernández,592170,Parker Bridwell,608324,Alex Bregman,R,Francisco Peña,506747,2,5,9,True,2016-08-21,Caught,2B,2016,2017,28.5
104,509,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017,28.5
105,791,1B,,Caught Stealing 2B,606192,Teoscar Hernández,592170,Parker Bridwell,608324,Alex Bregman,R,Francisco Peña,506747,2,5,9,True,2016-08-21,Caught,2B,2016,2017,28.5
106,3916,1B,,Caught Stealing 2B,606192,Teoscar Hernández,458708,Josh Tomlin,545350,Jake Marisnick,R,Roberto Pérez,547379,2,6,9,True,2016-09-05,Caught,2B,2016,2017,28.5
107,4198,1B,,Caught Stealing 2B,606192,Teoscar Hernández,592170,Parker Bridwell,608324,Alex Bregman,R,Francisco Peña,506747,2,5,9,True,2016-08-21,Caught,2B,2016,2017,28.5
