,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
24,6080,1B,2B,Stolen Base 2B,671277,Luis García Jr.,640455,Sean Manaea,669743,Alex Call,L,Blake Sabol,666165,6,1,4,False,2023-07-22,Stolen,2B,2023,2024,27.2
25,6127,1B,2B,Stolen Base 2B,671277,Luis García Jr.,657240,Julian Merryweather,669743,Alex Call,R,Tucker Barnhart,571466,3,3,8,True,2023-07-19,Stolen,2B,2023,2024,27.2
26,6230,3B,score,Stolen Base Home,671277,Luis García Jr.,608717,Chris Stratton,657041,Lane Thomas,R,Willson Contreras,575929,1,4,5,True,2023-07-15,Stolen,Home,2023,2024,27.2
27,6267,3B,score,Stolen Base Home,671277,Luis García Jr.,608717,Chris Stratton,657041,Lane Thomas,R,Willson Contreras,575929,1,4,5,True,2023-07-14,Stolen,Home,2023,2024,27.2
28,6583,1B,2B,Stolen Base 2B,671277,Luis García Jr.,693433,Bryan Woo,608841,Joey Meneses,R,Cal Raleigh,663728,2,1,3,True,2023-06-27,Stolen,2B,2023,2024,27.2
29,7016,1B,,Caught Stealing 2B,671277,Luis García Jr.,700363,AJ Smith-Shawver,600869,Jeimer Candelario,R,Sean Murphy,669221,0,1,1,True,2023-06-09,Caught,2B,2023,2024,27.2
30,7406,1B,2B,Stolen Base 2B,671277,Luis García Jr.,472610,Luis García,608841,Joey Meneses,R,Brett Sullivan,664954,5,3,7,False,2023-05-24,Stolen,2B,2023,2024,27.2
31,7686,1B,2B,Stolen Base 2B,671277,Luis García Jr.,656731,Tylor Megill,660688,Keibert Ruiz,R,Francisco Alvarez,682626,0,0,1,False,2023-05-12,Stolen,2B,2023,2024,27.2
32,8003,1B,2B,Stolen Base 2B,671277,Luis García Jr.,448179,Rich Hill,642086,Dominic Smith,L,Austin Hedges,595978,0,2,4,False,2023-04-29,Stolen,2B,2023,2024,27.2
33,8642,1B,,Caught Stealing 2B,671277,Luis García Jr.,694363,Jared Shuster,645302,Victor Robles,L,Sean Murphy,669221,4,1,4,False,2023-04-02,Caught,2B,2023,2024,27.2
34,54,1B,,Caught Stealing 2B,671277,Luis García Jr.,543548,Tommy Milone,657041,Lane Thomas,L,Luis Torrens,620443,0,0,5,False,2022-07-13,Caught,2B,2022,2023,27.2
35,56,1B,,Caught Stealing 2B,671277,Luis García Jr.,543548,Tommy Milone,657041,Lane Thomas,L,Luis Torrens,620443,0,0,5,False,2022-07-12,Caught,2B,2022,2023,27.2
36,184,1B,,Caught Stealing 2B,671277,Luis García Jr.,605400,Aaron Nola,657041,Lane Thomas,R,J.T. Realmuto,592663,1,1,5,True,2022-07-06,Caught,2B,2022,2023,27.2
37,307,1B,2B,Stolen Base 2B,671277,Luis García Jr.,542914,Anthony Bass,657041,Lane Thomas,R,Jacob Stallings,607732,3,6,7,False,2022-07-01,Stolen,2B,2022,2023,27.2
38,632,1B,,Caught Stealing 2B,671277,Luis García Jr.,669920,Jason Alexander,501303,Ehire Adrianza,R,Omar Narváez,553882,0,1,4,False,2022-06-12,Caught,2B,2022,2023,27.2
39,654,1B,,Caught Stealing 2B,671277,Luis García Jr.,641778,Eric Lauer,657041,Lane Thomas,L,Victor Caratini,605170,4,1,4,False,2022-06-11,Caught,2B,2022,2023,27.2
