,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
41,690,1B,2B,Stolen Base 2B,641553,Adam Engel,433589,Yusmeiro Petit,641313,Tim Anderson,R,Juan Graterol,492802,3,0,4,False,2017-09-27,Stolen,2B,2017,2018,30.1
42,994,1B,2B,Stolen Base 2B,641553,Adam Engel,434628,Jason Hammel,570560,Yolmer Sánchez,R,Salvador Perez,521692,0,3,4,True,2017-09-11,Stolen,2B,2017,2018,30.1
43,1201,1B,2B,Stolen Base 2B,641553,Adam Engel,279571,Matt Belisle,570560,Yolmer Sánchez,R,Chris Gimenez,460269,3,4,9,True,2017-08-31,Stolen,2B,2017,2018,30.1
44,2081,1B,2B,Stolen Base 2B,641553,Adam Engel,433587,Félix Hernández,466320,Melky Cabrera,R,Carlos Ruiz,434563,2,1,3,False,2017-07-15,Stolen,2B,2017,2018,30.1
45,2250,1B,,Caught Stealing 2B,641553,Adam Engel,456713,Matt Bush,593700,Alen Hanson,R,Robinson Chirinos,455139,4,5,7,False,2017-07-02,Caught,2B,2017,2018,30.1
46,2706,1B,2B,Stolen Base 2B,641553,Adam Engel,446372,Corey Kluber,466320,Melky Cabrera,R,Yan Gomes,543228,1,1,3,True,2017-06-09,Stolen,2B,2017,2018,30.1
47,2719,1B,2B,Stolen Base 2B,641553,Adam Engel,543606,Jake Odorizzi,466320,Melky Cabrera,R,Derek Norris,519083,0,0,1,True,2017-06-08,Stolen,2B,2017,2018,30.1
48,2722,1B,2B,Stolen Base 2B,641553,Adam Engel,488984,Tommy Hunter,466320,Melky Cabrera,R,Derek Norris,519083,6,3,7,True,2017-06-08,Stolen,2B,2017,2018,30.1
49,2928,1B,2B,Stolen Base 2B,641553,Adam Engel,456034,David Price,641313,Tim Anderson,L,Christian Vázquez,543877,0,1,3,False,2017-05-29,Stolen,2B,2017,2018,30.1
50,62,1B,2B,Stolen Base 2B,641553,Adam Engel,433589,Yusmeiro Petit,641313,Tim Anderson,R,Juan Graterol,492802,3,0,4,False,2017-09-27,Stolen,2B,2017,2018,30.1
51,366,1B,2B,Stolen Base 2B,641553,Adam Engel,434628,Jason Hammel,570560,Yolmer Sánchez,R,Salvador Perez,521692,0,3,4,True,2017-09-11,Stolen,2B,2017,2018,30.1
52,573,1B,2B,Stolen Base 2B,641553,Adam Engel,279571,Matt Belisle,570560,Yolmer Sánchez,R,Chris Gimenez,460269,3,4,9,True,2017-08-31,Stolen,2B,2017,2018,30.1
53,1453,1B,2B,Stolen Base 2B,641553,Adam Engel,433587,Félix Hernández,466320,Melky Cabrera,R,Carlos Ruiz,434563,2,1,3,False,2017-07-15,Stolen,2B,2017,2018,30.1
54,1622,1B,,Caught Stealing 2B,641553,Adam Engel,456713,Matt Bush,593700,Alen Hanson,R,Robinson Chirinos,455139,4,5,7,False,2017-07-02,Caught,2B,2017,2018,30.1
55,2078,1B,2B,Stolen Base 2B,641553,Adam Engel,446372,Corey Kluber,466320,Melky Cabrera,R,Yan Gomes,543228,1,1,3,True,2017-06-09,Stolen,2B,2017,2018,30.1
56,2091,1B,2B,Stolen Base 2B,641553,Adam Engel,543606,Jake Odorizzi,466320,Melky Cabrera,R,Derek Norris,519083,0,0,1,True,2017-06-08,Stolen,2B,2017,2018,30.1
57,2094,1B,2B,Stolen Base 2B,641553,Adam Engel,488984,Tommy Hunter,466320,Melky Cabrera,R,Derek Norris,519083,6,3,7,True,2017-06-08,Stolen,2B,2017,2018,30.1
58,2300,1B,2B,Stolen Base 2B,641553,Adam Engel,456034,David Price,641313,Tim Anderson,L,Christian Vázquez,543877,0,1,3,False,2017-05-29,Stolen,2B,2017,2018,30.1
