,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
12,3692,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571760,Andrew Heaney,571970,Max Muncy,L,Max Stassi,545358,2,0,2,True,2020-08-15,Stolen,2B,2020,2021,28.0
13,3947,1B,2B,Stolen Base 2B,641355,Cody Bellinger,668678,Zac Gallen,457759,Justin Turner,R,Stephen Vogt,519390,0,2,5,True,2020-07-31,Stolen,2B,2020,2021,28.0
14,5037,1B,,Caught Stealing 2B,641355,Cody Bellinger,659275,Dinelson Lamet,621458,Edwin Ríos,R,Austin Nola,543592,0,0,2,True,2020-09-14,Caught,2B,2020,2021,28.0
15,5166,1B,2B,Stolen Base 2B,641355,Cody Bellinger,592233,Stefan Crichton,571970,Max Muncy,R,Daulton Varsho,662139,6,6,8,True,2020-09-08,Stolen,2B,2020,2021,28.0
16,5167,2B,3B,Stolen Base 3B,641355,Cody Bellinger,656464,Kevin Ginkel,666158,Gavin Lux,R,Daulton Varsho,662139,6,6,8,True,2020-09-08,Stolen,3B,2020,2021,28.0
17,5250,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571710,Mychal Givens,592626,Joc Pederson,R,Tony Wolters,547172,2,2,6,False,2020-09-04,Stolen,2B,2020,2021,28.0
18,5333,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502043,Kyle Gibson,592626,Joc Pederson,R,Jeff Mathis,425772,2,5,5,True,2020-08-30,Stolen,2B,2020,2021,28.0
19,5616,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571760,Andrew Heaney,571970,Max Muncy,L,Max Stassi,545358,2,0,2,True,2020-08-15,Stolen,2B,2020,2021,28.0
20,5871,1B,2B,Stolen Base 2B,641355,Cody Bellinger,668678,Zac Gallen,457759,Justin Turner,R,Stephen Vogt,519390,0,2,5,True,2020-07-31,Stolen,2B,2020,2021,28.0
21,1353,1B,2B,Stolen Base 2B,641355,Cody Bellinger,489334,Craig Stammen,666158,Gavin Lux,R,Francisco Mejía,642336,4,5,8,True,2019-09-25,Stolen,2B,2019,2020,28.6
22,1421,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641149,Wes Parsons,608369,Corey Seager,R,Dom Nuñez,624513,8,4,4,False,2019-09-20,Stolen,2B,2019,2020,28.6
23,1472,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621363,Colin Poche,571970,Max Muncy,L,Travis d'Arnaud,518595,0,1,5,False,2019-09-17,Stolen,2B,2019,2020,28.6
24,1563,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605164,Dylan Bundy,608369,Corey Seager,R,Pedro Severino,600474,1,0,2,True,2019-09-12,Stolen,2B,2019,2020,28.6
25,1882,1B,2B,Stolen Base 2B,641355,Cody Bellinger,282332,CC Sabathia,621035,Chris Taylor,L,Gary Sánchez,596142,2,0,3,False,2019-08-24,Stolen,2B,2019,2020,28.6
26,2004,1B,2B,Stolen Base 2B,641355,Cody Bellinger,592761,Caleb Smith,502117,Kristopher Negrón,L,Jorge Alfaro,595751,2,0,4,True,2019-08-15,Stolen,2B,2019,2020,28.6
27,2411,1B,2B,Stolen Base 2B,641355,Cody Bellinger,668678,Zac Gallen,572041,AJ Pollock,R,Jorge Alfaro,595751,0,0,2,False,2019-07-19,Stolen,2B,2019,2020,28.6
28,2917,1B,2B,Stolen Base 2B,641355,Cody Bellinger,506433,Yu Darvish,571970,Max Muncy,R,Victor Caratini,605170,1,0,4,False,2019-06-15,Stolen,2B,2019,2020,28.6
29,3164,1B,,Caught Stealing 2B,641355,Cody Bellinger,622554,Seranthony Domínguez,571771,Enrique Hernández,R,J.T. Realmuto,592663,3,3,8,False,2019-06-01,Caught,2B,2019,2020,28.6
30,3183,1B,,Caught Stealing 2B,641355,Cody Bellinger,453562,Jake Arrieta,607461,Matt Beaty,R,J.T. Realmuto,592663,2,0,3,False,2019-05-31,Caught,2B,2019,2020,28.6
31,3492,1B,2B,Stolen Base 2B,641355,Cody Bellinger,544931,Stephen Strasburg,657077,Alex Verdugo,R,Kurt Suzuki,435559,0,0,2,False,2019-05-12,Stolen,2B,2019,2020,28.6
32,3668,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518516,Madison Bumgarner,431145,Russell Martin,L,Buster Posey,457763,1,1,6,True,2019-05-01,Stolen,2B,2019,2020,28.6
33,3728,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605195,Kyle Crick,571970,Max Muncy,R,Francisco Cervelli,465041,3,1,8,False,2019-04-27,Stolen,2B,2019,2020,28.6
34,3822,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605540,Brandon Woodruff,571970,Max Muncy,R,Yasmani Grandal,518735,0,4,2,True,2019-04-21,Stolen,2B,2019,2020,28.6
35,3823,1B,,Caught Stealing 2B,641355,Cody Bellinger,643354,Donnie Hart,571771,Enrique Hernández,L,Yasmani Grandal,518735,2,5,7,True,2019-04-21,Caught,2B,2019,2020,28.6
36,3954,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502624,Chase Anderson,572041,AJ Pollock,R,Yasmani Grandal,518735,6,0,4,False,2019-04-14,Stolen,2B,2019,2020,28.6
37,3999,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669203,Corbin Burnes,572041,AJ Pollock,R,Yasmani Grandal,518735,1,2,1,False,2019-04-12,Stolen,2B,2019,2020,28.6
38,4196,1B,2B,Stolen Base 2B,641355,Cody Bellinger,489334,Craig Stammen,666158,Gavin Lux,R,Francisco Mejía,642336,4,5,8,True,2019-09-25,Stolen,2B,2019,2020,28.6
39,4264,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641149,Wes Parsons,608369,Corey Seager,R,Dom Nuñez,624513,8,4,4,False,2019-09-20,Stolen,2B,2019,2020,28.6
40,4315,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621363,Colin Poche,571970,Max Muncy,L,Travis d'Arnaud,518595,0,1,5,False,2019-09-17,Stolen,2B,2019,2020,28.6
41,4406,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605164,Dylan Bundy,608369,Corey Seager,R,Pedro Severino,600474,1,0,2,True,2019-09-12,Stolen,2B,2019,2020,28.6
42,4725,1B,2B,Stolen Base 2B,641355,Cody Bellinger,282332,CC Sabathia,621035,Chris Taylor,L,Gary Sánchez,596142,2,0,3,False,2019-08-24,Stolen,2B,2019,2020,28.6
43,4847,1B,2B,Stolen Base 2B,641355,Cody Bellinger,592761,Caleb Smith,502117,Kristopher Negrón,L,Jorge Alfaro,595751,2,0,4,True,2019-08-15,Stolen,2B,2019,2020,28.6
44,5254,1B,2B,Stolen Base 2B,641355,Cody Bellinger,668678,Zac Gallen,572041,AJ Pollock,R,Jorge Alfaro,595751,0,0,2,False,2019-07-19,Stolen,2B,2019,2020,28.6
45,5760,1B,2B,Stolen Base 2B,641355,Cody Bellinger,506433,Yu Darvish,571970,Max Muncy,R,Victor Caratini,605170,1,0,4,False,2019-06-15,Stolen,2B,2019,2020,28.6
46,6007,1B,,Caught Stealing 2B,641355,Cody Bellinger,622554,Seranthony Domínguez,571771,Enrique Hernández,R,J.T. Realmuto,592663,3,3,8,False,2019-06-01,Caught,2B,2019,2020,28.6
47,6026,1B,,Caught Stealing 2B,641355,Cody Bellinger,453562,Jake Arrieta,607461,Matt Beaty,R,J.T. Realmuto,592663,2,0,3,False,2019-05-31,Caught,2B,2019,2020,28.6
48,6335,1B,2B,Stolen Base 2B,641355,Cody Bellinger,544931,Stephen Strasburg,657077,Alex Verdugo,R,Kurt Suzuki,435559,0,0,2,False,2019-05-12,Stolen,2B,2019,2020,28.6
49,6511,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518516,Madison Bumgarner,431145,Russell Martin,L,Buster Posey,457763,1,1,6,True,2019-05-01,Stolen,2B,2019,2020,28.6
50,6571,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605195,Kyle Crick,571970,Max Muncy,R,Francisco Cervelli,465041,3,1,8,False,2019-04-27,Stolen,2B,2019,2020,28.6
51,6665,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605540,Brandon Woodruff,571970,Max Muncy,R,Yasmani Grandal,518735,0,4,2,True,2019-04-21,Stolen,2B,2019,2020,28.6
52,6666,1B,,Caught Stealing 2B,641355,Cody Bellinger,643354,Donnie Hart,571771,Enrique Hernández,L,Yasmani Grandal,518735,2,5,7,True,2019-04-21,Caught,2B,2019,2020,28.6
53,6797,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502624,Chase Anderson,572041,AJ Pollock,R,Yasmani Grandal,518735,6,0,4,False,2019-04-14,Stolen,2B,2019,2020,28.6
54,6842,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669203,Corbin Burnes,572041,AJ Pollock,R,Yasmani Grandal,518735,1,2,1,False,2019-04-12,Stolen,2B,2019,2020,28.6
55,6120,1B,2B,Stolen Base 2B,641355,Cody Bellinger,489334,Craig Stammen,666158,Gavin Lux,R,Francisco Mejía,642336,4,5,8,True,2019-09-25,Stolen,2B,2019,2020,28.6
56,6188,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641149,Wes Parsons,608369,Corey Seager,R,Dom Nuñez,624513,8,4,4,False,2019-09-20,Stolen,2B,2019,2020,28.6
57,6239,1B,2B,Stolen Base 2B,641355,Cody Bellinger,621363,Colin Poche,571970,Max Muncy,L,Travis d'Arnaud,518595,0,1,5,False,2019-09-17,Stolen,2B,2019,2020,28.6
58,6330,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605164,Dylan Bundy,608369,Corey Seager,R,Pedro Severino,600474,1,0,2,True,2019-09-12,Stolen,2B,2019,2020,28.6
59,6649,1B,2B,Stolen Base 2B,641355,Cody Bellinger,282332,CC Sabathia,621035,Chris Taylor,L,Gary Sánchez,596142,2,0,3,False,2019-08-24,Stolen,2B,2019,2020,28.6
60,6771,1B,2B,Stolen Base 2B,641355,Cody Bellinger,592761,Caleb Smith,502117,Kristopher Negrón,L,Jorge Alfaro,595751,2,0,4,True,2019-08-15,Stolen,2B,2019,2020,28.6
61,7178,1B,2B,Stolen Base 2B,641355,Cody Bellinger,668678,Zac Gallen,572041,AJ Pollock,R,Jorge Alfaro,595751,0,0,2,False,2019-07-19,Stolen,2B,2019,2020,28.6
62,7684,1B,2B,Stolen Base 2B,641355,Cody Bellinger,506433,Yu Darvish,571970,Max Muncy,R,Victor Caratini,605170,1,0,4,False,2019-06-15,Stolen,2B,2019,2020,28.6
63,7931,1B,,Caught Stealing 2B,641355,Cody Bellinger,622554,Seranthony Domínguez,571771,Enrique Hernández,R,J.T. Realmuto,592663,3,3,8,False,2019-06-01,Caught,2B,2019,2020,28.6
64,7950,1B,,Caught Stealing 2B,641355,Cody Bellinger,453562,Jake Arrieta,607461,Matt Beaty,R,J.T. Realmuto,592663,2,0,3,False,2019-05-31,Caught,2B,2019,2020,28.6
65,8259,1B,2B,Stolen Base 2B,641355,Cody Bellinger,544931,Stephen Strasburg,657077,Alex Verdugo,R,Kurt Suzuki,435559,0,0,2,False,2019-05-12,Stolen,2B,2019,2020,28.6
66,8435,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518516,Madison Bumgarner,431145,Russell Martin,L,Buster Posey,457763,1,1,6,True,2019-05-01,Stolen,2B,2019,2020,28.6
67,8495,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605195,Kyle Crick,571970,Max Muncy,R,Francisco Cervelli,465041,3,1,8,False,2019-04-27,Stolen,2B,2019,2020,28.6
68,8589,1B,2B,Stolen Base 2B,641355,Cody Bellinger,605540,Brandon Woodruff,571970,Max Muncy,R,Yasmani Grandal,518735,0,4,2,True,2019-04-21,Stolen,2B,2019,2020,28.6
69,8590,1B,,Caught Stealing 2B,641355,Cody Bellinger,643354,Donnie Hart,571771,Enrique Hernández,L,Yasmani Grandal,518735,2,5,7,True,2019-04-21,Caught,2B,2019,2020,28.6
70,8721,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502624,Chase Anderson,572041,AJ Pollock,R,Yasmani Grandal,518735,6,0,4,False,2019-04-14,Stolen,2B,2019,2020,28.6
71,8766,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669203,Corbin Burnes,572041,AJ Pollock,R,Yasmani Grandal,518735,1,2,1,False,2019-04-12,Stolen,2B,2019,2020,28.6
72,616,1B,,Caught Stealing 2B,641355,Cody Bellinger,573186,Marcus Stroman,641856,Billy McKinney,R,Patrick Mazeika,664850,2,3,4,False,2021-08-22,Caught,2B,2021,2022,28.1
73,1497,1B,2B,Stolen Base 2B,641355,Cody Bellinger,453562,Jake Arrieta,669257,Will Smith,R,Willson Contreras,575929,0,1,2,False,2021-06-25,Stolen,2B,2021,2022,28.1
74,1793,1B,2B,Stolen Base 2B,641355,Cody Bellinger,450203,Charlie Morton,621035,Chris Taylor,R,Kevan Smith,607345,5,1,4,True,2021-06-05,Stolen,2B,2021,2022,28.1
75,2540,1B,,Caught Stealing 2B,641355,Cody Bellinger,573186,Marcus Stroman,641856,Billy McKinney,R,Patrick Mazeika,664850,2,3,4,False,2021-08-22,Caught,2B,2021,2022,28.1
76,3421,1B,2B,Stolen Base 2B,641355,Cody Bellinger,453562,Jake Arrieta,669257,Will Smith,R,Willson Contreras,575929,0,1,2,False,2021-06-25,Stolen,2B,2021,2022,28.1
77,3717,1B,2B,Stolen Base 2B,641355,Cody Bellinger,450203,Charlie Morton,621035,Chris Taylor,R,Kevan Smith,607345,5,1,4,True,2021-06-05,Stolen,2B,2021,2022,28.1
78,552,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518876,Merrill Kelly,621020,Dansby Swanson,R,Gabriel Moreno,672515,1,0,3,False,2023-09-09,Stolen,2B,2023,2024,28.4
79,777,1B,,Caught Stealing 2B,641355,Cody Bellinger,664139,Ian Gibaut,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,2,8,True,2023-09-01,Caught,2B,2023,2024,28.4
80,781,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608371,Lucas Sims,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,3,6,True,2023-09-01,Stolen,2B,2023,2024,28.4
81,869,1B,2B,Stolen Base 2B,641355,Cody Bellinger,663559,Bailey Falter,673548,Seiya Suzuki,L,Jason Delay,641511,0,1,1,True,2023-08-27,Stolen,2B,2023,2024,28.4
82,934,1B,,Caught Stealing 2B,641355,Cody Bellinger,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Endy Rodríguez,682848,0,1,1,True,2023-08-24,Caught,2B,2023,2024,28.4
83,1329,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641729,Joe Jiménez,621020,Dansby Swanson,R,Travis d'Arnaud,518595,6,4,7,False,2023-08-06,Stolen,2B,2023,2024,28.4
84,1385,1B,2B,Stolen Base 2B,641355,Cody Bellinger,693821,Bryce Elder,621020,Dansby Swanson,R,Sean Murphy,669221,4,0,1,False,2023-08-05,Stolen,2B,2023,2024,28.4
85,1420,1B,2B,Stolen Base 2B,641355,Cody Bellinger,596133,Luke Weaver,621020,Dansby Swanson,R,Luke Maile,571912,2,1,3,False,2023-08-03,Stolen,2B,2023,2024,28.4
86,1430,1B,2B,Stolen Base 2B,641355,Cody Bellinger,622065,Alex Young,621020,Dansby Swanson,L,Tyler Stephenson,663886,10,5,6,False,2023-08-02,Stolen,2B,2023,2024,28.4
87,1459,1B,2B,Stolen Base 2B,641355,Cody Bellinger,594902,Ben Lively,621020,Dansby Swanson,R,Tyler Stephenson,663886,5,0,1,False,2023-08-01,Stolen,2B,2023,2024,28.4
88,1776,2B,3B,Stolen Base 3B,641355,Cody Bellinger,640448,Kyle Finnegan,643565,Mike Tauchman,R,Keibert Ruiz,660688,5,7,8,False,2023-07-17,Stolen,3B,2023,2024,28.4
89,1930,1B,2B,Stolen Base 2B,641355,Cody Bellinger,676760,Ron Marinaccio,665804,Miguel Amaya,R,Kyle Higashioka,543309,0,2,7,True,2023-07-07,Stolen,2B,2023,2024,28.4
90,1999,1B,,Caught Stealing 2B,641355,Cody Bellinger,489119,Wade Miley,543228,Yan Gomes,L,William Contreras,661388,0,4,5,True,2023-07-04,Caught,2B,2023,2024,28.4
91,2337,1B,2B,Stolen Base 2B,641355,Cody Bellinger,622780,Angel Perdomo,663611,Nick Madrigal,L,Jason Delay,641511,0,4,9,True,2023-06-20,Stolen,2B,2023,2024,28.4
92,3324,1B,,Caught Stealing 2B,641355,Cody Bellinger,656427,Jack Flaherty,673548,Seiya Suzuki,R,Andrew Knizner,668800,3,4,3,False,2023-05-09,Caught,2B,2023,2024,28.4
93,3365,1B,2B,Stolen Base 2B,641355,Cody Bellinger,645261,Sandy Alcantara,543333,Eric Hosmer,R,Nick Fortes,663743,0,0,4,False,2023-05-07,Stolen,2B,2023,2024,28.4
94,3368,1B,2B,Stolen Base 2B,641355,Cody Bellinger,595345,Steven Okert,621550,Patrick Wisdom,L,Nick Fortes,663743,4,4,13,False,2023-05-07,Stolen,2B,2023,2024,28.4
95,3407,1B,2B,Stolen Base 2B,641355,Cody Bellinger,640462,A.J. Puk,641820,Trey Mancini,L,Nick Fortes,663743,1,2,8,False,2023-05-06,Stolen,2B,2023,2024,28.4
96,3465,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571578,Patrick Corbin,621550,Patrick Wisdom,L,Riley Adams,656180,0,0,2,True,2023-05-04,Stolen,2B,2023,2024,28.4
97,3525,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669022,MacKenzie Gore,673548,Seiya Suzuki,L,Keibert Ruiz,660688,0,1,1,True,2023-05-01,Stolen,2B,2023,2024,28.4
98,3769,1B,2B,Stolen Base 2B,641355,Cody Bellinger,681911,Alex Vesia,621550,Patrick Wisdom,L,Austin Barnes,605131,2,4,6,False,2023-04-22,Stolen,2B,2023,2024,28.4
99,3860,1B,,Caught Stealing 2B,641355,Cody Bellinger,661309,Adrián Martínez,543228,Yan Gomes,R,Shea Langeliers,669127,1,6,7,True,2023-04-17,Caught,2B,2023,2024,28.4
100,3877,1B,2B,Stolen Base 2B,641355,Cody Bellinger,628711,Julio Urías,543228,Yan Gomes,L,Austin Barnes,605131,1,0,5,True,2023-04-16,Stolen,2B,2023,2024,28.4
101,3897,2B,3B,Stolen Base 3B,641355,Cody Bellinger,622075,Yency Almonte,621458,Edwin Ríos,R,Austin Barnes,605131,0,1,7,True,2023-04-15,Stolen,3B,2023,2024,28.4
102,4093,1B,2B,Stolen Base 2B,641355,Cody Bellinger,527048,Martín Pérez,543228,Yan Gomes,L,Jonah Heim,641680,1,0,2,False,2023-04-08,Stolen,2B,2023,2024,28.4
103,4139,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608371,Lucas Sims,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,3,6,True,2023-04-05,Stolen,2B,2023,2024,28.4
104,4966,1B,2B,Stolen Base 2B,641355,Cody Bellinger,518876,Merrill Kelly,621020,Dansby Swanson,R,Gabriel Moreno,672515,1,0,3,False,2023-09-09,Stolen,2B,2023,2024,28.4
105,5191,1B,,Caught Stealing 2B,641355,Cody Bellinger,664139,Ian Gibaut,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,2,8,True,2023-09-01,Caught,2B,2023,2024,28.4
106,5195,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608371,Lucas Sims,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,3,6,True,2023-09-01,Stolen,2B,2023,2024,28.4
107,5283,1B,2B,Stolen Base 2B,641355,Cody Bellinger,663559,Bailey Falter,673548,Seiya Suzuki,L,Jason Delay,641511,0,1,1,True,2023-08-27,Stolen,2B,2023,2024,28.4
108,5348,1B,,Caught Stealing 2B,641355,Cody Bellinger,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Endy Rodríguez,682848,0,1,1,True,2023-08-24,Caught,2B,2023,2024,28.4
109,5743,1B,2B,Stolen Base 2B,641355,Cody Bellinger,641729,Joe Jiménez,621020,Dansby Swanson,R,Travis d'Arnaud,518595,6,4,7,False,2023-08-06,Stolen,2B,2023,2024,28.4
110,5799,1B,2B,Stolen Base 2B,641355,Cody Bellinger,693821,Bryce Elder,621020,Dansby Swanson,R,Sean Murphy,669221,4,0,1,False,2023-08-05,Stolen,2B,2023,2024,28.4
111,5834,1B,2B,Stolen Base 2B,641355,Cody Bellinger,596133,Luke Weaver,621020,Dansby Swanson,R,Luke Maile,571912,2,1,3,False,2023-08-03,Stolen,2B,2023,2024,28.4
112,5844,1B,2B,Stolen Base 2B,641355,Cody Bellinger,622065,Alex Young,621020,Dansby Swanson,L,Tyler Stephenson,663886,10,5,6,False,2023-08-02,Stolen,2B,2023,2024,28.4
113,5873,1B,2B,Stolen Base 2B,641355,Cody Bellinger,594902,Ben Lively,621020,Dansby Swanson,R,Tyler Stephenson,663886,5,0,1,False,2023-08-01,Stolen,2B,2023,2024,28.4
114,6190,2B,3B,Stolen Base 3B,641355,Cody Bellinger,640448,Kyle Finnegan,643565,Mike Tauchman,R,Keibert Ruiz,660688,5,7,8,False,2023-07-17,Stolen,3B,2023,2024,28.4
115,6344,1B,2B,Stolen Base 2B,641355,Cody Bellinger,676760,Ron Marinaccio,665804,Miguel Amaya,R,Kyle Higashioka,543309,0,2,7,True,2023-07-07,Stolen,2B,2023,2024,28.4
116,6413,1B,,Caught Stealing 2B,641355,Cody Bellinger,489119,Wade Miley,543228,Yan Gomes,L,William Contreras,661388,0,4,5,True,2023-07-04,Caught,2B,2023,2024,28.4
117,6751,1B,2B,Stolen Base 2B,641355,Cody Bellinger,622780,Angel Perdomo,663611,Nick Madrigal,L,Jason Delay,641511,0,4,9,True,2023-06-20,Stolen,2B,2023,2024,28.4
118,7738,1B,,Caught Stealing 2B,641355,Cody Bellinger,656427,Jack Flaherty,673548,Seiya Suzuki,R,Andrew Knizner,668800,3,4,3,False,2023-05-09,Caught,2B,2023,2024,28.4
119,7779,1B,2B,Stolen Base 2B,641355,Cody Bellinger,645261,Sandy Alcantara,543333,Eric Hosmer,R,Nick Fortes,663743,0,0,4,False,2023-05-07,Stolen,2B,2023,2024,28.4
120,7782,1B,2B,Stolen Base 2B,641355,Cody Bellinger,595345,Steven Okert,621550,Patrick Wisdom,L,Nick Fortes,663743,4,4,13,False,2023-05-07,Stolen,2B,2023,2024,28.4
121,7821,1B,2B,Stolen Base 2B,641355,Cody Bellinger,640462,A.J. Puk,641820,Trey Mancini,L,Nick Fortes,663743,1,2,8,False,2023-05-06,Stolen,2B,2023,2024,28.4
122,7879,1B,2B,Stolen Base 2B,641355,Cody Bellinger,571578,Patrick Corbin,621550,Patrick Wisdom,L,Riley Adams,656180,0,0,2,True,2023-05-04,Stolen,2B,2023,2024,28.4
123,7939,1B,2B,Stolen Base 2B,641355,Cody Bellinger,669022,MacKenzie Gore,673548,Seiya Suzuki,L,Keibert Ruiz,660688,0,1,1,True,2023-05-01,Stolen,2B,2023,2024,28.4
124,8183,1B,2B,Stolen Base 2B,641355,Cody Bellinger,681911,Alex Vesia,621550,Patrick Wisdom,L,Austin Barnes,605131,2,4,6,False,2023-04-22,Stolen,2B,2023,2024,28.4
125,8274,1B,,Caught Stealing 2B,641355,Cody Bellinger,661309,Adrián Martínez,543228,Yan Gomes,R,Shea Langeliers,669127,1,6,7,True,2023-04-17,Caught,2B,2023,2024,28.4
126,8291,1B,2B,Stolen Base 2B,641355,Cody Bellinger,628711,Julio Urías,543228,Yan Gomes,L,Austin Barnes,605131,1,0,5,True,2023-04-16,Stolen,2B,2023,2024,28.4
127,8311,2B,3B,Stolen Base 3B,641355,Cody Bellinger,622075,Yency Almonte,621458,Edwin Ríos,R,Austin Barnes,605131,0,1,7,True,2023-04-15,Stolen,3B,2023,2024,28.4
128,8507,1B,2B,Stolen Base 2B,641355,Cody Bellinger,527048,Martín Pérez,543228,Yan Gomes,L,Jonah Heim,641680,1,0,2,False,2023-04-08,Stolen,2B,2023,2024,28.4
129,8553,1B,2B,Stolen Base 2B,641355,Cody Bellinger,608371,Lucas Sims,621020,Dansby Swanson,R,Tyler Stephenson,663886,1,3,6,True,2023-04-05,Stolen,2B,2023,2024,28.4
130,136,1B,2B,Stolen Base 2B,641355,Cody Bellinger,502085,David Robertson,666158,Gavin Lux,R,Yan Gomes,543228,2,3,9,False,2022-07-08,Stolen,2B,2022,2023,28.3
131,176,1B,2B,Stolen Base 2B,641355,Cody Bellinger,570632,José Ureña,605131,Austin Barnes,R,Brian Serven,661531,0,0,5,False,2022-07-06,Stolen,2B,2022,2023,28.3
132,441,1B,2B,Stolen Base 2B,641355,Cody Bellinger,656546,Jeff Hoffman,605131,Austin Barnes,R,Aramis Garcia,605244,1,6,6,True,2022-06-23,Stolen,2B,2022,2023,28.3
133,532,1B,2B,Stolen Base 2B,641355,Cody Bellinger,663986,Trevor Stephan,621035,Chris Taylor,R,Luke Maile,571912,1,1,9,False,2022-06-17,Stolen,2B,2022,2023,28.3
