,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
17,6039,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,461872,Anthony Swarzak,592444,JaCoby Jones,R,Brian McCann,435263,1,5,6,True,2019-05-31,Stolen,2B,2019,2020,26.8
18,6643,1B,,Caught Stealing 2B,600869,Jeimer Candelario,584171,Hector Velázquez,592206,Nick Castellanos,R,Christian Vázquez,543877,0,0,1,True,2019-04-23,Caught,2B,2019,2020,26.8
19,7005,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,642528,Jonathan Loáisiga,543308,John Hicks,R,Gary Sánchez,596142,1,1,4,True,2019-04-03,Stolen,2B,2019,2020,26.8
20,7478,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,434671,Aníbal Sánchez,605612,Harold Castro,R,Kurt Suzuki,435559,1,2,6,False,2019-06-28,Stolen,2B,2019,2020,26.8
21,7963,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,461872,Anthony Swarzak,592444,JaCoby Jones,R,Brian McCann,435263,1,5,6,True,2019-05-31,Stolen,2B,2019,2020,26.8
22,8567,1B,,Caught Stealing 2B,600869,Jeimer Candelario,584171,Hector Velázquez,592206,Nick Castellanos,R,Christian Vázquez,543877,0,0,1,True,2019-04-23,Caught,2B,2019,2020,26.8
23,8929,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,642528,Jonathan Loáisiga,543308,John Hicks,R,Gary Sánchez,596142,1,1,4,True,2019-04-03,Stolen,2B,2019,2020,26.8
24,1133,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,682010,Lane Ramsey,673548,Seiya Suzuki,R,Yasmani Grandal,518735,3,3,6,False,2023-08-15,Stolen,2B,2023,2024,27.4
25,1326,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,450203,Charlie Morton,666624,Christopher Morel,R,Travis d'Arnaud,518595,0,0,2,False,2023-08-06,Stolen,2B,2023,2024,27.4
26,1501,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,434378,Justin Verlander,608841,Joey Meneses,R,Omar Narváez,553882,0,1,1,True,2023-07-30,Stolen,2B,2023,2024,27.4
27,1962,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,664139,Ian Gibaut,608841,Joey Meneses,R,Curt Casali,592200,2,1,5,False,2023-07-06,Stolen,2B,2023,2024,27.4
28,2160,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,669302,Logan Gilbert,660688,Keibert Ruiz,R,Tom Murphy,608596,0,3,3,True,2023-06-28,Stolen,2B,2023,2024,27.4
29,2168,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,693433,Bryan Woo,608841,Joey Meneses,R,Cal Raleigh,663728,0,1,1,True,2023-06-27,Stolen,2B,2023,2024,27.4
30,2443,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,593576,Héctor Neris,572816,Corey Dickerson,R,Martín Maldonado,455117,0,0,8,True,2023-06-15,Stolen,2B,2023,2024,27.4
31,2509,1B,,Caught Stealing 2B,600869,Jeimer Candelario,686613,Hunter Brown,572816,Corey Dickerson,R,Martín Maldonado,455117,0,0,4,True,2023-06-13,Caught,2B,2023,2024,27.4
32,2815,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,681911,Alex Vesia,642086,Dominic Smith,L,Will Smith,669257,4,5,7,True,2023-05-31,Stolen,2B,2023,2024,27.4
33,5547,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,682010,Lane Ramsey,673548,Seiya Suzuki,R,Yasmani Grandal,518735,3,3,6,False,2023-08-15,Stolen,2B,2023,2024,27.4
34,5740,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,450203,Charlie Morton,666624,Christopher Morel,R,Travis d'Arnaud,518595,0,0,2,False,2023-08-06,Stolen,2B,2023,2024,27.4
35,5915,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,434378,Justin Verlander,608841,Joey Meneses,R,Omar Narváez,553882,0,1,1,True,2023-07-30,Stolen,2B,2023,2024,27.4
36,6376,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,664139,Ian Gibaut,608841,Joey Meneses,R,Curt Casali,592200,2,1,5,False,2023-07-06,Stolen,2B,2023,2024,27.4
37,6574,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,669302,Logan Gilbert,660688,Keibert Ruiz,R,Tom Murphy,608596,0,3,3,True,2023-06-28,Stolen,2B,2023,2024,27.4
38,6582,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,693433,Bryan Woo,608841,Joey Meneses,R,Cal Raleigh,663728,0,1,1,True,2023-06-27,Stolen,2B,2023,2024,27.4
39,6857,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,593576,Héctor Neris,572816,Corey Dickerson,R,Martín Maldonado,455117,0,0,8,True,2023-06-15,Stolen,2B,2023,2024,27.4
40,6923,1B,,Caught Stealing 2B,600869,Jeimer Candelario,686613,Hunter Brown,572816,Corey Dickerson,R,Martín Maldonado,455117,0,0,4,True,2023-06-13,Caught,2B,2023,2024,27.4
41,7229,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,681911,Alex Vesia,642086,Dominic Smith,L,Will Smith,669257,4,5,7,True,2023-05-31,Stolen,2B,2023,2024,27.4
42,239,2B,,Caught Stealing 3B,600869,Jeimer Candelario,668676,Zach Plesac,543257,Robbie Grossman,R,Sandy León,506702,2,0,1,False,2022-07-04,Caught,3B,2022,2023,27.5
