,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,1563,1B,2B,Stolen Base 2B,519346,Eric Thames,444857,Scott Feldman,570267,Domingo Santana,R,Devin Mesoraco,519023,3,2,3,False,2017-08-12,Stolen,2B,2017,2018,27.0
15,1783,1B,,Caught Stealing 2B,519346,Eric Thames,544928,Tyler Lyons,543768,Travis Shaw,L,Yadier Molina,425877,3,2,7,False,2017-08-01,Caught,2B,2017,2018,27.0
16,3034,1B,2B,Stolen Base 2B,519346,Eric Thames,592130,Danny Barnes,460075,Ryan Braun,R,Russell Martin,431145,3,4,5,False,2017-05-23,Stolen,2B,2017,2018,27.0
17,3289,1B,2B,Stolen Base 2B,519346,Eric Thames,472551,Fernando Abad,542340,Jonathan Villar,L,Christian Vázquez,543877,7,2,6,False,2017-05-10,Stolen,2B,2017,2018,27.0
18,3290,2B,3B,Stolen Base 2B,519346,Eric Thames,472551,Fernando Abad,542340,Jonathan Villar,L,Christian Vázquez,543877,7,2,6,False,2017-05-10,Stolen,2B,2017,2018,27.0
19,3602,1B,,Caught Stealing 2B,519346,Eric Thames,444857,Scott Feldman,460075,Ryan Braun,R,Tucker Barnhart,571466,1,0,3,False,2017-04-25,Caught,2B,2017,2018,27.0
20,803,1B,2B,Stolen Base 2B,519346,Eric Thames,518813,Greg Holland,435522,Neil Walker,R,Jonathan Lucroy,518960,3,6,9,True,2017-08-19,Stolen,2B,2017,2018,27.0
21,935,1B,2B,Stolen Base 2B,519346,Eric Thames,444857,Scott Feldman,570267,Domingo Santana,R,Devin Mesoraco,519023,3,2,3,False,2017-08-12,Stolen,2B,2017,2018,27.0
22,1155,1B,,Caught Stealing 2B,519346,Eric Thames,544928,Tyler Lyons,543768,Travis Shaw,L,Yadier Molina,425877,3,2,7,False,2017-08-01,Caught,2B,2017,2018,27.0
23,2406,1B,2B,Stolen Base 2B,519346,Eric Thames,592130,Danny Barnes,460075,Ryan Braun,R,Russell Martin,431145,3,4,5,False,2017-05-23,Stolen,2B,2017,2018,27.0
24,2661,1B,2B,Stolen Base 2B,519346,Eric Thames,472551,Fernando Abad,542340,Jonathan Villar,L,Christian Vázquez,543877,7,2,6,False,2017-05-10,Stolen,2B,2017,2018,27.0
25,2662,2B,3B,Stolen Base 2B,519346,Eric Thames,472551,Fernando Abad,542340,Jonathan Villar,L,Christian Vázquez,543877,7,2,6,False,2017-05-10,Stolen,2B,2017,2018,27.0
26,2974,1B,,Caught Stealing 2B,519346,Eric Thames,444857,Scott Feldman,460075,Ryan Braun,R,Tucker Barnhart,571466,1,0,3,False,2017-04-25,Caught,2B,2017,2018,27.0
