,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
53,6569,1B,2B,Stolen Base 2B,670770,TJ Friedl,502043,Kyle Gibson,680574,Matt McLain,R,Adley Rutschman,668939,0,0,1,True,2023-06-28,Stolen,2B,2023,2024,26.5
54,6571,1B,2B,Stolen Base 2B,670770,TJ Friedl,657508,Mike Baumann,663697,Jonathan India,R,Adley Rutschman,668939,4,6,6,True,2023-06-28,Stolen,2B,2023,2024,26.5
55,6623,1B,2B,Stolen Base 2B,670770,TJ Friedl,450203,Charlie Morton,680574,Matt McLain,R,Sean Murphy,669221,0,0,1,False,2023-06-25,Stolen,2B,2023,2024,26.5
56,6654,1B,2B,Stolen Base 2B,670770,TJ Friedl,694363,Jared Shuster,680574,Matt McLain,L,Travis d'Arnaud,518595,2,3,3,False,2023-06-24,Stolen,2B,2023,2024,26.5
57,6685,1B,2B,Stolen Base 2B,670770,TJ Friedl,700363,AJ Smith-Shawver,680574,Matt McLain,R,Travis d'Arnaud,518595,2,5,3,False,2023-06-23,Stolen,2B,2023,2024,26.5
58,6686,2B,3B,Stolen Base 3B,670770,TJ Friedl,700363,AJ Smith-Shawver,663697,Jonathan India,R,Travis d'Arnaud,518595,2,5,3,False,2023-06-23,Stolen,3B,2023,2024,26.5
59,6817,1B,,Caught Stealing 2B,670770,TJ Friedl,593576,Héctor Neris,680574,Matt McLain,R,Yainer Diaz,673237,3,6,8,True,2023-06-17,Caught,2B,2023,2024,26.5
60,6819,1B,2B,Stolen Base 2B,670770,TJ Friedl,606160,Rafael Montero,680574,Matt McLain,R,Yainer Diaz,673237,3,10,9,True,2023-06-17,Stolen,2B,2023,2024,26.5
61,6927,1B,2B,Stolen Base 2B,670770,TJ Friedl,543475,Jordan Lyles,680574,Matt McLain,R,Salvador Perez,521692,1,4,2,True,2023-06-13,Stolen,2B,2023,2024,26.5
62,7322,1B,2B,Stolen Base 2B,670770,TJ Friedl,592791,Jameson Taillon,680574,Matt McLain,R,Yan Gomes,543228,4,3,5,True,2023-05-27,Stolen,2B,2023,2024,26.5
63,7397,1B,2B,Stolen Base 2B,670770,TJ Friedl,572403,Drew VerHagen,680574,Matt McLain,R,Andrew Knizner,668800,0,2,8,False,2023-05-25,Stolen,2B,2023,2024,26.5
64,7744,1B,2B,Stolen Base 2B,670770,TJ Friedl,656849,David Peterson,571912,Luke Maile,L,Francisco Alvarez,682626,1,0,2,False,2023-05-09,Stolen,2B,2023,2024,26.5
65,7911,1B,2B,Stolen Base 2B,670770,TJ Friedl,607259,Nick Martinez,668715,Spencer Steer,R,Austin Nola,543592,1,0,8,True,2023-05-02,Stolen,2B,2023,2024,26.5
66,8129,1B,2B,Stolen Base 2B,670770,TJ Friedl,543135,Nathan Eovaldi,668715,Spencer Steer,R,Sandy León,506702,4,6,5,False,2023-04-24,Stolen,2B,2023,2024,26.5
67,8213,1B,2B,Stolen Base 2B,670770,TJ Friedl,670059,Colin Holderman,668715,Spencer Steer,R,Austin Hedges,595978,4,3,8,True,2023-04-20,Stolen,2B,2023,2024,26.5
68,702,1B,2B,Stolen Base 2B,670770,TJ Friedl,605200,Zach Davies,502054,Tommy Pham,R,Daulton Varsho,662139,3,0,2,False,2022-06-09,Stolen,2B,2022,2023,28.3
69,1120,1B,2B,Stolen Base 2B,670770,TJ Friedl,663986,Trevor Stephan,592273,Brandon Drury,R,Luke Maile,571912,1,2,8,True,2022-05-17,Stolen,2B,2022,2023,28.3
70,1197,1B,2B,Stolen Base 2B,670770,TJ Friedl,656605,Mitch Keller,592273,Brandon Drury,R,Michael Pérez,605421,2,5,5,True,2022-05-13,Stolen,2B,2022,2023,28.3
71,1203,1B,2B,Stolen Base 2B,670770,TJ Friedl,592390,Heath Hembree,592273,Brandon Drury,R,Michael Pérez,605421,0,2,7,True,2022-05-12,Stolen,2B,2022,2023,28.3
72,1234,1B,2B,Stolen Base 2B,670770,TJ Friedl,605288,Adrian Houser,592273,Brandon Drury,R,Omar Narváez,553882,4,0,2,False,2022-05-11,Stolen,2B,2022,2023,28.3
73,1255,2B,3B,Caught Stealing 2B,670770,TJ Friedl,642547,Freddy Peralta,502054,Tommy Pham,R,Victor Caratini,605170,1,0,3,False,2022-05-10,Caught,2B,2022,2023,28.3
