,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
26,3913,1B,2B,Stolen Base 2B,502517,Daniel Murphy,542432,José Ramirez,547180,Bryce Harper,R,Tyler Flowers,452095,9,6,8,False,2016-09-06,Stolen,2B,2016,2017,26.3
27,4003,1B,2B,Stolen Base 2B,502517,Daniel Murphy,592789,Noah Syndergaard,543685,Anthony Rendon,R,Travis d'Arnaud,518595,0,1,1,True,2016-09-02,Stolen,2B,2016,2017,26.3
28,4844,1B,2B,Stolen Base 2B,502517,Daniel Murphy,430599,Joe Blanton,543685,Anthony Rendon,R,A.J. Ellis,454560,3,6,7,False,2016-07-21,Stolen,2B,2016,2017,26.3
29,5207,1B,,Caught Stealing 2B,502517,Daniel Murphy,518774,Matt Harvey,475582,Ryan Zimmerman,R,Travis d'Arnaud,518595,1,0,4,False,2016-06-28,Caught,2B,2016,2017,26.3
30,5588,1B,2B,Stolen Base 2B,502517,Daniel Murphy,502009,Mat Latos,475582,Ryan Zimmerman,R,Dioner Navarro,425900,2,0,2,True,2016-06-07,Stolen,2B,2016,2017,26.3
31,5889,1B,,Caught Stealing 2B,502517,Daniel Murphy,605228,José Fernández,519208,Clint Robinson,R,J.T. Realmuto,592663,0,0,2,True,2016-05-21,Caught,2B,2016,2017,26.3
32,6705,1B,,Caught Stealing 2B,502517,Daniel Murphy,543408,Tom Koehler,150029,Jayson Werth,R,J.T. Realmuto,592663,1,1,3,False,2016-04-10,Caught,2B,2016,2017,26.3
33,6769,1B,2B,Stolen Base 2B,502517,Daniel Murphy,457768,Bryan Morris,467092,Wilson Ramos,R,J.T. Realmuto,592663,3,5,6,False,2016-04-07,Stolen,2B,2016,2017,26.3
34,967,1B,,Caught Stealing 2B,502517,Daniel Murphy,488768,Andrew Cashner,527038,Wilmer Flores,R,Austin Hedges,595978,0,2,3,True,2015-06-01,Caught,2B,2015,2016,26.5
35,1189,1B,,Caught Stealing 2B,502517,Daniel Murphy,543037,Gerrit Cole,501571,Juan Lagares,R,Chris Stewart,455755,0,0,2,True,2015-05-22,Caught,2B,2015,2016,26.5
36,1360,2B,3B,Stolen Base 3B,502517,Daniel Murphy,434628,Jason Hammel,446263,Lucas Duda,R,Miguel Montero,471083,0,1,6,True,2015-05-13,Stolen,3B,2015,2016,26.5
