,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
11,2652,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,600917,José Leclerc,518960,Jonathan Lucroy,R,Jeff Mathis,425772,3,7,6,True,2019-07-02,Stolen,2B,2019,2020,26.0
12,3481,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,621244,José Berríos,405395,Albert Pujols,R,Jason Castro,488771,2,4,5,True,2019-05-13,Stolen,2B,2019,2020,26.0
13,3520,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,642231,Jimmy Yacabonis,545361,Mike Trout,R,Austin Wynns,642851,2,6,9,True,2019-05-11,Stolen,2B,2019,2020,26.0
14,3690,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,453329,Clay Buchholz,405395,Albert Pujols,R,Luke Maile,571912,0,1,4,False,2019-04-30,Stolen,2B,2019,2020,26.0
15,3718,1B,,Caught Stealing 2B,592743,Andrelton Simmons,456701,Homer Bailey,600303,Tommy La Stella,R,Cam Gallagher,595956,0,4,3,True,2019-04-28,Caught,2B,2019,2020,26.0
16,4093,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571946,Shelby Miller,405395,Albert Pujols,R,Isiah Kiner-Falefa,643396,0,2,2,False,2019-04-07,Stolen,2B,2019,2020,26.0
17,4117,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592767,Drew Smyly,405395,Albert Pujols,L,Isiah Kiner-Falefa,643396,0,0,3,False,2019-04-06,Stolen,2B,2019,2020,26.0
18,4357,1B,,Caught Stealing 2B,592743,Andrelton Simmons,670950,Trevor Richards,642136,Matt Thaiss,R,Travis d'Arnaud,518595,0,0,4,False,2019-09-14,Caught,2B,2019,2020,26.0
19,4553,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571666,Mike Fiers,545358,Max Stassi,R,Josh Phegley,572033,0,2,2,True,2019-09-03,Stolen,2B,2019,2020,26.0
20,5163,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571710,Mychal Givens,664058,David Fletcher,R,Pedro Severino,600474,4,4,8,False,2019-07-25,Stolen,2B,2019,2020,26.0
21,5358,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,453281,Wade LeBlanc,405395,Albert Pujols,L,Omar Narváez,553882,1,0,2,False,2019-07-13,Stolen,2B,2019,2020,26.0
22,5415,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,657624,Josh James,405395,Albert Pujols,R,Max Stassi,545358,2,6,5,True,2019-07-07,Stolen,2B,2019,2020,26.0
23,5495,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,600917,José Leclerc,518960,Jonathan Lucroy,R,Jeff Mathis,425772,3,7,6,True,2019-07-02,Stolen,2B,2019,2020,26.0
24,6324,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,621244,José Berríos,405395,Albert Pujols,R,Jason Castro,488771,2,4,5,True,2019-05-13,Stolen,2B,2019,2020,26.0
25,6363,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,642231,Jimmy Yacabonis,545361,Mike Trout,R,Austin Wynns,642851,2,6,9,True,2019-05-11,Stolen,2B,2019,2020,26.0
26,6533,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,453329,Clay Buchholz,405395,Albert Pujols,R,Luke Maile,571912,0,1,4,False,2019-04-30,Stolen,2B,2019,2020,26.0
27,6561,1B,,Caught Stealing 2B,592743,Andrelton Simmons,456701,Homer Bailey,600303,Tommy La Stella,R,Cam Gallagher,595956,0,4,3,True,2019-04-28,Caught,2B,2019,2020,26.0
28,6936,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571946,Shelby Miller,405395,Albert Pujols,R,Isiah Kiner-Falefa,643396,0,2,2,False,2019-04-07,Stolen,2B,2019,2020,26.0
29,6960,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592767,Drew Smyly,405395,Albert Pujols,L,Isiah Kiner-Falefa,643396,0,0,3,False,2019-04-06,Stolen,2B,2019,2020,26.0
30,6281,1B,,Caught Stealing 2B,592743,Andrelton Simmons,670950,Trevor Richards,642136,Matt Thaiss,R,Travis d'Arnaud,518595,0,0,4,False,2019-09-14,Caught,2B,2019,2020,26.0
31,6477,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571666,Mike Fiers,545358,Max Stassi,R,Josh Phegley,572033,0,2,2,True,2019-09-03,Stolen,2B,2019,2020,26.0
32,7087,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571710,Mychal Givens,664058,David Fletcher,R,Pedro Severino,600474,4,4,8,False,2019-07-25,Stolen,2B,2019,2020,26.0
33,7282,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,453281,Wade LeBlanc,405395,Albert Pujols,L,Omar Narváez,553882,1,0,2,False,2019-07-13,Stolen,2B,2019,2020,26.0
34,7339,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,657624,Josh James,405395,Albert Pujols,R,Max Stassi,545358,2,6,5,True,2019-07-07,Stolen,2B,2019,2020,26.0
35,7419,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,600917,José Leclerc,518960,Jonathan Lucroy,R,Jeff Mathis,425772,3,7,6,True,2019-07-02,Stolen,2B,2019,2020,26.0
36,8248,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,621244,José Berríos,405395,Albert Pujols,R,Jason Castro,488771,2,4,5,True,2019-05-13,Stolen,2B,2019,2020,26.0
37,8287,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,642231,Jimmy Yacabonis,545361,Mike Trout,R,Austin Wynns,642851,2,6,9,True,2019-05-11,Stolen,2B,2019,2020,26.0
38,8457,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,453329,Clay Buchholz,405395,Albert Pujols,R,Luke Maile,571912,0,1,4,False,2019-04-30,Stolen,2B,2019,2020,26.0
39,8485,1B,,Caught Stealing 2B,592743,Andrelton Simmons,456701,Homer Bailey,600303,Tommy La Stella,R,Cam Gallagher,595956,0,4,3,True,2019-04-28,Caught,2B,2019,2020,26.0
40,8860,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,571946,Shelby Miller,405395,Albert Pujols,R,Isiah Kiner-Falefa,643396,0,2,2,False,2019-04-07,Stolen,2B,2019,2020,26.0
41,8884,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592767,Drew Smyly,405395,Albert Pujols,L,Isiah Kiner-Falefa,643396,0,0,3,False,2019-04-06,Stolen,2B,2019,2020,26.0
42,1107,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,676051,Codi Heuer,596146,Max Kepler,R,Zack Collins,641470,1,3,6,True,2021-07-21,Stolen,2B,2021,2022,26.6
43,3031,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,676051,Codi Heuer,596146,Max Kepler,R,Zack Collins,641470,1,3,6,True,2021-07-21,Stolen,2B,2021,2022,26.6
44,21,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605164,Dylan Bundy,446359,Zack Cozart,R,Caleb Joseph,543376,2,1,2,False,2018-05-02,Stolen,2B,2018,2019,26.3
45,260,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,502188,Jeff Samardzija,594777,Kole Calhoun,R,Nick Hundley,460026,0,7,5,False,2018-04-20,Stolen,2B,2018,2019,26.3
46,410,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519043,Matt Moore,527043,Jefry Marte,L,Robinson Chirinos,455139,1,3,5,True,2018-04-11,Stolen,2B,2018,2019,26.3
47,901,1B,,Caught Stealing 2B,592743,Andrelton Simmons,501817,Tony Barnette,543068,C.J. Cron,R,Robinson Chirinos,455139,2,0,8,False,2017-09-16,Caught,2B,2017,2018,27.1
48,1351,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,488768,Andrew Cashner,472528,Luis Valbuena,R,Robinson Chirinos,455139,4,4,6,False,2017-08-23,Stolen,3B,2017,2018,27.1
49,1386,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,430935,Cole Hamels,594777,Kole Calhoun,L,Robinson Chirinos,455139,1,5,4,False,2017-08-21,Stolen,2B,2017,2018,27.1
50,1630,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,476451,Jeremy Hellickson,472528,Luis Valbuena,R,Caleb Joseph,543376,0,0,2,False,2017-08-08,Stolen,2B,2017,2018,27.1
51,1731,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,595191,Jerad Eickhoff,543068,C.J. Cron,R,Cameron Rupp,519237,2,0,1,False,2017-08-03,Stolen,2B,2017,2018,27.1
52,1775,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,643410,Mark Leiter Jr.,519184,Ben Revere,R,Andrew Knapp,595284,5,1,7,False,2017-08-01,Stolen,2B,2017,2018,27.1
53,1858,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,571616,Matt Dermody,594777,Kole Calhoun,L,Russell Martin,431145,0,4,8,True,2017-07-28,Stolen,3B,2017,2018,27.1
54,1878,1B,,Caught Stealing 2B,592743,Andrelton Simmons,471911,Carlos Carrasco,472528,Luis Valbuena,R,Yan Gomes,543228,1,1,4,True,2017-07-26,Caught,2B,2017,2018,27.1
55,2471,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,643338,Chad Green,455117,Martín Maldonado,R,Austin Romine,519222,3,2,6,True,2017-06-21,Stolen,2B,2017,2018,27.1
56,2520,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,450306,Jason Vargas,543068,C.J. Cron,L,Salvador Perez,521692,2,0,1,False,2017-06-18,Stolen,2B,2017,2018,27.1
57,2521,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,450306,Jason Vargas,492802,Juan Graterol,L,Salvador Perez,521692,3,7,6,False,2017-06-18,Stolen,3B,2017,2018,27.1
58,2612,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,476589,Adam Warren,455117,Martín Maldonado,R,Gary Sánchez,596142,1,2,7,False,2017-06-13,Stolen,2B,2017,2018,27.1
59,2613,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,621294,Ben Heller,455117,Martín Maldonado,R,Gary Sánchez,596142,2,2,11,False,2017-06-13,Stolen,2B,2017,2018,27.1
60,2663,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,624586,James Hoyt,458913,Eric Young Jr.,R,Evan Gattis,594828,6,11,7,True,2017-06-11,Stolen,3B,2017,2018,27.1
61,2785,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,596057,Daniel Norris,594777,Kole Calhoun,L,Alex Avila,488671,0,1,3,True,2017-06-06,Stolen,2B,2017,2018,27.1
62,2873,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527055,Arodys Vizcaíno,527043,Jefry Marte,R,Kurt Suzuki,435559,2,1,8,False,2017-05-31,Stolen,2B,2017,2018,27.1
63,2890,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592426,Luke Jackson,460060,Cliff Pennington,R,Tyler Flowers,452095,9,2,4,False,2017-05-30,Stolen,2B,2017,2018,27.1
64,3160,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,502706,Derek Holland,457787,Danny Espinosa,L,Omar Narváez,553882,2,0,4,False,2017-05-16,Stolen,2B,2017,2018,27.1
65,3211,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,596057,Daniel Norris,457727,Cameron Maybin,L,James McCann,543510,0,2,2,False,2017-05-13,Stolen,2B,2017,2018,27.1
66,3694,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,606965,Chris Devenski,457727,Cameron Maybin,R,Brian McCann,435263,2,1,9,True,2017-04-20,Stolen,2B,2017,2018,27.1
67,3920,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592614,Dillon Overton,457787,Danny Espinosa,L,Mike Zunino,572287,5,1,8,False,2017-04-07,Stolen,2B,2017,2018,27.1
68,273,1B,,Caught Stealing 2B,592743,Andrelton Simmons,501817,Tony Barnette,543068,C.J. Cron,R,Robinson Chirinos,455139,2,0,8,False,2017-09-16,Caught,2B,2017,2018,27.1
69,723,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,488768,Andrew Cashner,472528,Luis Valbuena,R,Robinson Chirinos,455139,4,4,6,False,2017-08-23,Stolen,3B,2017,2018,27.1
70,758,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,430935,Cole Hamels,594777,Kole Calhoun,L,Robinson Chirinos,455139,1,5,4,False,2017-08-21,Stolen,2B,2017,2018,27.1
71,1002,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,476451,Jeremy Hellickson,472528,Luis Valbuena,R,Caleb Joseph,543376,0,0,2,False,2017-08-08,Stolen,2B,2017,2018,27.1
72,1103,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,595191,Jerad Eickhoff,543068,C.J. Cron,R,Cameron Rupp,519237,2,0,1,False,2017-08-03,Stolen,2B,2017,2018,27.1
73,1147,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,643410,Mark Leiter Jr.,519184,Ben Revere,R,Andrew Knapp,595284,5,1,7,False,2017-08-01,Stolen,2B,2017,2018,27.1
74,1230,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,571616,Matt Dermody,594777,Kole Calhoun,L,Russell Martin,431145,0,4,8,True,2017-07-28,Stolen,3B,2017,2018,27.1
75,1250,1B,,Caught Stealing 2B,592743,Andrelton Simmons,471911,Carlos Carrasco,472528,Luis Valbuena,R,Yan Gomes,543228,1,1,4,True,2017-07-26,Caught,2B,2017,2018,27.1
76,1843,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,643338,Chad Green,455117,Martín Maldonado,R,Austin Romine,519222,3,2,6,True,2017-06-21,Stolen,2B,2017,2018,27.1
77,1892,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,450306,Jason Vargas,543068,C.J. Cron,L,Salvador Perez,521692,2,0,1,False,2017-06-18,Stolen,2B,2017,2018,27.1
78,1893,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,450306,Jason Vargas,492802,Juan Graterol,L,Salvador Perez,521692,3,7,6,False,2017-06-18,Stolen,3B,2017,2018,27.1
79,1984,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,476589,Adam Warren,455117,Martín Maldonado,R,Gary Sánchez,596142,1,2,7,False,2017-06-13,Stolen,2B,2017,2018,27.1
80,1985,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,621294,Ben Heller,455117,Martín Maldonado,R,Gary Sánchez,596142,2,2,11,False,2017-06-13,Stolen,2B,2017,2018,27.1
81,2035,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,624586,James Hoyt,458913,Eric Young Jr.,R,Evan Gattis,594828,6,11,7,True,2017-06-11,Stolen,3B,2017,2018,27.1
82,2157,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,596057,Daniel Norris,594777,Kole Calhoun,L,Alex Avila,488671,0,1,3,True,2017-06-06,Stolen,2B,2017,2018,27.1
83,2245,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527055,Arodys Vizcaíno,527043,Jefry Marte,R,Kurt Suzuki,435559,2,1,8,False,2017-05-31,Stolen,2B,2017,2018,27.1
84,2262,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592426,Luke Jackson,460060,Cliff Pennington,R,Tyler Flowers,452095,9,2,4,False,2017-05-30,Stolen,2B,2017,2018,27.1
85,2532,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,502706,Derek Holland,457787,Danny Espinosa,L,Omar Narváez,553882,2,0,4,False,2017-05-16,Stolen,2B,2017,2018,27.1
86,2583,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,596057,Daniel Norris,457727,Cameron Maybin,L,James McCann,543510,0,2,2,False,2017-05-13,Stolen,2B,2017,2018,27.1
87,3066,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,606965,Chris Devenski,457727,Cameron Maybin,R,Brian McCann,435263,2,1,9,True,2017-04-20,Stolen,2B,2017,2018,27.1
88,3292,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,592614,Dillon Overton,457787,Danny Espinosa,L,Mike Zunino,572287,5,1,8,False,2017-04-07,Stolen,2B,2017,2018,27.1
89,4221,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,593140,Michael Feliz,542364,Rafael Ortega,R,Jason Castro,488771,0,2,9,True,2016-09-22,Stolen,2B,2016,2017,27.5
90,4301,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,573186,Marcus Stroman,542364,Rafael Ortega,R,Dioner Navarro,425900,1,0,4,False,2016-09-18,Stolen,2B,2016,2017,27.5
91,4315,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434538,Francisco Liriano,542208,Carlos Pérez,L,Russell Martin,431145,4,0,6,False,2016-09-17,Stolen,2B,2016,2017,27.5
92,4449,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,430935,Cole Hamels,542908,Jett Bandy,L,Jonathan Lucroy,518960,2,4,6,False,2016-09-10,Stolen,2B,2016,2017,27.5
93,4515,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017,27.5
94,4652,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605232,Brandon Finnegan,543068,C.J. Cron,L,Ramón Cabrera,541608,0,0,1,False,2016-08-31,Stolen,2B,2016,2017,27.5
95,5032,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434628,Jason Hammel,434567,Geovany Soto,R,Willson Contreras,575929,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,27.5
96,5474,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527048,Martín Pérez,542908,Jett Bandy,L,Robinson Chirinos,455139,7,3,5,False,2016-07-20,Stolen,2B,2016,2017,27.5
97,5736,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,457711,Sean O'Sullivan,488862,Yunel Escobar,R,Sandy León,506702,7,0,6,True,2016-07-03,Stolen,2B,2016,2017,27.5
98,5913,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017,27.5
99,6815,1B,,Caught Stealing 2B,592743,Andrelton Simmons,502042,Chris Archer,542208,Carlos Pérez,R,Curt Casali,592200,0,5,4,False,2016-05-06,Caught,2B,2016,2017,27.5
100,186,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,593140,Michael Feliz,542364,Rafael Ortega,R,Jason Castro,488771,0,2,9,True,2016-09-22,Stolen,2B,2016,2017,27.5
101,266,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,573186,Marcus Stroman,542364,Rafael Ortega,R,Dioner Navarro,425900,1,0,4,False,2016-09-18,Stolen,2B,2016,2017,27.5
102,280,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434538,Francisco Liriano,542208,Carlos Pérez,L,Russell Martin,431145,4,0,6,False,2016-09-17,Stolen,2B,2016,2017,27.5
103,414,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,430935,Cole Hamels,542908,Jett Bandy,L,Jonathan Lucroy,518960,2,4,6,False,2016-09-10,Stolen,2B,2016,2017,27.5
104,480,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017,27.5
105,617,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605232,Brandon Finnegan,543068,C.J. Cron,L,Ramón Cabrera,541608,0,0,1,False,2016-08-31,Stolen,2B,2016,2017,27.5
106,997,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434628,Jason Hammel,434567,Geovany Soto,R,Willson Contreras,575929,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,27.5
107,1439,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527048,Martín Pérez,542908,Jett Bandy,L,Robinson Chirinos,455139,7,3,5,False,2016-07-20,Stolen,2B,2016,2017,27.5
108,1701,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,457711,Sean O'Sullivan,488862,Yunel Escobar,R,Sandy León,506702,7,0,6,True,2016-07-03,Stolen,2B,2016,2017,27.5
109,1878,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017,27.5
110,2780,1B,,Caught Stealing 2B,592743,Andrelton Simmons,502042,Chris Archer,542208,Carlos Pérez,R,Curt Casali,592200,0,5,4,False,2016-05-06,Caught,2B,2016,2017,27.5
111,3593,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,593140,Michael Feliz,542364,Rafael Ortega,R,Jason Castro,488771,0,2,9,True,2016-09-22,Stolen,2B,2016,2017,27.5
112,3673,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,573186,Marcus Stroman,542364,Rafael Ortega,R,Dioner Navarro,425900,1,0,4,False,2016-09-18,Stolen,2B,2016,2017,27.5
113,3687,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434538,Francisco Liriano,542208,Carlos Pérez,L,Russell Martin,431145,4,0,6,False,2016-09-17,Stolen,2B,2016,2017,27.5
114,3821,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,430935,Cole Hamels,542908,Jett Bandy,L,Jonathan Lucroy,518960,2,4,6,False,2016-09-10,Stolen,2B,2016,2017,27.5
115,3887,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605194,Jharel Cotton,594777,Kole Calhoun,R,Stephen Vogt,519390,0,0,4,True,2016-09-07,Stolen,2B,2016,2017,27.5
116,4024,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,605232,Brandon Finnegan,543068,C.J. Cron,L,Ramón Cabrera,541608,0,0,1,False,2016-08-31,Stolen,2B,2016,2017,27.5
117,4404,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,434628,Jason Hammel,434567,Geovany Soto,R,Willson Contreras,575929,1,0,4,True,2016-08-10,Stolen,2B,2016,2017,27.5
118,4846,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,527048,Martín Pérez,542908,Jett Bandy,L,Robinson Chirinos,455139,7,3,5,False,2016-07-20,Stolen,2B,2016,2017,27.5
119,5108,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,457711,Sean O'Sullivan,488862,Yunel Escobar,R,Sandy León,506702,7,0,6,True,2016-07-03,Stolen,2B,2016,2017,27.5
120,5285,1B,2B,Stolen Base 2B,592743,Andrelton Simmons,519240,Marc Rzepczynski,594777,Kole Calhoun,L,Stephen Vogt,519390,2,5,7,False,2016-06-23,Stolen,2B,2016,2017,27.5
121,6187,1B,,Caught Stealing 2B,592743,Andrelton Simmons,502042,Chris Archer,542208,Carlos Pérez,R,Curt Casali,592200,0,5,4,False,2016-05-06,Caught,2B,2016,2017,27.5
122,343,1B,,Caught Stealing 2B,592743,Andrelton Simmons,453286,Max Scherzer,516811,Eury Pérez,R,Wilson Ramos,467092,1,0,5,False,2015-07-02,Caught,2B,2015,2016,27.1
123,1322,2B,3B,Stolen Base 3B,592743,Andrelton Simmons,457768,Bryan Morris,542194,Christian Bethancourt,R,J.T. Realmuto,592663,3,5,8,True,2015-05-15,Stolen,3B,2015,2016,27.1
124,2012,1B,,Caught Stealing 2B,592743,Andrelton Simmons,502009,Mat Latos,457727,Cameron Maybin,R,Jarrod Saltalamacchia,457454,1,1,4,False,2015-04-13,Caught,2B,2015,2016,27.1
