,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
14,355,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502171,Alex Cobb,543309,Kyle Higashioka,R,Pedro Severino,600474,5,0,4,False,2020-09-11,Stolen,2B,2020,2021,27.2
15,770,1B,2B,Stolen Base 2B,643565,Mike Tauchman,595928,John Curtiss,570482,Gio Urshela,R,Mike Zunino,572287,1,0,1,False,2020-08-20,Stolen,2B,2020,2021,27.2
16,978,2B,3B,Stolen Base 3B,643565,Mike Tauchman,543118,Oliver Drake,570482,Gio Urshela,R,Michael Pérez,605421,4,8,7,True,2020-08-08,Stolen,3B,2020,2021,27.2
17,1065,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598264,Matt Barnes,518934,DJ LeMahieu,R,Kevin Plawecki,608700,7,7,8,False,2020-08-02,Stolen,2B,2020,2021,27.2
18,1097,1B,2B,Stolen Base 2B,643565,Mike Tauchman,607391,Chris Mazza,596142,Gary Sánchez,R,Christian Vázquez,543877,5,2,5,False,2020-08-01,Stolen,2B,2020,2021,27.2
19,1098,1B,2B,Stolen Base 2B,643565,Mike Tauchman,592612,Josh Osich,570482,Gio Urshela,L,Christian Vázquez,543877,5,2,8,False,2020-08-01,Stolen,2B,2020,2021,27.2
20,1252,1B,,Caught Stealing 2B,643565,Mike Tauchman,665759,Ramón Rosso,640449,Clint Frazier,R,Rafael Marchán,665561,1,2,8,False,2020-07-20,Caught,2B,2020,2021,27.2
21,3198,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502171,Alex Cobb,543309,Kyle Higashioka,R,Pedro Severino,600474,5,0,4,False,2020-09-11,Stolen,2B,2020,2021,27.2
22,3613,1B,2B,Stolen Base 2B,643565,Mike Tauchman,595928,John Curtiss,570482,Gio Urshela,R,Mike Zunino,572287,1,0,1,False,2020-08-20,Stolen,2B,2020,2021,27.2
23,3821,2B,3B,Stolen Base 3B,643565,Mike Tauchman,543118,Oliver Drake,570482,Gio Urshela,R,Michael Pérez,605421,4,8,7,True,2020-08-08,Stolen,3B,2020,2021,27.2
24,3908,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598264,Matt Barnes,518934,DJ LeMahieu,R,Kevin Plawecki,608700,7,7,8,False,2020-08-02,Stolen,2B,2020,2021,27.2
25,3940,1B,2B,Stolen Base 2B,643565,Mike Tauchman,607391,Chris Mazza,596142,Gary Sánchez,R,Christian Vázquez,543877,5,2,5,False,2020-08-01,Stolen,2B,2020,2021,27.2
26,3941,1B,2B,Stolen Base 2B,643565,Mike Tauchman,592612,Josh Osich,570482,Gio Urshela,L,Christian Vázquez,543877,5,2,8,False,2020-08-01,Stolen,2B,2020,2021,27.2
27,4095,1B,,Caught Stealing 2B,643565,Mike Tauchman,665759,Ramón Rosso,640449,Clint Frazier,R,Rafael Marchán,665561,1,2,8,False,2020-07-20,Caught,2B,2020,2021,27.2
28,5122,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502171,Alex Cobb,543309,Kyle Higashioka,R,Pedro Severino,600474,5,0,4,False,2020-09-11,Stolen,2B,2020,2021,27.2
29,5537,1B,2B,Stolen Base 2B,643565,Mike Tauchman,595928,John Curtiss,570482,Gio Urshela,R,Mike Zunino,572287,1,0,1,False,2020-08-20,Stolen,2B,2020,2021,27.2
30,5745,2B,3B,Stolen Base 3B,643565,Mike Tauchman,543118,Oliver Drake,570482,Gio Urshela,R,Michael Pérez,605421,4,8,7,True,2020-08-08,Stolen,3B,2020,2021,27.2
31,5832,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598264,Matt Barnes,518934,DJ LeMahieu,R,Kevin Plawecki,608700,7,7,8,False,2020-08-02,Stolen,2B,2020,2021,27.2
32,5864,1B,2B,Stolen Base 2B,643565,Mike Tauchman,607391,Chris Mazza,596142,Gary Sánchez,R,Christian Vázquez,543877,5,2,5,False,2020-08-01,Stolen,2B,2020,2021,27.2
33,5865,1B,2B,Stolen Base 2B,643565,Mike Tauchman,592612,Josh Osich,570482,Gio Urshela,L,Christian Vázquez,543877,5,2,8,False,2020-08-01,Stolen,2B,2020,2021,27.2
34,6019,1B,,Caught Stealing 2B,643565,Mike Tauchman,665759,Ramón Rosso,640449,Clint Frazier,R,Rafael Marchán,665561,1,2,8,False,2020-07-20,Caught,2B,2020,2021,27.2
35,1847,1B,2B,Stolen Base 2B,643565,Mike Tauchman,477132,Clayton Kershaw,518934,DJ LeMahieu,L,Austin Barnes,605131,1,2,5,True,2019-08-25,Stolen,2B,2019,2020,27.4
36,2123,1B,2B,Stolen Base 2B,643565,Mike Tauchman,612434,Miguel Castro,591971,Breyvic Valera,R,Pedro Severino,600474,0,4,4,True,2019-08-07,Stolen,2B,2019,2020,27.4
37,2143,2B,3B,Stolen Base 3B,643565,Mike Tauchman,542947,Richard Bleier,518934,DJ LeMahieu,L,Pedro Severino,600474,4,7,8,True,2019-08-06,Stolen,3B,2019,2020,27.4
38,2194,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-08-03,Stolen,2B,2019,2020,27.4
39,2426,1B,2B,Stolen Base 2B,643565,Mike Tauchman,622075,Yency Almonte,518934,DJ LeMahieu,R,Chris Iannetta,455104,6,2,6,False,2019-07-19,Stolen,2B,2019,2020,27.4
40,3205,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-05-30,Stolen,2B,2019,2020,27.4
41,3759,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502239,Trevor Cahill,650402,Gleyber Torres,R,Jonathan Lucroy,518960,0,0,2,True,2019-04-25,Stolen,2B,2019,2020,27.4
42,4690,1B,2B,Stolen Base 2B,643565,Mike Tauchman,477132,Clayton Kershaw,518934,DJ LeMahieu,L,Austin Barnes,605131,1,2,5,True,2019-08-25,Stolen,2B,2019,2020,27.4
43,4966,1B,2B,Stolen Base 2B,643565,Mike Tauchman,612434,Miguel Castro,591971,Breyvic Valera,R,Pedro Severino,600474,0,4,4,True,2019-08-07,Stolen,2B,2019,2020,27.4
44,4986,2B,3B,Stolen Base 3B,643565,Mike Tauchman,542947,Richard Bleier,518934,DJ LeMahieu,L,Pedro Severino,600474,4,7,8,True,2019-08-06,Stolen,3B,2019,2020,27.4
45,5037,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-08-03,Stolen,2B,2019,2020,27.4
46,5269,1B,2B,Stolen Base 2B,643565,Mike Tauchman,622075,Yency Almonte,518934,DJ LeMahieu,R,Chris Iannetta,455104,6,2,6,False,2019-07-19,Stolen,2B,2019,2020,27.4
47,6048,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-05-30,Stolen,2B,2019,2020,27.4
48,6602,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502239,Trevor Cahill,650402,Gleyber Torres,R,Jonathan Lucroy,518960,0,0,2,True,2019-04-25,Stolen,2B,2019,2020,27.4
49,6614,1B,2B,Stolen Base 2B,643565,Mike Tauchman,477132,Clayton Kershaw,518934,DJ LeMahieu,L,Austin Barnes,605131,1,2,5,True,2019-08-25,Stolen,2B,2019,2020,27.4
50,6890,1B,2B,Stolen Base 2B,643565,Mike Tauchman,612434,Miguel Castro,591971,Breyvic Valera,R,Pedro Severino,600474,0,4,4,True,2019-08-07,Stolen,2B,2019,2020,27.4
51,6910,2B,3B,Stolen Base 3B,643565,Mike Tauchman,542947,Richard Bleier,518934,DJ LeMahieu,L,Pedro Severino,600474,4,7,8,True,2019-08-06,Stolen,3B,2019,2020,27.4
52,6961,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-08-03,Stolen,2B,2019,2020,27.4
53,7193,1B,2B,Stolen Base 2B,643565,Mike Tauchman,622075,Yency Almonte,518934,DJ LeMahieu,R,Chris Iannetta,455104,6,2,6,False,2019-07-19,Stolen,2B,2019,2020,27.4
54,7972,1B,2B,Stolen Base 2B,643565,Mike Tauchman,598271,Brian Johnson,519222,Austin Romine,L,Christian Vázquez,543877,0,0,2,False,2019-05-30,Stolen,2B,2019,2020,27.4
55,8526,1B,2B,Stolen Base 2B,643565,Mike Tauchman,502239,Trevor Cahill,650402,Gleyber Torres,R,Jonathan Lucroy,518960,0,0,2,True,2019-04-25,Stolen,2B,2019,2020,27.4
56,59,1B,2B,Stolen Base 2B,643565,Mike Tauchman,700363,AJ Smith-Shawver,663538,Nico Hoerner,R,Travis d'Arnaud,518595,0,0,1,True,2023-09-28,Stolen,2B,2023,2024,27.2
57,721,1B,2B,Stolen Base 2B,643565,Mike Tauchman,664028,Brett Kennedy,663538,Nico Hoerner,R,Tyler Stephenson,663886,5,9,8,True,2023-09-03,Stolen,2B,2023,2024,27.2
58,1328,1B,2B,Stolen Base 2B,643565,Mike Tauchman,450203,Charlie Morton,663538,Nico Hoerner,R,Travis d'Arnaud,518595,2,3,5,False,2023-08-06,Stolen,2B,2023,2024,27.2
59,1460,1B,2B,Stolen Base 2B,643565,Mike Tauchman,594902,Ben Lively,663538,Nico Hoerner,R,Tyler Stephenson,663886,5,2,2,False,2023-08-01,Stolen,2B,2023,2024,27.2
60,2378,1B,2B,Stolen Base 2B,643565,Mike Tauchman,665152,Dean Kremer,673548,Seiya Suzuki,R,Adley Rutschman,668939,3,2,5,False,2023-06-18,Stolen,2B,2023,2024,27.2
61,2626,1B,2B,Stolen Base 2B,643565,Mike Tauchman,672282,Reid Detmers,663538,Nico Hoerner,L,Chad Wallach,595453,2,1,5,True,2023-06-08,Stolen,2B,2023,2024,27.2
62,2831,1B,,Caught Stealing 2B,643565,Mike Tauchman,621107,Zach Eflin,670223,Matt Mervis,R,Christian Bethancourt,542194,2,0,1,False,2023-05-31,Caught,2B,2023,2024,27.2
63,3066,1B,2B,Stolen Base 2B,643565,Mike Tauchman,621381,Matt Strahm,641820,Trey Mancini,L,J.T. Realmuto,592663,0,0,7,True,2023-05-21,Stolen,2B,2023,2024,27.2
64,4473,1B,2B,Stolen Base 2B,643565,Mike Tauchman,700363,AJ Smith-Shawver,663538,Nico Hoerner,R,Travis d'Arnaud,518595,0,0,1,True,2023-09-28,Stolen,2B,2023,2024,27.2
65,5135,1B,2B,Stolen Base 2B,643565,Mike Tauchman,664028,Brett Kennedy,663538,Nico Hoerner,R,Tyler Stephenson,663886,5,9,8,True,2023-09-03,Stolen,2B,2023,2024,27.2
66,5742,1B,2B,Stolen Base 2B,643565,Mike Tauchman,450203,Charlie Morton,663538,Nico Hoerner,R,Travis d'Arnaud,518595,2,3,5,False,2023-08-06,Stolen,2B,2023,2024,27.2
67,5874,1B,2B,Stolen Base 2B,643565,Mike Tauchman,594902,Ben Lively,663538,Nico Hoerner,R,Tyler Stephenson,663886,5,2,2,False,2023-08-01,Stolen,2B,2023,2024,27.2
68,6792,1B,2B,Stolen Base 2B,643565,Mike Tauchman,665152,Dean Kremer,673548,Seiya Suzuki,R,Adley Rutschman,668939,3,2,5,False,2023-06-18,Stolen,2B,2023,2024,27.2
69,7040,1B,2B,Stolen Base 2B,643565,Mike Tauchman,672282,Reid Detmers,663538,Nico Hoerner,L,Chad Wallach,595453,2,1,5,True,2023-06-08,Stolen,2B,2023,2024,27.2
70,7245,1B,,Caught Stealing 2B,643565,Mike Tauchman,621107,Zach Eflin,670223,Matt Mervis,R,Christian Bethancourt,542194,2,0,1,False,2023-05-31,Caught,2B,2023,2024,27.2
71,7480,1B,2B,Stolen Base 2B,643565,Mike Tauchman,621381,Matt Strahm,641820,Trey Mancini,L,J.T. Realmuto,592663,0,0,7,True,2023-05-21,Stolen,2B,2023,2024,27.2
72,247,1B,2B,Stolen Base 2B,643565,Mike Tauchman,488846,Brian Duensing,547172,Tony Wolters,L,Willson Contreras,575929,5,2,6,False,2018-04-21,Stolen,2B,2018,2019,27.9
73,840,1B,2B,Stolen Base 2B,643565,Mike Tauchman,473879,Sam Dyson,453568,Charlie Blackmon,R,Buster Posey,457763,3,3,9,True,2017-09-19,Stolen,2B,2017,2018,28.9
74,1446,1B,,Caught Stealing 2B,643565,Mike Tauchman,448614,Carlos Torres,453568,Charlie Blackmon,R,Stephen Vogt,519390,8,4,6,False,2017-08-18,Caught,2B,2017,2018,28.9
75,212,1B,2B,Stolen Base 2B,643565,Mike Tauchman,473879,Sam Dyson,453568,Charlie Blackmon,R,Buster Posey,457763,3,3,9,True,2017-09-19,Stolen,2B,2017,2018,28.9
76,818,1B,,Caught Stealing 2B,643565,Mike Tauchman,448614,Carlos Torres,453568,Charlie Blackmon,R,Stephen Vogt,519390,8,4,6,False,2017-08-18,Caught,2B,2017,2018,28.9
