,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
25,5637,1B,2B,Stolen Base 2B,606115,Orlando Arcia,622491,Luis Castillo,543768,Travis Shaw,R,Tucker Barnhart,571466,4,3,1,False,2019-06-22,Stolen,2B,2019,2020,26.1
26,5891,2B,3B,Stolen Base 3B,606115,Orlando Arcia,543475,Jordan Lyles,456715,Lorenzo Cain,R,Elias Díaz,553869,2,2,2,False,2019-06-08,Stolen,3B,2019,2020,26.1
27,6194,1B,2B,Stolen Base 2B,606115,Orlando Arcia,456696,David Hernandez,542583,Jesús Aguilar,R,Curt Casali,592200,11,8,6,False,2019-05-22,Stolen,2B,2019,2020,26.1
28,6232,1B,,Caught Stealing 2B,606115,Orlando Arcia,641149,Wes Parsons,541650,Hernán Pérez,R,Tyler Flowers,452095,2,3,10,True,2019-05-19,Caught,2B,2019,2020,26.1
29,6312,1B,,Caught Stealing 2B,606115,Orlando Arcia,595191,Jerad Eickhoff,605540,Brandon Woodruff,R,J.T. Realmuto,592663,0,3,2,True,2019-05-14,Caught,2B,2019,2020,26.1
30,6330,1B,2B,Stolen Base 2B,606115,Orlando Arcia,622554,Seranthony Domínguez,456715,Lorenzo Cain,R,J.T. Realmuto,592663,4,4,7,True,2019-05-13,Stolen,2B,2019,2020,26.1
31,6334,1B,,Caught Stealing 2B,606115,Orlando Arcia,452657,Jon Lester,456715,Lorenzo Cain,L,Willson Contreras,575929,1,0,3,True,2019-05-12,Caught,2B,2019,2020,26.1
32,6153,1B,,Caught Stealing 2B,606115,Orlando Arcia,592332,Kevin Gausman,592325,Ben Gamel,R,Curt Casali,592200,2,4,9,True,2019-09-24,Caught,2B,2019,2020,26.1
33,6556,2B,3B,Stolen Base 3B,606115,Orlando Arcia,500779,Jose Quintana,456715,Lorenzo Cain,L,Jonathan Lucroy,518960,5,0,5,True,2019-08-30,Stolen,3B,2019,2020,26.1
34,7007,2B,3B,Stolen Base 3B,606115,Orlando Arcia,605135,Chris Bassitt,518735,Yasmani Grandal,R,Chris Herrmann,543302,1,0,6,True,2019-07-30,Stolen,3B,2019,2020,26.1
35,7201,1B,2B,Stolen Base 2B,606115,Orlando Arcia,661255,Yoan López,542583,Jesús Aguilar,R,Carson Kelly,608348,1,4,8,True,2019-07-18,Stolen,2B,2019,2020,26.1
36,7230,1B,,Caught Stealing 2B,606115,Orlando Arcia,572971,Dallas Keuchel,502624,Chase Anderson,L,Brian McCann,435263,2,0,5,False,2019-07-17,Caught,2B,2019,2020,26.1
37,7421,2B,3B,Stolen Base 3B,606115,Orlando Arcia,547179,Michael Lorenzen,518735,Yasmani Grandal,R,Curt Casali,592200,2,4,7,True,2019-07-02,Stolen,3B,2019,2020,26.1
38,7561,1B,2B,Stolen Base 2B,606115,Orlando Arcia,622491,Luis Castillo,543768,Travis Shaw,R,Tucker Barnhart,571466,4,3,1,False,2019-06-22,Stolen,2B,2019,2020,26.1
39,7815,2B,3B,Stolen Base 3B,606115,Orlando Arcia,543475,Jordan Lyles,456715,Lorenzo Cain,R,Elias Díaz,553869,2,2,2,False,2019-06-08,Stolen,3B,2019,2020,26.1
40,8118,1B,2B,Stolen Base 2B,606115,Orlando Arcia,456696,David Hernandez,542583,Jesús Aguilar,R,Curt Casali,592200,11,8,6,False,2019-05-22,Stolen,2B,2019,2020,26.1
41,8156,1B,,Caught Stealing 2B,606115,Orlando Arcia,641149,Wes Parsons,541650,Hernán Pérez,R,Tyler Flowers,452095,2,3,10,True,2019-05-19,Caught,2B,2019,2020,26.1
42,8236,1B,,Caught Stealing 2B,606115,Orlando Arcia,595191,Jerad Eickhoff,605540,Brandon Woodruff,R,J.T. Realmuto,592663,0,3,2,True,2019-05-14,Caught,2B,2019,2020,26.1
43,8254,1B,2B,Stolen Base 2B,606115,Orlando Arcia,622554,Seranthony Domínguez,456715,Lorenzo Cain,R,J.T. Realmuto,592663,4,4,7,True,2019-05-13,Stolen,2B,2019,2020,26.1
44,8258,1B,,Caught Stealing 2B,606115,Orlando Arcia,452657,Jon Lester,456715,Lorenzo Cain,L,Willson Contreras,575929,1,0,3,True,2019-05-12,Caught,2B,2019,2020,26.1
45,1318,1B,2B,Stolen Base 2B,606115,Orlando Arcia,641771,Chad Kuhl,666120,Ian Anderson,R,Michael Pérez,605421,0,0,3,True,2021-07-06,Stolen,2B,2021,2022,26.4
46,3242,1B,2B,Stolen Base 2B,606115,Orlando Arcia,641771,Chad Kuhl,666120,Ian Anderson,R,Michael Pérez,605421,0,0,3,True,2021-07-06,Stolen,2B,2021,2022,26.4
47,2390,2B,3B,Stolen Base 3B,606115,Orlando Arcia,657756,Connor Seabold,671739,Michael Harris II,R,Elias Díaz,553869,5,0,2,False,2023-06-17,Stolen,3B,2023,2024,25.6
48,6804,2B,3B,Stolen Base 3B,606115,Orlando Arcia,657756,Connor Seabold,671739,Michael Harris II,R,Elias Díaz,553869,5,0,2,False,2023-06-17,Stolen,3B,2023,2024,25.6
49,57,1B,,Caught Stealing 2B,606115,Orlando Arcia,571670,Dylan Floro,541650,Hernán Pérez,R,Tucker Barnhart,571466,6,7,9,True,2018-05-01,Caught,2B,2018,2019,26.4
50,96,1B,2B,Stolen Base 2B,606115,Orlando Arcia,605218,Carl Edwards Jr.,519299,Eric Sogard,R,Willson Contreras,575929,2,0,8,True,2018-04-29,Stolen,2B,2018,2019,26.4
51,659,2B,,Caught Stealing 3B,606115,Orlando Arcia,572998,Josh Lucas,502624,Chase Anderson,R,Carson Kelly,608348,1,4,6,True,2017-09-29,Caught,3B,2017,2018,26.8
52,721,1B,2B,Stolen Base 2B,606115,Orlando Arcia,554374,Ariel Hernández,519346,Eric Thames,R,Tucker Barnhart,571466,6,3,5,False,2017-09-26,Stolen,2B,2017,2018,26.8
53,1008,1B,,Caught Stealing 2B,606115,Orlando Arcia,543294,Kyle Hendricks,605200,Zach Davies,R,René Rivera,425784,1,1,5,True,2017-09-10,Caught,2B,2017,2018,26.8
54,1097,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592879,Asher Wojciechowski,519299,Eric Sogard,R,Tucker Barnhart,571466,2,1,7,True,2017-09-05,Stolen,2B,2017,2018,26.8
55,1401,1B,2B,Stolen Base 2B,606115,Orlando Arcia,607536,Kyle Freeland,502624,Chase Anderson,L,Jonathan Lucroy,518960,1,1,5,True,2017-08-20,Stolen,2B,2017,2018,26.8
56,1611,1B,2B,Stolen Base 2B,606115,Orlando Arcia,112526,Bartolo Colon,519299,Eric Sogard,R,Chris Gimenez,460269,0,1,2,False,2017-08-09,Stolen,2B,2017,2018,26.8
57,1707,2B,,Caught Stealing 3B,606115,Orlando Arcia,502171,Alex Cobb,519346,Eric Thames,R,Jesús Sucre,491696,0,1,3,True,2017-08-05,Caught,3B,2017,2018,26.8
58,1854,1B,2B,Stolen Base 2B,606115,Orlando Arcia,500779,Jose Quintana,608718,Brent Suter,L,Willson Contreras,575929,2,0,4,False,2017-07-28,Stolen,2B,2017,2018,26.8
59,1881,2B,3B,Stolen Base 3B,606115,Orlando Arcia,461829,Gio González,519076,Jimmy Nelson,L,Matt Wieters,446308,0,2,7,True,2017-07-26,Stolen,3B,2017,2018,26.8
60,2050,1B,2B,Stolen Base 2B,606115,Orlando Arcia,641771,Chad Kuhl,621433,Brett Phillips,R,Francisco Cervelli,465041,0,2,4,True,2017-07-17,Stolen,2B,2017,2018,26.8
61,2052,1B,2B,Stolen Base 2B,606115,Orlando Arcia,553878,Felipe Vázquez,542340,Jonathan Villar,L,Francisco Cervelli,465041,3,2,8,True,2017-07-17,Stolen,2B,2017,2018,26.8
62,2053,2B,3B,Stolen Base 3B,606115,Orlando Arcia,553878,Felipe Vázquez,542340,Jonathan Villar,L,Francisco Cervelli,465041,3,2,8,True,2017-07-17,Stolen,3B,2017,2018,26.8
63,2329,1B,,Caught Stealing 2B,606115,Orlando Arcia,628452,Raisel Iglesias,542583,Jesús Aguilar,R,Tucker Barnhart,571466,4,3,9,True,2017-06-28,Caught,2B,2017,2018,26.8
64,2424,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592314,Mike Foltynewicz,519076,Jimmy Nelson,R,Tyler Flowers,452095,2,0,2,True,2017-06-23,Stolen,2B,2017,2018,26.8
65,2627,1B,2B,Stolen Base 2B,606115,Orlando Arcia,605154,John Brebbia,621446,Lewis Brinson,R,Eric Fryer,518700,2,5,4,True,2017-06-13,Stolen,2B,2017,2018,26.8
66,2646,2B,3B,Stolen Base 3B,606115,Orlando Arcia,592662,Robbie Ray,570267,Domingo Santana,L,Chris Herrmann,543302,1,0,3,True,2017-06-11,Stolen,3B,2017,2018,26.8
67,2697,1B,2B,Stolen Base 2B,606115,Orlando Arcia,611093,Silvino Bracho,542908,Jett Bandy,R,Jeff Mathis,425772,6,8,9,True,2017-06-09,Stolen,2B,2017,2018,26.8
68,3153,1B,,Caught Stealing 2B,606115,Orlando Arcia,622766,Miguel Díaz,519299,Eric Sogard,R,Austin Hedges,595978,2,6,8,True,2017-05-16,Caught,2B,2017,2018,26.8
69,3313,1B,,Caught Stealing 2B,606115,Orlando Arcia,519141,Drew Pomeranz,503449,Wily Peralta,L,Sandy León,506702,6,1,4,False,2017-05-09,Caught,2B,2017,2018,26.8
70,3766,1B,2B,Stolen Base 2B,606115,Orlando Arcia,607219,Sal Romano,503449,Wily Peralta,R,Tucker Barnhart,571466,0,3,3,True,2017-04-16,Stolen,2B,2017,2018,26.8
71,3814,1B,,Caught Stealing 2B,606115,Orlando Arcia,519322,Drew Storen,519076,Jimmy Nelson,R,Tucker Barnhart,571466,1,5,7,True,2017-04-13,Caught,2B,2017,2018,26.8
72,31,2B,,Caught Stealing 3B,606115,Orlando Arcia,572998,Josh Lucas,502624,Chase Anderson,R,Carson Kelly,608348,1,4,6,True,2017-09-29,Caught,3B,2017,2018,26.8
73,93,1B,2B,Stolen Base 2B,606115,Orlando Arcia,554374,Ariel Hernández,519346,Eric Thames,R,Tucker Barnhart,571466,6,3,5,False,2017-09-26,Stolen,2B,2017,2018,26.8
74,380,1B,,Caught Stealing 2B,606115,Orlando Arcia,543294,Kyle Hendricks,605200,Zach Davies,R,René Rivera,425784,1,1,5,True,2017-09-10,Caught,2B,2017,2018,26.8
75,469,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592879,Asher Wojciechowski,519299,Eric Sogard,R,Tucker Barnhart,571466,2,1,7,True,2017-09-05,Stolen,2B,2017,2018,26.8
76,773,1B,2B,Stolen Base 2B,606115,Orlando Arcia,607536,Kyle Freeland,502624,Chase Anderson,L,Jonathan Lucroy,518960,1,1,5,True,2017-08-20,Stolen,2B,2017,2018,26.8
77,983,1B,2B,Stolen Base 2B,606115,Orlando Arcia,112526,Bartolo Colon,519299,Eric Sogard,R,Chris Gimenez,460269,0,1,2,False,2017-08-09,Stolen,2B,2017,2018,26.8
78,1079,2B,,Caught Stealing 3B,606115,Orlando Arcia,502171,Alex Cobb,519346,Eric Thames,R,Jesús Sucre,491696,0,1,3,True,2017-08-05,Caught,3B,2017,2018,26.8
79,1226,1B,2B,Stolen Base 2B,606115,Orlando Arcia,500779,Jose Quintana,608718,Brent Suter,L,Willson Contreras,575929,2,0,4,False,2017-07-28,Stolen,2B,2017,2018,26.8
80,1253,2B,3B,Stolen Base 3B,606115,Orlando Arcia,461829,Gio González,519076,Jimmy Nelson,L,Matt Wieters,446308,0,2,7,True,2017-07-26,Stolen,3B,2017,2018,26.8
81,1422,1B,2B,Stolen Base 2B,606115,Orlando Arcia,641771,Chad Kuhl,621433,Brett Phillips,R,Francisco Cervelli,465041,0,2,4,True,2017-07-17,Stolen,2B,2017,2018,26.8
82,1424,1B,2B,Stolen Base 2B,606115,Orlando Arcia,553878,Felipe Vázquez,542340,Jonathan Villar,L,Francisco Cervelli,465041,3,2,8,True,2017-07-17,Stolen,2B,2017,2018,26.8
83,1425,2B,3B,Stolen Base 3B,606115,Orlando Arcia,553878,Felipe Vázquez,542340,Jonathan Villar,L,Francisco Cervelli,465041,3,2,8,True,2017-07-17,Stolen,3B,2017,2018,26.8
84,1701,1B,,Caught Stealing 2B,606115,Orlando Arcia,628452,Raisel Iglesias,542583,Jesús Aguilar,R,Tucker Barnhart,571466,4,3,9,True,2017-06-28,Caught,2B,2017,2018,26.8
85,1796,1B,2B,Stolen Base 2B,606115,Orlando Arcia,592314,Mike Foltynewicz,519076,Jimmy Nelson,R,Tyler Flowers,452095,2,0,2,True,2017-06-23,Stolen,2B,2017,2018,26.8
86,1999,1B,2B,Stolen Base 2B,606115,Orlando Arcia,605154,John Brebbia,621446,Lewis Brinson,R,Eric Fryer,518700,2,5,4,True,2017-06-13,Stolen,2B,2017,2018,26.8
87,2018,2B,3B,Stolen Base 3B,606115,Orlando Arcia,592662,Robbie Ray,570267,Domingo Santana,L,Chris Herrmann,543302,1,0,3,True,2017-06-11,Stolen,3B,2017,2018,26.8
88,2069,1B,2B,Stolen Base 2B,606115,Orlando Arcia,611093,Silvino Bracho,542908,Jett Bandy,R,Jeff Mathis,425772,6,8,9,True,2017-06-09,Stolen,2B,2017,2018,26.8
89,2525,1B,,Caught Stealing 2B,606115,Orlando Arcia,622766,Miguel Díaz,519299,Eric Sogard,R,Austin Hedges,595978,2,6,8,True,2017-05-16,Caught,2B,2017,2018,26.8
90,2685,1B,,Caught Stealing 2B,606115,Orlando Arcia,519141,Drew Pomeranz,503449,Wily Peralta,L,Sandy León,506702,6,1,4,False,2017-05-09,Caught,2B,2017,2018,26.8
91,3138,1B,2B,Stolen Base 2B,606115,Orlando Arcia,607219,Sal Romano,503449,Wily Peralta,R,Tucker Barnhart,571466,0,3,3,True,2017-04-16,Stolen,2B,2017,2018,26.8
92,3186,1B,,Caught Stealing 2B,606115,Orlando Arcia,519322,Drew Storen,519076,Jimmy Nelson,R,Tucker Barnhart,571466,1,5,7,True,2017-04-13,Caught,2B,2017,2018,26.8
93,4048,1B,2B,Stolen Base 2B,606115,Orlando Arcia,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,2B,2016,2017,27.2
94,4152,1B,2B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
95,4153,2B,3B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
96,4217,1B,2B,Stolen Base 2B,606115,Orlando Arcia,285064,Ryan Vogelsong,455117,Martín Maldonado,R,Francisco Cervelli,465041,2,0,2,False,2016-09-22,Stolen,2B,2016,2017,27.2
97,4304,2B,3B,Stolen Base 3B,606115,Orlando Arcia,543294,Kyle Hendricks,455117,Martín Maldonado,R,Miguel Montero,471083,0,2,4,True,2016-09-18,Stolen,3B,2016,2017,27.2
98,4777,2B,3B,Stolen Base 3B,606115,Orlando Arcia,542881,Tyler Anderson,605200,Zach Davies,L,Tony Wolters,547172,1,1,5,False,2016-08-24,Stolen,3B,2016,2017,27.2
99,4939,1B,2B,Stolen Base 2B,606115,Orlando Arcia,642003,Cody Reed,460075,Ryan Braun,L,Ramón Cabrera,541608,2,0,1,False,2016-08-14,Stolen,2B,2016,2017,27.2
100,5009,1B,2B,Stolen Base 2B,606115,Orlando Arcia,433584,Roberto Hernandez,474892,Chris Carter,R,Anthony Recker,489232,2,0,1,False,2016-08-11,Stolen,2B,2016,2017,27.2
101,13,1B,2B,Stolen Base 2B,606115,Orlando Arcia,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,2B,2016,2017,27.2
102,117,1B,2B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
103,118,2B,3B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
104,182,1B,2B,Stolen Base 2B,606115,Orlando Arcia,285064,Ryan Vogelsong,455117,Martín Maldonado,R,Francisco Cervelli,465041,2,0,2,False,2016-09-22,Stolen,2B,2016,2017,27.2
105,269,2B,3B,Stolen Base 3B,606115,Orlando Arcia,543294,Kyle Hendricks,455117,Martín Maldonado,R,Miguel Montero,471083,0,2,4,True,2016-09-18,Stolen,3B,2016,2017,27.2
106,742,2B,3B,Stolen Base 3B,606115,Orlando Arcia,542881,Tyler Anderson,605200,Zach Davies,L,Tony Wolters,547172,1,1,5,False,2016-08-24,Stolen,3B,2016,2017,27.2
107,904,1B,2B,Stolen Base 2B,606115,Orlando Arcia,642003,Cody Reed,460075,Ryan Braun,L,Ramón Cabrera,541608,2,0,1,False,2016-08-14,Stolen,2B,2016,2017,27.2
108,974,1B,2B,Stolen Base 2B,606115,Orlando Arcia,433584,Roberto Hernandez,474892,Chris Carter,R,Anthony Recker,489232,2,0,1,False,2016-08-11,Stolen,2B,2016,2017,27.2
109,3420,1B,2B,Stolen Base 2B,606115,Orlando Arcia,518452,Chad Bettis,455117,Martín Maldonado,R,Nick Hundley,460026,4,1,6,True,2016-09-30,Stolen,2B,2016,2017,27.2
110,3524,1B,2B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
111,3525,2B,3B,Stolen Base 2B,606115,Orlando Arcia,471822,Jumbo Díaz,455117,Martín Maldonado,R,Ramón Cabrera,541608,1,4,7,False,2016-09-25,Stolen,2B,2016,2017,27.2
112,3589,1B,2B,Stolen Base 2B,606115,Orlando Arcia,285064,Ryan Vogelsong,455117,Martín Maldonado,R,Francisco Cervelli,465041,2,0,2,False,2016-09-22,Stolen,2B,2016,2017,27.2
113,3676,2B,3B,Stolen Base 3B,606115,Orlando Arcia,543294,Kyle Hendricks,455117,Martín Maldonado,R,Miguel Montero,471083,0,2,4,True,2016-09-18,Stolen,3B,2016,2017,27.2
114,4149,2B,3B,Stolen Base 3B,606115,Orlando Arcia,542881,Tyler Anderson,605200,Zach Davies,L,Tony Wolters,547172,1,1,5,False,2016-08-24,Stolen,3B,2016,2017,27.2
115,4311,1B,2B,Stolen Base 2B,606115,Orlando Arcia,642003,Cody Reed,460075,Ryan Braun,L,Ramón Cabrera,541608,2,0,1,False,2016-08-14,Stolen,2B,2016,2017,27.2
116,4381,1B,2B,Stolen Base 2B,606115,Orlando Arcia,433584,Roberto Hernandez,474892,Chris Carter,R,Anthony Recker,489232,2,0,1,False,2016-08-11,Stolen,2B,2016,2017,27.2
