,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
82,2744,1B,2B,Stolen Base 2B,592178,Kris Bryant,433589,Yusmeiro Petit,450314,Ben Zobrist,R,Jose Lobaton,446653,3,3,7,False,2016-05-08,Stolen,2B,2016,2017,28.9
83,2942,1B,,Caught Stealing 2B,592178,Kris Bryant,572788,Tyler Cravy,450314,Ben Zobrist,R,Manny Piña,444489,3,0,7,False,2016-04-27,Caught,2B,2016,2017,28.9
84,3210,1B,,Caught Stealing 2B,592178,Kris Bryant,518452,Chad Bettis,608365,Addison Russell,R,Tony Wolters,547172,0,1,2,False,2016-04-15,Caught,2B,2016,2017,28.9
85,3216,1B,,Caught Stealing 2B,592178,Kris Bryant,628452,Raisel Iglesias,471083,Miguel Montero,R,Tucker Barnhart,571466,1,0,4,False,2016-04-14,Caught,2B,2016,2017,28.9
86,4284,1B,2B,Stolen Base 2B,592178,Kris Bryant,608349,Corey Knebel,519203,Anthony Rizzo,R,Martín Maldonado,455117,4,0,7,False,2016-08-16,Stolen,2B,2016,2017,28.9
87,4288,1B,,Caught Stealing 2B,592178,Kris Bryant,572788,Tyler Cravy,450314,Ben Zobrist,R,Manny Piña,444489,3,0,7,False,2016-08-16,Caught,2B,2016,2017,28.9
88,4656,3B,,Caught Stealing Home,592178,Kris Bryant,489119,Wade Miley,518792,Jason Heyward,L,Chris Iannetta,455104,1,0,7,False,2016-07-30,Caught,Home,2016,2017,28.9
89,4676,1B,2B,Stolen Base 2B,592178,Kris Bryant,501992,Nate Karns,519203,Anthony Rizzo,R,Chris Iannetta,455104,5,0,4,False,2016-07-29,Stolen,2B,2016,2017,28.9
90,4820,1B,2B,Stolen Base 2B,592178,Kris Bryant,519076,Jimmy Nelson,450314,Ben Zobrist,R,Jonathan Lucroy,518960,0,1,1,True,2016-07-22,Stolen,2B,2016,2017,28.9
91,4863,1B,2B,Stolen Base 2B,592178,Kris Bryant,112526,Bartolo Colon,575929,Willson Contreras,R,Travis d'Arnaud,518595,0,0,1,False,2016-07-20,Stolen,2B,2016,2017,28.9
92,4913,1B,2B,Stolen Base 2B,592178,Kris Bryant,571927,Steven Matz,575929,Willson Contreras,L,Travis d'Arnaud,518595,3,0,5,False,2016-07-18,Stolen,2B,2016,2017,28.9
93,5146,1B,2B,Stolen Base 2B,592178,Kris Bryant,594798,Jacob deGrom,519203,Anthony Rizzo,R,Travis d'Arnaud,518595,0,0,1,True,2016-07-01,Stolen,2B,2016,2017,28.9
94,5577,1B,2B,Stolen Base 2B,592178,Kris Bryant,605396,Colton Murray,519203,Anthony Rizzo,R,Cameron Rupp,519237,0,5,8,True,2016-06-08,Stolen,2B,2016,2017,28.9
95,6151,1B,2B,Stolen Base 2B,592178,Kris Bryant,433589,Yusmeiro Petit,450314,Ben Zobrist,R,Jose Lobaton,446653,3,3,7,False,2016-05-08,Stolen,2B,2016,2017,28.9
96,6349,1B,,Caught Stealing 2B,592178,Kris Bryant,572788,Tyler Cravy,450314,Ben Zobrist,R,Manny Piña,444489,3,0,7,False,2016-04-27,Caught,2B,2016,2017,28.9
97,6617,1B,,Caught Stealing 2B,592178,Kris Bryant,518452,Chad Bettis,608365,Addison Russell,R,Tony Wolters,547172,0,1,2,False,2016-04-15,Caught,2B,2016,2017,28.9
98,6623,1B,,Caught Stealing 2B,592178,Kris Bryant,628452,Raisel Iglesias,471083,Miguel Montero,R,Tucker Barnhart,571466,1,0,4,False,2016-04-14,Caught,2B,2016,2017,28.9
99,47,1B,2B,Stolen Base 2B,592178,Kris Bryant,543881,Pedro Villarreal,468406,Jonathan Herrera,R,Brayan Peña,430910,5,5,3,True,2015-07-22,Stolen,2B,2015,2016,28.5
100,49,1B,2B,Stolen Base 2B,592178,Kris Bryant,471822,Jumbo Díaz,458085,Chris Coghlan,R,Brayan Peña,430910,5,5,8,True,2015-07-22,Stolen,2B,2015,2016,28.5
101,213,2B,,Caught Stealing 3B,592178,Kris Bryant,607074,Carlos Rodón,456121,Chris Denorfia,L,Tyler Flowers,452095,0,0,4,False,2015-07-10,Caught,3B,2015,2016,28.5
102,281,1B,2B,Stolen Base 2B,592178,Kris Bryant,502009,Mat Latos,471083,Miguel Montero,R,Jeff Mathis,425772,0,0,1,False,2015-07-05,Stolen,2B,2015,2016,28.5
103,335,1B,2B,Stolen Base 2B,592178,Kris Bryant,473879,Sam Dyson,471083,Miguel Montero,R,J.T. Realmuto,592663,1,2,8,False,2015-07-03,Stolen,2B,2015,2016,28.5
104,464,1B,,Caught Stealing 2B,592178,Kris Bryant,407793,John Lackey,471083,Miguel Montero,R,Yadier Molina,425877,1,1,5,True,2015-06-26,Caught,2B,2015,2016,28.5
105,524,1B,2B,Stolen Base 2B,592178,Kris Bryant,425844,Zack Greinke,516770,Starlin Castro,R,Yasmani Grandal,518735,0,0,1,False,2015-06-23,Stolen,2B,2015,2016,28.5
106,1139,1B,2B,Stolen Base 2B,592178,Kris Bryant,523989,Rubby De La Rosa,516770,Starlin Castro,R,Tuffy Gosewisch,488912,2,0,4,True,2015-05-23,Stolen,2B,2015,2016,28.5
107,1210,2B,3B,Stolen Base 3B,592178,Kris Bryant,475115,Tyson Ross,516770,Starlin Castro,R,Derek Norris,519083,0,1,1,True,2015-05-20,Stolen,3B,2015,2016,28.5
108,1212,1B,,Caught Stealing 2B,592178,Kris Bryant,475115,Tyson Ross,519203,Anthony Rizzo,R,Derek Norris,519083,0,1,3,True,2015-05-20,Caught,2B,2015,2016,28.5
109,1240,1B,2B,Stolen Base 2B,592178,Kris Bryant,448306,James Shields,471083,Miguel Montero,R,Derek Norris,519083,1,2,6,True,2015-05-19,Stolen,2B,2015,2016,28.5
110,1678,2B,3B,Stolen Base 3B,592178,Kris Bryant,455374,Antonio Bastardo,516809,Junior Lake,L,Francisco Cervelli,465041,6,2,4,False,2015-04-28,Stolen,3B,2015,2016,28.5
111,1746,1B,2B,Stolen Base 2B,592178,Kris Bryant,543881,Pedro Villarreal,468406,Jonathan Herrera,R,Brayan Peña,430910,5,5,3,True,2015-04-25,Stolen,2B,2015,2016,28.5
112,1748,1B,2B,Stolen Base 2B,592178,Kris Bryant,471822,Jumbo Díaz,458085,Chris Coghlan,R,Brayan Peña,430910,5,5,8,True,2015-04-25,Stolen,2B,2015,2016,28.5
113,1794,1B,2B,Stolen Base 2B,592178,Kris Bryant,547973,Aroldis Chapman,516770,Starlin Castro,L,Brayan Peña,430910,3,3,9,True,2015-04-24,Stolen,2B,2015,2016,28.5
